datetime,Open,High,Low,Close,Volume
2025-04-14 07:00:00,177.199996,177.199996,177.199996,177.199996,
2025-04-14 07:05:00,171.600006,171.600006,171.600006,171.600006,30.0
2025-04-14 07:10:00,173.800003,174.199996,173.800003,174.199996,30.0
2025-04-14 07:15:00,172.800003,172.800003,172.800003,172.800003,6.0
2025-04-14 07:20:00,,,,,
2025-04-14 07:25:00,,,,,
2025-04-14 07:30:00,173.399993,173.800003,173.399993,173.800003,6.0
2025-04-14 07:35:00,173.600006,173.600006,173.0,173.0,96.0
2025-04-14 07:40:00,172.600006,172.800003,172.600006,172.800003,41.0
2025-04-14 07:45:00,,,,,
2025-04-14 07:50:00,,,,,
2025-04-14 07:55:00,173.199996,173.199996,173.199996,173.199996,1.0
2025-04-14 08:00:00,,,,,
2025-04-14 08:05:00,,,,,
2025-04-14 08:10:00,,,,,
2025-04-14 08:15:00,,,,,
2025-04-14 08:20:00,,,,,
2025-04-14 08:25:00,,,,,
2025-04-14 08:30:00,173.600006,174.199996,173.600006,174.199996,36.0
2025-04-14 08:35:00,,,,,
2025-04-14 08:40:00,174.399993,174.600006,174.399993,174.600006,10.0
2025-04-14 08:45:00,,,,,
2025-04-14 08:50:00,,,,,
2025-04-14 08:55:00,174.199996,174.600006,174.199996,174.600006,20.0
2025-04-14 09:00:00,,,,,
2025-04-14 09:05:00,175.0,176.0,175.0,176.0,62.0
2025-04-14 09:10:00,174.800003,175.399993,174.800003,175.399993,135.0
2025-04-14 09:15:00,,,,,
2025-04-14 09:20:00,,,,,
2025-04-14 09:25:00,,,,,
2025-04-14 09:30:00,,,,,
2025-04-14 09:35:00,175.399993,175.399993,174.600006,174.600006,51.0
2025-04-14 09:40:00,174.800003,180.0,174.800003,176.800003,1055.0
2025-04-14 09:45:00,177.399993,177.399993,176.199996,176.199996,118.0
2025-04-14 09:50:00,,,,,
2025-04-14 09:55:00,,,,,
2025-04-14 10:00:00,,,,,
2025-04-14 10:05:00,,,,,
2025-04-14 10:10:00,,,,,
2025-04-14 10:15:00,175.600006,175.800003,175.600006,175.800003,81.0
2025-04-14 10:20:00,176.800003,176.800003,176.199996,176.199996,23.0
2025-04-14 10:25:00,,,,,
2025-04-14 10:30:00,,,,,
2025-04-14 10:35:00,175.800003,175.800003,175.800003,175.800003,1.0
2025-04-14 10:40:00,175.800003,175.800003,175.800003,175.800003,7.0
2025-04-14 10:45:00,175.600006,175.600006,175.600006,175.600006,13.0
2025-04-14 10:50:00,,,,,
2025-04-14 10:55:00,,,,,
2025-04-14 11:00:00,176.399993,176.600006,176.399993,176.600006,28.0
2025-04-14 11:05:00,,,,,
2025-04-14 11:10:00,,,,,
2025-04-14 11:15:00,,,,,
2025-04-14 11:20:00,,,,,
2025-04-14 11:25:00,176.0,176.0,176.0,176.0,1.0
2025-04-14 11:30:00,,,,,
2025-04-14 11:35:00,,,,,
2025-04-14 11:40:00,175.600006,176.199996,175.600006,175.800003,155.0
2025-04-14 11:45:00,176.199996,176.199996,176.199996,176.199996,1.0
2025-04-14 11:50:00,175.399993,175.399993,175.399993,175.399993,1.0
2025-04-14 11:55:00,,,,,
2025-04-14 12:00:00,176.399993,176.399993,176.399993,176.399993,8.0
2025-04-14 12:05:00,175.800003,175.800003,175.800003,175.800003,2.0
2025-04-14 12:10:00,176.600006,176.600006,176.600006,176.600006,1.0
2025-04-14 12:15:00,,,,,
2025-04-14 12:20:00,,,,,
2025-04-14 12:25:00,,,,,
2025-04-14 12:30:00,,,,,
2025-04-14 12:35:00,176.600006,176.600006,176.600006,176.600006,15.0
2025-04-14 12:40:00,,,,,
2025-04-14 12:45:00,,,,,
2025-04-14 12:50:00,177.199996,177.800003,177.199996,177.800003,145.0
2025-04-14 12:55:00,178.0,180.199996,178.0,180.0,372.0
2025-04-14 13:00:00,179.600006,179.600006,179.399993,179.600006,27.0
2025-04-14 13:05:00,180.199996,180.199996,179.600006,179.600006,12.0
2025-04-14 13:10:00,,,,,
2025-04-14 13:15:00,180.199996,180.199996,180.199996,180.199996,19.0
2025-04-14 13:20:00,,,,,
2025-04-14 13:25:00,,,,,
2025-04-14 13:30:00,180.199996,180.199996,180.199996,180.199996,10.0
2025-04-14 13:35:00,180.800003,182.199996,180.800003,182.199996,263.0
2025-04-14 13:40:00,182.199996,182.199996,181.0,181.0,64.0
2025-04-14 13:45:00,181.600006,181.600006,181.399993,181.600006,100.0
2025-04-14 13:50:00,,,,,
2025-04-14 13:55:00,,,,,
2025-04-14 14:00:00,181.800003,182.399993,181.399993,182.399993,75.0
2025-04-14 14:05:00,182.800003,182.800003,182.199996,182.199996,10.0
2025-04-14 14:10:00,182.600006,182.600006,182.600006,182.600006,55.0
2025-04-14 14:15:00,182.600006,183.399993,182.600006,183.199996,45.0
2025-04-14 14:20:00,183.399993,183.800003,183.399993,183.800003,21.0
2025-04-14 14:25:00,183.800003,184.0,183.800003,184.0,89.0
2025-04-14 14:30:00,184.199996,184.399993,183.600006,183.600006,221.0
2025-04-14 14:35:00,183.800003,183.800003,183.800003,183.800003,16.0
2025-04-14 14:40:00,,,,,
2025-04-14 14:45:00,183.800003,183.800003,183.399993,183.800003,49.0
