datetime,Open,High,Low,Close,Volume
2023-07-06 07:00:00,17.329999,17.36,17.319999,17.325,7960.0
2023-07-06 07:05:00,17.325,17.329999,17.28,17.28,9576.0
2023-07-06 07:10:00,17.309999,17.319999,17.309999,17.319999,4528.0
2023-07-06 07:15:00,17.305,17.344999,17.305,17.344999,2286.0
2023-07-06 07:20:00,17.354999,17.385,17.354999,17.375,2398.0
2023-07-06 07:25:00,17.395,17.43,17.379999,17.379999,9829.0
2023-07-06 07:30:00,17.375,17.385,17.375,17.375,620.0
2023-07-06 07:35:00,17.375,17.385,17.375,17.385,153.0
2023-07-06 07:40:00,17.379999,17.379999,17.36,17.36,679.0
2023-07-06 07:45:00,17.37,17.37,17.329999,17.329999,780.0
2023-07-06 07:50:00,,,,,
2023-07-06 07:55:00,17.309999,17.309999,17.29,17.299999,1046.0
2023-07-06 08:00:00,17.29,17.29,17.25,17.25,1319.0
2023-07-06 08:05:00,17.274999,17.305,17.274999,17.305,473.0
2023-07-06 08:10:00,17.28,17.28,17.28,17.28,18.0
2023-07-06 08:15:00,17.28,17.28,17.28,17.28,220.0
2023-07-06 08:20:00,17.264999,17.264999,17.264999,17.264999,92.0
2023-07-06 08:25:00,17.27,17.28,17.264999,17.28,10605.0
2023-07-06 08:30:00,17.274999,17.309999,17.274999,17.309999,8443.0
2023-07-06 08:35:00,17.305,17.309999,17.299999,17.305,1492.0
2023-07-06 08:40:00,17.319999,17.319999,17.319999,17.319999,275.0
2023-07-06 08:45:00,17.319999,17.319999,17.319999,17.319999,
2023-07-06 08:50:00,17.329999,17.329999,17.315,17.315,64420.0
2023-07-06 08:55:00,17.315,17.315,17.295,17.315,8636.0
2023-07-06 09:00:00,17.315,17.315,17.274999,17.284999,25695.0
2023-07-06 09:05:00,17.284999,17.284999,17.239999,17.239999,5987.0
2023-07-06 09:10:00,17.245,17.26,17.239999,17.26,1174.0
2023-07-06 09:15:00,17.25,17.284999,17.25,17.28,2603.0
2023-07-06 09:20:00,17.28,17.28,17.28,17.28,550.0
2023-07-06 09:25:00,17.274999,17.29,17.274999,17.29,455.0
2023-07-06 09:30:00,17.299999,17.299999,17.299999,17.299999,731.0
2023-07-06 09:35:00,17.305,17.305,17.299999,17.299999,289.0
2023-07-06 09:40:00,,,,,
2023-07-06 09:45:00,17.325,17.325,17.325,17.325,2.0
2023-07-06 09:50:00,17.319999,17.319999,17.299999,17.299999,1942.0
2023-07-06 09:55:00,17.28,17.295,17.28,17.284999,2253.0
2023-07-06 10:00:00,,,,,
2023-07-06 10:05:00,17.299999,17.299999,17.295,17.295,2024.0
2023-07-06 10:10:00,17.284999,17.284999,17.284999,17.284999,658.0
2023-07-06 10:15:00,17.27,17.315,17.26,17.305,40118.0
2023-07-06 10:20:00,17.305,17.305,17.29,17.299999,8339.0
2023-07-06 10:25:00,17.299999,17.309999,17.299999,17.309999,2900.0
2023-07-06 10:30:00,17.29,17.299999,17.27,17.274999,25997.0
2023-07-06 10:35:00,17.28,17.29,17.28,17.29,905.0
2023-07-06 10:40:00,17.274999,17.274999,17.254999,17.27,3613.0
2023-07-06 10:45:00,17.274999,17.274999,17.245,17.245,2299.0
2023-07-06 10:50:00,17.25,17.264999,17.25,17.264999,1293.0
2023-07-06 10:55:00,17.264999,17.264999,17.25,17.25,1497.0
2023-07-06 11:00:00,17.204999,17.26,17.204999,17.26,5640.0
2023-07-06 11:05:00,17.254999,17.254999,17.254999,17.254999,469.0
2023-07-06 11:10:00,17.254999,17.254999,17.245,17.245,726.0
2023-07-06 11:15:00,,,,,
2023-07-06 11:20:00,17.239999,17.25,17.239999,17.25,3375.0
2023-07-06 11:25:00,17.254999,17.254999,17.254999,17.254999,220.0
2023-07-06 11:30:00,17.26,17.264999,17.26,17.26,237.0
2023-07-06 11:35:00,,,,,
2023-07-06 11:40:00,,,,,
2023-07-06 11:45:00,17.26,17.27,17.26,17.27,782.0
2023-07-06 11:50:00,17.274999,17.28,17.274999,17.28,592.0
2023-07-06 11:55:00,17.284999,17.284999,17.27,17.27,924.0
2023-07-06 12:00:00,,,,,
2023-07-06 12:05:00,17.25,17.25,17.235,17.235,296.0
2023-07-06 12:10:00,17.204999,17.235,17.204999,17.235,911.0
2023-07-06 12:15:00,17.239999,17.26,17.239999,17.26,666.0
2023-07-06 12:20:00,17.254999,17.26,17.229999,17.229999,632.0
2023-07-06 12:25:00,,,,,
2023-07-06 12:30:00,17.229999,17.229999,17.18,17.184999,7503.0
2023-07-06 12:35:00,17.184999,17.194999,17.184999,17.19,986.0
2023-07-06 12:40:00,17.17,17.174999,17.17,17.17,244.0
2023-07-06 12:45:00,17.159999,17.159999,17.135,17.135,884.0
2023-07-06 12:50:00,17.145,17.145,17.145,17.145,365.0
2023-07-06 12:55:00,17.145,17.145,17.145,17.145,135.0
2023-07-06 13:00:00,17.145,17.155,17.145,17.149999,1028.0
2023-07-06 13:05:00,17.135,17.135,17.114999,17.12,5919.0
2023-07-06 13:10:00,17.125,17.125,17.114999,17.114999,1321.0
2023-07-06 13:15:00,17.114999,17.129999,17.114999,17.129999,2455.0
2023-07-06 13:20:00,17.114999,17.114999,17.069999,17.075,17249.0
2023-07-06 13:25:00,17.069999,17.075,17.069999,17.069999,3902.0
2023-07-06 13:30:00,17.065,17.075,17.059999,17.075,3246.0
2023-07-06 13:35:00,17.079999,17.09,17.065,17.069999,4398.0
2023-07-06 13:40:00,17.059999,17.059999,17.049999,17.049999,1896.0
2023-07-06 13:45:00,17.03,17.045,17.0,17.04,9154.0
2023-07-06 13:50:00,17.024999,17.024999,17.004999,17.004999,2545.0
2023-07-06 13:55:00,17.01,17.014999,17.01,17.014999,670.0
2023-07-06 14:00:00,17.02,17.03,17.01,17.01,4087.0
2023-07-06 14:05:00,17.01,17.024999,16.995,17.01,10236.0
2023-07-06 14:10:00,17.014999,17.03,17.0,17.03,8446.0
2023-07-06 14:15:00,17.034999,17.075,17.034999,17.055,4988.0
2023-07-06 14:20:00,17.034999,17.034999,17.02,17.024999,797.0
2023-07-06 14:25:00,17.02,17.024999,17.0,17.004999,2948.0
2023-07-06 14:30:00,17.01,17.014999,17.01,17.014999,1081.0
2023-07-06 14:35:00,17.02,17.024999,17.01,17.01,4447.0
2023-07-06 14:40:00,17.014999,17.014999,16.975,16.975,4697.0
2023-07-06 14:45:00,16.985,16.985,16.979999,16.979999,6466.0
2023-07-06 14:50:00,16.975,16.975,16.965,16.969999,4305.0
2023-07-06 14:55:00,16.954999,16.975,16.954999,16.965,4889.0
2023-07-06 15:00:00,16.965,16.979999,16.965,16.975,3361.0
2023-07-06 15:05:00,17.0,17.0,16.979999,16.979999,6298.0
2023-07-06 15:10:00,16.979999,16.989999,16.965,16.985,8503.0
2023-07-06 15:15:00,16.979999,16.989999,16.979999,16.979999,5104.0
2023-07-06 15:20:00,16.979999,16.995,16.969999,16.995,8500.0
2023-07-06 15:25:00,16.989999,17.01,16.989999,17.0,16897.0
2023-07-06 15:30:00,17.0,17.0,17.0,17.0,
2023-07-07 07:00:00,17.045,17.084999,17.045,17.069999,
2023-07-07 07:05:00,17.079999,17.139999,17.055,17.139999,6311.0
2023-07-07 07:10:00,17.135,17.145,17.11,17.145,4809.0
2023-07-07 07:15:00,17.159999,17.2,17.159999,17.2,3731.0
2023-07-07 07:20:00,17.274999,17.274999,17.225,17.235,6485.0
