datetime,Open,High,Low,Close,Volume
2023-11-10 08:00:00,39.2,39.220001,38.919998,38.919998,
2023-11-10 08:05:00,,,,,
2023-11-10 08:10:00,38.919998,38.919998,38.900001,38.900001,918.0
2023-11-10 08:15:00,38.900001,38.900001,38.900001,38.900001,149.0
2023-11-10 08:20:00,,,,,
2023-11-10 08:25:00,38.939998,38.979999,38.7,38.86,2127.0
2023-11-10 08:30:00,38.86,38.86,38.86,38.86,1.0
2023-11-10 08:35:00,,,,,
2023-11-10 08:40:00,,,,,
2023-11-10 08:45:00,,,,,
2023-11-10 08:50:00,,,,,
2023-11-10 08:55:00,38.799999,38.799999,38.779998,38.779998,448.0
2023-11-10 09:00:00,,,,,
2023-11-10 09:05:00,,,,,
2023-11-10 09:10:00,38.599998,38.599998,38.599998,38.599998,325.0
2023-11-10 09:15:00,,,,,
2023-11-10 09:20:00,38.580001,38.599998,38.54,38.54,766.0
2023-11-10 09:25:00,,,,,
2023-11-10 09:30:00,,,,,
2023-11-10 09:35:00,38.54,38.54,38.54,38.54,49.0
2023-11-10 09:40:00,,,,,
2023-11-10 09:45:00,,,,,
2023-11-10 09:50:00,,,,,
2023-11-10 09:55:00,,,,,
2023-11-10 10:00:00,38.659999,38.659999,38.34,38.439998,915.0
2023-11-10 10:05:00,,,,,
2023-11-10 10:10:00,38.34,38.34,38.240001,38.240001,920.0
2023-11-10 10:15:00,38.34,38.34,38.34,38.34,39.0
2023-11-10 10:20:00,,,,,
2023-11-10 10:25:00,,,,,
2023-11-10 10:30:00,38.259998,38.259998,38.259998,38.259998,37.0
2023-11-10 10:35:00,,,,,
2023-11-10 10:40:00,38.34,38.34,38.34,38.34,24.0
2023-11-10 10:45:00,,,,,
2023-11-10 10:50:00,,,,,
2023-11-10 10:55:00,,,,,
2023-11-10 11:00:00,38.2,38.34,38.159999,38.34,1099.0
2023-11-10 11:05:00,,,,,
2023-11-10 11:10:00,,,,,
2023-11-10 11:15:00,,,,,
2023-11-10 11:20:00,,,,,
2023-11-10 11:25:00,38.259998,38.36,38.259998,38.36,1000.0
2023-11-10 11:30:00,38.240001,38.240001,38.240001,38.240001,30.0
2023-11-10 11:35:00,,,,,
2023-11-10 11:40:00,,,,,
2023-11-10 11:45:00,38.240001,38.240001,38.099998,38.099998,449.0
2023-11-10 11:50:00,38.2,38.259998,38.2,38.259998,225.0
2023-11-10 11:55:00,38.279998,38.319999,38.279998,38.319999,128.0
2023-11-10 12:00:00,,,,,
2023-11-10 12:05:00,,,,,
2023-11-10 12:10:00,,,,,
2023-11-10 12:15:00,,,,,
2023-11-10 12:20:00,,,,,
2023-11-10 12:25:00,,,,,
