datetime,Open,High,Low,Close,Volume
2024-01-18 08:00:00,3.045,3.045,3.045,3.045,
2024-01-18 08:05:00,2.98,2.98,2.98,2.98,414.0
2024-01-18 08:10:00,2.994999,2.994999,2.994999,2.994999,1055.0
2024-01-18 08:15:00,,,,,
2024-01-18 08:20:00,2.99,3.0,2.99,2.994999,1141.0
2024-01-18 08:25:00,,,,,
2024-01-18 08:30:00,2.98,2.98,2.98,2.98,312.0
2024-01-18 08:35:00,,,,,
2024-01-18 08:40:00,,,,,
2024-01-18 08:45:00,,,,,
2024-01-18 08:50:00,2.96,2.96,2.95,2.95,1288.0
2024-01-18 08:55:00,2.95,2.95,2.95,2.95,350.0
2024-01-18 09:00:00,2.954999,2.96,2.954999,2.96,17990.0
2024-01-18 09:05:00,2.95,2.95,2.95,2.95,16709.0
2024-01-18 09:10:00,2.92,2.92,2.914999,2.92,1200.0
2024-01-18 09:15:00,,,,,
2024-01-18 09:20:00,2.91,2.924999,2.91,2.914999,1873.0
2024-01-18 09:25:00,2.934999,2.934999,2.934999,2.934999,1026.0
2024-01-18 09:30:00,,,,,
2024-01-18 09:35:00,,,,,
2024-01-18 09:40:00,,,,,
2024-01-18 09:45:00,,,,,
2024-01-18 09:50:00,,,,,
2024-01-18 09:55:00,,,,,
2024-01-18 10:00:00,,,,,
2024-01-18 10:05:00,2.92,2.92,2.92,2.92,589.0
2024-01-18 10:10:00,2.944999,2.944999,2.944999,2.944999,800.0
2024-01-18 10:15:00,2.944999,2.964999,2.944999,2.964999,5000.0
2024-01-18 10:20:00,2.95,2.95,2.95,2.95,65.0
2024-01-18 10:25:00,,,,,
2024-01-18 10:30:00,2.954999,2.96,2.954999,2.96,1034.0
2024-01-18 10:35:00,,,,,
2024-01-18 10:40:00,2.974999,2.974999,2.954999,2.954999,6690.0
2024-01-18 10:45:00,2.95,2.95,2.95,2.95,1941.0
2024-01-18 10:50:00,2.95,2.95,2.95,2.95,1059.0
2024-01-18 10:55:00,2.96,2.974999,2.96,2.974999,400.0
2024-01-18 11:00:00,,,,,
2024-01-18 11:05:00,2.98,2.98,2.98,2.98,16.0
2024-01-18 11:10:00,2.98,2.984999,2.98,2.984999,273.0
2024-01-18 11:15:00,2.984999,2.984999,2.984999,2.984999,142.0
2024-01-18 11:20:00,,,,,
2024-01-18 11:25:00,,,,,
2024-01-18 11:30:00,2.98,2.98,2.98,2.98,108.0
2024-01-18 11:35:00,2.964999,2.964999,2.964999,2.964999,140.0
2024-01-18 11:40:00,,,,,
2024-01-18 11:45:00,2.95,2.96,2.95,2.96,1320.0
2024-01-18 11:50:00,,,,,
2024-01-18 11:55:00,,,,,
2024-01-18 12:00:00,2.97,2.97,2.97,2.97,254.0
2024-01-18 12:05:00,,,,,
2024-01-18 12:10:00,,,,,
2024-01-18 12:15:00,2.964999,2.964999,2.964999,2.964999,1.0
2024-01-18 12:20:00,,,,,
2024-01-18 12:25:00,2.954999,2.954999,2.954999,2.954999,486.0
2024-01-18 12:30:00,,,,,
2024-01-18 12:35:00,,,,,
2024-01-18 12:40:00,2.95,2.95,2.95,2.95,800.0
2024-01-18 12:45:00,2.95,2.95,2.95,2.95,426.0
2024-01-18 12:50:00,,,,,
2024-01-18 12:55:00,,,,,
2024-01-18 13:00:00,2.96,2.96,2.96,2.96,275.0
2024-01-18 13:05:00,,,,,
2024-01-18 13:10:00,2.954999,2.96,2.954999,2.96,340.0
2024-01-18 13:15:00,,,,,
2024-01-18 13:20:00,,,,,
2024-01-18 13:25:00,,,,,
2024-01-18 13:30:00,,,,,
2024-01-18 13:35:00,2.96,2.96,2.96,2.96,266.0
2024-01-18 13:40:00,,,,,
2024-01-18 13:45:00,2.95,2.95,2.924999,2.94,8234.0
2024-01-18 13:50:00,,,,,
2024-01-18 13:55:00,,,,,
2024-01-18 14:00:00,,,,,
2024-01-18 14:05:00,,,,,
2024-01-18 14:10:00,2.93,2.944999,2.93,2.944999,1247.0
2024-01-18 14:15:00,2.944999,2.944999,2.944999,2.944999,216.0
2024-01-18 14:20:00,2.944999,2.95,2.944999,2.95,578.0
2024-01-18 14:25:00,2.954999,2.954999,2.954999,2.954999,260.0
2024-01-18 14:30:00,2.954999,2.97,2.954999,2.97,858.0
2024-01-18 14:35:00,,,,,
2024-01-18 14:40:00,2.954999,2.974999,2.95,2.954999,2919.0
2024-01-18 14:45:00,2.95,2.95,2.95,2.95,266.0
2024-01-18 14:50:00,2.964999,2.964999,2.96,2.96,3695.0
2024-01-18 14:55:00,2.96,2.97,2.95,2.964999,8666.0
2024-01-18 15:00:00,,,,,
2024-01-18 15:05:00,2.954999,2.954999,2.94,2.94,2013.0
2024-01-18 15:10:00,2.95,2.96,2.95,2.954999,1001.0
2024-01-18 15:15:00,,,,,
2024-01-18 15:20:00,,,,,
2024-01-18 15:25:00,2.94,2.94,2.92,2.94,508.0
2024-01-18 15:30:00,,,,,
2024-01-18 15:35:00,2.934999,2.95,2.934999,2.95,1995.0
2024-01-18 15:40:00,2.95,2.954999,2.95,2.954999,740.0
2024-01-18 15:45:00,,,,,
2024-01-18 15:50:00,2.93,2.93,2.93,2.93,603.0
2024-01-18 15:55:00,2.924999,2.924999,2.924999,2.924999,15.0
2024-01-18 16:00:00,2.914999,2.924999,2.914999,2.914999,1571.0
2024-01-18 16:05:00,,,,,
2024-01-18 16:10:00,2.924999,2.93,2.914999,2.914999,2293.0
2024-01-18 16:15:00,2.924999,2.934999,2.924999,2.924999,2558.0
2024-01-18 16:20:00,2.944999,2.98,2.944999,2.974999,26099.0
2024-01-18 16:25:00,2.984999,2.99,2.97,2.97,1797.0
2024-01-19 08:00:00,3.045,3.045,2.984999,2.984999,
2024-01-19 08:05:00,,,,,
2024-01-19 08:10:00,2.96,2.96,2.954999,2.954999,2565.0
2024-01-19 08:15:00,2.95,2.95,2.95,2.95,400.0
2024-01-19 08:20:00,,,,,
2024-01-19 08:25:00,,,,,
2024-01-19 08:30:00,2.93,2.93,2.91,2.91,1883.0
2024-01-19 08:35:00,,,,,
2024-01-19 08:40:00,2.91,2.91,2.91,2.91,714.0
2024-01-19 08:45:00,2.91,2.91,2.865,2.869999,10202.0
2024-01-19 08:50:00,,,,,
2024-01-19 08:55:00,,,,,
2024-01-19 09:00:00,,,,,
2024-01-19 09:05:00,2.865,2.875,2.859999,2.859999,1064.0
2024-01-19 09:10:00,2.875,2.875,2.849999,2.849999,1542.0
2024-01-19 09:15:00,2.849999,2.849999,2.829999,2.839999,21925.0
2024-01-19 09:20:00,2.835,2.859999,2.835,2.859999,4684.0
2024-01-19 09:25:00,,,,,
2024-01-19 09:30:00,,,,,
2024-01-19 09:35:00,2.849999,2.849999,2.829999,2.845,7238.0
2024-01-19 09:40:00,2.845,2.845,2.845,2.845,905.0
2024-01-19 09:45:00,,,,,
2024-01-19 09:50:00,2.845,2.859999,2.835,2.835,2060.0
2024-01-19 09:55:00,,,,,
