datetime,Open,High,Low,Close,Volume
2022-10-17 07:00:00,28.549999,28.6,28.5,28.5,106.0
2022-10-17 07:05:00,28.649999,28.649999,28.649999,28.649999,157.0
2022-10-17 07:10:00,28.549999,28.549999,28.549999,28.549999,66.0
2022-10-17 07:15:00,28.5,28.5,28.399999,28.399999,4790.0
2022-10-17 07:20:00,28.35,28.6,28.35,28.549999,3418.0
2022-10-17 07:25:00,28.5,28.5,28.5,28.5,1500.0
2022-10-17 07:30:00,28.549999,28.549999,28.549999,28.549999,1291.0
2022-10-17 07:35:00,28.5,28.5,28.399999,28.399999,453.0
2022-10-17 07:40:00,28.45,28.45,28.45,28.45,895.0
2022-10-17 07:45:00,,,,,
2022-10-17 07:50:00,28.5,28.649999,28.5,28.649999,2060.0
2022-10-17 07:55:00,28.7,28.75,28.649999,28.7,789.0
2022-10-17 08:00:00,28.649999,28.75,28.6,28.75,1226.0
2022-10-17 08:05:00,,,,,
2022-10-17 08:10:00,28.6,28.6,28.549999,28.549999,200.0
2022-10-17 08:15:00,,,,,
2022-10-17 08:20:00,28.5,28.5,28.5,28.5,171.0
2022-10-17 08:25:00,28.5,28.549999,28.5,28.549999,145.0
2022-10-17 08:30:00,28.6,28.6,28.6,28.6,227.0
2022-10-17 08:35:00,28.649999,28.649999,28.649999,28.649999,297.0
2022-10-17 08:40:00,,,,,
2022-10-17 08:45:00,28.6,28.6,28.5,28.549999,5563.0
2022-10-17 08:50:00,28.6,28.6,28.6,28.6,20.0
2022-10-17 08:55:00,,,,,
2022-10-17 09:00:00,,,,,
2022-10-17 09:05:00,,,,,
2022-10-17 09:10:00,,,,,
2022-10-17 09:15:00,,,,,
2022-10-17 09:20:00,28.649999,28.649999,28.5,28.649999,117.0
2022-10-17 09:25:00,28.5,28.5,28.5,28.5,2500.0
2022-10-17 09:30:00,28.649999,28.649999,28.649999,28.649999,563.0
2022-10-17 09:35:00,28.7,28.7,28.7,28.7,4.0
2022-10-17 09:40:00,28.7,28.799999,28.7,28.7,2556.0
2022-10-17 09:45:00,28.649999,28.75,28.649999,28.75,3341.0
2022-10-17 09:50:00,28.799999,28.799999,28.75,28.799999,964.0
2022-10-17 09:55:00,,,,,
2022-10-17 10:00:00,28.75,28.85,28.75,28.85,121.0
2022-10-17 10:05:00,28.75,28.75,28.75,28.75,53.0
2022-10-17 10:10:00,,,,,
2022-10-17 10:15:00,,,,,
2022-10-17 10:20:00,,,,,
2022-10-17 10:25:00,,,,,
2022-10-17 10:30:00,28.7,28.7,28.649999,28.649999,596.0
2022-10-17 10:35:00,28.6,28.6,28.6,28.6,211.0
2022-10-17 10:40:00,28.649999,28.649999,28.649999,28.649999,138.0
2022-10-17 10:45:00,28.7,28.7,28.7,28.7,4.0
2022-10-17 10:50:00,,,,,
2022-10-17 10:55:00,,,,,
2022-10-17 11:00:00,,,,,
2022-10-17 11:05:00,,,,,
2022-10-17 11:10:00,,,,,
2022-10-17 11:15:00,,,,,
2022-10-17 11:20:00,28.75,28.75,28.75,28.75,269.0
2022-10-17 11:25:00,,,,,
2022-10-17 11:30:00,28.75,28.799999,28.7,28.799999,4136.0
2022-10-17 11:35:00,28.75,28.899999,28.75,28.899999,185.0
2022-10-17 11:40:00,28.75,28.899999,28.75,28.899999,5939.0
2022-10-17 11:45:00,28.95,29.0,28.95,29.0,382.0
2022-10-17 11:50:00,29.0,29.0,28.95,29.0,6648.0
2022-10-17 11:55:00,29.0,29.0,29.0,29.0,3940.0
2022-10-17 12:00:00,29.049999,29.1,29.049999,29.1,1611.0
2022-10-17 12:05:00,29.1,29.1,29.1,29.1,1079.0
2022-10-17 12:10:00,29.1,29.1,29.1,29.1,441.0
2022-10-17 12:15:00,29.1,29.1,29.1,29.1,1271.0
2022-10-17 12:20:00,29.1,29.25,29.0,29.0,3478.0
2022-10-17 12:25:00,29.049999,29.1,29.049999,29.1,111.0
2022-10-17 12:30:00,28.95,29.0,28.95,28.95,490.0
2022-10-17 12:35:00,,,,,
2022-10-17 12:40:00,29.0,29.0,29.0,29.0,28.0
2022-10-17 12:45:00,28.95,29.049999,28.95,29.049999,149.0
2022-10-17 12:50:00,28.95,28.95,28.95,28.95,104.0
2022-10-17 12:55:00,29.049999,29.049999,29.049999,29.049999,50.0
2022-10-17 13:00:00,29.049999,29.049999,29.049999,29.049999,72.0
2022-10-17 13:05:00,29.0,29.0,29.0,29.0,189.0
2022-10-17 13:10:00,29.0,29.0,28.95,28.95,555.0
2022-10-17 13:15:00,,,,,
