datetime,Open,High,Low,Close,Volume
2024-02-01 08:00:00,17.44,17.459999,17.44,17.459999,
2024-02-01 08:05:00,17.5,17.5,17.5,17.5,888.0
2024-02-01 08:10:00,17.52,17.579999,17.52,17.579999,411.0
2024-02-01 08:15:00,17.639999,17.639999,17.639999,17.639999,150.0
2024-02-01 08:20:00,,,,,
2024-02-01 08:25:00,,,,,
2024-02-01 08:30:00,,,,,
2024-02-01 08:35:00,,,,,
2024-02-01 08:40:00,17.7,17.76,17.7,17.76,250.0
2024-02-01 08:45:00,17.6,17.6,17.6,17.6,201.0
2024-02-01 08:50:00,,,,,
2024-02-01 08:55:00,17.5,17.559999,17.5,17.559999,1123.0
2024-02-01 09:00:00,,,,,
2024-02-01 09:05:00,,,,,
2024-02-01 09:10:00,17.639999,17.639999,17.639999,17.639999,35.0
2024-02-01 09:15:00,17.6,17.6,17.6,17.6,100.0
2024-02-01 09:20:00,,,,,
2024-02-01 09:25:00,,,,,
2024-02-01 09:30:00,,,,,
2024-02-01 09:35:00,,,,,
2024-02-01 09:40:00,,,,,
2024-02-01 09:45:00,17.7,17.739999,17.7,17.739999,248.0
2024-02-01 09:50:00,17.68,17.719999,17.659999,17.719999,851.0
2024-02-01 09:55:00,17.76,17.76,17.76,17.76,175.0
2024-02-01 10:00:00,,,,,
2024-02-01 10:05:00,,,,,
2024-02-01 10:10:00,17.799999,17.86,17.76,17.799999,767.0
2024-02-01 10:15:00,,,,,
2024-02-01 10:20:00,,,,,
2024-02-01 10:25:00,,,,,
2024-02-01 10:30:00,17.899999,17.899999,17.879999,17.879999,200.0
2024-02-01 10:35:00,,,,,
2024-02-01 10:40:00,17.819999,17.92,17.819999,17.92,922.0
2024-02-01 10:45:00,,,,,
2024-02-01 10:50:00,18.02,18.059999,17.94,18.059999,4047.0
2024-02-01 10:55:00,18.04,18.04,17.799999,17.819999,3072.0
2024-02-01 11:00:00,17.78,17.78,17.7,17.7,1800.0
2024-02-01 11:05:00,17.659999,17.78,17.62,17.78,1070.0
2024-02-01 11:10:00,17.799999,17.799999,17.799999,17.799999,49.0
2024-02-01 11:15:00,17.86,17.86,17.76,17.76,637.0
2024-02-01 11:20:00,17.78,17.78,17.78,17.78,429.0
2024-02-01 11:25:00,,,,,
2024-02-01 11:30:00,,,,,
2024-02-01 11:35:00,17.84,17.84,17.84,17.84,95.0
2024-02-01 11:40:00,17.899999,17.92,17.899999,17.92,731.0
2024-02-01 11:45:00,,,,,
2024-02-01 11:50:00,17.84,17.84,17.76,17.76,2181.0
2024-02-01 11:55:00,,,,,
2024-02-01 12:00:00,,,,,
