datetime,Open,High,Low,Close,Volume
2022-07-11 07:00:00,33.599998,33.599998,33.099998,33.099998,
2022-07-11 07:05:00,,,,,
2022-07-11 07:10:00,,,,,
2022-07-11 07:15:00,,,,,
2022-07-11 07:20:00,33.0,33.0,33.0,33.0,356.0
2022-07-11 07:25:00,,,,,
2022-07-11 07:30:00,,,,,
2022-07-11 07:35:00,33.400001,33.599998,33.400001,33.599998,240.0
2022-07-11 07:40:00,,,,,
2022-07-11 07:45:00,,,,,
2022-07-11 07:50:00,,,,,
2022-07-11 07:55:00,,,,,
2022-07-11 08:00:00,,,,,
2022-07-11 08:05:00,,,,,
2022-07-11 08:10:00,,,,,
2022-07-11 08:15:00,,,,,
2022-07-11 08:20:00,,,,,
2022-07-11 08:25:00,,,,,
2022-07-11 08:30:00,,,,,
2022-07-11 08:35:00,,,,,
2022-07-11 08:40:00,,,,,
2022-07-11 08:45:00,33.599998,33.599998,33.599998,33.599998,136.0
2022-07-11 08:50:00,,,,,
2022-07-11 08:55:00,,,,,
2022-07-11 09:00:00,33.299999,33.599998,33.2,33.599998,2162.0
2022-07-11 09:05:00,,,,,
2022-07-11 09:10:00,33.900001,34.150001,33.900001,34.150001,456.0
2022-07-11 09:15:00,34.150001,34.150001,34.150001,34.150001,66.0
2022-07-11 09:20:00,,,,,
2022-07-11 09:25:00,,,,,
2022-07-11 09:30:00,,,,,
2022-07-11 09:35:00,,,,,
2022-07-11 09:40:00,,,,,
2022-07-11 09:45:00,,,,,
2022-07-11 09:50:00,,,,,
2022-07-11 09:55:00,,,,,
2022-07-11 10:00:00,,,,,
2022-07-11 10:05:00,,,,,
2022-07-11 10:10:00,,,,,
2022-07-11 10:15:00,,,,,
2022-07-11 10:20:00,,,,,
2022-07-11 10:25:00,34.150001,34.150001,34.150001,34.150001,161.0
2022-07-11 10:30:00,,,,,
2022-07-11 10:35:00,34.099998,34.2,34.099998,34.2,18.0
2022-07-11 10:40:00,34.349998,34.349998,34.349998,34.349998,63.0
2022-07-11 10:45:00,,,,,
2022-07-11 10:50:00,34.2,34.2,34.2,34.2,289.0
2022-07-11 10:55:00,,,,,
2022-07-11 11:00:00,,,,,
2022-07-11 11:05:00,34.2,34.2,34.2,34.2,62.0
2022-07-11 11:10:00,34.349998,34.349998,34.349998,34.349998,97.0
2022-07-11 11:15:00,34.2,34.2,34.2,34.2,140.0
2022-07-11 11:20:00,,,,,
2022-07-11 11:25:00,34.299999,34.299999,34.150001,34.150001,184.0
2022-07-11 11:30:00,,,,,
2022-07-11 11:35:00,34.2,34.2,34.2,34.2,62.0
2022-07-11 11:40:00,34.25,34.25,34.2,34.2,65.0
2022-07-11 11:45:00,,,,,
2022-07-11 11:50:00,34.2,34.2,34.0,34.099998,224.0
2022-07-11 11:55:00,,,,,
2022-07-11 12:00:00,33.95,33.95,33.95,33.95,64.0
2022-07-11 12:05:00,,,,,
2022-07-11 12:10:00,34.049999,34.049999,34.049999,34.049999,2.0
2022-07-11 12:15:00,,,,,
2022-07-11 12:20:00,,,,,
2022-07-11 12:25:00,34.049999,34.049999,34.049999,34.049999,63.0
2022-07-11 12:30:00,,,,,
2022-07-11 12:35:00,,,,,
2022-07-11 12:40:00,34.049999,34.099998,34.049999,34.099998,59.0
2022-07-11 12:45:00,33.95,33.95,33.95,33.95,43.0
2022-07-11 12:50:00,33.95,33.95,33.799999,33.799999,37.0
2022-07-11 12:55:00,34.0,34.0,34.0,34.0,66.0
2022-07-11 13:00:00,,,,,
2022-07-11 13:05:00,34.2,34.2,34.2,34.2,67.0
2022-07-11 13:10:00,34.299999,34.299999,34.299999,34.299999,2.0
2022-07-11 13:15:00,,,,,
2022-07-11 13:20:00,34.2,34.2,34.150001,34.2,284.0
2022-07-11 13:25:00,34.2,34.2,34.2,34.2,66.0
2022-07-11 13:30:00,34.150001,34.150001,34.150001,34.150001,67.0
2022-07-11 13:35:00,33.900001,33.900001,33.849998,33.849998,461.0
2022-07-11 13:40:00,,,,,
2022-07-11 13:45:00,33.7,33.7,33.7,33.7,62.0
2022-07-11 13:50:00,33.5,33.5,33.5,33.5,63.0
2022-07-11 13:55:00,,,,,
2022-07-11 14:00:00,33.599998,33.599998,33.599998,33.599998,62.0
2022-07-11 14:05:00,33.599998,33.599998,33.400001,33.400001,86.0
2022-07-11 14:10:00,,,,,
2022-07-11 14:15:00,33.599998,33.599998,33.599998,33.599998,44.0
2022-07-11 14:20:00,33.599998,33.599998,33.599998,33.599998,122.0
2022-07-11 14:25:00,33.849998,33.849998,33.099998,33.099998,1151.0
2022-07-11 14:30:00,,,,,
2022-07-11 14:35:00,33.5,33.650001,33.5,33.650001,328.0
2022-07-11 14:40:00,,,,,
2022-07-11 14:45:00,33.650001,33.650001,33.599998,33.599998,127.0
2022-07-11 14:50:00,,,,,
2022-07-11 14:55:00,,,,,
2022-07-11 15:00:00,33.900001,33.900001,33.599998,33.599998,324.0
2022-07-11 15:05:00,,,,,
2022-07-11 15:10:00,,,,,
2022-07-11 15:15:00,,,,,
2022-07-11 15:20:00,33.849998,33.849998,33.650001,33.650001,96.0
2022-07-11 15:25:00,33.650001,33.650001,33.45,33.45,169.0
2022-07-11 15:30:00,33.650001,33.650001,33.650001,33.650001,
2022-07-12 07:00:00,,,,,
2022-07-12 07:05:00,,,,,
2022-07-12 07:10:00,,,,,
2022-07-12 07:15:00,33.349998,33.349998,33.349998,33.349998,
2022-07-12 07:20:00,33.0,33.0,32.900001,33.0,735.0
2022-07-12 07:25:00,32.7,32.7,32.7,32.7,20.0
2022-07-12 07:30:00,32.650001,32.650001,32.599998,32.599998,400.0
2022-07-12 07:35:00,,,,,
2022-07-12 07:40:00,,,,,
2022-07-12 07:45:00,32.7,32.900001,32.7,32.7,217.0
2022-07-12 07:50:00,,,,,
2022-07-12 07:55:00,,,,,
2022-07-12 08:00:00,,,,,
2022-07-12 08:05:00,32.799999,32.799999,32.799999,32.799999,51.0
2022-07-12 08:10:00,32.799999,32.799999,32.799999,32.799999,249.0
2022-07-12 08:15:00,,,,,
2022-07-12 08:20:00,,,,,
2022-07-12 08:25:00,,,,,
2022-07-12 08:30:00,,,,,
2022-07-12 08:35:00,,,,,
2022-07-12 08:40:00,,,,,
2022-07-12 08:45:00,,,,,
2022-07-12 08:50:00,,,,,
2022-07-12 08:55:00,,,,,
2022-07-12 09:00:00,32.599998,32.599998,32.599998,32.599998,80.0
2022-07-12 09:05:00,,,,,
2022-07-12 09:10:00,,,,,
2022-07-12 09:15:00,,,,,
2022-07-12 09:20:00,,,,,
2022-07-12 09:25:00,32.849998,32.849998,32.849998,32.849998,2.0
2022-07-12 09:30:00,,,,,
2022-07-12 09:35:00,,,,,
2022-07-12 09:40:00,,,,,
2022-07-12 09:45:00,32.599998,32.599998,32.599998,32.599998,213.0
2022-07-12 09:50:00,,,,,
2022-07-12 09:55:00,32.5,32.5,32.5,32.5,37.0
2022-07-12 10:00:00,,,,,
2022-07-12 10:05:00,,,,,
