datetime,Open,High,Low,Close,Volume
2025-10-13 07:05:00,14.56,15.0,14.56,14.8,1939
2025-10-13 07:10:00,15.02,15.199999,15.02,15.199999,5612
2025-10-13 07:15:00,15.239999,15.239999,15.22,15.22,505
2025-10-13 07:20:00,15.199999,15.3,15.199999,15.3,384
2025-10-13 07:25:00,15.199999,15.199999,15.199999,15.199999,1102
2025-10-13 07:30:00,15.199999,15.199999,15.199999,15.199999,60
2025-10-13 07:45:00,15.3,15.3,15.3,15.3,500
2025-10-13 07:55:00,15.079999,15.079999,15.079999,15.079999,707
2025-10-13 08:10:00,15.079999,15.079999,15.079999,15.079999,820
2025-10-13 08:30:00,15.1,15.1,15.1,15.1,6
2025-10-13 08:40:00,15.18,15.22,15.18,15.22,294
2025-10-13 08:45:00,15.1,15.199999,15.1,15.199999,617
2025-10-13 08:55:00,15.1,15.3,15.079999,15.279999,4274
2025-10-13 09:00:00,15.18,15.3,15.159999,15.3,341
2025-10-13 09:05:00,15.22,15.22,15.159999,15.159999,1500
2025-10-13 09:40:00,15.1,15.1,15.1,15.1,6
2025-10-13 09:50:00,15.119999,15.119999,15.119999,15.119999,40
2025-10-13 10:00:00,15.279999,15.279999,15.279999,15.279999,6
2025-10-13 10:35:00,15.1,15.1,15.079999,15.079999,237
2025-10-13 10:45:00,15.079999,15.079999,15.079999,15.079999,500
2025-10-13 10:50:00,15.119999,15.119999,15.1,15.1,900
2025-10-13 10:55:00,15.1,15.1,15.1,15.1,42
2025-10-13 11:00:00,15.1,15.1,15.1,15.1,7
2025-10-13 11:15:00,15.1,15.1,15.1,15.1,81
2025-10-13 11:30:00,15.199999,15.199999,15.1,15.1,8
2025-10-13 11:45:00,15.199999,15.199999,15.199999,15.199999,6
2025-10-13 11:55:00,15.199999,15.199999,15.199999,15.199999,160
2025-10-13 12:00:00,15.199999,15.199999,15.199999,15.199999,1439
2025-10-13 12:20:00,15.119999,15.119999,15.1,15.1,1452
2025-10-13 12:40:00,15.119999,15.119999,15.119999,15.119999,9
2025-10-13 12:50:00,15.119999,15.119999,15.119999,15.119999,4
2025-10-13 12:55:00,15.119999,15.119999,15.119999,15.119999,3
2025-10-13 13:10:00,15.1,15.1,15.1,15.1,3
2025-10-13 13:25:00,15.22,15.22,15.22,15.22,2
2025-10-13 13:35:00,15.1,15.1,15.1,15.1,162
2025-10-13 13:40:00,15.1,15.1,15.1,15.1,7
2025-10-13 13:45:00,15.199999,15.199999,15.199999,15.199999,205
2025-10-13 13:55:00,15.119999,15.119999,15.119999,15.119999,248
2025-10-13 14:05:00,15.119999,15.399999,15.119999,15.319999,1065
2025-10-13 14:10:00,15.34,15.84,15.34,15.84,3092
2025-10-13 14:15:00,15.52,15.52,15.52,15.52,150
2025-10-13 14:20:00,15.779999,15.779999,15.779999,15.779999,129
2025-10-13 14:25:00,15.6,15.6,15.6,15.6,58
2025-10-13 14:35:00,15.6,15.6,15.5,15.5,781
2025-10-13 14:40:00,15.46,15.6,15.46,15.6,2040
2025-10-13 14:45:00,15.76,15.8,15.76,15.8,788
2025-10-13 14:55:00,15.619999,15.619999,15.619999,15.619999,47
2025-10-13 15:00:00,15.619999,15.619999,15.619999,15.619999,153
2025-10-13 15:05:00,15.779999,15.819999,15.64,15.64,2050
2025-10-13 15:10:00,15.64,15.64,15.64,15.64,434
