datetime,Open,High,Low,Close,Volume
2022-03-04 08:00:00,355.0,358.5,355.0,358.5,
2022-03-04 08:05:00,359.0,361.5,359.0,361.0,72.0
2022-03-04 08:10:00,363.0,365.0,363.0,363.5,138.0
2022-03-04 08:15:00,364.0,364.0,362.5,363.0,70.0
2022-03-04 08:20:00,364.5,371.0,364.0,371.0,140.0
2022-03-04 08:25:00,362.0,371.5,362.0,368.0,425.0
2022-03-04 08:30:00,368.0,368.5,366.5,366.5,101.0
2022-03-04 08:35:00,366.5,367.0,366.0,367.0,21.0
2022-03-04 08:40:00,366.0,366.5,366.0,366.5,7.0
2022-03-04 08:45:00,367.0,367.5,366.0,367.5,36.0
2022-03-04 08:50:00,368.5,368.5,367.5,367.5,30.0
2022-03-04 08:55:00,367.5,367.5,366.5,367.5,26.0
2022-03-04 09:00:00,366.5,366.5,365.0,365.0,28.0
2022-03-04 09:05:00,364.0,365.0,364.0,365.0,49.0
2022-03-04 09:10:00,364.0,365.5,364.0,365.5,133.0
2022-03-04 09:15:00,365.0,365.0,364.5,365.0,56.0
2022-03-04 09:20:00,364.5,366.0,363.5,366.0,197.0
2022-03-04 09:25:00,365.0,366.0,364.5,365.5,35.0
2022-03-04 09:30:00,365.0,366.0,364.0,365.5,97.0
2022-03-04 09:35:00,365.5,365.5,362.0,362.0,31.0
2022-03-04 09:40:00,362.0,363.0,361.0,363.0,92.0
2022-03-04 09:45:00,363.0,363.0,362.5,362.5,14.0
2022-03-04 09:50:00,361.0,361.0,360.5,360.5,18.0
2022-03-04 09:55:00,360.0,360.0,360.0,360.0,10.0
2022-03-04 10:00:00,360.0,360.5,360.0,360.5,27.0
2022-03-04 10:05:00,,,,,
2022-03-04 10:10:00,360.0,361.0,360.0,360.5,47.0
2022-03-04 10:15:00,361.5,361.5,360.5,361.0,39.0
2022-03-04 10:20:00,360.5,361.5,360.0,361.0,39.0
2022-03-04 10:25:00,,,,,
2022-03-04 10:30:00,360.0,361.0,360.0,360.5,18.0
2022-03-04 10:35:00,361.5,363.5,361.5,362.5,87.0
2022-03-04 10:40:00,362.0,362.0,360.5,362.0,165.0
2022-03-04 10:45:00,361.0,361.0,360.5,360.5,14.0
2022-03-04 10:50:00,359.5,359.5,358.0,358.0,29.0
2022-03-04 10:55:00,359.0,359.5,359.0,359.0,19.0
2022-03-04 11:00:00,359.0,359.0,358.0,358.0,25.0
2022-03-04 11:05:00,,,,,
2022-03-04 11:10:00,,,,,
2022-03-04 11:15:00,359.0,359.0,359.0,359.0,9.0
2022-03-04 11:20:00,358.5,358.5,357.5,358.5,58.0
2022-03-04 11:25:00,359.0,359.0,358.5,358.5,21.0
2022-03-04 11:30:00,359.0,360.0,359.0,360.0,43.0
2022-03-04 11:35:00,360.5,361.0,360.5,361.0,29.0
2022-03-04 11:40:00,361.0,361.0,361.0,361.0,6.0
2022-03-04 11:45:00,,,,,
2022-03-04 11:50:00,361.0,361.0,361.0,361.0,29.0
2022-03-04 11:55:00,360.0,360.0,360.0,360.0,21.0
2022-03-04 12:00:00,358.5,362.0,358.5,362.0,51.0
2022-03-04 12:05:00,362.5,363.0,362.5,363.0,43.0
2022-03-04 12:10:00,362.5,362.5,362.5,362.5,7.0
2022-03-04 12:15:00,361.5,362.5,361.5,362.5,17.0
2022-03-04 12:20:00,,,,,
2022-03-04 12:25:00,362.0,362.0,362.0,362.0,41.0
2022-03-04 12:30:00,362.5,362.5,361.5,361.5,31.0
2022-03-04 12:35:00,362.0,363.0,362.0,362.0,64.0
2022-03-04 12:40:00,,,,,
2022-03-04 12:45:00,363.5,363.5,362.5,362.5,15.0
2022-03-04 12:50:00,361.5,361.5,360.0,360.0,25.0
2022-03-04 12:55:00,361.0,361.0,361.0,361.0,18.0
2022-03-04 13:00:00,360.5,360.5,360.5,360.5,12.0
2022-03-04 13:05:00,360.5,361.5,360.5,360.5,39.0
2022-03-04 13:10:00,,,,,
2022-03-04 13:15:00,360.5,362.0,359.0,362.0,134.0
2022-03-04 13:20:00,361.5,362.0,361.5,362.0,23.0
2022-03-04 13:25:00,361.5,361.5,361.5,361.5,15.0
2022-03-04 13:30:00,362.5,362.5,361.0,361.5,84.0
2022-03-04 13:35:00,360.5,360.5,360.5,360.5,14.0
2022-03-04 13:40:00,360.5,360.5,360.5,360.5,18.0
2022-03-04 13:45:00,360.5,360.5,359.5,360.0,83.0
2022-03-04 13:50:00,359.5,359.5,359.0,359.0,32.0
2022-03-04 13:55:00,358.5,359.5,358.5,359.5,45.0
2022-03-04 14:00:00,359.0,360.0,359.0,360.0,78.0
2022-03-04 14:05:00,360.5,360.5,358.5,358.5,34.0
2022-03-04 14:10:00,358.5,360.0,358.0,359.5,180.0
2022-03-04 14:15:00,360.5,360.5,360.0,360.0,40.0
2022-03-04 14:20:00,360.5,361.5,360.5,360.5,52.0
2022-03-04 14:25:00,360.0,360.0,359.5,359.5,13.0
2022-03-04 14:30:00,360.0,361.0,359.5,360.0,41.0
2022-03-04 14:35:00,360.5,361.5,360.5,361.0,83.0
2022-03-04 14:40:00,360.0,360.0,359.0,359.5,42.0
2022-03-04 14:45:00,360.0,360.5,359.0,359.5,66.0
2022-03-04 14:50:00,359.5,361.0,359.5,360.5,144.0
2022-03-04 14:55:00,360.0,361.0,359.5,360.5,71.0
2022-03-04 15:00:00,360.5,361.0,360.5,360.5,30.0
2022-03-04 15:05:00,360.0,360.5,359.0,360.5,79.0
2022-03-04 15:10:00,360.0,361.5,360.0,361.5,139.0
2022-03-04 15:15:00,361.5,362.0,361.5,362.0,87.0
2022-03-04 15:20:00,362.5,362.5,362.0,362.5,56.0
2022-03-04 15:25:00,362.5,363.5,362.5,363.0,29.0
2022-03-04 15:30:00,363.0,363.0,362.0,362.5,46.0
2022-03-04 15:35:00,363.5,364.0,363.5,363.5,20.0
2022-03-04 15:40:00,362.5,362.5,362.0,362.5,64.0
2022-03-04 15:45:00,362.0,363.5,362.0,363.0,68.0
2022-03-04 15:50:00,362.5,362.5,361.0,362.5,58.0
2022-03-04 15:55:00,362.5,363.0,362.0,362.0,108.0
2022-03-04 16:00:00,362.5,362.5,362.0,362.0,20.0
2022-03-04 16:05:00,362.0,363.0,361.5,363.0,103.0
2022-03-04 16:10:00,362.5,363.5,362.5,363.5,80.0
2022-03-04 16:15:00,363.0,363.5,363.0,363.5,40.0
2022-03-04 16:20:00,364.0,364.5,363.0,364.5,56.0
2022-03-04 16:25:00,364.5,364.5,363.5,363.5,15.0
2022-03-04 16:30:00,364.0,364.0,364.0,364.0,
2022-03-07 08:00:00,350.0,350.0,342.0,343.0,
2022-03-07 08:05:00,344.5,348.0,343.5,348.0,109.0
2022-03-07 08:10:00,348.5,348.5,341.0,342.0,597.0
2022-03-07 08:15:00,344.5,345.0,344.0,344.0,51.0
2022-03-07 08:20:00,345.0,349.0,345.0,347.0,103.0
2022-03-07 08:25:00,346.5,350.0,346.5,350.0,211.0
