datetime,Open,High,Low,Close,Volume
2025-12-12 08:00:00,7.869999,7.869999,7.864999,7.869999,3196.0
2025-12-12 08:05:00,,,,,
2025-12-12 08:10:00,7.84,7.84,7.84,7.84,15.0
2025-12-12 08:15:00,7.844999,7.844999,7.844999,7.844999,379.0
2025-12-12 08:20:00,,,,,
2025-12-12 08:25:00,,,,,
2025-12-12 08:30:00,7.864999,7.885,7.835,7.885,2343.0
2025-12-12 08:35:00,,,,,
2025-12-12 08:40:00,,,,,
2025-12-12 08:45:00,7.855,7.855,7.855,7.855,11.0
2025-12-12 08:50:00,,,,,
2025-12-12 08:55:00,7.84,7.889999,7.84,7.889999,1042.0
2025-12-12 09:00:00,,,,,
2025-12-12 09:05:00,,,,,
2025-12-12 09:10:00,,,,,
2025-12-12 09:15:00,,,,,
2025-12-12 09:20:00,7.824999,7.829999,7.802499,7.802499,1388.0
2025-12-12 09:25:00,,,,,
2025-12-12 09:30:00,,,,,
2025-12-12 09:35:00,,,,,
2025-12-12 09:40:00,,,,,
2025-12-12 09:45:00,,,,,
2025-12-12 09:50:00,,,,,
2025-12-12 09:55:00,,,,,
2025-12-12 10:00:00,,,,,
2025-12-12 10:05:00,,,,,
2025-12-12 10:10:00,,,,,
2025-12-12 10:15:00,7.815,7.815,7.815,7.815,350.0
2025-12-12 10:20:00,,,,,
2025-12-12 10:25:00,,,,,
2025-12-12 10:30:00,,,,,
2025-12-12 10:35:00,,,,,
2025-12-12 10:40:00,,,,,
2025-12-12 10:45:00,,,,,
2025-12-12 10:50:00,,,,,
2025-12-12 10:55:00,,,,,
2025-12-12 11:00:00,,,,,
2025-12-12 11:05:00,7.724999,7.724999,7.724999,7.724999,11.0
2025-12-12 11:10:00,,,,,
2025-12-12 11:15:00,,,,,
2025-12-12 11:20:00,,,,,
2025-12-12 11:25:00,7.735,7.735,7.735,7.735,41.0
2025-12-12 11:30:00,,,,,
2025-12-12 11:35:00,,,,,
2025-12-12 11:40:00,,,,,
2025-12-12 11:45:00,7.78,7.78,7.719999,7.719999,3311.0
2025-12-12 11:50:00,7.769999,7.769999,7.769999,7.769999,250.0
2025-12-12 11:55:00,,,,,
2025-12-12 12:00:00,7.75,7.75,7.75,7.75,1.0
2025-12-12 12:05:00,7.75,7.75,7.75,7.75,683.0
2025-12-12 12:10:00,7.75,7.75,7.75,7.75,1316.0
2025-12-12 12:15:00,7.73,7.73,7.73,7.73,11.0
2025-12-12 12:20:00,,,,,
2025-12-12 12:25:00,,,,,
2025-12-12 12:30:00,,,,,
2025-12-12 12:35:00,,,,,
2025-12-12 12:40:00,,,,,
2025-12-12 12:45:00,,,,,
2025-12-12 12:50:00,7.73,7.75,7.73,7.75,1220.0
2025-12-12 12:55:00,,,,,
2025-12-12 13:00:00,7.719999,7.719999,7.719999,7.719999,11.0
2025-12-12 13:05:00,7.75,7.75,7.75,7.75,1100.0
2025-12-12 13:10:00,,,,,
2025-12-12 13:15:00,,,,,
2025-12-12 13:20:00,,,,,
2025-12-12 13:25:00,,,,,
2025-12-12 13:30:00,,,,,
2025-12-12 13:35:00,7.724999,7.724999,7.724999,7.724999,11.0
2025-12-12 13:40:00,7.75,7.75,7.724999,7.724999,1456.0
2025-12-12 13:45:00,,,,,
2025-12-12 13:50:00,,,,,
2025-12-12 13:55:00,7.755,7.784999,7.755,7.784999,1726.0
2025-12-12 14:00:00,,,,,
2025-12-12 14:05:00,,,,,
2025-12-12 14:10:00,,,,,
2025-12-12 14:15:00,7.775,7.775,7.775,7.775,500.0
2025-12-12 14:20:00,7.8,7.8,7.8,7.8,500.0
2025-12-12 14:25:00,7.804999,7.804999,7.804999,7.804999,392.0
2025-12-12 14:30:00,7.769999,7.769999,7.769999,7.769999,156.0
2025-12-12 14:35:00,7.809999,7.809999,7.809999,7.809999,30.0
2025-12-12 14:40:00,,,,,
2025-12-12 14:45:00,,,,,
2025-12-12 14:50:00,,,,,
2025-12-12 14:55:00,,,,,
2025-12-12 15:00:00,,,,,
2025-12-12 15:05:00,,,,,
2025-12-12 15:10:00,,,,,
2025-12-12 15:15:00,,,,,
2025-12-12 15:20:00,,,,,
2025-12-12 15:25:00,,,,,
2025-12-12 15:30:00,,,,,
2025-12-12 15:35:00,7.75,7.755,7.75,7.755,515.0
2025-12-12 15:40:00,,,,,
2025-12-12 15:45:00,,,,,
2025-12-12 15:50:00,,,,,
2025-12-12 15:55:00,,,,,
2025-12-12 16:00:00,,,,,
2025-12-12 16:05:00,,,,,
2025-12-12 16:10:00,,,,,
2025-12-12 16:15:00,7.719999,7.744999,7.715,7.744999,5686.0
2025-12-12 16:20:00,7.73,7.744999,7.719999,7.719999,1931.0
