datetime,Open,High,Low,Close,Volume
2026-05-28 07:00:00,17.799999,17.799999,17.799999,17.799999,
2026-05-28 07:05:00,,,,,
2026-05-28 07:10:00,,,,,
2026-05-28 07:15:00,,,,,
2026-05-28 07:20:00,,,,,
2026-05-28 07:25:00,,,,,
2026-05-28 07:30:00,,,,,
2026-05-28 07:35:00,,,,,
2026-05-28 07:40:00,,,,,
2026-05-28 07:45:00,,,,,
2026-05-28 07:50:00,,,,,
2026-05-28 07:55:00,17.85,17.85,17.85,17.85,37.0
2026-05-28 08:00:00,,,,,
2026-05-28 08:05:00,,,,,
2026-05-28 08:10:00,,,,,
2026-05-28 08:15:00,,,,,
2026-05-28 08:20:00,,,,,
2026-05-28 08:25:00,,,,,
2026-05-28 08:30:00,,,,,
2026-05-28 08:35:00,,,,,
2026-05-28 08:40:00,,,,,
2026-05-28 08:45:00,,,,,
2026-05-28 08:50:00,,,,,
2026-05-28 08:55:00,,,,,
2026-05-28 09:00:00,,,,,
2026-05-28 09:05:00,,,,,
2026-05-28 09:10:00,,,,,
2026-05-28 09:15:00,,,,,
2026-05-28 09:20:00,,,,,
2026-05-28 09:25:00,,,,,
2026-05-28 09:30:00,,,,,
2026-05-28 09:35:00,,,,,
2026-05-28 09:40:00,,,,,
2026-05-28 09:45:00,,,,,
2026-05-28 09:50:00,,,,,
2026-05-28 09:55:00,,,,,
2026-05-28 10:00:00,,,,,
2026-05-28 10:05:00,,,,,
2026-05-28 10:10:00,,,,,
2026-05-28 10:15:00,,,,,
2026-05-28 10:20:00,,,,,
2026-05-28 10:25:00,,,,,
2026-05-28 10:30:00,,,,,
2026-05-28 10:35:00,,,,,
2026-05-28 10:40:00,,,,,
2026-05-28 10:45:00,,,,,
2026-05-28 10:50:00,,,,,
2026-05-28 10:55:00,,,,,
2026-05-28 11:00:00,,,,,
2026-05-28 11:05:00,,,,,
2026-05-28 11:10:00,,,,,
2026-05-28 11:15:00,,,,,
2026-05-28 11:20:00,,,,,
2026-05-28 11:25:00,,,,,
2026-05-28 11:30:00,,,,,
2026-05-28 11:35:00,,,,,
2026-05-28 11:40:00,,,,,
2026-05-28 11:45:00,,,,,
2026-05-28 11:50:00,,,,,
2026-05-28 11:55:00,,,,,
2026-05-28 12:00:00,,,,,
2026-05-28 12:05:00,,,,,
2026-05-28 12:10:00,,,,,
2026-05-28 12:15:00,,,,,
2026-05-28 12:20:00,,,,,
2026-05-28 12:25:00,,,,,
2026-05-28 12:30:00,,,,,
2026-05-28 12:35:00,,,,,
2026-05-28 12:40:00,,,,,
2026-05-28 12:45:00,,,,,
2026-05-28 12:50:00,,,,,
2026-05-28 12:55:00,,,,,
2026-05-28 13:00:00,,,,,
2026-05-28 13:05:00,,,,,
2026-05-28 13:10:00,,,,,
2026-05-28 13:15:00,,,,,
2026-05-28 13:20:00,,,,,
2026-05-28 13:25:00,,,,,
2026-05-28 13:30:00,,,,,
2026-05-28 13:35:00,,,,,
2026-05-28 13:40:00,,,,,
2026-05-28 13:45:00,,,,,
2026-05-28 13:50:00,,,,,
2026-05-28 13:55:00,,,,,
2026-05-28 14:00:00,,,,,
2026-05-28 14:05:00,,,,,
2026-05-28 14:10:00,,,,,
2026-05-28 14:15:00,,,,,
2026-05-28 14:20:00,,,,,
2026-05-28 14:25:00,,,,,
2026-05-28 14:30:00,,,,,
2026-05-28 14:35:00,,,,,
2026-05-28 14:40:00,,,,,
2026-05-28 14:45:00,,,,,
2026-05-28 14:50:00,,,,,
2026-05-28 14:55:00,,,,,
2026-05-28 15:00:00,,,,,
2026-05-28 15:05:00,,,,,
2026-05-28 15:10:00,,,,,
2026-05-28 15:15:00,17.85,17.95,17.85,17.95,519.0
2026-05-28 15:20:00,,,,,
2026-05-28 15:25:00,17.85,17.85,17.85,17.85,43.0
2026-05-28 15:30:00,17.85,17.85,17.85,17.85,
2026-05-29 07:00:00,,,,,
2026-05-29 07:05:00,,,,,
