datetime,Open,High,Low,Close,Volume
2022-05-13 07:00:00,199.899993,200.050003,198.679992,198.940002,
2022-05-13 07:05:00,198.899993,199.059997,198.339996,199.039993,12850.0
2022-05-13 07:10:00,199.160003,199.279998,198.839996,199.160003,6266.0
2022-05-13 07:15:00,199.080001,199.220001,198.580001,198.580001,5529.0
2022-05-13 07:20:00,198.539993,198.740005,198.320007,198.720001,6255.0
2022-05-13 07:25:00,198.759994,198.880004,198.440002,198.759994,6362.0
2022-05-13 07:30:00,198.759994,199.080001,198.600006,198.800003,9585.0
2022-05-13 07:35:00,198.820007,199.160003,198.660003,199.100006,10106.0
2022-05-13 07:40:00,199.100006,199.800003,199.020004,199.759994,11993.0
2022-05-13 07:45:00,199.759994,199.979995,199.520004,199.559997,9977.0
2022-05-13 07:50:00,199.580001,199.600006,198.899993,198.960006,11268.0
2022-05-13 07:55:00,198.979995,199.259994,198.919998,199.240005,5174.0
2022-05-13 08:00:00,199.259994,199.740005,199.080001,199.679992,9960.0
2022-05-13 08:05:00,199.679992,200.0,199.559997,200.0,14179.0
2022-05-13 08:10:00,200.0,200.149993,199.800003,200.149993,11732.0
2022-05-13 08:15:00,200.199996,200.350006,200.149993,200.300003,7635.0
2022-05-13 08:20:00,200.300003,200.949996,200.300003,200.899993,13967.0
2022-05-13 08:25:00,200.899993,200.949996,200.75,200.899993,8349.0
2022-05-13 08:30:00,200.899993,200.899993,200.199996,200.350006,7142.0
2022-05-13 08:35:00,200.350006,200.350006,199.779998,199.919998,6203.0
2022-05-13 08:40:00,199.839996,200.050003,199.619995,199.86,4969.0
2022-05-13 08:45:00,199.86,200.100006,199.600006,199.899993,14468.0
2022-05-13 08:50:00,199.800003,199.940002,199.660003,199.940002,6476.0
2022-05-13 08:55:00,199.919998,199.979995,199.880004,199.919998,1302.0
2022-05-13 09:00:00,199.919998,199.960006,199.699996,199.699996,5096.0
2022-05-13 09:05:00,199.679992,200.0,199.600006,200.0,4519.0
2022-05-13 09:10:00,199.979995,200.0,199.800003,199.86,7352.0
2022-05-13 09:15:00,199.899993,199.899993,199.580001,199.699996,8123.0
2022-05-13 09:20:00,199.619995,199.639999,199.419998,199.539993,6215.0
2022-05-13 09:25:00,199.539993,199.580001,199.020004,199.179992,7283.0
2022-05-13 09:30:00,199.160003,199.160003,198.600006,198.759994,9968.0
2022-05-13 09:35:00,198.779998,198.940002,198.759994,198.839996,5131.0
2022-05-13 09:40:00,198.839996,199.0,198.820007,198.880004,4463.0
2022-05-13 09:45:00,198.800003,198.820007,198.600006,198.600006,5427.0
2022-05-13 09:50:00,198.600006,198.600006,198.139999,198.199996,21461.0
2022-05-13 09:55:00,198.199996,198.339996,198.020004,198.320007,16697.0
2022-05-13 10:00:00,198.36,198.800003,198.279998,198.679992,12872.0
2022-05-13 10:05:00,198.660003,198.800003,198.539993,198.779998,674.0
2022-05-13 10:10:00,198.740005,199.039993,198.740005,198.979995,2628.0
2022-05-13 10:15:00,198.960006,199.179992,198.960006,199.080001,3216.0
2022-05-13 10:20:00,199.119995,199.119995,198.940002,199.039993,1057.0
2022-05-13 10:25:00,199.059997,199.119995,199.020004,199.020004,1432.0
2022-05-13 10:30:00,199.0,199.080001,198.779998,199.0,6370.0
2022-05-13 10:35:00,199.059997,199.300003,198.979995,199.199996,4094.0
2022-05-13 10:40:00,199.220001,199.419998,199.080001,199.100006,7700.0
2022-05-13 10:45:00,199.119995,199.300003,199.119995,199.300003,1615.0
2022-05-13 10:50:00,199.279998,199.559997,199.199996,199.559997,3571.0
2022-05-13 10:55:00,199.539993,199.880004,199.539993,199.800003,8989.0
2022-05-13 11:00:00,199.839996,199.940002,199.759994,199.820007,37749.0
2022-05-13 11:05:00,199.880004,199.880004,199.699996,199.839996,2360.0
2022-05-13 11:10:00,199.820007,199.880004,199.759994,199.759994,1234.0
2022-05-13 11:15:00,199.779998,199.839996,199.740005,199.740005,1729.0
2022-05-13 11:20:00,199.779998,200.0,199.779998,200.0,4584.0
2022-05-13 11:25:00,200.050003,200.050003,199.759994,199.800003,2500.0
2022-05-13 11:30:00,199.759994,199.86,199.660003,199.86,6654.0
2022-05-13 11:35:00,199.960006,199.960006,199.699996,199.759994,1170.0
2022-05-13 11:40:00,199.759994,199.779998,199.520004,199.520004,2160.0
2022-05-13 11:45:00,199.539993,199.580001,199.279998,199.300003,6531.0
2022-05-13 11:50:00,199.300003,199.300003,199.059997,199.059997,4365.0
2022-05-13 11:55:00,199.059997,199.380004,199.059997,199.220001,3441.0
2022-05-13 12:00:00,199.220001,199.339996,199.080001,199.139999,7980.0
2022-05-13 12:05:00,199.119995,199.240005,199.059997,199.059997,2998.0
2022-05-13 12:10:00,199.139999,199.220001,199.080001,199.179992,2300.0
2022-05-13 12:15:00,199.179992,199.300003,199.160003,199.279998,2985.0
2022-05-13 12:20:00,199.5,199.5,199.300003,199.320007,1780.0
2022-05-13 12:25:00,199.300003,199.300003,199.080001,199.100006,1529.0
2022-05-13 12:30:00,199.080001,199.240005,199.0,199.179992,4999.0
2022-05-13 12:35:00,199.220001,199.899993,199.220001,199.679992,11209.0
2022-05-13 12:40:00,199.679992,199.800003,199.479995,199.639999,5228.0
2022-05-13 12:45:00,199.660003,199.699996,199.539993,199.639999,6673.0
2022-05-13 12:50:00,199.619995,199.619995,199.460006,199.520004,1286.0
2022-05-13 12:55:00,199.520004,199.639999,199.479995,199.479995,3506.0
2022-05-13 13:00:00,199.479995,199.539993,199.419998,199.419998,2671.0
2022-05-13 13:05:00,199.440002,199.600006,199.380004,199.600006,3329.0
2022-05-13 13:10:00,199.639999,199.679992,199.440002,199.539993,3161.0
2022-05-13 13:15:00,199.720001,199.720001,199.399993,199.399993,3087.0
2022-05-13 13:20:00,199.320007,199.399993,199.220001,199.259994,3187.0
2022-05-13 13:25:00,199.240005,199.279998,199.080001,199.080001,2561.0
2022-05-13 13:30:00,199.080001,199.220001,199.080001,199.179992,4401.0
2022-05-13 13:35:00,199.179992,199.460006,199.119995,199.419998,5438.0
2022-05-13 13:40:00,199.419998,199.419998,199.059997,199.119995,4726.0
2022-05-13 13:45:00,199.020004,199.279998,198.979995,199.059997,6829.0
2022-05-13 13:50:00,199.059997,199.479995,199.020004,199.380004,5122.0
2022-05-13 13:55:00,199.380004,199.479995,199.199996,199.419998,5593.0
2022-05-13 14:00:00,199.460006,199.979995,199.419998,199.979995,12689.0
2022-05-13 14:05:00,200.0,200.050003,199.800003,200.0,5050.0
2022-05-13 14:10:00,200.050003,200.449996,200.050003,200.149993,17459.0
2022-05-13 14:15:00,200.199996,200.350006,200.149993,200.149993,9935.0
2022-05-13 14:20:00,200.199996,200.399993,200.149993,200.300003,4481.0
2022-05-13 14:25:00,200.300003,200.300003,200.050003,200.149993,4465.0
2022-05-13 14:30:00,200.100006,200.25,200.0,200.149993,7889.0
2022-05-13 14:35:00,200.100006,200.149993,199.960006,199.960006,5774.0
2022-05-13 14:40:00,200.0,200.0,199.600006,199.660003,3877.0
2022-05-13 14:45:00,199.660003,199.660003,199.440002,199.600006,7413.0
2022-05-13 14:50:00,199.580001,199.660003,199.479995,199.559997,4536.0
2022-05-13 14:55:00,199.559997,199.660003,199.520004,199.520004,6367.0
2022-05-13 15:00:00,199.520004,199.600006,199.419998,199.600006,6044.0
2022-05-13 15:05:00,199.619995,199.679992,199.580001,199.660003,3678.0
2022-05-13 15:10:00,199.639999,200.100006,199.639999,200.100006,6074.0
2022-05-13 15:15:00,200.100006,200.100006,199.960006,200.050003,5575.0
2022-05-13 15:20:00,200.050003,200.300003,200.0,200.25,8519.0
2022-05-13 15:25:00,200.25,200.600006,200.25,200.600006,9091.0
2022-05-13 15:30:00,200.399993,200.399993,200.399993,200.399993,
2022-05-16 07:00:00,199.86,199.899993,199.0,199.740005,
2022-05-16 07:05:00,199.759994,199.759994,199.059997,199.100006,9227.0
2022-05-16 07:10:00,199.080001,199.160003,198.279998,198.279998,6694.0
2022-05-16 07:15:00,198.119995,198.139999,197.539993,197.639999,20096.0
2022-05-16 07:20:00,197.539993,197.919998,197.399993,197.919998,9515.0
2022-05-16 07:25:00,198.059997,198.539993,198.0,198.419998,6174.0
2022-05-16 07:30:00,198.479995,198.720001,198.36,198.699996,4035.0
2022-05-16 07:35:00,198.740005,199.259994,198.740005,199.139999,10456.0
2022-05-16 07:40:00,199.179992,199.539993,199.179992,199.440002,4548.0
2022-05-16 07:45:00,199.440002,199.699996,199.399993,199.600006,7112.0
2022-05-16 07:50:00,199.580001,199.960006,199.419998,199.440002,15527.0
2022-05-16 07:55:00,199.460006,199.5,199.240005,199.36,5437.0
2022-05-16 08:00:00,199.36,199.699996,199.36,199.559997,3820.0
2022-05-16 08:05:00,199.600006,199.600006,199.240005,199.279998,4970.0
2022-05-16 08:10:00,199.300003,199.559997,199.039993,199.039993,8902.0
2022-05-16 08:15:00,199.039993,199.320007,199.020004,199.259994,5631.0
2022-05-16 08:20:00,199.279998,199.440002,199.179992,199.36,5357.0
2022-05-16 08:25:00,199.320007,199.339996,199.080001,199.119995,3598.0
2022-05-16 08:30:00,199.119995,199.580001,199.059997,199.460006,5043.0
2022-05-16 08:35:00,199.479995,199.759994,199.399993,199.759994,2278.0
2022-05-16 08:40:00,199.759994,199.820007,199.479995,199.800003,3991.0
2022-05-16 08:45:00,199.839996,199.839996,199.679992,199.779998,1147.0
2022-05-16 08:50:00,199.800003,200.149993,199.759994,200.050003,6117.0
2022-05-16 08:55:00,200.149993,200.649993,200.149993,200.649993,3390.0
2022-05-16 09:00:00,200.649993,200.649993,200.300003,200.300003,6667.0
2022-05-16 09:05:00,200.350006,200.449996,200.350006,200.449996,1765.0
2022-05-16 09:10:00,200.399993,200.699996,200.399993,200.649993,5523.0
2022-05-16 09:15:00,200.600006,200.600006,200.449996,200.5,6312.0
2022-05-16 09:20:00,200.5,200.5,200.199996,200.199996,3279.0
2022-05-16 09:25:00,200.149993,200.149993,199.779998,199.839996,8421.0
2022-05-16 09:30:00,199.899993,200.050003,199.759994,200.050003,8859.0
2022-05-16 09:35:00,200.050003,200.199996,200.0,200.100006,7728.0
2022-05-16 09:40:00,200.149993,200.199996,200.100006,200.149993,1174.0
2022-05-16 09:45:00,200.149993,200.149993,200.050003,200.050003,10403.0
2022-05-16 09:50:00,200.050003,200.100006,200.0,200.0,1760.0
2022-05-16 09:55:00,200.0,200.0,199.720001,199.720001,10701.0
2022-05-16 10:00:00,199.759994,199.880004,199.720001,199.880004,2511.0
2022-05-16 10:05:00,199.899993,199.919998,199.740005,199.880004,4396.0
2022-05-16 10:10:00,199.86,199.899993,199.699996,199.800003,4288.0
2022-05-16 10:15:00,199.820007,199.919998,199.720001,199.839996,2458.0
2022-05-16 10:20:00,199.800003,199.839996,199.759994,199.800003,3092.0
2022-05-16 10:25:00,199.800003,200.149993,199.800003,200.050003,2212.0
2022-05-16 10:30:00,199.979995,199.979995,199.720001,199.800003,1608.0
2022-05-16 10:35:00,199.740005,199.86,199.740005,199.839996,3352.0
2022-05-16 10:40:00,199.820007,199.820007,199.679992,199.759994,1772.0
2022-05-16 10:45:00,199.759994,199.86,199.759994,199.800003,996.0
2022-05-16 10:50:00,199.740005,199.759994,199.639999,199.699996,877.0
2022-05-16 10:55:00,199.660003,199.740005,199.520004,199.619995,4128.0
2022-05-16 11:00:00,199.199996,199.660003,199.199996,199.619995,3025.0
2022-05-16 11:05:00,199.619995,199.839996,199.580001,199.839996,1422.0
2022-05-16 11:10:00,199.800003,199.839996,199.740005,199.759994,2397.0
2022-05-16 11:15:00,199.800003,199.899993,199.720001,199.839996,3255.0
2022-05-16 11:20:00,199.800003,199.800003,199.539993,199.539993,3281.0
2022-05-16 11:25:00,199.539993,199.559997,199.139999,199.199996,3743.0
2022-05-16 11:30:00,199.160003,199.220001,199.020004,199.039993,8770.0
2022-05-16 11:35:00,199.059997,199.220001,199.059997,199.220001,2863.0
2022-05-16 11:40:00,199.199996,199.279998,199.179992,199.279998,2811.0
2022-05-16 11:45:00,199.320007,199.36,199.199996,199.199996,1676.0
2022-05-16 11:50:00,199.179992,199.220001,199.080001,199.119995,2241.0
2022-05-16 11:55:00,199.119995,199.339996,199.119995,199.339996,2836.0
2022-05-16 12:00:00,199.339996,199.419998,199.259994,199.339996,2242.0
2022-05-16 12:05:00,199.36,199.380004,199.279998,199.320007,1666.0
2022-05-16 12:10:00,199.300003,199.380004,199.220001,199.339996,2270.0
2022-05-16 12:15:00,199.300003,199.320007,199.240005,199.259994,1758.0
2022-05-16 12:20:00,199.300003,199.479995,199.300003,199.36,6784.0
2022-05-16 12:25:00,199.36,199.399993,199.220001,199.220001,3178.0
2022-05-16 12:30:00,199.199996,199.259994,198.960006,199.240005,4627.0
2022-05-16 12:35:00,199.240005,199.279998,198.919998,198.979995,6267.0
2022-05-16 12:40:00,198.960006,199.059997,198.919998,199.0,2877.0
2022-05-16 12:45:00,199.0,199.059997,198.979995,198.979995,2710.0
2022-05-16 12:50:00,198.979995,199.160003,198.979995,199.160003,2043.0
