datetime,Open,High,Low,Close,Volume
2022-02-07 08:00:00,18.909999,19.229999,18.889999,19.11,
2022-02-07 08:05:00,19.129999,19.389999,19.129999,19.219999,81404.0
2022-02-07 08:10:00,19.26,19.35,19.194999,19.2,44927.0
2022-02-07 08:15:00,19.204999,19.29,19.145,19.174999,18581.0
2022-02-07 08:20:00,19.17,19.174999,19.094999,19.11,25420.0
2022-02-07 08:25:00,19.114999,19.139999,19.02,19.034999,25936.0
2022-02-07 08:30:00,19.04,19.084999,18.975,19.01,22904.0
2022-02-07 08:35:00,19.004999,19.12,19.0,19.114999,13137.0
2022-02-07 08:40:00,19.11,19.125,19.09,19.09,11019.0
2022-02-07 08:45:00,19.034999,19.065,19.01,19.034999,12139.0
2022-02-07 08:50:00,19.03,19.094999,19.014999,19.09,16614.0
2022-02-07 08:55:00,19.069999,19.084999,19.045,19.045,7173.0
2022-02-07 09:00:00,19.045,19.045,18.975,19.01,44049.0
2022-02-07 09:05:00,18.995,19.01,18.93,18.95,9404.0
2022-02-07 09:10:00,18.94,18.965,18.905,18.944999,15520.0
2022-02-07 09:15:00,18.934999,18.934999,18.815,18.87,25956.0
2022-02-07 09:20:00,18.854999,18.944999,18.829999,18.915,41693.0
2022-02-07 09:25:00,18.92,18.965,18.84,18.875,33042.0
2022-02-07 09:30:00,18.879999,18.909999,18.774999,18.774999,28101.0
2022-02-07 09:35:00,18.774999,18.774999,18.684999,18.7,21258.0
2022-02-07 09:40:00,18.7,18.739999,18.514999,18.52,60838.0
2022-02-07 09:45:00,18.52,18.594999,18.479999,18.549999,44044.0
2022-02-07 09:50:00,18.5,18.514999,18.485,18.5,10563.0
2022-02-07 09:55:00,18.5,18.575,18.495,18.555,17835.0
2022-02-07 10:00:00,18.59,18.629999,18.575,18.625,11488.0
2022-02-07 10:05:00,18.61,18.61,18.53,18.54,20228.0
2022-02-07 10:10:00,18.555,18.69,18.54,18.69,29053.0
2022-02-07 10:15:00,18.709999,18.745,18.674999,18.729999,12421.0
2022-02-07 10:20:00,18.715,18.715,18.635,18.674999,13483.0
