datetime,Open,High,Low,Close,Volume
2022-10-21 07:00:00,105.5,106.459999,105.0,106.059997,
2022-10-21 07:05:00,106.099998,106.5,105.120002,105.900001,49595.0
2022-10-21 07:10:00,105.940002,107.099998,105.940002,106.120002,40557.0
2022-10-21 07:15:00,106.139999,106.639999,105.839996,105.86,50212.0
2022-10-21 07:20:00,105.900001,106.279998,105.639999,105.879997,40738.0
2022-10-21 07:25:00,105.879997,106.220001,105.86,105.879997,20390.0
2022-10-21 07:30:00,105.839996,106.059997,105.639999,105.919998,30094.0
2022-10-21 07:35:00,105.900001,105.959999,105.059997,105.260002,60268.0
2022-10-21 07:40:00,105.279998,105.36,105.0,105.300003,31532.0
2022-10-21 07:45:00,105.279998,105.300003,104.739997,104.86,39050.0
2022-10-21 07:50:00,104.879997,105.099998,104.559997,105.04,38561.0
2022-10-21 07:55:00,105.019996,105.319999,104.819999,104.940002,21264.0
2022-10-21 08:00:00,104.959999,105.080001,104.68,104.819999,11892.0
2022-10-21 08:05:00,104.800003,104.800003,104.339996,104.519996,26556.0
2022-10-21 08:10:00,104.459999,105.36,104.400001,105.319999,18769.0
2022-10-21 08:15:00,105.300003,105.779998,105.260002,105.379997,23196.0
2022-10-21 08:20:00,105.339996,105.379997,105.080001,105.080001,11129.0
2022-10-21 08:25:00,105.099998,105.260002,104.739997,104.760002,12815.0
2022-10-21 08:30:00,104.760002,104.900001,104.519996,104.519996,13630.0
2022-10-21 08:35:00,104.580001,104.879997,104.480003,104.720001,10979.0
2022-10-21 08:40:00,104.720001,104.760002,104.5,104.660003,9888.0
2022-10-21 08:45:00,104.620002,105.220001,104.580001,105.220001,20808.0
2022-10-21 08:50:00,105.18,105.699996,105.019996,105.599998,18004.0
2022-10-21 08:55:00,105.599998,105.879997,105.580001,105.660003,15561.0
2022-10-21 09:00:00,105.699996,105.800003,105.139999,105.160003,13778.0
2022-10-21 09:05:00,105.139999,105.139999,104.339996,104.480003,17338.0
2022-10-21 09:10:00,104.480003,104.839996,104.339996,104.580001,18452.0
2022-10-21 09:15:00,104.580001,104.580001,103.819999,103.940002,16666.0
2022-10-21 09:20:00,103.940002,104.120002,103.779998,104.0,12452.0
2022-10-21 09:25:00,103.959999,104.279998,103.940002,104.160003,10710.0
2022-10-21 09:30:00,103.800003,103.800003,103.260002,103.400001,27090.0
2022-10-21 09:35:00,103.379997,103.760002,103.319999,103.580001,17905.0
2022-10-21 09:40:00,103.519996,103.660003,103.440002,103.639999,4397.0
2022-10-21 09:45:00,103.620002,103.839996,103.279998,103.36,11008.0
2022-10-21 09:50:00,103.36,103.599998,103.279998,103.599998,38449.0
