datetime,Open,High,Low,Close,Volume
2023-03-17 08:00:00,34.5,34.849998,34.5,34.650001,
2023-03-17 08:05:00,34.45,34.45,34.2,34.400001,6601.0
2023-03-17 08:10:00,34.400001,34.5,34.400001,34.5,3807.0
2023-03-17 08:15:00,34.599998,34.75,34.299999,34.299999,8772.0
2023-03-17 08:20:00,34.349998,34.45,34.349998,34.349998,605.0
2023-03-17 08:25:00,34.349998,34.349998,34.349998,34.349998,252.0
2023-03-17 08:30:00,34.349998,34.400001,34.2,34.2,4610.0
2023-03-17 08:35:00,34.25,34.25,34.25,34.25,597.0
2023-03-17 08:40:00,34.2,34.25,34.2,34.25,1384.0
2023-03-17 08:45:00,34.150001,34.25,34.0,34.049999,3571.0
2023-03-17 08:50:00,33.95,34.0,33.849998,33.849998,2216.0
2023-03-17 08:55:00,33.95,33.95,33.95,33.95,2.0
2023-03-17 09:00:00,33.849998,33.849998,33.849998,33.849998,1247.0
2023-03-17 09:05:00,33.849998,33.849998,33.799999,33.799999,3988.0
2023-03-17 09:10:00,33.75,33.75,33.599998,33.650001,8144.0
2023-03-17 09:15:00,33.549999,33.599998,33.549999,33.599998,430.0
2023-03-17 09:20:00,33.599998,33.7,33.549999,33.7,1398.0
2023-03-17 09:25:00,33.7,33.7,33.599998,33.7,1919.0
2023-03-17 09:30:00,33.75,33.75,33.45,33.549999,9695.0
2023-03-17 09:35:00,33.599998,33.650001,33.599998,33.599998,558.0
2023-03-17 09:40:00,33.75,33.75,33.650001,33.650001,1079.0
2023-03-17 09:45:00,33.650001,33.7,33.650001,33.7,770.0
2023-03-17 09:50:00,33.7,33.849998,33.7,33.849998,2126.0
2023-03-17 09:55:00,33.849998,33.849998,33.849998,33.849998,50.0
2023-03-17 10:00:00,,,,,
2023-03-17 10:05:00,,,,,
2023-03-17 10:10:00,33.75,33.799999,33.75,33.75,1252.0
2023-03-17 10:15:00,33.849998,33.849998,33.599998,33.650001,4848.0
2023-03-17 10:20:00,33.650001,33.7,33.650001,33.7,1560.0
2023-03-17 10:25:00,33.75,33.799999,33.7,33.75,1128.0
2023-03-17 10:30:00,33.75,33.75,33.599998,33.599998,2915.0
2023-03-17 10:35:00,33.549999,33.599998,33.549999,33.599998,435.0
2023-03-17 10:40:00,33.549999,33.650001,33.5,33.650001,1993.0
2023-03-17 10:45:00,33.549999,33.549999,33.299999,33.400001,4816.0
2023-03-17 10:50:00,33.400001,33.45,33.400001,33.45,1272.0
2023-03-17 10:55:00,33.400001,33.400001,33.299999,33.349998,3262.0
2023-03-17 11:00:00,33.349998,33.349998,33.25,33.349998,907.0
2023-03-17 11:05:00,33.299999,33.349998,33.25,33.299999,1014.0
2023-03-17 11:10:00,33.349998,33.349998,33.25,33.299999,941.0
2023-03-17 11:15:00,33.25,33.25,33.150001,33.150001,928.0
2023-03-17 11:20:00,33.25,33.400001,33.25,33.400001,1800.0
2023-03-17 11:25:00,33.400001,33.400001,33.400001,33.400001,8.0
2023-03-17 11:30:00,33.349998,33.349998,33.25,33.25,1053.0
2023-03-17 11:35:00,33.25,33.299999,33.2,33.299999,1287.0
2023-03-17 11:40:00,33.349998,33.349998,33.349998,33.349998,130.0
2023-03-17 11:45:00,33.349998,33.400001,33.349998,33.349998,235.0
2023-03-17 11:50:00,33.400001,33.400001,33.299999,33.299999,13.0
2023-03-17 11:55:00,33.349998,33.45,33.349998,33.400001,533.0
2023-03-17 12:00:00,33.599998,33.599998,33.5,33.5,4467.0
2023-03-17 12:05:00,33.5,33.650001,33.5,33.549999,2487.0
2023-03-17 12:10:00,33.5,33.5,33.400001,33.400001,1962.0
2023-03-17 12:15:00,33.5,33.5,33.400001,33.400001,1767.0
2023-03-17 12:20:00,33.400001,33.400001,33.400001,33.400001,175.0
2023-03-17 12:25:00,33.299999,33.299999,33.099998,33.099998,2896.0
2023-03-17 12:30:00,,,,,
2023-03-17 12:35:00,33.099998,33.099998,32.95,33.099998,8601.0
2023-03-17 12:40:00,,,,,
2023-03-17 12:45:00,32.95,32.95,32.799999,32.799999,2446.0
2023-03-17 12:50:00,32.799999,32.900001,32.799999,32.900001,2774.0
2023-03-17 12:55:00,32.849998,32.849998,32.299999,32.45,50764.0
2023-03-17 13:00:00,32.349998,32.599998,32.349998,32.45,18787.0
2023-03-17 13:05:00,32.549999,32.75,32.549999,32.650001,4811.0
2023-03-17 13:10:00,32.7,32.799999,32.7,32.799999,463.0
2023-03-17 13:15:00,32.75,32.75,32.650001,32.7,1658.0
2023-03-17 13:20:00,,,,,
2023-03-17 13:25:00,32.75,32.75,32.75,32.75,18.0
2023-03-17 13:30:00,32.7,32.7,32.599998,32.7,3034.0
2023-03-17 13:35:00,32.599998,32.7,32.599998,32.599998,479.0
2023-03-17 13:40:00,32.650001,32.650001,32.549999,32.599998,1300.0
2023-03-17 13:45:00,32.599998,32.650001,32.45,32.45,1262.0
2023-03-17 13:50:00,32.45,32.7,32.45,32.7,1380.0
2023-03-17 13:55:00,32.7,32.900001,32.650001,32.900001,4289.0
2023-03-17 14:00:00,32.95,33.0,32.849998,32.900001,2792.0
2023-03-17 14:05:00,32.900001,32.900001,32.75,32.849998,6300.0
2023-03-17 14:10:00,32.95,32.95,32.900001,32.900001,168.0
2023-03-17 14:15:00,32.900001,32.95,32.900001,32.95,2042.0
2023-03-17 14:20:00,32.849998,32.849998,32.849998,32.849998,997.0
2023-03-17 14:25:00,32.75,32.75,32.549999,32.599998,9187.0
2023-03-17 14:30:00,32.650001,32.75,32.650001,32.75,531.0
2023-03-17 14:35:00,32.75,32.799999,32.75,32.799999,224.0
2023-03-17 14:40:00,32.75,32.75,32.75,32.75,450.0
2023-03-17 14:45:00,32.7,32.7,32.7,32.7,1053.0
2023-03-17 14:50:00,32.7,32.900001,32.650001,32.900001,3589.0
2023-03-17 14:55:00,32.75,32.75,32.7,32.75,2996.0
2023-03-17 15:00:00,32.75,32.75,32.7,32.7,1662.0
2023-03-17 15:05:00,32.7,33.099998,32.650001,33.0,5884.0
2023-03-17 15:10:00,33.0,33.150001,32.900001,33.150001,33348.0
2023-03-17 15:15:00,33.150001,33.299999,33.150001,33.150001,5084.0
2023-03-17 15:20:00,33.150001,33.25,33.099998,33.099998,1094.0
2023-03-17 15:25:00,33.150001,33.150001,33.150001,33.150001,150.0
2023-03-17 15:30:00,33.2,33.299999,33.2,33.25,1270.0
2023-03-17 15:35:00,33.400001,33.400001,33.400001,33.400001,125.0
2023-03-17 15:40:00,33.349998,33.349998,33.349998,33.349998,258.0
2023-03-17 15:45:00,33.400001,33.400001,33.299999,33.349998,645.0
2023-03-17 15:50:00,33.25,33.25,33.25,33.25,33.0
2023-03-17 15:55:00,33.2,33.25,33.150001,33.25,1485.0
2023-03-17 16:00:00,33.150001,33.25,33.099998,33.150001,2261.0
2023-03-17 16:05:00,33.099998,33.099998,32.900001,33.0,3559.0
2023-03-17 16:10:00,33.0,33.0,32.849998,32.849998,656.0
2023-03-17 16:15:00,32.849998,32.849998,32.849998,32.849998,1113.0
2023-03-17 16:20:00,32.95,33.0,32.900001,32.95,2904.0
2023-03-17 16:25:00,32.900001,32.95,32.849998,32.849998,3965.0
2023-03-17 16:30:00,33.0,33.0,33.0,33.0,
