datetime,Open,High,Low,Close,Volume
2025-10-20 07:30:00,17.649999,17.649999,17.6,17.6,179
2025-10-20 10:00:00,17.7,17.85,17.7,17.85,2923
2025-10-20 10:10:00,17.75,17.75,17.75,17.75,7
2025-10-20 10:15:00,17.75,17.75,17.75,17.75,141
2025-10-20 11:05:00,17.75,17.75,17.75,17.75,126
2025-10-20 12:10:00,17.75,17.75,17.75,17.75,117
2025-10-20 12:40:00,17.85,17.85,17.75,17.75,85
2025-10-20 13:35:00,17.75,17.75,17.75,17.75,31
2025-10-20 13:40:00,17.75,17.75,17.75,17.75,143
2025-10-20 14:05:00,17.649999,17.649999,17.649999,17.649999,35
2025-10-20 14:10:00,17.649999,17.649999,17.6,17.6,13000
2025-10-20 14:45:00,17.6,17.6,17.6,17.6,74
2025-10-21 08:30:00,17.549999,17.549999,17.549999,17.549999,312
2025-10-21 08:55:00,17.549999,17.549999,17.549999,17.549999,1525
2025-10-21 09:00:00,17.549999,17.549999,17.549999,17.549999,13
2025-10-21 09:30:00,17.549999,17.549999,17.549999,17.549999,91
2025-10-21 10:00:00,17.549999,17.549999,17.549999,17.549999,66
2025-10-21 11:00:00,17.549999,17.549999,17.549999,17.549999,64
2025-10-21 11:20:00,17.6,17.6,17.6,17.6,968
2025-10-21 11:25:00,17.6,17.6,17.6,17.6,358
2025-10-21 12:00:00,17.6,17.649999,17.6,17.649999,62
2025-10-21 12:30:00,17.6,17.6,17.6,17.6,6
2025-10-21 13:00:00,17.6,17.6,17.6,17.6,3
2025-10-21 13:30:00,17.6,17.6,17.6,17.6,1
2025-10-21 13:40:00,17.649999,17.649999,17.649999,17.649999,150
2025-10-21 14:10:00,17.6,17.6,17.6,17.6,2
2025-10-21 14:20:00,17.6,17.6,17.6,17.6,21
2025-10-21 14:40:00,17.6,17.6,17.549999,17.549999,4212
2025-10-21 14:55:00,17.549999,17.549999,17.549999,17.549999,341
2025-10-22 09:55:00,17.549999,17.549999,17.549999,17.549999,262
2025-10-22 11:20:00,17.5,17.5,17.5,17.5,45
2025-10-22 13:40:00,17.5,17.5,17.5,17.5,31
2025-10-22 14:20:00,17.549999,17.549999,17.549999,17.549999,2
2025-10-22 14:45:00,17.549999,17.549999,17.549999,17.549999,1
2025-10-22 14:55:00,17.549999,17.549999,17.549999,17.549999,2
2025-10-22 15:15:00,17.549999,17.549999,17.549999,17.549999,2
2025-10-23 07:00:00,17.5,17.5,17.5,17.5,8328
2025-10-23 11:00:00,17.45,17.45,17.45,17.45,700
2025-10-23 12:20:00,17.5,17.5,17.5,17.5,1479
2025-10-23 13:10:00,17.5,17.5,17.45,17.45,288
2025-10-23 13:15:00,17.5,17.5,17.5,17.5,100
2025-10-23 13:45:00,17.5,17.5,17.5,17.5,166
2025-10-23 13:55:00,17.399999,17.399999,17.399999,17.399999,5417
2025-10-23 14:20:00,17.399999,17.5,17.399999,17.5,125
2025-10-23 15:05:00,17.45,17.45,17.45,17.45,20
2025-10-24 07:05:00,17.35,17.35,17.149999,17.149999,8275
2025-10-24 07:40:00,17.1,17.1,17.0,17.0,4572
2025-10-24 08:00:00,17.0,17.0,17.0,17.0,101
2025-10-24 08:05:00,17.0,17.0,17.0,17.0,780
2025-10-24 08:20:00,17.0,17.049999,16.95,17.049999,203
2025-10-24 08:45:00,17.049999,17.049999,17.049999,17.049999,1237
2025-10-24 09:15:00,17.0,17.0,17.0,17.0,23
2025-10-24 09:30:00,17.1,17.149999,17.1,17.149999,968
2025-10-24 09:45:00,17.149999,17.149999,17.149999,17.149999,975
2025-10-24 10:30:00,17.2,17.2,17.2,17.2,998
2025-10-24 10:35:00,17.25,17.25,17.25,17.25,201
2025-10-24 12:10:00,17.149999,17.149999,17.1,17.1,1084
2025-10-24 12:35:00,17.1,17.1,17.1,17.1,1211
2025-10-24 12:45:00,17.1,17.1,17.1,17.1,789
2025-10-24 13:00:00,17.1,17.1,17.1,17.1,202
2025-10-24 13:10:00,17.1,17.1,17.1,17.1,500
2025-10-24 13:30:00,17.1,17.1,17.1,17.1,700
2025-10-24 14:05:00,17.049999,17.1,17.049999,17.1,1403
2025-10-24 14:30:00,17.049999,17.049999,17.049999,17.049999,13
2025-10-24 14:40:00,17.1,17.149999,17.1,17.149999,2510
2025-10-24 14:45:00,17.149999,17.149999,17.149999,17.149999,198
2025-10-24 15:05:00,17.1,17.1,17.1,17.1,400
