datetime,Open,High,Low,Close,Volume
2022-03-24 08:00:00,11.569999,11.659999,11.56,11.635999,
2022-03-24 08:05:00,11.637999,11.666,11.541999,11.557999,204741.0
2022-03-24 08:10:00,11.564,11.597999,11.548,11.56,115078.0
2022-03-24 08:15:00,11.569999,11.597999,11.539999,11.583999,110282.0
2022-03-24 08:20:00,11.6,11.604,11.569999,11.59,68095.0
2022-03-24 08:25:00,11.59,11.595999,11.567999,11.574,33012.0
2022-03-24 08:30:00,11.569999,11.621999,11.567999,11.595999,86623.0
2022-03-24 08:35:00,11.59,11.649999,11.59,11.649999,90490.0
2022-03-24 08:40:00,11.649999,11.663999,11.633999,11.633999,59647.0
2022-03-24 08:45:00,11.633999,11.64,11.578,11.578,53815.0
2022-03-24 08:50:00,11.579999,11.586,11.56,11.565999,75195.0
2022-03-24 08:55:00,11.569999,11.597999,11.569999,11.588,100206.0
2022-03-24 09:00:00,11.586,11.604,11.567999,11.592,69099.0
2022-03-24 09:05:00,11.586,11.597999,11.571999,11.59,64400.0
2022-03-24 09:10:00,11.588,11.588,11.569999,11.586,24485.0
2022-03-24 09:15:00,11.602,11.628,11.578,11.628,94201.0
2022-03-24 09:20:00,11.63,11.63,11.586,11.602,116991.0
2022-03-24 09:25:00,11.597999,11.597999,11.552,11.553999,81704.0
2022-03-24 09:30:00,11.56,11.56,11.538,11.55,71665.0
2022-03-24 09:35:00,11.552,11.567999,11.548,11.562,50743.0
2022-03-24 09:40:00,11.562,11.565999,11.543999,11.548,73405.0
2022-03-24 09:45:00,11.541999,11.543999,11.524,11.526,118807.0
2022-03-24 09:50:00,11.524,11.545999,11.522,11.545999,48610.0
2022-03-24 09:55:00,11.548,11.553999,11.52,11.536,66097.0
2022-03-24 10:00:00,11.531999,11.531999,11.496,11.529999,145754.0
2022-03-24 10:05:00,11.529999,11.529999,11.491999,11.494,37263.0
2022-03-24 10:10:00,11.498,11.52,11.498,11.51,31938.0
2022-03-24 10:15:00,11.512,11.543999,11.512,11.543999,28911.0
2022-03-24 10:20:00,11.55,11.56,11.517999,11.531999,114311.0
2022-03-24 10:25:00,11.527999,11.541999,11.512,11.512,66042.0
2022-03-24 10:30:00,11.517999,11.536,11.505999,11.531999,72628.0
2022-03-24 10:35:00,11.534,11.534,11.522,11.522,46749.0
2022-03-24 10:40:00,11.524,11.526,11.501999,11.522,77649.0
2022-03-24 10:45:00,11.526,11.539999,11.517999,11.526,69157.0
2022-03-24 10:50:00,11.522,11.541999,11.517999,11.538,51224.0
2022-03-24 10:55:00,11.538,11.562,11.538,11.539999,63335.0
2022-03-24 11:00:00,11.543999,11.571999,11.543999,11.567999,34421.0
2022-03-24 11:05:00,11.565999,11.609999,11.562,11.609999,104695.0
2022-03-24 11:10:00,11.604,11.604,11.564,11.564,37674.0
2022-03-24 11:15:00,11.56,11.576,11.56,11.571999,29321.0
2022-03-24 11:20:00,11.571999,11.578,11.564,11.571999,21892.0
2022-03-24 11:25:00,11.569999,11.581999,11.56,11.565999,39583.0
