datetime,Open,High,Low,Close,Volume
2025-07-17 07:00:00,7.32,7.32,7.25,7.263999,6189.0
2025-07-17 07:05:00,7.256,7.256,7.243999,7.248,2236.0
2025-07-17 07:10:00,7.265999,7.285999,7.265999,7.283999,34797.0
2025-07-17 07:15:00,7.3,7.310999,7.297999,7.310999,778.0
2025-07-17 07:20:00,,,,,
2025-07-17 07:25:00,7.3,7.314,7.3,7.314,1283.0
2025-07-17 07:30:00,7.317999,7.32,7.283999,7.283999,25068.0
2025-07-17 07:35:00,7.262,7.262,7.262,7.262,177.0
2025-07-17 07:40:00,,,,,
2025-07-17 07:45:00,7.291999,7.309999,7.291999,7.309999,3033.0
2025-07-17 07:50:00,7.34,7.34,7.328,7.328,2218.0
2025-07-17 07:55:00,,,,,
2025-07-17 08:00:00,7.323999,7.331999,7.308,7.309,2582.0
2025-07-17 08:05:00,7.309999,7.323999,7.309999,7.323999,3957.0
2025-07-17 08:10:00,7.314,7.323999,7.308,7.323999,2249.0
2025-07-17 08:15:00,7.323999,7.323999,7.309999,7.309999,754.0
2025-07-17 08:20:00,7.3,7.3,7.3,7.3,1000.0
2025-07-17 08:25:00,,,,,
2025-07-17 08:30:00,7.315999,7.315999,7.289999,7.294,2357.0
2025-07-17 08:35:00,7.288,7.288,7.28,7.28,4000.0
2025-07-17 08:40:00,7.302,7.302,7.302,7.302,1.0
2025-07-17 08:45:00,7.303999,7.309999,7.303999,7.303999,768.0
2025-07-17 08:50:00,7.311999,7.311999,7.311999,7.311999,201.0
2025-07-17 08:55:00,7.314,7.323999,7.308,7.323999,865.0
2025-07-17 09:00:00,7.302,7.302,7.302,7.302,4.0
2025-07-17 09:05:00,7.271999,7.271999,7.271999,7.271999,109.0
2025-07-17 09:10:00,7.289999,7.291999,7.289999,7.291999,7300.0
2025-07-17 09:15:00,,,,,
2025-07-17 09:20:00,,,,,
2025-07-17 09:25:00,7.28,7.306,7.277999,7.306,1800.0
2025-07-17 09:30:00,7.326,7.326,7.326,7.326,212.0
2025-07-17 09:35:00,7.32,7.32,7.315999,7.315999,1645.0
2025-07-17 09:40:00,7.32,7.32,7.309999,7.309999,1842.0
2025-07-17 09:45:00,7.315999,7.326,7.315999,7.326,2471.0
2025-07-17 09:50:00,,,,,
2025-07-17 09:55:00,7.323999,7.326,7.323999,7.326,781.0
2025-07-17 10:00:00,7.329999,7.337999,7.329999,7.337999,1691.0
2025-07-17 10:05:00,7.331999,7.331999,7.331999,7.331999,131.0
2025-07-17 10:10:00,7.323999,7.323999,7.315999,7.315999,838.0
2025-07-17 10:15:00,7.316999,7.316999,7.316999,7.316999,236.0
2025-07-17 10:20:00,7.308,7.308,7.308,7.308,250.0
2025-07-17 10:25:00,7.317999,7.337999,7.317999,7.337999,5745.0
2025-07-17 10:30:00,,,,,
2025-07-17 10:35:00,7.352,7.361999,7.352,7.361999,7765.0
2025-07-17 10:40:00,7.374,7.375999,7.374,7.375999,13000.0
2025-07-17 10:45:00,7.372,7.375999,7.372,7.375999,19850.0
2025-07-17 10:50:00,7.38,7.412,7.38,7.403999,25982.0
