datetime,Open,High,Low,Close,Volume
2025-10-13 07:05:00,58.319999,58.380001,58.240001,58.299999,12018
2025-10-13 07:10:00,58.240001,58.419998,58.220001,58.380001,21953
2025-10-13 07:15:00,58.36,58.400001,58.299999,58.34,10254
2025-10-13 07:20:00,58.34,58.400001,58.279998,58.380001,7996
2025-10-13 07:25:00,58.36,58.52,58.36,58.52,12829
2025-10-13 07:30:00,58.5,58.5,58.299999,58.299999,17509
2025-10-13 07:35:00,58.34,58.34,58.259998,58.279998,4210
2025-10-13 07:40:00,58.240001,58.380001,58.240001,58.299999,9770
2025-10-13 07:45:00,58.279998,58.299999,58.240001,58.279998,9249
2025-10-13 07:50:00,58.259998,58.319999,58.240001,58.319999,16228
2025-10-13 07:55:00,58.319999,58.36,58.279998,58.279998,10595
2025-10-13 08:00:00,58.279998,58.36,58.240001,58.36,12014
2025-10-13 08:05:00,58.34,58.36,58.299999,58.36,5719
2025-10-13 08:10:00,58.319999,58.319999,58.279998,58.299999,1447
2025-10-13 08:15:00,58.279998,58.319999,58.240001,58.279998,8647
2025-10-13 08:20:00,58.279998,58.299999,58.240001,58.240001,2588
2025-10-13 08:25:00,58.220001,58.279998,58.220001,58.220001,8988
2025-10-13 08:30:00,58.240001,58.279998,58.240001,58.240001,7732
2025-10-13 08:35:00,58.240001,58.299999,58.220001,58.279998,5453
2025-10-13 08:40:00,58.279998,58.299999,58.2,58.2,6329
2025-10-13 08:45:00,58.18,58.240001,58.18,58.240001,5624
2025-10-13 08:50:00,58.259998,58.259998,58.240001,58.259998,1741
2025-10-13 08:55:00,58.299999,58.299999,58.279998,58.279998,1331
2025-10-13 09:00:00,58.279998,58.299999,58.220001,58.220001,5167
2025-10-13 09:05:00,58.240001,58.240001,58.159999,58.18,8562
2025-10-13 09:10:00,58.18,58.220001,58.18,58.220001,3670
2025-10-13 09:15:00,58.220001,58.240001,58.2,58.2,3048
2025-10-13 09:20:00,58.220001,58.240001,58.159999,58.159999,3340
2025-10-13 09:25:00,58.18,58.240001,58.18,58.240001,6920
2025-10-13 09:30:00,58.259998,58.299999,58.240001,58.299999,4204
2025-10-13 09:35:00,58.299999,58.319999,58.259998,58.259998,2142
2025-10-13 09:40:00,58.279998,58.34,58.279998,58.34,2733
2025-10-13 09:45:00,58.34,58.34,58.259998,58.259998,7883
2025-10-13 09:50:00,58.299999,58.319999,58.299999,58.319999,2964
2025-10-13 09:55:00,58.34,58.34,58.319999,58.319999,1011
2025-10-13 10:00:00,58.319999,58.34,58.319999,58.34,875
2025-10-13 10:05:00,58.34,58.36,58.34,58.36,12391
2025-10-13 10:10:00,58.36,58.380001,58.36,58.380001,3369
2025-10-13 10:15:00,58.36,58.36,58.34,58.36,2817
2025-10-13 10:20:00,58.34,58.34,58.279998,58.319999,1463
2025-10-13 10:25:00,58.34,58.36,58.319999,58.36,3462
2025-10-13 10:30:00,58.34,58.36,58.34,58.36,1185
2025-10-13 10:35:00,58.36,58.36,58.36,58.36,1264
2025-10-13 10:40:00,58.36,58.36,58.36,58.36,478
2025-10-13 10:45:00,58.36,58.380001,58.36,58.380001,4405
2025-10-13 10:50:00,58.36,58.36,58.34,58.34,5555
2025-10-13 10:55:00,58.34,58.34,58.319999,58.34,2905
2025-10-13 11:00:00,58.36,58.439998,58.36,58.419998,11772
2025-10-13 11:05:00,58.299999,58.299999,58.18,58.2,6440
2025-10-13 11:10:00,58.2,58.220001,58.159999,58.220001,8956
