datetime,Open,High,Low,Close,Volume
2022-11-07 08:00:00,101.0,101.400001,101.0,101.199996,
2022-11-07 08:05:00,101.800003,101.800003,101.800003,101.800003,38.0
2022-11-07 08:10:00,,,,,
2022-11-07 08:15:00,,,,,
2022-11-07 08:20:00,101.599998,101.599998,101.400001,101.400001,119.0
2022-11-07 08:25:00,,,,,
2022-11-07 08:30:00,101.800003,101.800003,101.800003,101.800003,1.0
2022-11-07 08:35:00,,,,,
2022-11-07 08:40:00,102.0,102.400001,102.0,102.400001,184.0
2022-11-07 08:45:00,,,,,
2022-11-07 08:50:00,102.599998,102.599998,102.400001,102.400001,100.0
2022-11-07 08:55:00,,,,,
2022-11-07 09:00:00,102.599998,102.599998,102.599998,102.599998,48.0
2022-11-07 09:05:00,,,,,
2022-11-07 09:10:00,,,,,
2022-11-07 09:15:00,,,,,
2022-11-07 09:20:00,,,,,
2022-11-07 09:25:00,,,,,
2022-11-07 09:30:00,,,,,
2022-11-07 09:35:00,,,,,
2022-11-07 09:40:00,,,,,
2022-11-07 09:45:00,,,,,
2022-11-07 09:50:00,,,,,
2022-11-07 09:55:00,,,,,
2022-11-07 10:00:00,,,,,
2022-11-07 10:05:00,,,,,
2022-11-07 10:10:00,,,,,
2022-11-07 10:15:00,,,,,
2022-11-07 10:20:00,,,,,
2022-11-07 10:25:00,,,,,
2022-11-07 10:30:00,,,,,
2022-11-07 10:35:00,,,,,
2022-11-07 10:40:00,,,,,
2022-11-07 10:45:00,103.0,103.0,103.0,103.0,19.0
2022-11-07 10:50:00,,,,,
2022-11-07 10:55:00,103.199996,103.199996,103.199996,103.199996,14.0
2022-11-07 11:00:00,,,,,
2022-11-07 11:05:00,,,,,
2022-11-07 11:10:00,,,,,
2022-11-07 11:15:00,,,,,
2022-11-07 11:20:00,,,,,
2022-11-07 11:25:00,,,,,
2022-11-07 11:30:00,,,,,
2022-11-07 11:35:00,,,,,
2022-11-07 11:40:00,,,,,
2022-11-07 11:45:00,,,,,
2022-11-07 11:50:00,,,,,
2022-11-07 11:55:00,,,,,
2022-11-07 12:00:00,103.199996,103.599998,103.0,103.599998,196.0
2022-11-07 12:05:00,102.800003,102.800003,102.599998,102.599998,81.0
2022-11-07 12:10:00,102.599998,102.599998,102.0,102.0,79.0
2022-11-07 12:15:00,,,,,
2022-11-07 12:20:00,102.0,102.0,102.0,102.0,185.0
2022-11-07 12:25:00,,,,,
2022-11-07 12:30:00,,,,,
2022-11-07 12:35:00,,,,,
2022-11-07 12:40:00,,,,,
2022-11-07 12:45:00,,,,,
2022-11-07 12:50:00,,,,,
2022-11-07 12:55:00,,,,,
2022-11-07 13:00:00,102.599998,102.599998,102.599998,102.599998,66.0
2022-11-07 13:05:00,,,,,
2022-11-07 13:10:00,,,,,
2022-11-07 13:15:00,,,,,
2022-11-07 13:20:00,,,,,
2022-11-07 13:25:00,,,,,
2022-11-07 13:30:00,102.599998,102.599998,102.599998,102.599998,188.0
2022-11-07 13:35:00,,,,,
2022-11-07 13:40:00,,,,,
2022-11-07 13:45:00,102.800003,103.0,102.800003,103.0,100.0
2022-11-07 13:50:00,,,,,
2022-11-07 13:55:00,,,,,
2022-11-07 14:00:00,,,,,
2022-11-07 14:05:00,,,,,
2022-11-07 14:10:00,,,,,
2022-11-07 14:15:00,,,,,
2022-11-07 14:20:00,,,,,
2022-11-07 14:25:00,,,,,
2022-11-07 14:30:00,102.0,102.0,102.0,102.0,99.0
2022-11-07 14:35:00,,,,,
2022-11-07 14:40:00,,,,,
2022-11-07 14:45:00,,,,,
2022-11-07 14:50:00,,,,,
2022-11-07 14:55:00,101.800003,101.800003,101.800003,101.800003,52.0
2022-11-07 15:00:00,102.0,102.199996,102.0,102.199996,149.0
2022-11-07 15:05:00,,,,,
2022-11-07 15:10:00,102.0,102.0,102.0,102.0,12.0
2022-11-07 15:15:00,,,,,
2022-11-07 15:20:00,,,,,
2022-11-07 15:25:00,,,,,
2022-11-07 15:30:00,,,,,
2022-11-07 15:35:00,,,,,
2022-11-07 15:40:00,102.199996,102.800003,102.199996,102.599998,1100.0
2022-11-07 15:45:00,103.0,103.199996,103.0,103.199996,362.0
2022-11-07 15:50:00,103.199996,103.199996,102.800003,103.0,488.0
2022-11-07 15:55:00,,,,,
2022-11-07 16:00:00,103.0,103.0,103.0,103.0,
2022-11-07 16:05:00,103.199996,103.199996,103.0,103.0,3938.0
2022-11-07 16:10:00,,,,,
2022-11-07 16:15:00,,,,,
2022-11-07 16:20:00,103.400001,103.400001,103.199996,103.199996,99.0
2022-11-07 16:25:00,103.0,103.0,103.0,103.0,3.0
2022-11-07 16:30:00,103.400001,103.400001,103.400001,103.400001,
2022-11-08 08:00:00,,,,,
2022-11-08 08:05:00,102.400001,102.599998,102.199996,102.599998,
2022-11-08 08:10:00,,,,,
2022-11-08 08:15:00,,,,,
2022-11-08 08:20:00,,,,,
2022-11-08 08:25:00,,,,,
2022-11-08 08:30:00,103.0,103.0,103.0,103.0,67.0
2022-11-08 08:35:00,,,,,
2022-11-08 08:40:00,,,,,
2022-11-08 08:45:00,,,,,
2022-11-08 08:50:00,,,,,
2022-11-08 08:55:00,,,,,
2022-11-08 09:00:00,,,,,
2022-11-08 09:05:00,,,,,
2022-11-08 09:10:00,,,,,
2022-11-08 09:15:00,,,,,
2022-11-08 09:20:00,,,,,
2022-11-08 09:25:00,103.800003,103.800003,103.800003,103.800003,37.0
2022-11-08 09:30:00,,,,,
2022-11-08 09:35:00,,,,,
2022-11-08 09:40:00,105.0,105.0,105.0,105.0,849.0
2022-11-08 09:45:00,105.199996,106.0,105.199996,106.0,139.0
2022-11-08 09:50:00,105.599998,105.599998,105.599998,105.599998,20.0
2022-11-08 09:55:00,,,,,
2022-11-08 10:00:00,105.400001,105.400001,105.400001,105.400001,40.0
2022-11-08 10:05:00,,,,,
2022-11-08 10:10:00,,,,,
2022-11-08 10:15:00,,,,,
2022-11-08 10:20:00,,,,,
2022-11-08 10:25:00,,,,,
