datetime,Open,High,Low,Close,Volume
2024-02-19 08:00:00,122.0,122.0,122.0,122.0,25.0
2024-02-19 08:05:00,,,,,
2024-02-19 08:10:00,124.0,124.0,124.0,124.0,6.0
2024-02-19 08:15:00,,,,,
2024-02-19 08:20:00,,,,,
2024-02-19 08:25:00,122.0,122.0,122.0,122.0,1.0
2024-02-19 08:30:00,,,,,
2024-02-19 08:35:00,,,,,
2024-02-19 08:40:00,,,,,
2024-02-19 08:45:00,,,,,
2024-02-19 08:50:00,123.0,124.0,123.0,124.0,10.0
2024-02-19 08:55:00,,,,,
2024-02-19 09:00:00,,,,,
2024-02-19 09:05:00,,,,,
2024-02-19 09:10:00,,,,,
2024-02-19 09:15:00,124.0,124.0,124.0,124.0,15.0
2024-02-19 09:20:00,124.0,124.0,124.0,124.0,10.0
2024-02-19 09:25:00,,,,,
2024-02-19 09:30:00,,,,,
2024-02-19 09:35:00,,,,,
2024-02-19 09:40:00,,,,,
2024-02-19 09:45:00,,,,,
2024-02-19 09:50:00,,,,,
2024-02-19 09:55:00,,,,,
2024-02-19 10:00:00,,,,,
2024-02-19 10:05:00,,,,,
2024-02-19 10:10:00,,,,,
2024-02-19 10:15:00,,,,,
2024-02-19 10:20:00,,,,,
2024-02-19 10:25:00,,,,,
2024-02-19 10:30:00,,,,,
2024-02-19 10:35:00,,,,,
2024-02-19 10:40:00,,,,,
2024-02-19 10:45:00,,,,,
2024-02-19 10:50:00,,,,,
2024-02-19 10:55:00,,,,,
2024-02-19 11:00:00,,,,,
2024-02-19 11:05:00,,,,,
2024-02-19 11:10:00,,,,,
2024-02-19 11:15:00,,,,,
2024-02-19 11:20:00,122.0,122.0,122.0,122.0,3.0
2024-02-19 11:25:00,,,,,
2024-02-19 11:30:00,,,,,
2024-02-19 11:35:00,,,,,
2024-02-19 11:40:00,,,,,
2024-02-19 11:45:00,,,,,
2024-02-19 11:50:00,,,,,
2024-02-19 11:55:00,122.0,122.0,122.0,122.0,1.0
2024-02-19 12:00:00,,,,,
2024-02-19 12:05:00,,,,,
2024-02-19 12:10:00,,,,,
2024-02-19 12:15:00,,,,,
2024-02-19 12:20:00,,,,,
2024-02-19 12:25:00,,,,,
2024-02-19 12:30:00,,,,,
2024-02-19 12:35:00,,,,,
2024-02-19 12:40:00,123.0,123.0,123.0,123.0,10.0
2024-02-19 12:45:00,123.0,123.0,123.0,123.0,40.0
2024-02-19 12:50:00,,,,,
2024-02-19 12:55:00,123.0,123.0,123.0,123.0,20.0
2024-02-19 13:00:00,123.0,123.0,123.0,123.0,10.0
2024-02-19 13:05:00,123.0,123.0,123.0,123.0,25.0
2024-02-19 13:10:00,,,,,
2024-02-19 13:15:00,123.0,124.0,123.0,124.0,10.0
2024-02-19 13:20:00,,,,,
2024-02-19 13:25:00,,,,,
2024-02-19 13:30:00,,,,,
2024-02-19 13:35:00,124.0,124.0,124.0,124.0,56.0
2024-02-19 13:40:00,124.0,125.0,124.0,125.0,82.0
2024-02-19 13:45:00,,,,,
2024-02-19 13:50:00,,,,,
2024-02-19 13:55:00,,,,,
2024-02-19 14:00:00,123.0,126.0,123.0,126.0,120.0
2024-02-19 14:05:00,126.0,127.0,126.0,127.0,151.0
2024-02-19 14:10:00,131.0,134.0,131.0,134.0,81.0
2024-02-19 14:15:00,132.0,132.0,132.0,132.0,30.0
2024-02-19 14:20:00,135.0,135.0,135.0,135.0,10.0
2024-02-19 14:25:00,,,,,
2024-02-19 14:30:00,135.0,135.0,135.0,135.0,26.0
2024-02-19 14:35:00,136.0,138.0,136.0,138.0,105.0
2024-02-19 14:40:00,138.0,138.0,138.0,138.0,3.0
2024-02-19 14:45:00,138.0,138.0,138.0,138.0,2.0
2024-02-19 14:50:00,138.0,138.0,138.0,138.0,20.0
2024-02-19 14:55:00,138.0,138.0,138.0,138.0,10.0
2024-02-19 15:00:00,,,,,
2024-02-19 15:05:00,,,,,
2024-02-19 15:10:00,,,,,
2024-02-19 15:15:00,,,,,
2024-02-19 15:20:00,138.0,138.0,138.0,138.0,5.0
2024-02-19 15:25:00,138.0,138.0,134.0,135.0,65.0
2024-02-19 15:30:00,135.0,138.0,135.0,138.0,38.0
2024-02-19 15:35:00,138.0,138.0,137.0,137.0,18.0
2024-02-19 15:40:00,137.0,137.0,131.0,137.0,41.0
2024-02-19 15:45:00,137.0,137.0,137.0,137.0,30.0
2024-02-19 15:50:00,137.0,138.0,137.0,138.0,161.0
2024-02-19 15:55:00,138.0,138.0,138.0,138.0,62.0
2024-02-19 16:00:00,,,,,
2024-02-19 16:05:00,,,,,
2024-02-19 16:10:00,138.0,138.0,138.0,138.0,12.0
2024-02-19 16:15:00,138.0,139.0,138.0,139.0,14.0
2024-02-19 16:20:00,139.0,139.0,139.0,139.0,64.0
2024-02-19 16:25:00,135.0,140.0,135.0,140.0,60.0
2024-02-20 08:00:00,,,,,
2024-02-20 08:05:00,,,,,
2024-02-20 08:10:00,,,,,
2024-02-20 08:15:00,,,,,
2024-02-20 08:20:00,,,,,
2024-02-20 08:25:00,,,,,
2024-02-20 08:30:00,,,,,
2024-02-20 08:35:00,200.0,208.0,200.0,208.0,66.0
2024-02-20 08:40:00,202.0,218.0,202.0,218.0,182.0
2024-02-20 08:45:00,212.0,218.0,212.0,218.0,51.0
2024-02-20 08:50:00,218.0,226.0,218.0,226.0,197.0
2024-02-20 08:55:00,224.0,234.0,224.0,234.0,214.0
2024-02-20 09:00:00,240.0,242.0,228.0,232.0,182.0
2024-02-20 09:05:00,242.0,246.0,238.0,238.0,64.0
2024-02-20 09:10:00,236.0,236.0,232.0,232.0,40.0
2024-02-20 09:15:00,238.0,248.0,236.0,240.0,162.0
2024-02-20 09:20:00,240.0,248.0,232.0,244.0,186.0
2024-02-20 09:25:00,236.0,236.0,210.0,210.0,272.0
2024-02-20 09:30:00,222.0,222.0,212.0,220.0,217.0
2024-02-20 09:35:00,222.0,222.0,192.0,197.0,290.0
2024-02-20 09:40:00,197.0,197.0,197.0,197.0,34.0
2024-02-20 09:45:00,202.0,204.0,190.0,190.0,207.0
2024-02-20 09:50:00,200.0,214.0,199.0,214.0,62.0
2024-02-20 09:55:00,196.0,210.0,196.0,202.0,185.0
2024-02-20 10:00:00,200.0,202.0,200.0,202.0,6.0
2024-02-20 10:05:00,199.0,200.0,191.0,200.0,133.0
2024-02-20 10:10:00,197.0,197.0,197.0,197.0,10.0
2024-02-20 10:15:00,195.0,200.0,191.0,200.0,26.0
2024-02-20 10:20:00,200.0,200.0,196.0,196.0,12.0
2024-02-20 10:25:00,197.0,200.0,195.0,198.0,116.0
2024-02-20 10:30:00,198.0,200.0,198.0,199.0,80.0
2024-02-20 10:35:00,200.0,200.0,200.0,200.0,101.0
2024-02-20 10:40:00,195.0,195.0,195.0,195.0,2.0
2024-02-20 10:45:00,198.0,198.0,198.0,198.0,47.0
2024-02-20 10:50:00,199.0,199.0,195.0,195.0,45.0
2024-02-20 10:55:00,195.0,199.0,195.0,199.0,128.0
2024-02-20 11:00:00,195.0,198.0,195.0,198.0,55.0
2024-02-20 11:05:00,199.0,199.0,198.0,198.0,45.0
2024-02-20 11:10:00,,,,,
2024-02-20 11:15:00,198.0,199.0,198.0,199.0,9.0
2024-02-20 11:20:00,199.0,199.0,199.0,199.0,40.0
2024-02-20 11:25:00,194.0,195.0,194.0,195.0,6.0
2024-02-20 11:30:00,198.0,199.0,195.0,199.0,70.0
2024-02-20 11:35:00,,,,,
2024-02-20 11:40:00,,,,,
2024-02-20 11:45:00,199.0,199.0,199.0,199.0,10.0
2024-02-20 11:50:00,,,,,
2024-02-20 11:55:00,,,,,
2024-02-20 12:00:00,198.0,198.0,196.0,196.0,7.0
2024-02-20 12:05:00,,,,,
2024-02-20 12:10:00,199.0,200.0,199.0,200.0,180.0
2024-02-20 12:15:00,196.0,196.0,196.0,196.0,99.0
2024-02-20 12:20:00,200.0,200.0,200.0,200.0,10.0
2024-02-20 12:25:00,196.0,196.0,189.0,189.0,499.0
2024-02-20 12:30:00,190.0,199.0,190.0,199.0,280.0
2024-02-20 12:35:00,194.0,200.0,194.0,200.0,70.0
2024-02-20 12:40:00,200.0,204.0,200.0,204.0,118.0
2024-02-20 12:45:00,204.0,206.0,200.0,206.0,179.0
2024-02-20 12:50:00,206.0,206.0,206.0,206.0,3.0
2024-02-20 12:55:00,208.0,208.0,208.0,208.0,17.0
2024-02-20 13:00:00,200.0,200.0,193.0,193.0,4.0
2024-02-20 13:05:00,,,,,
2024-02-20 13:10:00,200.0,200.0,200.0,200.0,10.0
2024-02-20 13:15:00,,,,,
2024-02-20 13:20:00,200.0,200.0,200.0,200.0,10.0
2024-02-20 13:25:00,200.0,200.0,200.0,200.0,19.0
2024-02-20 13:30:00,200.0,200.0,200.0,200.0,15.0
2024-02-20 13:35:00,200.0,208.0,200.0,208.0,202.0
2024-02-20 13:40:00,,,,,
2024-02-20 13:45:00,,,,,
2024-02-20 13:50:00,199.0,199.0,199.0,199.0,5.0
2024-02-20 13:55:00,204.0,204.0,204.0,204.0,56.0
2024-02-20 14:00:00,,,,,
2024-02-20 14:05:00,204.0,204.0,204.0,204.0,2.0
2024-02-20 14:10:00,204.0,204.0,204.0,204.0,5.0
2024-02-20 14:15:00,,,,,
2024-02-20 14:20:00,,,,,
2024-02-20 14:25:00,204.0,204.0,204.0,204.0,45.0
2024-02-20 14:30:00,204.0,204.0,202.0,202.0,40.0
2024-02-20 14:35:00,198.0,198.0,193.0,193.0,247.0
2024-02-20 14:40:00,175.0,175.0,155.0,155.0,663.0
2024-02-20 14:45:00,159.0,170.0,159.0,168.0,76.0
2024-02-20 14:50:00,163.0,165.0,160.0,165.0,86.0
2024-02-20 14:55:00,164.0,170.0,161.0,165.0,65.0
2024-02-20 15:00:00,167.0,171.0,167.0,171.0,79.0
2024-02-20 15:05:00,170.0,174.0,170.0,173.0,13.0
2024-02-20 15:10:00,170.0,171.0,170.0,171.0,50.0
2024-02-20 15:15:00,172.0,175.0,172.0,172.0,10.0
2024-02-20 15:20:00,167.0,174.0,167.0,174.0,50.0
2024-02-20 15:25:00,174.0,174.0,174.0,174.0,10.0
2024-02-20 15:30:00,173.0,174.0,172.0,172.0,41.0
2024-02-20 15:35:00,174.0,174.0,174.0,174.0,20.0
2024-02-20 15:40:00,,,,,
2024-02-20 15:45:00,174.0,174.0,174.0,174.0,10.0
2024-02-20 15:50:00,170.0,175.0,170.0,174.0,27.0
2024-02-20 15:55:00,170.0,170.0,170.0,170.0,5.0
2024-02-20 16:00:00,174.0,174.0,174.0,174.0,12.0
2024-02-20 16:05:00,174.0,174.0,174.0,174.0,4.0
2024-02-20 16:10:00,170.0,174.0,170.0,174.0,48.0
2024-02-20 16:15:00,,,,,
2024-02-20 16:20:00,,,,,
2024-02-20 16:25:00,,,,,
2024-02-21 08:00:00,175.0,175.0,172.0,175.0,425.0
2024-02-21 08:05:00,,,,,
2024-02-21 08:10:00,179.0,179.0,179.0,179.0,90.0
2024-02-21 08:15:00,177.0,177.0,177.0,177.0,12.0
2024-02-21 08:20:00,,,,,
2024-02-21 08:25:00,175.0,175.0,175.0,175.0,1.0
2024-02-21 08:30:00,177.0,182.0,177.0,182.0,75.0
2024-02-21 08:35:00,180.0,181.0,180.0,181.0,69.0
2024-02-21 08:40:00,184.0,187.0,184.0,187.0,98.0
2024-02-21 08:45:00,188.0,193.0,188.0,193.0,42.0
2024-02-21 08:50:00,197.0,200.0,197.0,200.0,44.0
2024-02-21 08:55:00,,,,,
2024-02-21 09:00:00,204.0,208.0,204.0,208.0,44.0
2024-02-21 09:05:00,208.0,210.0,208.0,210.0,43.0
2024-02-21 09:10:00,212.0,212.0,206.0,206.0,37.0
2024-02-21 09:15:00,198.0,204.0,197.0,204.0,59.0
2024-02-21 09:20:00,204.0,204.0,204.0,204.0,25.0
