datetime,Open,High,Low,Close,Volume
2022-03-07 08:00:00,,,,,
2022-03-07 08:05:00,,,,,
2022-03-07 08:10:00,32.099998,32.7,32.0,32.7,147.0
2022-03-07 08:15:00,32.400001,32.45,31.899999,32.45,3207.0
2022-03-07 08:20:00,32.150001,32.45,31.899999,31.899999,1202.0
2022-03-07 08:25:00,32.0,32.299999,31.549999,31.549999,4194.0
2022-03-07 08:30:00,31.899999,31.899999,31.399999,31.45,1764.0
2022-03-07 08:35:00,31.7,32.049999,31.7,32.049999,645.0
2022-03-07 08:40:00,32.049999,32.2,32.049999,32.2,1620.0
2022-03-07 08:45:00,32.2,32.400001,32.2,32.2,1564.0
2022-03-07 08:50:00,32.25,32.25,32.150001,32.150001,965.0
2022-03-07 08:55:00,32.150001,32.5,32.150001,32.5,2365.0
2022-03-07 09:00:00,32.45,32.7,32.349998,32.400001,1280.0
2022-03-07 09:05:00,32.45,32.799999,32.45,32.799999,195.0
2022-03-07 09:10:00,,,,,
2022-03-07 09:15:00,,,,,
2022-03-07 09:20:00,32.900001,32.95,32.900001,32.95,150.0
2022-03-07 09:25:00,32.75,32.75,32.549999,32.549999,539.0
2022-03-07 09:30:00,32.400001,32.400001,32.25,32.349998,286.0
2022-03-07 09:35:00,32.299999,32.45,32.25,32.299999,531.0
2022-03-07 09:40:00,32.0,32.299999,32.0,32.150001,545.0
2022-03-07 09:45:00,32.150001,32.349998,31.899999,32.150001,741.0
2022-03-07 09:50:00,32.150001,32.25,32.049999,32.049999,798.0
2022-03-07 09:55:00,32.25,32.45,32.25,32.45,425.0
2022-03-07 10:00:00,,,,,
2022-03-07 10:05:00,32.75,32.75,32.75,32.75,12.0
2022-03-07 10:10:00,,,,,
2022-03-07 10:15:00,32.599998,32.799999,32.5,32.5,692.0
2022-03-07 10:20:00,32.549999,32.650001,32.549999,32.650001,70.0
2022-03-07 10:25:00,32.599998,32.599998,32.549999,32.549999,224.0
2022-03-07 10:30:00,,,,,
2022-03-07 10:35:00,32.45,32.45,32.45,32.45,36.0
2022-03-07 10:40:00,,,,,
2022-03-07 10:45:00,32.549999,32.549999,32.549999,32.549999,45.0
2022-03-07 10:50:00,32.650001,33.25,32.650001,33.25,376.0
2022-03-07 10:55:00,33.099998,33.099998,33.0,33.099998,211.0
2022-03-07 11:00:00,33.0,33.0,33.0,33.0,264.0
2022-03-07 11:05:00,32.799999,32.900001,32.799999,32.799999,564.0
2022-03-07 11:10:00,32.95,33.25,32.95,33.25,83.0
2022-03-07 11:15:00,33.2,33.2,33.049999,33.049999,467.0
2022-03-07 11:20:00,32.95,33.25,32.95,33.25,804.0
2022-03-07 11:25:00,33.2,33.599998,33.099998,33.45,2937.0
2022-03-07 11:30:00,,,,,
2022-03-07 11:35:00,,,,,
2022-03-07 11:40:00,33.5,33.549999,33.5,33.5,144.0
2022-03-07 11:45:00,33.5,33.5,33.400001,33.400001,434.0
2022-03-07 11:50:00,33.549999,33.549999,33.549999,33.549999,2.0
2022-03-07 11:55:00,33.599998,33.650001,33.599998,33.650001,21.0
2022-03-07 12:00:00,33.599998,33.650001,33.599998,33.599998,316.0
2022-03-07 12:05:00,33.599998,33.599998,33.400001,33.400001,1046.0
2022-03-07 12:10:00,,,,,
2022-03-07 12:15:00,33.599998,33.599998,33.599998,33.599998,14.0
2022-03-07 12:20:00,33.400001,33.400001,33.349998,33.349998,545.0
2022-03-07 12:25:00,33.299999,33.400001,33.299999,33.400001,245.0
2022-03-07 12:30:00,,,,,
2022-03-07 12:35:00,33.45,33.7,33.45,33.549999,1630.0
2022-03-07 12:40:00,,,,,
2022-03-07 12:45:00,33.349998,33.349998,33.25,33.25,449.0
2022-03-07 12:50:00,33.299999,33.349998,33.299999,33.299999,314.0
2022-03-07 12:55:00,33.25,33.25,33.150001,33.150001,276.0
2022-03-07 13:00:00,33.2,33.2,33.2,33.2,64.0
2022-03-07 13:05:00,33.25,33.25,33.25,33.25,75.0
2022-03-07 13:10:00,33.299999,33.349998,33.25,33.25,341.0
2022-03-07 13:15:00,33.25,33.5,33.2,33.45,919.0
2022-03-07 13:20:00,33.549999,33.599998,33.400001,33.549999,976.0
