datetime,Open,High,Low,Close,Volume
2022-01-10 08:00:00,20.35,20.549999,20.35,20.5,
2022-01-10 08:05:00,20.399999,20.5,20.299999,20.35,2307.0
2022-01-10 08:10:00,20.35,20.399999,20.25,20.25,615.0
2022-01-10 08:15:00,20.25,20.35,20.149999,20.299999,1920.0
2022-01-10 08:20:00,20.299999,20.299999,20.2,20.299999,1454.0
2022-01-10 08:25:00,,,,,
2022-01-10 08:30:00,20.25,20.25,20.149999,20.149999,1846.0
2022-01-10 08:35:00,20.2,20.2,20.149999,20.149999,1225.0
2022-01-10 08:40:00,,,,,
2022-01-10 08:45:00,20.049999,20.1,20.049999,20.1,124.0
2022-01-10 08:50:00,20.149999,20.149999,20.149999,20.149999,325.0
2022-01-10 08:55:00,,,,,
2022-01-10 09:00:00,20.149999,20.149999,20.149999,20.149999,792.0
2022-01-10 09:05:00,,,,,
2022-01-10 09:10:00,20.25,20.299999,20.25,20.299999,501.0
2022-01-10 09:15:00,20.2,20.2,20.2,20.2,225.0
2022-01-10 09:20:00,,,,,
2022-01-10 09:25:00,,,,,
2022-01-10 09:30:00,,,,,
2022-01-10 09:35:00,20.25,20.25,20.25,20.25,752.0
2022-01-10 09:40:00,20.149999,20.149999,20.149999,20.149999,29.0
2022-01-10 09:45:00,20.25,20.25,20.25,20.25,117.0
2022-01-10 09:50:00,20.2,20.2,20.2,20.2,20.0
2022-01-10 09:55:00,,,,,
2022-01-10 10:00:00,,,,,
2022-01-10 10:05:00,20.149999,20.149999,20.1,20.1,525.0
2022-01-10 10:10:00,20.149999,20.149999,20.149999,20.149999,288.0
2022-01-10 10:15:00,,,,,
2022-01-10 10:20:00,20.1,20.1,20.1,20.1,528.0
2022-01-10 10:25:00,,,,,
2022-01-10 10:30:00,,,,,
2022-01-10 10:35:00,20.049999,20.1,20.049999,20.1,809.0
2022-01-10 10:40:00,20.049999,20.049999,20.049999,20.049999,21.0
2022-01-10 10:45:00,,,,,
2022-01-10 10:50:00,,,,,
2022-01-10 10:55:00,,,,,
2022-01-10 11:00:00,20.049999,20.049999,20.049999,20.049999,20.0
2022-01-10 11:05:00,,,,,
2022-01-10 11:10:00,,,,,
2022-01-10 11:15:00,,,,,
2022-01-10 11:20:00,,,,,
2022-01-10 11:25:00,,,,,
2022-01-10 11:30:00,20.1,20.1,20.0,20.0,247.0
2022-01-10 11:35:00,,,,,
2022-01-10 11:40:00,,,,,
2022-01-10 11:45:00,20.049999,20.049999,20.049999,20.049999,469.0
2022-01-10 11:50:00,20.049999,20.049999,20.049999,20.049999,99.0
2022-01-10 11:55:00,,,,,
2022-01-10 12:00:00,20.049999,20.049999,20.049999,20.049999,63.0
2022-01-10 12:05:00,,,,,
2022-01-10 12:10:00,20.0,20.0,20.0,20.0,143.0
2022-01-10 12:15:00,20.0,20.0,20.0,20.0,95.0
2022-01-10 12:20:00,,,,,
2022-01-10 12:25:00,20.0,20.0,19.899999,19.979999,1346.0
2022-01-10 12:30:00,19.92,19.959999,19.879999,19.959999,1218.0
2022-01-10 12:35:00,,,,,
2022-01-10 12:40:00,,,,,
2022-01-10 12:45:00,19.879999,19.879999,19.879999,19.879999,34.0
2022-01-10 12:50:00,19.84,19.84,19.819999,19.819999,376.0
2022-01-10 12:55:00,19.799999,19.799999,19.76,19.76,361.0
2022-01-10 13:00:00,19.78,19.78,19.739999,19.78,439.0
2022-01-10 13:05:00,,,,,
2022-01-10 13:10:00,19.76,19.799999,19.76,19.799999,368.0
