datetime,Open,High,Low,Close,Volume
2022-03-31 07:00:00,11.829999,11.899999,11.81,11.88,
2022-03-31 07:05:00,,,,,
2022-03-31 07:10:00,11.85,11.85,11.85,11.85,151.0
2022-03-31 07:15:00,11.859999,11.859999,11.859999,11.859999,300.0
2022-03-31 07:20:00,11.85,11.859999,11.85,11.859999,1243.0
2022-03-31 07:25:00,11.85,11.85,11.85,11.85,200.0
2022-03-31 07:30:00,11.84,11.84,11.829999,11.84,762.0
2022-03-31 07:35:00,,,,,
2022-03-31 07:40:00,11.84,11.84,11.84,11.84,200.0
2022-03-31 07:45:00,,,,,
2022-03-31 07:50:00,11.819999,11.819999,11.819999,11.819999,57.0
2022-03-31 07:55:00,11.829999,11.84,11.829999,11.84,458.0
2022-03-31 08:00:00,,,,,
2022-03-31 08:05:00,,,,,
2022-03-31 08:10:00,,,,,
2022-03-31 08:15:00,,,,,
2022-03-31 08:20:00,,,,,
2022-03-31 08:25:00,11.819999,11.819999,11.739999,11.779999,7156.0
2022-03-31 08:30:00,,,,,
2022-03-31 08:35:00,11.75,11.75,11.75,11.75,300.0
2022-03-31 08:40:00,11.75,11.75,11.739999,11.739999,828.0
2022-03-31 08:45:00,,,,,
2022-03-31 08:50:00,,,,,
2022-03-31 08:55:00,11.77,11.77,11.77,11.77,317.0
2022-03-31 09:00:00,11.779999,11.779999,11.779999,11.779999,300.0
2022-03-31 09:05:00,11.789999,11.8,11.76,11.76,2638.0
2022-03-31 09:10:00,,,,,
2022-03-31 09:15:00,,,,,
2022-03-31 09:20:00,,,,,
2022-03-31 09:25:00,,,,,
2022-03-31 09:30:00,,,,,
2022-03-31 09:35:00,,,,,
2022-03-31 09:40:00,11.75,11.76,11.75,11.76,862.0
2022-03-31 09:45:00,,,,,
2022-03-31 09:50:00,11.76,11.76,11.76,11.76,500.0
2022-03-31 09:55:00,,,,,
2022-03-31 10:00:00,11.75,11.75,11.75,11.75,329.0
2022-03-31 10:05:00,,,,,
2022-03-31 10:10:00,,,,,
2022-03-31 10:15:00,11.739999,11.739999,11.739999,11.739999,219.0
2022-03-31 10:20:00,11.729999,11.729999,11.729999,11.729999,347.0
2022-03-31 10:25:00,11.72,11.72,11.72,11.72,616.0
2022-03-31 10:30:00,11.72,11.72,11.72,11.72,300.0
2022-03-31 10:35:00,11.729999,11.729999,11.729999,11.729999,290.0
2022-03-31 10:40:00,11.72,11.72,11.72,11.72,942.0
2022-03-31 10:45:00,11.71,11.71,11.71,11.71,157.0
2022-03-31 10:50:00,,,,,
2022-03-31 10:55:00,11.699999,11.699999,11.699999,11.699999,45.0
2022-03-31 11:00:00,11.71,11.71,11.71,11.71,1.0
2022-03-31 11:05:00,11.699999,11.72,11.699999,11.71,640.0
2022-03-31 11:10:00,11.699999,11.699999,11.699999,11.699999,200.0
2022-03-31 11:15:00,,,,,
2022-03-31 11:20:00,,,,,
2022-03-31 11:25:00,,,,,
2022-03-31 11:30:00,,,,,
2022-03-31 11:35:00,,,,,
2022-03-31 11:40:00,,,,,
2022-03-31 11:45:00,11.72,11.75,11.72,11.739999,1303.0
2022-03-31 11:50:00,,,,,
2022-03-31 11:55:00,,,,,
2022-03-31 12:00:00,,,,,
2022-03-31 12:05:00,,,,,
2022-03-31 12:10:00,11.75,11.81,11.75,11.8,7306.0
2022-03-31 12:15:00,,,,,
2022-03-31 12:20:00,,,,,
2022-03-31 12:25:00,,,,,
2022-03-31 12:30:00,,,,,
2022-03-31 12:35:00,11.789999,11.8,11.789999,11.8,670.0
2022-03-31 12:40:00,,,,,
2022-03-31 12:45:00,,,,,
2022-03-31 12:50:00,11.77,11.779999,11.77,11.779999,531.0
2022-03-31 12:55:00,11.76,11.76,11.76,11.76,148.0
2022-03-31 13:00:00,11.779999,11.789999,11.779999,11.789999,724.0
2022-03-31 13:05:00,11.8,11.8,11.8,11.8,1910.0
2022-03-31 13:10:00,11.789999,11.8,11.77,11.789999,1911.0
2022-03-31 13:15:00,11.789999,11.789999,11.789999,11.789999,574.0
2022-03-31 13:20:00,11.789999,11.789999,11.789999,11.789999,617.0
2022-03-31 13:25:00,,,,,
2022-03-31 13:30:00,,,,,
2022-03-31 13:35:00,11.77,11.77,11.77,11.77,639.0
2022-03-31 13:40:00,11.76,11.76,11.76,11.76,159.0
2022-03-31 13:45:00,11.76,11.76,11.76,11.76,440.0
2022-03-31 13:50:00,,,,,
2022-03-31 13:55:00,11.76,11.76,11.76,11.76,399.0
2022-03-31 14:00:00,11.77,11.77,11.77,11.77,140.0
2022-03-31 14:05:00,,,,,
2022-03-31 14:10:00,11.739999,11.739999,11.739999,11.739999,436.0
2022-03-31 14:15:00,,,,,
2022-03-31 14:20:00,11.71,11.729999,11.659999,11.729999,4773.0
2022-03-31 14:25:00,11.72,11.72,11.699999,11.699999,851.0
2022-03-31 14:30:00,11.71,11.71,11.71,11.71,1500.0
2022-03-31 14:35:00,,,,,
2022-03-31 14:40:00,,,,,
2022-03-31 14:45:00,11.72,11.729999,11.72,11.72,551.0
2022-03-31 14:50:00,,,,,
2022-03-31 14:55:00,11.71,11.71,11.71,11.71,230.0
2022-03-31 15:00:00,,,,,
2022-03-31 15:05:00,11.71,11.71,11.71,11.71,152.0
2022-03-31 15:10:00,11.71,11.72,11.71,11.72,246.0
2022-03-31 15:15:00,11.72,11.72,11.699999,11.72,2052.0
2022-03-31 15:20:00,11.699999,11.699999,11.68,11.68,1240.0
2022-03-31 15:25:00,11.689999,11.689999,11.689999,11.689999,16.0
2022-03-31 15:30:00,11.699999,11.699999,11.699999,11.699999,
2022-04-01 07:00:00,11.659999,11.659999,11.659999,11.659999,
2022-04-01 07:05:00,11.729999,11.75,11.729999,11.75,894.0
2022-04-01 07:10:00,11.739999,11.739999,11.729999,11.729999,1124.0
2022-04-01 07:15:00,11.739999,11.739999,11.729999,11.729999,712.0
2022-04-01 07:20:00,11.729999,11.729999,11.689999,11.689999,9044.0
2022-04-01 07:25:00,11.68,11.68,11.64,11.649999,6221.0
2022-04-01 07:30:00,,,,,
2022-04-01 07:35:00,11.63,11.63,11.63,11.63,177.0
2022-04-01 07:40:00,11.649999,11.659999,11.649999,11.659999,500.0
2022-04-01 07:45:00,11.64,11.64,11.64,11.64,86.0
