datetime,Open,High,Low,Close,Volume
2024-08-01 07:00:00,56.02,56.02,55.619998,55.619998,
2024-08-01 07:05:00,55.619998,55.979999,55.619998,55.86,2079.0
2024-08-01 07:10:00,55.919998,55.979999,55.799999,55.979999,1396.0
2024-08-01 07:15:00,56.04,56.080001,55.84,55.900001,
2024-08-01 07:20:00,56.02,56.080001,56.02,56.080001,20441.0
2024-08-01 07:25:00,56.159999,56.159999,55.959999,55.959999,504.0
2024-08-01 07:30:00,55.880001,55.919998,55.740001,55.880001,1251.0
2024-08-01 07:35:00,55.84,55.84,55.740001,55.740001,834.0
2024-08-01 07:40:00,55.7,55.7,55.560001,55.659999,2257.0
2024-08-01 07:45:00,55.759998,55.759998,55.639999,55.659999,2208.0
2024-08-01 07:50:00,55.7,55.7,55.54,55.54,1179.0
2024-08-01 07:55:00,55.580001,55.639999,55.560001,55.619998,1328.0
2024-08-01 08:00:00,55.599998,55.639999,55.400001,55.479999,2549.0
2024-08-01 08:05:00,55.52,55.619998,55.5,55.560001,538.0
2024-08-01 08:10:00,55.54,55.599998,55.52,55.599998,1024.0
2024-08-01 08:15:00,55.599998,55.639999,55.560001,55.639999,561.0
2024-08-01 08:20:00,55.580001,55.720001,55.580001,55.720001,931.0
2024-08-01 08:25:00,55.720001,55.799999,55.720001,55.779998,1088.0
2024-08-01 08:30:00,55.799999,56.02,55.779998,56.02,918.0
2024-08-01 08:35:00,56.02,56.02,55.86,55.86,1169.0
2024-08-01 08:40:00,55.84,55.880001,55.84,55.880001,99.0
2024-08-01 08:45:00,55.84,55.84,55.779998,55.779998,2096.0
2024-08-01 08:50:00,55.799999,55.84,55.799999,55.819999,155.0
2024-08-01 08:55:00,55.799999,55.900001,55.799999,55.900001,708.0
2024-08-01 09:00:00,55.919998,55.979999,55.900001,55.959999,600.0
2024-08-01 09:05:00,55.939998,55.939998,55.720001,55.819999,4518.0
2024-08-01 09:10:00,55.86,55.86,55.799999,55.819999,1410.0
2024-08-01 09:15:00,55.819999,55.880001,55.759998,55.759998,1272.0
2024-08-01 09:20:00,55.779998,55.880001,55.779998,55.880001,589.0
2024-08-01 09:25:00,55.900001,55.979999,55.900001,55.959999,1043.0
2024-08-01 09:30:00,55.919998,55.939998,55.880001,55.900001,989.0
2024-08-01 09:35:00,55.939998,55.979999,55.919998,55.979999,2959.0
2024-08-01 09:40:00,55.979999,55.979999,55.880001,55.880001,1777.0
2024-08-01 09:45:00,55.86,55.86,55.84,55.84,206.0
2024-08-01 09:50:00,55.86,55.900001,55.86,55.900001,212.0
2024-08-01 09:55:00,55.900001,55.979999,55.900001,55.979999,1731.0
2024-08-01 10:00:00,55.959999,55.959999,55.939998,55.959999,358.0
2024-08-01 10:05:00,55.919998,56.0,55.919998,56.0,379.0
2024-08-01 10:10:00,56.0,56.0,55.979999,55.979999,54.0
2024-08-01 10:15:00,,,,,
2024-08-01 10:20:00,56.04,56.04,56.02,56.02,364.0
2024-08-01 10:25:00,56.060001,56.060001,56.060001,56.060001,323.0
2024-08-01 10:30:00,56.119998,56.2,56.099998,56.159999,1728.0
2024-08-01 10:35:00,56.18,56.220001,56.18,56.220001,167.0
2024-08-01 10:40:00,56.220001,56.34,56.220001,56.319999,995.0
2024-08-01 10:45:00,56.279998,56.279998,56.2,56.220001,1420.0
2024-08-01 10:50:00,56.240001,56.34,56.240001,56.34,2304.0
2024-08-01 10:55:00,56.34,56.400001,56.34,56.34,1860.0
2024-08-01 11:00:00,56.419998,56.459999,56.400001,56.419998,2692.0
2024-08-01 11:05:00,56.400001,56.459999,56.400001,56.439998,411.0
2024-08-01 11:10:00,56.439998,56.439998,56.439998,56.439998,105.0
2024-08-01 11:15:00,56.36,56.36,56.279998,56.279998,932.0
2024-08-01 11:20:00,56.299999,56.319999,56.279998,56.279998,406.0
2024-08-01 11:25:00,56.279998,56.279998,56.259998,56.259998,443.0
2024-08-01 11:30:00,56.240001,56.240001,56.240001,56.240001,252.0
2024-08-01 11:35:00,56.159999,56.159999,56.159999,56.159999,267.0
2024-08-01 11:40:00,56.159999,56.159999,56.099998,56.099998,1055.0
2024-08-01 11:45:00,56.080001,56.139999,56.080001,56.119998,934.0
2024-08-01 11:50:00,56.139999,56.159999,56.139999,56.159999,21.0
2024-08-01 11:55:00,56.099998,56.099998,56.080001,56.080001,171.0
2024-08-01 12:00:00,56.099998,56.099998,56.080001,56.099998,768.0
2024-08-01 12:05:00,,,,,
2024-08-01 12:10:00,56.099998,56.099998,56.02,56.04,318.0
2024-08-01 12:15:00,56.04,56.04,56.0,56.0,482.0
2024-08-01 12:20:00,56.060001,56.060001,56.04,56.04,416.0
2024-08-01 12:25:00,56.04,56.080001,56.0,56.080001,485.0
2024-08-01 12:30:00,56.080001,56.099998,56.04,56.04,580.0
2024-08-01 12:35:00,55.979999,55.979999,55.959999,55.959999,199.0
2024-08-01 12:40:00,55.939998,55.939998,55.900001,55.919998,322.0
2024-08-01 12:45:00,55.919998,55.919998,55.919998,55.919998,9.0
2024-08-01 12:50:00,,,,,
2024-08-01 12:55:00,56.0,56.0,55.979999,55.979999,101.0
2024-08-01 13:00:00,56.0,56.02,56.0,56.02,520.0
2024-08-01 13:05:00,56.02,56.04,56.02,56.04,337.0
2024-08-01 13:10:00,56.02,56.02,56.0,56.0,96.0
2024-08-01 13:15:00,,,,,
2024-08-01 13:20:00,56.0,56.0,55.919998,55.939998,967.0
2024-08-01 13:25:00,55.979999,55.979999,55.979999,55.979999,379.0
2024-08-01 13:30:00,56.0,56.080001,55.939998,55.959999,11292.0
2024-08-01 13:35:00,55.939998,55.939998,55.779998,55.819999,2080.0
2024-08-01 13:40:00,55.819999,55.84,55.779998,55.84,895.0
2024-08-01 13:45:00,55.819999,55.880001,55.799999,55.799999,634.0
2024-08-01 13:50:00,55.779998,55.86,55.779998,55.819999,978.0
2024-08-01 13:55:00,55.84,55.86,55.84,55.84,358.0
2024-08-01 14:00:00,55.819999,55.84,55.740001,55.740001,1549.0
2024-08-01 14:05:00,55.659999,55.659999,55.560001,55.639999,4936.0
