datetime,Open,High,Low,Close,Volume
2025-01-06 08:00:00,15.899999,16.079999,15.899999,16.02,
2025-01-06 08:05:00,16.059999,16.1,16.02,16.02,1192.0
2025-01-06 08:10:00,16.02,16.02,16.02,16.02,100.0
2025-01-06 08:15:00,15.96,15.96,15.939999,15.939999,214.0
2025-01-06 08:20:00,15.92,15.92,15.92,15.92,47.0
2025-01-06 08:25:00,15.96,15.96,15.96,15.96,300.0
2025-01-06 08:30:00,,,,,
2025-01-06 08:35:00,,,,,
2025-01-06 08:40:00,,,,,
2025-01-06 08:45:00,15.979999,16.02,15.979999,16.0,1336.0
2025-01-06 08:50:00,,,,,
2025-01-06 08:55:00,16.059999,16.079999,16.0,16.079999,4637.0
2025-01-06 09:00:00,,,,,
2025-01-06 09:05:00,,,,,
2025-01-06 09:10:00,16.12,16.139999,16.1,16.139999,641.0
2025-01-06 09:15:00,,,,,
2025-01-06 09:20:00,16.139999,16.139999,16.139999,16.139999,295.0
2025-01-06 09:25:00,16.1,16.1,16.1,16.1,459.0
2025-01-06 09:30:00,,,,,
2025-01-06 09:35:00,,,,,
2025-01-06 09:40:00,16.1,16.12,16.1,16.12,1532.0
2025-01-06 09:45:00,,,,,
2025-01-06 09:50:00,16.159999,16.159999,16.159999,16.159999,150.0
2025-01-06 09:55:00,,,,,
2025-01-06 10:00:00,,,,,
2025-01-06 10:05:00,16.1,16.1,16.079999,16.079999,590.0
2025-01-06 10:10:00,,,,,
2025-01-06 10:15:00,,,,,
2025-01-06 10:20:00,,,,,
2025-01-06 10:25:00,16.079999,16.1,16.079999,16.1,350.0
2025-01-06 10:30:00,,,,,
2025-01-06 10:35:00,,,,,
2025-01-06 10:40:00,,,,,
2025-01-06 10:45:00,,,,,
2025-01-06 10:50:00,,,,,
2025-01-06 10:55:00,,,,,
2025-01-06 11:00:00,16.04,16.04,16.04,16.04,144.0
2025-01-06 11:05:00,,,,,
2025-01-06 11:10:00,16.079999,16.12,16.079999,16.12,2746.0
2025-01-06 11:15:00,16.159999,16.2,16.159999,16.2,540.0
2025-01-06 11:20:00,16.2,16.2,16.2,16.2,200.0
2025-01-06 11:25:00,16.219999,16.26,16.219999,16.26,1413.0
2025-01-06 11:30:00,,,,,
2025-01-06 11:35:00,,,,,
2025-01-06 11:40:00,16.26,16.28,16.26,16.28,356.0
2025-01-06 11:45:00,16.299999,16.299999,16.299999,16.299999,317.0
2025-01-06 11:50:00,16.299999,16.299999,16.299999,16.299999,999.0
2025-01-06 11:55:00,,,,,
2025-01-06 12:00:00,16.34,16.36,16.34,16.36,719.0
2025-01-06 12:05:00,16.379999,16.44,16.379999,16.44,1852.0
2025-01-06 12:10:00,,,,,
2025-01-06 12:15:00,16.52,16.52,16.459999,16.459999,2329.0
2025-01-06 12:20:00,16.479999,16.479999,16.479999,16.479999,745.0
2025-01-06 12:25:00,,,,,
2025-01-06 12:30:00,,,,,
2025-01-06 12:35:00,,,,,
2025-01-06 12:40:00,16.5,16.54,16.479999,16.54,1015.0
2025-01-06 12:45:00,,,,,
2025-01-06 12:50:00,16.52,16.52,16.52,16.52,218.0
2025-01-06 12:55:00,16.479999,16.479999,16.479999,16.479999,3.0
2025-01-06 13:00:00,,,,,
2025-01-06 13:05:00,16.479999,16.479999,16.479999,16.479999,656.0
2025-01-06 13:10:00,16.459999,16.54,16.459999,16.52,2217.0
2025-01-06 13:15:00,,,,,
2025-01-06 13:20:00,,,,,
2025-01-06 13:25:00,,,,,
2025-01-06 13:30:00,,,,,
2025-01-06 13:35:00,,,,,
2025-01-06 13:40:00,,,,,
2025-01-06 13:45:00,,,,,
2025-01-06 13:50:00,,,,,
2025-01-06 13:55:00,,,,,
2025-01-06 14:00:00,16.5,16.5,16.5,16.5,3.0
2025-01-06 14:05:00,,,,,
2025-01-06 14:10:00,16.52,16.52,16.5,16.5,1244.0
2025-01-06 14:15:00,16.479999,16.5,16.459999,16.479999,2252.0
2025-01-06 14:20:00,16.479999,16.479999,16.399999,16.399999,3117.0
2025-01-06 14:25:00,16.44,16.44,16.44,16.44,1.0
2025-01-06 14:30:00,16.44,16.479999,16.44,16.479999,1257.0
2025-01-06 14:35:00,,,,,
2025-01-06 14:40:00,,,,,
2025-01-06 14:45:00,16.5,16.5,16.5,16.5,395.0
2025-01-06 14:50:00,,,,,
2025-01-06 14:55:00,,,,,
2025-01-06 15:00:00,16.479999,16.479999,16.479999,16.479999,7.0
2025-01-06 15:05:00,,,,,
2025-01-06 15:10:00,16.5,16.5,16.479999,16.479999,625.0
2025-01-06 15:15:00,16.5,16.5,16.479999,16.5,629.0
2025-01-06 15:20:00,16.5,16.52,16.5,16.52,92.0
2025-01-06 15:25:00,,,,,
2025-01-06 15:30:00,,,,,
2025-01-06 15:35:00,,,,,
2025-01-06 15:40:00,16.54,16.559999,16.54,16.559999,114.0
2025-01-06 15:45:00,16.54,16.54,16.54,16.54,3.0
2025-01-06 15:50:00,,,,,
2025-01-06 15:55:00,16.579999,16.6,16.579999,16.6,131.0
2025-01-06 16:00:00,16.579999,16.6,16.579999,16.579999,391.0
2025-01-06 16:05:00,,,,,
2025-01-06 16:10:00,16.559999,16.579999,16.559999,16.579999,297.0
2025-01-06 16:15:00,16.579999,16.6,16.579999,16.6,402.0
2025-01-06 16:20:00,16.6,16.6,16.6,16.6,340.0
2025-01-06 16:25:00,16.62,16.639999,16.62,16.639999,36.0
2025-01-06 16:30:00,16.639999,16.639999,16.639999,16.639999,
2025-01-07 08:00:00,16.68,16.68,16.44,16.479999,
2025-01-07 08:05:00,16.44,16.44,16.44,16.44,2350.0
2025-01-07 08:10:00,,,,,
2025-01-07 08:15:00,16.459999,16.459999,16.44,16.44,2131.0
2025-01-07 08:20:00,,,,,
2025-01-07 08:25:00,,,,,
2025-01-07 08:30:00,,,,,
2025-01-07 08:35:00,16.479999,16.479999,16.479999,16.479999,367.0
2025-01-07 08:40:00,16.479999,16.52,16.459999,16.52,1158.0
2025-01-07 08:45:00,16.52,16.559999,16.5,16.5,476.0
2025-01-07 08:50:00,16.6,16.62,16.6,16.62,605.0
2025-01-07 08:55:00,16.559999,16.559999,16.559999,16.559999,46.0
2025-01-07 09:00:00,,,,,
2025-01-07 09:05:00,,,,,
2025-01-07 09:10:00,16.54,16.54,16.5,16.5,1181.0
2025-01-07 09:15:00,,,,,
2025-01-07 09:20:00,16.44,16.459999,16.42,16.42,1131.0
2025-01-07 09:25:00,,,,,
2025-01-07 09:30:00,,,,,
2025-01-07 09:35:00,16.44,16.459999,16.44,16.44,3122.0
2025-01-07 09:40:00,16.42,16.42,16.399999,16.399999,704.0
2025-01-07 09:45:00,,,,,
2025-01-07 09:50:00,16.399999,16.399999,16.399999,16.399999,11.0
2025-01-07 09:55:00,,,,,
2025-01-07 10:00:00,,,,,
2025-01-07 10:05:00,,,,,
2025-01-07 10:10:00,16.42,16.42,16.42,16.42,47.0
2025-01-07 10:15:00,16.42,16.42,16.42,16.42,67.0
2025-01-07 10:20:00,,,,,
2025-01-07 10:25:00,16.44,16.44,16.44,16.44,187.0
2025-01-07 10:30:00,16.459999,16.459999,16.42,16.42,366.0
2025-01-07 10:35:00,16.5,16.5,16.5,16.5,250.0
2025-01-07 10:40:00,,,,,
2025-01-07 10:45:00,,,,,
2025-01-07 10:50:00,16.44,16.44,16.44,16.44,139.0
2025-01-07 10:55:00,,,,,
2025-01-07 11:00:00,,,,,
2025-01-07 11:05:00,16.459999,16.5,16.459999,16.479999,1151.0
2025-01-07 11:10:00,,,,,
2025-01-07 11:15:00,,,,,
2025-01-07 11:20:00,,,,,
2025-01-07 11:25:00,,,,,
2025-01-07 11:30:00,,,,,
2025-01-07 11:35:00,,,,,
2025-01-07 11:40:00,16.459999,16.459999,16.459999,16.459999,580.0
2025-01-07 11:45:00,,,,,
2025-01-07 11:50:00,,,,,
2025-01-07 11:55:00,,,,,
2025-01-07 12:00:00,16.399999,16.399999,16.399999,16.399999,1.0
2025-01-07 12:05:00,,,,,
2025-01-07 12:10:00,,,,,
2025-01-07 12:15:00,,,,,
2025-01-07 12:20:00,,,,,
2025-01-07 12:25:00,,,,,
2025-01-07 12:30:00,,,,,
2025-01-07 12:35:00,,,,,
2025-01-07 12:40:00,16.399999,16.399999,16.399999,16.399999,295.0
2025-01-07 12:45:00,,,,,
2025-01-07 12:50:00,16.459999,16.479999,16.459999,16.459999,993.0
2025-01-07 12:55:00,,,,,
2025-01-07 13:00:00,,,,,
2025-01-07 13:05:00,,,,,
2025-01-07 13:10:00,,,,,
2025-01-07 13:15:00,,,,,
2025-01-07 13:20:00,,,,,
2025-01-07 13:25:00,,,,,
2025-01-07 13:30:00,,,,,
2025-01-07 13:35:00,16.44,16.44,16.42,16.42,736.0
2025-01-07 13:40:00,,,,,
2025-01-07 13:45:00,,,,,
2025-01-07 13:50:00,,,,,
2025-01-07 13:55:00,,,,,
2025-01-07 14:00:00,16.44,16.479999,16.44,16.479999,1500.0
2025-01-07 14:05:00,16.479999,16.5,16.479999,16.479999,848.0
2025-01-07 14:10:00,,,,,
2025-01-07 14:15:00,16.52,16.54,16.5,16.5,146.0
2025-01-07 14:20:00,,,,,
2025-01-07 14:25:00,16.52,16.52,16.52,16.52,710.0
2025-01-07 14:30:00,16.5,16.52,16.5,16.5,1726.0
2025-01-07 14:35:00,,,,,
2025-01-07 14:40:00,16.5,16.5,16.44,16.5,7383.0
2025-01-07 14:45:00,16.459999,16.459999,16.44,16.44,808.0
2025-01-07 14:50:00,16.44,16.459999,16.399999,16.42,4150.0
2025-01-07 14:55:00,16.42,16.459999,16.42,16.42,1007.0
2025-01-07 15:00:00,16.44,16.44,16.379999,16.399999,935.0
2025-01-07 15:05:00,,,,,
2025-01-07 15:10:00,,,,,
2025-01-07 15:15:00,16.34,16.34,16.319999,16.34,29.0
2025-01-07 15:20:00,16.34,16.379999,16.34,16.379999,1364.0
2025-01-07 15:25:00,16.399999,16.42,16.399999,16.42,484.0
2025-01-07 15:30:00,16.44,16.44,16.379999,16.399999,1001.0
2025-01-07 15:35:00,16.36,16.379999,16.36,16.379999,1962.0
2025-01-07 15:40:00,,,,,
2025-01-07 15:45:00,16.399999,16.399999,16.399999,16.399999,60.0
2025-01-07 15:50:00,,,,,
2025-01-07 15:55:00,16.399999,16.399999,16.399999,16.399999,618.0
2025-01-07 16:00:00,16.42,16.42,16.42,16.42,76.0
2025-01-07 16:05:00,,,,,
2025-01-07 16:10:00,16.399999,16.399999,16.28,16.28,11253.0
2025-01-07 16:15:00,16.34,16.36,16.319999,16.36,2382.0
2025-01-07 16:20:00,16.319999,16.34,16.26,16.319999,5665.0
2025-01-07 16:25:00,16.26,16.299999,16.18,16.299999,79849.0
2025-01-07 16:30:00,16.34,16.34,16.34,16.34,
2025-01-08 08:00:00,17.34,17.34,17.1,17.239999,
2025-01-08 08:05:00,17.26,17.62,17.26,17.52,19137.0
2025-01-08 08:10:00,17.52,17.52,17.28,17.459999,34944.0
2025-01-08 08:15:00,17.399999,17.399999,17.239999,17.239999,2434.0
2025-01-08 08:20:00,17.2,17.2,17.04,17.079999,4726.0
