datetime,Open,High,Low,Close,Volume
2026-04-27 07:00:00,17.579999,17.68,17.579999,17.68,
2026-04-27 07:05:00,,,,,
2026-04-27 07:10:00,,,,,
2026-04-27 07:15:00,,,,,
2026-04-27 07:20:00,18.0,18.0,18.0,18.0,192.0
2026-04-27 07:25:00,,,,,
2026-04-27 07:30:00,,,,,
2026-04-27 07:35:00,,,,,
2026-04-27 07:40:00,,,,,
2026-04-27 07:45:00,,,,,
2026-04-27 07:50:00,,,,,
2026-04-27 07:55:00,,,,,
2026-04-27 08:00:00,,,,,
2026-04-27 08:05:00,,,,,
2026-04-27 08:10:00,18.0,18.0,18.0,18.0,250.0
2026-04-27 08:15:00,,,,,
2026-04-27 08:20:00,,,,,
2026-04-27 08:25:00,,,,,
2026-04-27 08:30:00,,,,,
2026-04-27 08:35:00,,,,,
2026-04-27 08:40:00,,,,,
2026-04-27 08:45:00,,,,,
2026-04-27 08:50:00,,,,,
2026-04-27 08:55:00,,,,,
2026-04-27 09:00:00,,,,,
2026-04-27 09:05:00,,,,,
2026-04-27 09:10:00,,,,,
2026-04-27 09:15:00,,,,,
2026-04-27 09:20:00,,,,,
2026-04-27 09:25:00,18.0,18.0,18.0,18.0,4.0
2026-04-27 09:30:00,,,,,
2026-04-27 09:35:00,,,,,
2026-04-27 09:40:00,,,,,
2026-04-27 09:45:00,,,,,
2026-04-27 09:50:00,,,,,
2026-04-27 09:55:00,,,,,
2026-04-27 10:00:00,,,,,
2026-04-27 10:05:00,17.86,18.11,17.86,17.95,7155.0
2026-04-27 10:10:00,,,,,
2026-04-27 10:15:00,,,,,
2026-04-27 10:20:00,,,,,
2026-04-27 10:25:00,,,,,
2026-04-27 10:30:00,,,,,
2026-04-27 10:35:00,,,,,
2026-04-27 10:40:00,,,,,
2026-04-27 10:45:00,,,,,
2026-04-27 10:50:00,,,,,
2026-04-27 10:55:00,,,,,
2026-04-27 11:00:00,,,,,
2026-04-27 11:05:00,,,,,
2026-04-27 11:10:00,,,,,
2026-04-27 11:15:00,17.819999,17.92,17.819999,17.92,162.0
2026-04-27 11:20:00,,,,,
2026-04-27 11:25:00,17.93,17.93,17.93,17.93,48.0
2026-04-27 11:30:00,17.879999,17.959999,17.879999,17.959999,500.0
2026-04-27 11:35:00,17.959999,17.959999,17.959999,17.959999,94.0
2026-04-27 11:40:00,17.87,17.989999,17.87,17.989999,910.0
2026-04-27 11:45:00,,,,,
2026-04-27 11:50:00,17.879999,17.979999,17.879999,17.979999,495.0
2026-04-27 11:55:00,17.94,17.94,17.94,17.94,3.0
2026-04-27 12:00:00,,,,,
2026-04-27 12:05:00,17.819999,17.819999,17.819999,17.819999,278.0
2026-04-27 12:10:00,,,,,
2026-04-27 12:15:00,,,,,
2026-04-27 12:20:00,,,,,
2026-04-27 12:25:00,,,,,
2026-04-27 12:30:00,17.819999,17.899999,17.809999,17.899999,908.0
2026-04-27 12:35:00,,,,,
2026-04-27 12:40:00,,,,,
2026-04-27 12:45:00,,,,,
2026-04-27 12:50:00,17.799999,17.899999,17.799999,17.899999,196.0
2026-04-27 12:55:00,,,,,
2026-04-27 13:00:00,,,,,
2026-04-27 13:05:00,,,,,
2026-04-27 13:10:00,17.799999,17.799999,17.799999,17.799999,162.0
2026-04-27 13:15:00,,,,,
2026-04-27 13:20:00,,,,,
2026-04-27 13:25:00,,,,,
2026-04-27 13:30:00,17.819999,17.819999,17.78,17.799999,705.0
2026-04-27 13:35:00,,,,,
2026-04-27 13:40:00,17.739999,17.77,17.629999,17.629999,499.0
2026-04-27 13:45:00,,,,,
2026-04-27 13:50:00,,,,,
2026-04-27 13:55:00,,,,,
2026-04-27 14:00:00,,,,,
2026-04-27 14:05:00,,,,,
2026-04-27 14:10:00,,,,,
2026-04-27 14:15:00,17.659999,17.69,17.659999,17.69,28.0
2026-04-27 14:20:00,17.61,17.75,17.61,17.75,229.0
2026-04-27 14:25:00,,,,,
2026-04-27 14:30:00,,,,,
2026-04-27 14:35:00,,,,,
2026-04-27 14:40:00,17.61,17.76,17.61,17.76,1200.0
2026-04-27 14:45:00,,,,,
2026-04-27 14:50:00,,,,,
2026-04-27 14:55:00,17.68,17.68,17.68,17.68,50.0
2026-04-27 15:00:00,17.68,17.709999,17.6,17.709999,1899.0
2026-04-27 15:05:00,17.7,17.77,17.659999,17.739999,5230.0
2026-04-27 15:10:00,17.739999,17.739999,17.739999,17.739999,70.0
2026-04-27 15:15:00,17.739999,17.739999,17.709999,17.709999,197.0
2026-04-27 15:20:00,17.62,17.739999,17.61,17.659999,1249.0
2026-04-27 15:25:00,17.649999,17.719999,17.629999,17.629999,606.0
2026-04-27 15:30:00,17.629999,17.629999,17.629999,17.629999,
2026-04-28 07:00:00,17.5,17.5,17.5,17.5,
2026-04-28 07:05:00,,,,,
2026-04-28 07:10:00,,,,,
2026-04-28 07:15:00,,,,,
2026-04-28 07:20:00,,,,,
2026-04-28 07:25:00,,,,,
2026-04-28 07:30:00,,,,,
2026-04-28 07:35:00,,,,,
2026-04-28 07:40:00,,,,,
2026-04-28 07:45:00,,,,,
2026-04-28 07:50:00,,,,,
2026-04-28 07:55:00,,,,,
2026-04-28 08:00:00,,,,,
2026-04-28 08:05:00,,,,,
2026-04-28 08:10:00,,,,,
2026-04-28 08:15:00,,,,,
2026-04-28 08:20:00,,,,,
2026-04-28 08:25:00,,,,,
2026-04-28 08:30:00,,,,,
2026-04-28 08:35:00,,,,,
2026-04-28 08:40:00,,,,,
2026-04-28 08:45:00,,,,,
2026-04-28 08:50:00,,,,,
2026-04-28 08:55:00,,,,,
2026-04-28 09:00:00,,,,,
2026-04-28 09:05:00,,,,,
2026-04-28 09:10:00,,,,,
2026-04-28 09:15:00,,,,,
2026-04-28 09:20:00,,,,,
2026-04-28 09:25:00,,,,,
2026-04-28 09:30:00,,,,,
2026-04-28 09:35:00,,,,,
2026-04-28 09:40:00,,,,,
2026-04-28 09:45:00,,,,,
2026-04-28 09:50:00,,,,,
2026-04-28 09:55:00,,,,,
2026-04-28 10:00:00,,,,,
2026-04-28 10:05:00,,,,,
2026-04-28 10:10:00,,,,,
2026-04-28 10:15:00,17.659999,17.799999,17.659999,17.799999,1363.0
2026-04-28 10:20:00,,,,,
2026-04-28 10:25:00,,,,,
2026-04-28 10:30:00,17.819999,17.85,17.67,17.67,257.0
2026-04-28 10:35:00,,,,,
2026-04-28 10:40:00,,,,,
2026-04-28 10:45:00,,,,,
2026-04-28 10:50:00,,,,,
2026-04-28 10:55:00,,,,,
2026-04-28 11:00:00,,,,,
2026-04-28 11:05:00,,,,,
2026-04-28 11:10:00,,,,,
2026-04-28 11:15:00,,,,,
2026-04-28 11:20:00,,,,,
2026-04-28 11:25:00,,,,,
2026-04-28 11:30:00,,,,,
2026-04-28 11:35:00,,,,,
2026-04-28 11:40:00,,,,,
2026-04-28 11:45:00,,,,,
2026-04-28 11:50:00,,,,,
2026-04-28 11:55:00,,,,,
2026-04-28 12:00:00,,,,,
2026-04-28 12:05:00,17.68,17.68,17.68,17.68,338.0
2026-04-28 12:10:00,17.659999,17.659999,17.659999,17.659999,50.0
2026-04-28 12:15:00,,,,,
2026-04-28 12:20:00,,,,,
2026-04-28 12:25:00,17.639999,17.67,17.5,17.67,946.0
2026-04-28 12:30:00,,,,,
2026-04-28 12:35:00,,,,,
2026-04-28 12:40:00,17.69,17.719999,17.69,17.719999,237.0
2026-04-28 12:45:00,17.709999,17.709999,17.709999,17.709999,19.0
2026-04-28 12:50:00,,,,,
2026-04-28 12:55:00,,,,,
2026-04-28 13:00:00,,,,,
2026-04-28 13:05:00,,,,,
2026-04-28 13:10:00,,,,,
2026-04-28 13:15:00,,,,,
2026-04-28 13:20:00,,,,,
2026-04-28 13:25:00,,,,,
2026-04-28 13:30:00,,,,,
2026-04-28 13:35:00,,,,,
2026-04-28 13:40:00,,,,,
2026-04-28 13:45:00,,,,,
2026-04-28 13:50:00,,,,,
2026-04-28 13:55:00,,,,,
2026-04-28 14:00:00,17.819999,17.819999,17.819999,17.819999,5.0
2026-04-28 14:05:00,17.819999,17.819999,17.819999,17.819999,19.0
2026-04-28 14:10:00,,,,,
2026-04-28 14:15:00,17.84,17.84,17.6,17.6,156.0
2026-04-28 14:20:00,17.84,17.84,17.84,17.84,5.0
2026-04-28 14:25:00,,,,,
2026-04-28 14:30:00,,,,,
2026-04-28 14:35:00,,,,,
2026-04-28 14:40:00,17.84,17.84,17.84,17.84,5.0
2026-04-28 14:45:00,,,,,
2026-04-28 14:50:00,,,,,
2026-04-28 14:55:00,17.719999,17.75,17.6,17.6,3803.0
2026-04-28 15:00:00,,,,,
2026-04-28 15:05:00,17.6,17.6,17.6,17.6,542.0
2026-04-28 15:10:00,,,,,
2026-04-28 15:15:00,,,,,
2026-04-28 15:20:00,17.6,17.719999,17.6,17.719999,1459.0
2026-04-28 15:25:00,17.719999,17.729999,17.719999,17.729999,315.0
2026-04-28 15:30:00,17.639999,17.639999,17.639999,17.639999,
2026-04-29 07:00:00,,,,,
2026-04-29 07:05:00,18.86,18.86,18.469999,18.7,
2026-04-29 07:10:00,18.639999,18.719999,18.479999,18.549999,4865.0
2026-04-29 07:15:00,18.85,18.85,18.85,18.85,402.0
2026-04-29 07:20:00,18.84,19.209999,18.549999,19.2,4945.0
2026-04-29 07:25:00,18.94,19.0,18.829999,19.0,3062.0
2026-04-29 07:30:00,18.84,19.09,18.84,19.09,1962.0
2026-04-29 07:35:00,19.0,19.0,18.829999,19.0,1750.0
2026-04-29 07:40:00,18.979999,19.1,18.95,19.0,5100.0
2026-04-29 07:45:00,19.0,19.159999,19.0,19.1,1996.0
2026-04-29 07:50:00,19.159999,19.19,18.85,18.85,3126.0
2026-04-29 07:55:00,,,,,
2026-04-29 08:00:00,19.079999,19.079999,19.04,19.04,1309.0
2026-04-29 08:05:00,18.85,18.979999,18.75,18.979999,14510.0
2026-04-29 08:10:00,19.2,19.2,19.2,19.2,515.0
2026-04-29 08:15:00,19.18,19.2,19.18,19.2,327.0
2026-04-29 08:20:00,19.219999,19.329999,19.11,19.129999,4208.0
2026-04-29 08:25:00,19.079999,19.26,19.079999,19.159999,3337.0
2026-04-29 08:30:00,19.159999,19.159999,19.059999,19.059999,2853.0
2026-04-29 08:35:00,19.059999,19.139999,19.059999,19.139999,1726.0
2026-04-29 08:40:00,19.1,19.139999,19.1,19.1,438.0
2026-04-29 08:45:00,19.09,19.09,19.04,19.04,1132.0
2026-04-29 08:50:00,,,,,
2026-04-29 08:55:00,,,,,
2026-04-29 09:00:00,19.02,19.02,19.0,19.02,362.0
2026-04-29 09:05:00,19.079999,19.09,19.079999,19.09,885.0
2026-04-29 09:10:00,19.02,19.04,18.62,18.899999,6231.0
2026-04-29 09:15:00,18.85,19.01,18.85,19.0,7275.0
2026-04-29 09:20:00,,,,,
2026-04-29 09:25:00,19.01,19.01,19.01,19.01,97.0
2026-04-29 09:30:00,19.01,19.01,19.01,19.01,100.0
2026-04-29 09:35:00,18.95,19.01,18.93,19.01,312.0
2026-04-29 09:40:00,19.01,19.01,18.899999,18.899999,327.0
2026-04-29 09:45:00,,,,,
2026-04-29 09:50:00,18.889999,18.889999,18.889999,18.889999,20.0
2026-04-29 09:55:00,18.94,18.959999,18.94,18.94,180.0
2026-04-29 10:00:00,,,,,
2026-04-29 10:05:00,18.989999,18.989999,18.899999,18.899999,184.0
2026-04-29 10:10:00,18.86,18.86,18.84,18.84,283.0
2026-04-29 10:15:00,18.87,18.879999,18.87,18.879999,212.0
2026-04-29 10:20:00,18.87,18.879999,18.84,18.84,253.0
2026-04-29 10:25:00,18.87,18.879999,18.87,18.879999,206.0
2026-04-29 10:30:00,18.87,18.87,18.819999,18.819999,235.0
2026-04-29 10:35:00,18.85,18.85,18.85,18.85,116.0
2026-04-29 10:40:00,,,,,
2026-04-29 10:45:00,,,,,
2026-04-29 10:50:00,18.889999,18.95,18.889999,18.95,805.0
2026-04-29 10:55:00,18.899999,18.899999,18.879999,18.879999,247.0
2026-04-29 11:00:00,,,,,
2026-04-29 11:05:00,,,,,
2026-04-29 11:10:00,,,,,
2026-04-29 11:15:00,18.959999,18.959999,18.86,18.86,281.0
2026-04-29 11:20:00,18.93,18.959999,18.93,18.959999,479.0
2026-04-29 11:25:00,,,,,
2026-04-29 11:30:00,,,,,
2026-04-29 11:35:00,,,,,
2026-04-29 11:40:00,18.989999,18.989999,18.989999,18.989999,7.0
2026-04-29 11:45:00,18.989999,18.989999,18.989999,18.989999,6.0
2026-04-29 11:50:00,,,,,
2026-04-29 11:55:00,,,,,
2026-04-29 12:00:00,,,,,
2026-04-29 12:05:00,18.899999,18.899999,18.899999,18.899999,308.0
2026-04-29 12:10:00,18.86,18.86,18.86,18.86,10.0
2026-04-29 12:15:00,,,,,
2026-04-29 12:20:00,,,,,
2026-04-29 12:25:00,18.989999,18.989999,18.989999,18.989999,10.0
2026-04-29 12:30:00,18.989999,18.989999,18.989999,18.989999,25.0
2026-04-29 12:35:00,18.989999,18.989999,18.989999,18.989999,200.0
2026-04-29 12:40:00,18.989999,18.989999,18.989999,18.989999,268.0
2026-04-29 12:45:00,18.92,18.92,18.92,18.92,164.0
2026-04-29 12:50:00,19.0,19.0,19.0,19.0,793.0
2026-04-29 12:55:00,19.0,19.049999,18.95,19.049999,2337.0
2026-04-29 13:00:00,19.059999,19.059999,19.049999,19.049999,565.0
2026-04-29 13:05:00,19.04,19.09,19.04,19.09,679.0
2026-04-29 13:10:00,19.09,19.11,19.09,19.11,347.0
2026-04-29 13:15:00,,,,,
2026-04-29 13:20:00,19.0,19.0,19.0,19.0,2000.0
2026-04-29 13:25:00,19.049999,19.049999,19.049999,19.049999,176.0
2026-04-29 13:30:00,,,,,
2026-04-29 13:35:00,19.09,19.12,19.09,19.12,602.0
2026-04-29 13:40:00,19.059999,19.12,19.0,19.0,5908.0
2026-04-29 13:45:00,19.0,19.049999,19.0,19.049999,152.0
2026-04-29 13:50:00,18.959999,18.959999,18.94,18.94,310.0
2026-04-29 13:55:00,,,,,
2026-04-29 14:00:00,19.0,19.0,19.0,19.0,326.0
2026-04-29 14:05:00,19.03,19.03,19.03,19.03,65.0
2026-04-29 14:10:00,19.03,19.03,19.03,19.03,359.0
2026-04-29 14:15:00,,,,,
2026-04-29 14:20:00,19.059999,19.09,19.03,19.04,555.0
2026-04-29 14:25:00,19.1,19.1,19.1,19.1,477.0
2026-04-29 14:30:00,19.069999,19.09,19.069999,19.09,447.0
2026-04-29 14:35:00,19.1,19.1,19.1,19.1,230.0
2026-04-29 14:40:00,19.1,19.149999,19.1,19.149999,877.0
2026-04-29 14:45:00,19.129999,19.129999,19.1,19.1,612.0
2026-04-29 14:50:00,19.129999,19.129999,19.09,19.09,786.0
2026-04-29 14:55:00,19.1,19.17,19.1,19.17,1195.0
2026-04-29 15:00:00,19.2,19.2,19.159999,19.159999,347.0
2026-04-29 15:05:00,19.17,19.17,19.17,19.17,100.0
2026-04-29 15:10:00,19.17,19.17,19.069999,19.069999,660.0
2026-04-29 15:15:00,19.139999,19.26,19.139999,19.26,1502.0
2026-04-29 15:20:00,19.309999,19.309999,19.18,19.18,3395.0
2026-04-29 15:25:00,19.17,19.2,19.139999,19.139999,1631.0
2026-04-29 15:30:00,19.42,19.42,19.42,19.42,
2026-04-30 07:00:00,19.02,19.28,19.02,19.28,
2026-04-30 07:05:00,19.42,19.459999,19.219999,19.459999,940.0
2026-04-30 07:10:00,19.459999,19.989999,19.459999,19.979999,5066.0
2026-04-30 07:15:00,19.5,19.5,19.399999,19.399999,6500.0
2026-04-30 07:20:00,20.0,20.0,19.53,19.54,2580.0
2026-04-30 07:25:00,19.79,19.809999,19.79,19.809999,449.0
2026-04-30 07:30:00,19.54,19.54,19.54,19.54,20.0
2026-04-30 07:35:00,19.75,20.1,19.75,20.1,2681.0
2026-04-30 07:40:00,19.95,19.95,19.95,19.95,1199.0
2026-04-30 07:45:00,19.61,20.44,19.61,20.239999,7153.0
2026-04-30 07:50:00,20.1,20.239999,20.1,20.239999,746.0
