datetime,Open,High,Low,Close,Volume
2022-03-07 08:00:00,,,,,
2022-03-07 08:05:00,,,,,
2022-03-07 08:10:00,,,,,
2022-03-07 08:15:00,44.049999,44.049999,44.049999,44.049999,
2022-03-07 08:20:00,,,,,
2022-03-07 08:25:00,,,,,
2022-03-07 08:30:00,43.0,43.049999,42.650001,42.799999,772.0
2022-03-07 08:35:00,42.95,43.299999,42.900001,43.299999,320.0
2022-03-07 08:40:00,43.45,43.45,43.349998,43.45,307.0
2022-03-07 08:45:00,43.45,43.45,43.45,43.45,25.0
2022-03-07 08:50:00,43.400001,43.650001,43.400001,43.650001,139.0
2022-03-07 08:55:00,,,,,
2022-03-07 09:00:00,,,,,
2022-03-07 09:05:00,43.799999,44.25,43.799999,44.25,857.0
2022-03-07 09:10:00,,,,,
2022-03-07 09:15:00,44.099998,44.099998,44.099998,44.099998,200.0
2022-03-07 09:20:00,,,,,
2022-03-07 09:25:00,,,,,
2022-03-07 09:30:00,43.95,43.95,43.599998,43.75,182.0
2022-03-07 09:35:00,43.549999,43.549999,43.549999,43.549999,3.0
2022-03-07 09:40:00,43.5,43.599998,43.5,43.599998,43.0
2022-03-07 09:45:00,43.5,43.5,43.5,43.5,39.0
2022-03-07 09:50:00,43.549999,43.549999,43.549999,43.549999,15.0
2022-03-07 09:55:00,43.75,43.75,43.75,43.75,40.0
2022-03-07 10:00:00,,,,,
2022-03-07 10:05:00,43.75,43.75,43.75,43.75,71.0
2022-03-07 10:10:00,,,,,
2022-03-07 10:15:00,,,,,
2022-03-07 10:20:00,,,,,
2022-03-07 10:25:00,43.95,43.95,43.95,43.95,34.0
2022-03-07 10:30:00,43.799999,43.799999,43.799999,43.799999,17.0
2022-03-07 10:35:00,,,,,
2022-03-07 10:40:00,,,,,
2022-03-07 10:45:00,,,,,
2022-03-07 10:50:00,43.599998,43.599998,43.599998,43.599998,40.0
2022-03-07 10:55:00,43.549999,43.549999,43.549999,43.549999,3.0
2022-03-07 11:00:00,43.5,43.5,43.5,43.5,64.0
2022-03-07 11:05:00,43.45,43.599998,43.45,43.599998,274.0
2022-03-07 11:10:00,43.75,43.75,43.75,43.75,30.0
2022-03-07 11:15:00,,,,,
2022-03-07 11:20:00,,,,,
2022-03-07 11:25:00,43.900001,43.900001,43.900001,43.900001,40.0
2022-03-07 11:30:00,,,,,
2022-03-07 11:35:00,,,,,
2022-03-07 11:40:00,,,,,
2022-03-07 11:45:00,44.0,44.0,44.0,44.0,41.0
2022-03-07 11:50:00,,,,,
2022-03-07 11:55:00,,,,,
2022-03-07 12:00:00,44.049999,44.049999,44.049999,44.049999,150.0
2022-03-07 12:05:00,44.150001,44.2,44.150001,44.2,115.0
2022-03-07 12:10:00,,,,,
2022-03-07 12:15:00,,,,,
2022-03-07 12:20:00,44.349998,44.400001,44.349998,44.400001,218.0
2022-03-07 12:25:00,44.299999,44.299999,44.099998,44.099998,150.0
2022-03-07 12:30:00,44.45,44.45,44.45,44.45,50.0
2022-03-07 12:35:00,,,,,
2022-03-07 12:40:00,44.400001,44.400001,44.400001,44.400001,40.0
2022-03-07 12:45:00,44.25,44.25,44.25,44.25,7.0
2022-03-07 12:50:00,,,,,
2022-03-07 12:55:00,44.25,44.25,44.2,44.2,80.0
2022-03-07 13:00:00,44.2,44.2,44.2,44.2,3.0
2022-03-07 13:05:00,44.25,44.25,44.25,44.25,76.0
2022-03-07 13:10:00,44.5,44.599998,44.5,44.599998,120.0
2022-03-07 13:15:00,,,,,
2022-03-07 13:20:00,,,,,
2022-03-07 13:25:00,,,,,
2022-03-07 13:30:00,,,,,
2022-03-07 13:35:00,44.5,44.5,44.5,44.5,37.0
2022-03-07 13:40:00,44.549999,44.549999,44.549999,44.549999,63.0
2022-03-07 13:45:00,44.650001,44.650001,44.650001,44.650001,51.0
2022-03-07 13:50:00,,,,,
2022-03-07 13:55:00,,,,,
2022-03-07 14:00:00,,,,,
2022-03-07 14:05:00,44.799999,44.849998,44.799999,44.799999,91.0
2022-03-07 14:10:00,,,,,
2022-03-07 14:15:00,44.849998,44.849998,44.849998,44.849998,101.0
2022-03-07 14:20:00,,,,,
