datetime,Open,High,Low,Close,Volume
2024-10-31 08:00:00,16.37,16.37,16.27,16.28,
2024-10-31 08:05:00,16.284999,16.309999,16.209999,16.209999,28743.0
2024-10-31 08:10:00,16.215,16.334999,16.215,16.325,87070.0
2024-10-31 08:15:00,16.334999,16.389999,16.329999,16.385,49300.0
2024-10-31 08:20:00,16.379999,16.415,16.375,16.399999,18606.0
2024-10-31 08:25:00,16.399999,16.415,16.385,16.415,16054.0
2024-10-31 08:30:00,16.42,16.43,16.379999,16.395,22801.0
2024-10-31 08:35:00,16.399999,16.42,16.389999,16.409999,18174.0
2024-10-31 08:40:00,16.405,16.415,16.395,16.395,14234.0
2024-10-31 08:45:00,16.399999,16.409999,16.399999,16.409999,5870.0
2024-10-31 08:50:00,16.405,16.42,16.405,16.409999,15729.0
2024-10-31 08:55:00,16.42,16.42,16.389999,16.399999,11655.0
2024-10-31 09:00:00,16.399999,16.409999,16.395,16.409999,989.0
2024-10-31 09:05:00,16.405,16.415,16.395,16.395,2951.0
2024-10-31 09:10:00,16.399999,16.42,16.395,16.409999,16059.0
2024-10-31 09:15:00,16.399999,16.399999,16.36,16.37,9192.0
2024-10-31 09:20:00,16.37,16.375,16.364999,16.37,11799.0
2024-10-31 09:25:00,16.37,16.375,16.37,16.37,3071.0
2024-10-31 09:30:00,16.37,16.375,16.354999,16.364999,6149.0
2024-10-31 09:35:00,16.37,16.385,16.37,16.37,3052.0
2024-10-31 09:40:00,16.37,16.375,16.37,16.375,2187.0
2024-10-31 09:45:00,16.375,16.395,16.375,16.389999,6014.0
2024-10-31 09:50:00,16.395,16.399999,16.385,16.389999,13279.0
2024-10-31 09:55:00,16.399999,16.409999,16.395,16.405,6914.0
2024-10-31 10:00:00,16.399999,16.43,16.399999,16.42,10535.0
2024-10-31 10:05:00,16.424999,16.444999,16.409999,16.409999,14948.0
2024-10-31 10:10:00,16.415,16.42,16.389999,16.395,9068.0
2024-10-31 10:15:00,16.395,16.424999,16.395,16.415,14490.0
2024-10-31 10:20:00,16.409999,16.424999,16.409999,16.415,7178.0
2024-10-31 10:25:00,16.415,16.42,16.409999,16.42,8031.0
2024-10-31 10:30:00,16.42,16.424999,16.409999,16.424999,14343.0
2024-10-31 10:35:00,16.409999,16.434999,16.409999,16.43,3277.0
2024-10-31 10:40:00,16.42,16.43,16.415,16.42,13785.0
2024-10-31 10:45:00,16.42,16.43,16.399999,16.399999,6575.0
2024-10-31 10:50:00,16.395,16.395,16.385,16.385,6733.0
2024-10-31 10:55:00,16.385,16.385,16.375,16.375,236.0
2024-10-31 11:00:00,16.389999,16.409999,16.389999,16.405,6341.0
2024-10-31 11:05:00,16.399999,16.45,16.399999,16.44,16324.0
2024-10-31 11:10:00,16.42,16.42,16.399999,16.405,5865.0
2024-10-31 11:15:00,16.409999,16.409999,16.395,16.395,8595.0
2024-10-31 11:20:00,16.399999,16.42,16.395,16.415,4404.0
2024-10-31 11:25:00,16.424999,16.43,16.424999,16.43,6732.0
2024-10-31 11:30:00,16.42,16.42,16.405,16.42,1959.0
2024-10-31 11:35:00,16.43,16.43,16.409999,16.42,7095.0
2024-10-31 11:40:00,16.415,16.42,16.409999,16.42,1649.0
2024-10-31 11:45:00,16.415,16.42,16.415,16.415,5119.0
2024-10-31 11:50:00,16.42,16.454999,16.42,16.424999,4917.0
2024-10-31 11:55:00,16.415,16.43,16.409999,16.424999,3992.0
2024-10-31 12:00:00,16.434999,16.45,16.43,16.45,11120.0
2024-10-31 12:05:00,16.45,16.45,16.444999,16.45,3754.0
2024-10-31 12:10:00,16.459999,16.459999,16.45,16.459999,11007.0
2024-10-31 12:15:00,16.469999,16.475,16.465,16.475,4708.0
2024-10-31 12:20:00,16.469999,16.469999,16.465,16.469999,5025.0
2024-10-31 12:25:00,16.469999,16.469999,16.465,16.465,7720.0
2024-10-31 12:30:00,16.459999,16.485,16.44,16.444999,15000.0
2024-10-31 12:35:00,16.45,16.454999,16.434999,16.434999,6166.0
2024-10-31 12:40:00,16.45,16.45,16.45,16.45,241.0
2024-10-31 12:45:00,16.454999,16.454999,16.444999,16.444999,1346.0
2024-10-31 12:50:00,16.45,16.45,16.45,16.45,659.0
2024-10-31 12:55:00,16.45,16.465,16.45,16.465,4182.0
2024-10-31 13:00:00,16.469999,16.479999,16.465,16.465,3516.0
2024-10-31 13:05:00,16.454999,16.469999,16.454999,16.465,5604.0
2024-10-31 13:10:00,16.475,16.489999,16.475,16.489999,4849.0
2024-10-31 13:15:00,16.479999,16.495,16.475,16.495,4433.0
