datetime,Open,High,Low,Close,Volume
2026-05-22 07:00:00,54.900001,55.25,54.900001,55.25,
2026-05-22 07:05:00,55.349998,55.349998,54.900001,55.099998,608.0
2026-05-22 07:10:00,55.400001,55.400001,54.650001,55.2,1023.0
2026-05-22 07:15:00,55.599998,55.799999,55.599998,55.799999,606.0
2026-05-22 07:20:00,55.75,56.0,55.75,56.0,816.0
2026-05-22 07:25:00,55.900001,55.95,55.799999,55.95,392.0
2026-05-22 07:30:00,55.849998,55.900001,55.75,55.75,527.0
2026-05-22 07:35:00,55.7,56.0,55.7,55.95,608.0
2026-05-22 07:40:00,55.849998,55.95,55.7,55.900001,1016.0
2026-05-22 07:45:00,56.0,56.0,56.0,56.0,196.0
2026-05-22 07:50:00,55.95,56.099998,55.95,55.95,401.0
2026-05-22 07:55:00,56.0,56.0,56.0,56.0,716.0
2026-05-22 08:00:00,56.299999,56.299999,56.049999,56.150001,310.0
2026-05-22 08:05:00,56.099998,56.099998,55.900001,55.900001,350.0
2026-05-22 08:10:00,56.049999,56.049999,56.049999,56.049999,109.0
2026-05-22 08:15:00,56.349998,56.349998,56.25,56.299999,148.0
2026-05-22 08:20:00,56.25,56.25,56.0,56.150001,2057.0
2026-05-22 08:25:00,56.099998,56.099998,56.099998,56.099998,130.0
2026-05-22 08:30:00,56.0,56.0,55.799999,55.799999,293.0
2026-05-22 08:35:00,55.849998,56.150001,55.849998,56.150001,468.0
2026-05-22 08:40:00,56.150001,56.25,56.150001,56.150001,643.0
2026-05-22 08:45:00,56.349998,56.349998,55.900001,55.900001,365.0
2026-05-22 08:50:00,,,,,
2026-05-22 08:55:00,56.049999,56.049999,56.049999,56.049999,70.0
2026-05-22 09:00:00,,,,,
2026-05-22 09:05:00,55.849998,55.900001,55.799999,55.799999,400.0
2026-05-22 09:10:00,,,,,
2026-05-22 09:15:00,55.849998,55.849998,55.75,55.849998,232.0
2026-05-22 09:20:00,55.7,55.75,55.7,55.75,4.0
2026-05-22 09:25:00,55.7,55.849998,55.7,55.849998,120.0
2026-05-22 09:30:00,56.0,56.099998,56.0,56.099998,139.0
2026-05-22 09:35:00,56.299999,56.299999,56.299999,56.299999,205.0
2026-05-22 09:40:00,,,,,
2026-05-22 09:45:00,56.25,56.25,56.25,56.25,50.0
2026-05-22 09:50:00,56.25,56.299999,56.2,56.25,229.0
2026-05-22 09:55:00,,,,,
2026-05-22 10:00:00,56.25,56.25,56.150001,56.2,560.0
2026-05-22 10:05:00,56.0,56.0,56.0,56.0,107.0
2026-05-22 10:10:00,56.150001,56.150001,56.150001,56.150001,62.0
2026-05-22 10:15:00,56.150001,56.150001,56.150001,56.150001,200.0
2026-05-22 10:20:00,56.0,56.150001,56.0,56.0,1571.0
2026-05-22 10:25:00,56.099998,56.150001,55.95,55.95,608.0
2026-05-22 10:30:00,,,,,
2026-05-22 10:35:00,55.849998,55.849998,55.849998,55.849998,57.0
2026-05-22 10:40:00,55.799999,55.799999,55.799999,55.799999,50.0
2026-05-22 10:45:00,,,,,
2026-05-22 10:50:00,55.799999,55.799999,55.799999,55.799999,11.0
2026-05-22 10:55:00,55.799999,55.799999,55.799999,55.799999,187.0
2026-05-22 11:00:00,,,,,
2026-05-22 11:05:00,55.900001,55.900001,55.7,55.7,132.0
2026-05-22 11:10:00,55.7,55.7,55.7,55.7,18.0
2026-05-22 11:15:00,55.400001,55.599998,55.400001,55.599998,245.0
2026-05-22 11:20:00,,,,,
2026-05-22 11:25:00,,,,,
2026-05-22 11:30:00,,,,,
2026-05-22 11:35:00,55.400001,55.45,55.099998,55.45,429.0
2026-05-22 11:40:00,,,,,
2026-05-22 11:45:00,55.599998,55.799999,55.599998,55.799999,86.0
2026-05-22 11:50:00,,,,,
2026-05-22 11:55:00,,,,,
2026-05-22 12:00:00,,,,,
2026-05-22 12:05:00,55.849998,55.849998,55.599998,55.599998,385.0
2026-05-22 12:10:00,55.799999,55.900001,55.799999,55.900001,61.0
2026-05-22 12:15:00,,,,,
2026-05-22 12:20:00,,,,,
2026-05-22 12:25:00,55.599998,55.95,55.599998,55.599998,315.0
2026-05-22 12:30:00,55.599998,55.599998,55.599998,55.599998,6.0
2026-05-22 12:35:00,,,,,
2026-05-22 12:40:00,,,,,
2026-05-22 12:45:00,,,,,
2026-05-22 12:50:00,,,,,
2026-05-22 12:55:00,55.900001,55.900001,55.900001,55.900001,1.0
2026-05-22 13:00:00,55.849998,55.849998,55.849998,55.849998,37.0
2026-05-22 13:05:00,55.849998,55.849998,55.7,55.799999,213.0
2026-05-22 13:10:00,55.900001,56.0,55.900001,55.95,1194.0
