datetime,Open,High,Low,Close,Volume
2022-12-09 08:00:00,7.722,7.757999,7.721,7.752999,
2022-12-09 08:05:00,7.752999,7.768,7.742,7.744999,99251.0
2022-12-09 08:10:00,7.743,7.743,7.718999,7.719999,21451.0
2022-12-09 08:15:00,7.722,7.739999,7.722,7.730999,22309.0
2022-12-09 08:20:00,7.729,7.729,7.704999,7.704999,62766.0
2022-12-09 08:25:00,7.705999,7.71,7.692999,7.702,61200.0
2022-12-09 08:30:00,7.698999,7.717999,7.698999,7.705999,33321.0
2022-12-09 08:35:00,7.704999,7.71,7.695,7.696,56645.0
2022-12-09 08:40:00,7.697999,7.704999,7.697999,7.698999,8586.0
2022-12-09 08:45:00,7.697999,7.698999,7.684999,7.689,27014.0
2022-12-09 08:50:00,7.684999,7.689,7.679999,7.683,44852.0
2022-12-09 08:55:00,7.684999,7.690999,7.684999,7.686999,5628.0
2022-12-09 09:00:00,7.691999,7.703999,7.690999,7.703,24779.0
2022-12-09 09:05:00,7.698999,7.699999,7.691999,7.698999,12080.0
2022-12-09 09:10:00,7.703999,7.715,7.702,7.71,16871.0
2022-12-09 09:15:00,7.709,7.709,7.698999,7.701,6348.0
2022-12-09 09:20:00,7.703999,7.708,7.699999,7.699999,2431.0
2022-12-09 09:25:00,7.697,7.697999,7.69,7.692999,7279.0
2022-12-09 09:30:00,7.696,7.697999,7.692999,7.697999,19173.0
2022-12-09 09:35:00,7.695,7.71,7.692999,7.71,6046.0
2022-12-09 09:40:00,7.71,7.710999,7.703,7.703,17515.0
2022-12-09 09:45:00,7.702,7.703,7.696,7.696,16461.0
2022-12-09 09:50:00,7.695,7.696,7.690999,7.696,6676.0
2022-12-09 09:55:00,7.692999,7.695,7.676,7.676,8726.0
2022-12-09 10:00:00,7.679999,7.690999,7.678999,7.690999,
2022-12-09 10:05:00,7.691999,7.703999,7.691999,7.696,775310.0
2022-12-09 10:10:00,7.698999,7.701,7.698999,7.701,1149.0
2022-12-09 10:15:00,7.699999,7.699999,7.696,7.697999,10224.0
2022-12-09 10:20:00,7.701,7.706999,7.696,7.697,13887.0
2022-12-09 10:25:00,7.697999,7.701,7.697999,7.698999,4586.0
2022-12-09 10:30:00,7.696,7.696,7.69,7.69,4285.0
2022-12-09 10:35:00,7.688,7.692999,7.688,7.69,13580.0
2022-12-09 10:40:00,7.685999,7.696,7.685999,7.696,6475.0
2022-12-09 10:45:00,7.695,7.695,7.689,7.689,3221.0
2022-12-09 10:50:00,7.691999,7.706999,7.690999,7.703,10718.0
2022-12-09 10:55:00,7.706999,7.718999,7.706999,7.71,22140.0
2022-12-09 11:00:00,7.711999,7.723999,7.711999,7.722,33852.0
2022-12-09 11:05:00,7.723,7.723999,7.714,7.714,6647.0
2022-12-09 11:10:00,7.715,7.723999,7.711999,7.716,23322.0
2022-12-09 11:15:00,7.715,7.717999,7.712999,7.717,3963.0
2022-12-09 11:20:00,7.718999,7.721,7.711999,7.712999,6027.0
