datetime,Open,High,Low,Close,Volume
2022-09-19 07:00:00,20.34,20.34,20.0,20.0,
2022-09-19 07:05:00,20.059999,20.079999,19.979999,20.079999,3983.0
2022-09-19 07:10:00,20.219999,20.219999,20.2,20.219999,7610.0
2022-09-19 07:15:00,20.18,20.18,20.159999,20.18,1412.0
2022-09-19 07:20:00,20.159999,20.159999,20.159999,20.159999,189.0
2022-09-19 07:25:00,20.059999,20.079999,20.059999,20.079999,500.0
2022-09-19 07:30:00,,,,,
2022-09-19 07:35:00,20.079999,20.12,20.079999,20.12,365.0
2022-09-19 07:40:00,20.18,20.18,20.18,20.18,440.0
2022-09-19 07:45:00,,,,,
2022-09-19 07:50:00,20.239999,20.299999,20.2,20.299999,401.0
2022-09-19 07:55:00,20.239999,20.239999,20.18,20.18,1038.0
2022-09-19 08:00:00,20.18,20.18,20.18,20.18,113.0
2022-09-19 08:05:00,20.219999,20.219999,20.219999,20.219999,104.0
2022-09-19 08:10:00,20.26,20.26,20.2,20.2,329.0
2022-09-19 08:15:00,20.2,20.2,20.2,20.2,3.0
2022-09-19 08:20:00,20.18,20.2,20.18,20.2,480.0
2022-09-19 08:25:00,,,,,
2022-09-19 08:30:00,20.239999,20.239999,20.239999,20.239999,95.0
2022-09-19 08:35:00,,,,,
2022-09-19 08:40:00,20.2,20.2,20.2,20.2,265.0
2022-09-19 08:45:00,,,,,
2022-09-19 08:50:00,20.159999,20.18,20.159999,20.18,2361.0
2022-09-19 08:55:00,20.139999,20.139999,20.139999,20.139999,11.0
2022-09-19 09:00:00,20.18,20.18,20.18,20.18,298.0
2022-09-19 09:05:00,20.2,20.2,20.2,20.2,79.0
2022-09-19 09:10:00,20.159999,20.159999,20.139999,20.139999,995.0
2022-09-19 09:15:00,20.159999,20.159999,20.139999,20.139999,647.0
2022-09-19 09:20:00,,,,,
2022-09-19 09:25:00,20.159999,20.159999,20.159999,20.159999,1119.0
2022-09-19 09:30:00,20.12,20.12,20.1,20.1,191.0
2022-09-19 09:35:00,20.139999,20.159999,20.12,20.12,836.0
2022-09-19 09:40:00,20.139999,20.139999,20.12,20.12,232.0
2022-09-19 09:45:00,,,,,
2022-09-19 09:50:00,,,,,
2022-09-19 09:55:00,20.139999,20.139999,20.139999,20.139999,311.0
2022-09-19 10:00:00,20.12,20.12,20.079999,20.079999,2141.0
2022-09-19 10:05:00,20.059999,20.059999,20.059999,20.059999,732.0
2022-09-19 10:10:00,20.079999,20.1,20.059999,20.1,4650.0
2022-09-19 10:15:00,20.079999,20.12,20.079999,20.079999,2753.0
2022-09-19 10:20:00,20.1,20.12,20.1,20.12,364.0
2022-09-19 10:25:00,,,,,
2022-09-19 10:30:00,20.12,20.139999,20.1,20.139999,355.0
2022-09-19 10:35:00,20.12,20.12,20.1,20.1,1074.0
2022-09-19 10:40:00,20.079999,20.139999,20.079999,20.139999,232.0
2022-09-19 10:45:00,20.139999,20.159999,20.139999,20.159999,67.0
2022-09-19 10:50:00,20.139999,20.139999,20.139999,20.139999,508.0
2022-09-19 10:55:00,,,,,
2022-09-19 11:00:00,,,,,
2022-09-19 11:05:00,20.26,20.26,20.26,20.26,829.0
2022-09-19 11:10:00,,,,,
2022-09-19 11:15:00,20.28,20.28,20.28,20.28,650.0
2022-09-19 11:20:00,20.299999,20.299999,20.26,20.26,1214.0
2022-09-19 11:25:00,20.239999,20.239999,20.239999,20.239999,274.0
2022-09-19 11:30:00,,,,,
2022-09-19 11:35:00,20.26,20.26,20.26,20.26,356.0
2022-09-19 11:40:00,,,,,
2022-09-19 11:45:00,20.26,20.26,20.239999,20.239999,27.0
2022-09-19 11:50:00,20.26,20.26,20.26,20.26,71.0
2022-09-19 11:55:00,,,,,
2022-09-19 12:00:00,,,,,
2022-09-19 12:05:00,20.28,20.28,20.28,20.28,78.0
2022-09-19 12:10:00,20.319999,20.319999,20.319999,20.319999,595.0
2022-09-19 12:15:00,20.28,20.28,20.26,20.26,550.0
2022-09-19 12:20:00,20.26,20.299999,20.26,20.299999,303.0
2022-09-19 12:25:00,,,,,
2022-09-19 12:30:00,20.28,20.28,20.26,20.26,621.0
2022-09-19 12:35:00,20.26,20.28,20.26,20.28,171.0
2022-09-19 12:40:00,20.28,20.28,20.28,20.28,87.0
2022-09-19 12:45:00,20.239999,20.28,20.239999,20.28,394.0
2022-09-19 12:50:00,20.28,20.28,20.26,20.26,876.0
2022-09-19 12:55:00,20.299999,20.299999,20.26,20.26,88.0
2022-09-19 13:00:00,20.26,20.26,20.26,20.26,88.0
2022-09-19 13:05:00,20.28,20.319999,20.28,20.319999,1072.0
2022-09-19 13:10:00,20.28,20.299999,20.28,20.299999,383.0
2022-09-19 13:15:00,20.28,20.28,20.28,20.28,479.0
2022-09-19 13:20:00,,,,,
2022-09-19 13:25:00,20.28,20.28,20.28,20.28,622.0
2022-09-19 13:30:00,20.28,20.399999,20.28,20.399999,962.0
2022-09-19 13:35:00,20.379999,20.42,20.36,20.42,671.0
2022-09-19 13:40:00,20.459999,20.479999,20.459999,20.479999,184.0
2022-09-19 13:45:00,20.479999,20.479999,20.399999,20.399999,6180.0
2022-09-19 13:50:00,20.44,20.5,20.44,20.44,2327.0
2022-09-19 13:55:00,20.44,20.459999,20.44,20.459999,382.0
2022-09-19 14:00:00,20.44,20.44,20.42,20.44,816.0
2022-09-19 14:05:00,20.36,20.399999,20.34,20.399999,1704.0
2022-09-19 14:10:00,20.399999,20.42,20.399999,20.42,201.0
2022-09-19 14:15:00,20.399999,20.42,20.399999,20.42,460.0
2022-09-19 14:20:00,20.399999,20.479999,20.399999,20.479999,1677.0
2022-09-19 14:25:00,20.459999,20.479999,20.459999,20.459999,444.0
2022-09-19 14:30:00,20.5,20.5,20.479999,20.5,826.0
2022-09-19 14:35:00,20.52,20.54,20.52,20.54,1284.0
2022-09-19 14:40:00,20.54,20.54,20.54,20.54,235.0
2022-09-19 14:45:00,20.559999,20.559999,20.559999,20.559999,472.0
2022-09-19 14:50:00,20.579999,20.579999,20.559999,20.559999,865.0
2022-09-19 14:55:00,20.559999,20.559999,20.54,20.54,436.0
2022-09-19 15:00:00,20.559999,20.559999,20.559999,20.559999,527.0
2022-09-19 15:05:00,20.579999,20.62,20.579999,20.62,1701.0
2022-09-19 15:10:00,20.62,20.62,20.6,20.6,543.0
2022-09-19 15:15:00,20.6,20.6,20.579999,20.579999,664.0
2022-09-19 15:20:00,20.6,20.6,20.559999,20.559999,507.0
2022-09-19 15:25:00,20.579999,20.6,20.54,20.54,1792.0
2022-09-19 15:30:00,20.559999,20.559999,20.559999,20.559999,
2022-09-20 07:00:00,21.42,21.479999,21.319999,21.36,
2022-09-20 07:05:00,21.399999,21.84,21.399999,21.84,19240.0
2022-09-20 07:10:00,21.84,22.02,21.819999,21.879999,3062.0
2022-09-20 07:15:00,21.899999,22.04,21.86,21.86,5483.0
2022-09-20 07:20:00,22.059999,22.28,22.02,22.28,5596.0
2022-09-20 07:25:00,22.239999,22.459999,22.159999,22.459999,14350.0
2022-09-20 07:30:00,22.479999,22.479999,22.44,22.44,922.0
2022-09-20 07:35:00,22.379999,22.459999,22.28,22.36,12518.0
2022-09-20 07:40:00,22.34,22.459999,22.299999,22.379999,4337.0
2022-09-20 07:45:00,22.319999,22.34,22.239999,22.319999,4604.0
2022-09-20 07:50:00,22.299999,22.34,22.159999,22.18,1741.0
2022-09-20 07:55:00,22.2,22.28,22.2,22.28,2806.0
2022-09-20 08:00:00,22.26,22.399999,22.239999,22.36,3650.0
2022-09-20 08:05:00,22.319999,22.319999,22.299999,22.299999,
2022-09-20 08:10:00,22.36,22.54,22.36,22.54,108869.0
2022-09-20 08:15:00,22.42,22.459999,22.319999,22.36,5534.0
2022-09-20 08:20:00,22.26,22.319999,22.219999,22.219999,1974.0
2022-09-20 08:25:00,22.12,22.159999,22.1,22.139999,2126.0
2022-09-20 08:30:00,22.139999,22.159999,22.139999,22.159999,1400.0
2022-09-20 08:35:00,22.12,22.219999,22.12,22.219999,673.0
2022-09-20 08:40:00,22.18,22.18,22.079999,22.079999,2702.0
2022-09-20 08:45:00,22.04,22.1,22.04,22.1,721.0
2022-09-20 08:50:00,22.0,22.0,22.0,22.0,376.0
2022-09-20 08:55:00,21.979999,21.979999,21.84,21.86,761.0
2022-09-20 09:00:00,21.899999,22.0,21.899999,22.0,841.0
2022-09-20 09:05:00,22.0,22.0,21.94,21.94,859.0
2022-09-20 09:10:00,21.979999,21.979999,21.979999,21.979999,289.0
2022-09-20 09:15:00,21.94,21.94,21.899999,21.899999,715.0
2022-09-20 09:20:00,21.899999,21.899999,21.899999,21.899999,370.0
2022-09-20 09:25:00,21.86,22.0,21.86,22.0,3062.0
2022-09-20 09:30:00,21.92,21.959999,21.899999,21.899999,731.0
2022-09-20 09:35:00,21.819999,21.819999,21.68,21.7,1870.0
2022-09-20 09:40:00,21.7,21.78,21.7,21.7,3793.0
2022-09-20 09:45:00,21.659999,21.659999,21.6,21.639999,2370.0
2022-09-20 09:50:00,21.659999,21.659999,21.6,21.639999,1365.0
2022-09-20 09:55:00,,,,,
2022-09-20 10:00:00,21.579999,21.579999,21.459999,21.5,6548.0
2022-09-20 10:05:00,21.5,21.5,21.5,21.5,521.0
2022-09-20 10:10:00,21.5,21.6,21.5,21.579999,3254.0
2022-09-20 10:15:00,21.579999,21.579999,21.579999,21.579999,279.0
2022-09-20 10:20:00,21.559999,21.579999,21.54,21.579999,1841.0
2022-09-20 10:25:00,21.559999,21.6,21.559999,21.6,213.0
2022-09-20 10:30:00,,,,,
2022-09-20 10:35:00,21.559999,21.559999,21.54,21.54,829.0
2022-09-20 10:40:00,21.54,21.559999,21.54,21.559999,657.0
2022-09-20 10:45:00,21.5,21.5,21.5,21.5,1476.0
2022-09-20 10:50:00,21.5,21.559999,21.5,21.559999,909.0
2022-09-20 10:55:00,21.559999,21.62,21.559999,21.579999,1519.0
2022-09-20 11:00:00,21.54,21.54,21.52,21.54,564.0
2022-09-20 11:05:00,21.559999,21.659999,21.559999,21.579999,4743.0
2022-09-20 11:10:00,21.54,21.579999,21.5,21.5,249.0
2022-09-20 11:15:00,21.54,21.54,21.54,21.54,881.0
2022-09-20 11:20:00,21.559999,21.559999,21.54,21.54,796.0
2022-09-20 11:25:00,21.579999,21.579999,21.579999,21.579999,189.0
2022-09-20 11:30:00,21.579999,21.62,21.579999,21.62,659.0
2022-09-20 11:35:00,21.6,21.6,21.6,21.6,372.0
2022-09-20 11:40:00,21.579999,21.579999,21.579999,21.579999,407.0
2022-09-20 11:45:00,21.54,21.54,21.5,21.52,273.0
2022-09-20 11:50:00,21.52,21.579999,21.52,21.579999,3621.0
2022-09-20 11:55:00,21.559999,21.579999,21.559999,21.579999,1549.0
2022-09-20 12:00:00,21.579999,21.579999,21.579999,21.579999,182.0
2022-09-20 12:05:00,21.559999,21.559999,21.559999,21.559999,108.0
2022-09-20 12:10:00,21.559999,21.559999,21.559999,21.559999,632.0
2022-09-20 12:15:00,,,,,
2022-09-20 12:20:00,21.6,21.6,21.6,21.6,200.0
2022-09-20 12:25:00,21.54,21.54,21.52,21.52,793.0
2022-09-20 12:30:00,21.5,21.5,21.479999,21.479999,297.0
2022-09-20 12:35:00,21.459999,21.479999,21.42,21.44,2239.0
2022-09-20 12:40:00,21.459999,21.459999,21.44,21.44,911.0
2022-09-20 12:45:00,21.459999,21.459999,21.44,21.44,1436.0
2022-09-20 12:50:00,21.44,21.459999,21.36,21.379999,3241.0
2022-09-20 12:55:00,21.379999,21.42,21.319999,21.42,2546.0
2022-09-20 13:00:00,21.44,21.459999,21.44,21.459999,1858.0
2022-09-20 13:05:00,21.479999,21.479999,21.44,21.44,3673.0
2022-09-20 13:10:00,21.42,21.44,21.42,21.44,548.0
2022-09-20 13:15:00,21.42,21.42,21.399999,21.42,765.0
2022-09-20 13:20:00,21.399999,21.42,21.379999,21.379999,683.0
2022-09-20 13:25:00,21.36,21.399999,21.36,21.399999,1010.0
2022-09-20 13:30:00,21.42,21.44,21.379999,21.44,1863.0
