datetime,Open,High,Low,Close,Volume
2022-10-24 07:00:00,61.5,61.5,61.18,61.36,
2022-10-24 07:05:00,61.34,61.439998,60.900001,60.900001,3501.0
2022-10-24 07:10:00,60.900001,60.900001,60.400001,60.400001,448.0
2022-10-24 07:15:00,60.52,60.52,59.900001,60.060001,506.0
2022-10-24 07:20:00,60.04,60.080001,59.900001,59.900001,1475.0
2022-10-24 07:25:00,59.900001,60.0,59.880001,59.979999,329.0
2022-10-24 07:30:00,60.099998,60.319999,60.099998,60.319999,293.0
2022-10-24 07:35:00,60.36,60.5,60.36,60.5,336.0
2022-10-24 07:40:00,60.400001,60.400001,60.220001,60.220001,265.0
2022-10-24 07:45:00,60.240001,60.240001,60.099998,60.2,87.0
2022-10-24 07:50:00,60.2,60.259998,60.060001,60.119998,316.0
2022-10-24 07:55:00,60.080001,60.139999,60.0,60.04,766.0
2022-10-24 08:00:00,60.060001,60.060001,59.900001,60.02,2019.0
2022-10-24 08:05:00,59.979999,60.060001,59.880001,60.0,1079.0
2022-10-24 08:10:00,60.02,60.18,60.0,60.159999,262.0
2022-10-24 08:15:00,60.18,60.18,59.959999,60.02,155.0
2022-10-24 08:20:00,60.080001,60.139999,59.919998,60.060001,173.0
2022-10-24 08:25:00,60.04,60.04,59.939998,59.979999,349.0
2022-10-24 08:30:00,59.939998,60.04,59.919998,60.0,460.0
2022-10-24 08:35:00,60.02,60.099998,60.02,60.099998,183.0
2022-10-24 08:40:00,60.159999,60.159999,60.0,60.04,189.0
2022-10-24 08:45:00,60.159999,60.2,60.159999,60.2,79.0
2022-10-24 08:50:00,60.240001,60.240001,60.159999,60.159999,203.0
2022-10-24 08:55:00,60.319999,60.36,60.279998,60.279998,174.0
2022-10-24 09:00:00,60.240001,60.240001,60.119998,60.18,1383.0
2022-10-24 09:05:00,60.259998,60.259998,60.259998,60.259998,3.0
2022-10-24 09:10:00,60.279998,60.34,60.159999,60.159999,1546.0
2022-10-24 09:15:00,60.080001,60.080001,59.959999,59.959999,462.0
2022-10-24 09:20:00,59.939998,60.060001,59.939998,59.979999,1042.0
2022-10-24 09:25:00,59.939998,60.0,59.900001,59.979999,500.0
2022-10-24 09:30:00,59.919998,60.080001,59.919998,60.0,241.0
2022-10-24 09:35:00,60.04,60.080001,60.0,60.060001,331.0
2022-10-24 09:40:00,60.04,60.04,59.979999,60.0,213.0
2022-10-24 09:45:00,59.979999,59.979999,59.900001,59.959999,81.0
2022-10-24 09:50:00,60.0,60.119998,60.0,60.119998,149.0
2022-10-24 09:55:00,60.060001,60.060001,60.060001,60.060001,5.0
2022-10-24 10:00:00,60.119998,60.159999,60.060001,60.080001,240.0
2022-10-24 10:05:00,60.099998,60.099998,59.919998,59.919998,278.0
2022-10-24 10:10:00,59.979999,59.979999,59.959999,59.959999,36.0
2022-10-24 10:15:00,59.959999,60.0,59.959999,60.0,338.0
2022-10-24 10:20:00,60.060001,60.099998,60.060001,60.099998,183.0
2022-10-24 10:25:00,60.04,60.080001,60.04,60.060001,65.0
2022-10-24 10:30:00,60.080001,60.099998,60.0,60.080001,326.0
2022-10-24 10:35:00,60.060001,60.099998,60.02,60.04,98.0
2022-10-24 10:40:00,59.959999,59.959999,59.919998,59.919998,26.0
2022-10-24 10:45:00,59.939998,59.939998,59.900001,59.919998,49.0
2022-10-24 10:50:00,59.939998,60.04,59.939998,60.04,98.0
2022-10-24 10:55:00,60.080001,60.119998,60.04,60.119998,128.0
2022-10-24 11:00:00,60.02,60.220001,60.02,60.220001,319.0
2022-10-24 11:05:00,60.220001,60.240001,60.18,60.2,272.0
2022-10-24 11:10:00,60.139999,60.299999,60.119998,60.299999,291.0
2022-10-24 11:15:00,60.319999,60.319999,60.319999,60.319999,58.0
2022-10-24 11:20:00,60.240001,60.279998,60.220001,60.279998,149.0
2022-10-24 11:25:00,60.240001,60.36,60.240001,60.36,186.0
2022-10-24 11:30:00,60.319999,60.5,60.319999,60.5,349.0
2022-10-24 11:35:00,60.619998,60.619998,60.580001,60.619998,106.0
2022-10-24 11:40:00,60.479999,60.52,60.439998,60.479999,297.0
2022-10-24 11:45:00,60.439998,60.619998,60.439998,60.619998,125.0
2022-10-24 11:50:00,60.599998,60.599998,60.52,60.580001,184.0
2022-10-24 11:55:00,60.599998,60.619998,60.599998,60.619998,69.0
2022-10-24 12:00:00,60.5,60.5,60.319999,60.319999,320.0
2022-10-24 12:05:00,60.380001,60.400001,60.319999,60.319999,62.0
2022-10-24 12:10:00,60.380001,60.439998,60.380001,60.380001,320.0
2022-10-24 12:15:00,60.459999,60.479999,60.220001,60.299999,609.0
2022-10-24 12:20:00,60.119998,60.119998,60.119998,60.119998,122.0
2022-10-24 12:25:00,60.099998,60.18,60.04,60.099998,465.0
2022-10-24 12:30:00,60.060001,60.2,60.060001,60.18,779.0
2022-10-24 12:35:00,60.2,60.259998,60.18,60.259998,765.0
2022-10-24 12:40:00,60.259998,60.299999,60.2,60.240001,619.0
2022-10-24 12:45:00,60.259998,60.279998,60.2,60.2,286.0
2022-10-24 12:50:00,60.159999,60.259998,60.159999,60.240001,645.0
2022-10-24 12:55:00,60.240001,60.380001,60.240001,60.380001,474.0
2022-10-24 13:00:00,60.36,60.36,60.259998,60.319999,331.0
2022-10-24 13:05:00,60.279998,60.299999,60.240001,60.299999,444.0
2022-10-24 13:10:00,60.259998,60.259998,60.2,60.240001,81.0
2022-10-24 13:15:00,60.240001,60.279998,60.2,60.279998,478.0
2022-10-24 13:20:00,60.279998,60.319999,60.279998,60.279998,114.0
2022-10-24 13:25:00,60.279998,60.299999,60.279998,60.279998,254.0
2022-10-24 13:30:00,60.240001,60.36,60.099998,60.220001,2142.0
2022-10-24 13:35:00,60.2,60.319999,60.119998,60.319999,1216.0
2022-10-24 13:40:00,60.240001,60.259998,59.959999,60.099998,2652.0
2022-10-24 13:45:00,60.139999,60.580001,60.139999,60.319999,2571.0
2022-10-24 13:50:00,60.319999,60.380001,60.2,60.240001,350.0
2022-10-24 13:55:00,60.36,60.479999,60.319999,60.419998,877.0
2022-10-24 14:00:00,60.400001,60.400001,59.900001,59.900001,1529.0
2022-10-24 14:05:00,59.880001,59.959999,59.639999,59.939998,6578.0
2022-10-24 14:10:00,59.959999,60.159999,59.880001,60.159999,3181.0
2022-10-24 14:15:00,60.080001,60.159999,60.04,60.139999,672.0
2022-10-24 14:20:00,60.080001,60.080001,59.84,59.919998,1170.0
2022-10-24 14:25:00,59.919998,60.060001,59.900001,60.04,890.0
2022-10-24 14:30:00,60.060001,60.240001,60.04,60.18,768.0
2022-10-24 14:35:00,60.220001,60.319999,60.18,60.240001,766.0
