datetime,Open,High,Low,Close,Volume
2022-04-25 07:00:00,84.0,84.150001,83.150001,83.599998,
2022-04-25 07:05:00,83.699996,85.199996,83.599998,84.75,4504.0
2022-04-25 07:10:00,84.699996,85.150001,84.599998,85.0,2766.0
2022-04-25 07:15:00,84.900001,85.099998,84.650001,85.099998,849.0
2022-04-25 07:20:00,85.199996,85.5,85.150001,85.25,1278.0
2022-04-25 07:25:00,85.150001,85.150001,84.599998,84.599998,1041.0
2022-04-25 07:30:00,84.599998,84.599998,82.949996,83.25,12566.0
2022-04-25 07:35:00,83.400001,83.5,82.5,82.5,8430.0
2022-04-25 07:40:00,82.550003,82.800003,82.199996,82.650001,2247.0
2022-04-25 07:45:00,82.650001,83.25,82.599998,83.050003,1858.0
2022-04-25 07:50:00,83.199996,83.199996,82.699996,82.699996,1203.0
2022-04-25 07:55:00,82.650001,82.699996,82.550003,82.650001,248.0
2022-04-25 08:00:00,82.650001,82.800003,82.599998,82.75,144.0
2022-04-25 08:05:00,83.550003,83.900001,83.550003,83.900001,692.0
2022-04-25 08:10:00,83.800003,83.849998,83.25,83.400001,2925.0
2022-04-25 08:15:00,83.5,83.699996,83.5,83.599998,698.0
2022-04-25 08:20:00,83.650001,83.650001,82.949996,82.949996,4119.0
2022-04-25 08:25:00,83.150001,83.300003,82.800003,82.800003,1193.0
2022-04-25 08:30:00,82.900001,82.900001,82.75,82.75,472.0
2022-04-25 08:35:00,82.699996,82.75,82.5,82.550003,217.0
2022-04-25 08:40:00,82.400001,82.400001,81.849998,82.099998,3925.0
2022-04-25 08:45:00,82.050003,82.050003,81.699996,81.699996,577.0
2022-04-25 08:50:00,81.75,81.75,81.599998,81.599998,1159.0
2022-04-25 08:55:00,81.550003,81.800003,81.550003,81.650001,727.0
2022-04-25 09:00:00,81.699996,81.75,81.599998,81.650001,566.0
2022-04-25 09:05:00,81.800003,81.949996,81.650001,81.650001,621.0
2022-04-25 09:10:00,81.550003,81.550003,81.150001,81.150001,5650.0
2022-04-25 09:15:00,81.199996,81.300003,81.099998,81.150001,1022.0
2022-04-25 09:20:00,81.25,81.300003,81.050003,81.099998,1101.0
2022-04-25 09:25:00,81.150001,81.199996,80.900001,81.050003,3699.0
2022-04-25 09:30:00,81.050003,81.25,81.0,81.199996,359.0
