datetime,Open,High,Low,Close,Volume
2023-12-08 08:00:00,10.59,10.625,10.59,10.609999,
2023-12-08 08:05:00,10.604999,10.614999,10.6,10.614999,527.0
2023-12-08 08:10:00,10.619999,10.659999,10.609999,10.659999,4303.0
2023-12-08 08:15:00,10.649999,10.675,10.645,10.664999,6411.0
2023-12-08 08:20:00,10.675,10.734999,10.675,10.71,13792.0
2023-12-08 08:25:00,10.699999,10.699999,10.675,10.675,474.0
2023-12-08 08:30:00,10.664999,10.689999,10.649999,10.68,1502.0
2023-12-08 08:35:00,10.704999,10.704999,10.689999,10.689999,409.0
2023-12-08 08:40:00,10.68,10.699999,10.68,10.689999,714.0
2023-12-08 08:45:00,10.685,10.704999,10.685,10.704999,406.0
2023-12-08 08:50:00,10.704999,10.704999,10.694999,10.699999,1974.0
2023-12-08 08:55:00,10.694999,10.699999,10.689999,10.699999,697.0
2023-12-08 09:00:00,10.72,10.72,10.699999,10.699999,543.0
2023-12-08 09:05:00,,,,,
2023-12-08 09:10:00,10.715,10.72,10.715,10.72,567.0
2023-12-08 09:15:00,10.725,10.734999,10.71,10.71,1821.0
2023-12-08 09:20:00,10.71,10.71,10.71,10.71,917.0
2023-12-08 09:25:00,10.71,10.725,10.71,10.725,1339.0
2023-12-08 09:30:00,10.729999,10.734999,10.729999,10.734999,512.0
2023-12-08 09:35:00,10.734999,10.734999,10.72,10.734999,782.0
2023-12-08 09:40:00,10.739999,10.739999,10.725,10.725,109.0
2023-12-08 09:45:00,10.725,10.77,10.725,10.77,3622.0
2023-12-08 09:50:00,10.765,10.779999,10.76,10.77,7258.0
2023-12-08 09:55:00,10.76,10.765,10.755,10.76,1317.0
2023-12-08 10:00:00,10.774999,10.779999,10.774999,10.779999,117.0
2023-12-08 10:05:00,10.789999,10.789999,10.77,10.779999,486.0
2023-12-08 10:10:00,10.779999,10.789999,10.779999,10.784999,6067.0
2023-12-08 10:15:00,10.779999,10.779999,10.76,10.765,1978.0
2023-12-08 10:20:00,10.765,10.765,10.76,10.76,1365.0
2023-12-08 10:25:00,10.755,10.77,10.755,10.77,1559.0
2023-12-08 10:30:00,10.779999,10.784999,10.774999,10.774999,1491.0
2023-12-08 10:35:00,10.774999,10.779999,10.774999,10.779999,261.0
2023-12-08 10:40:00,10.774999,10.774999,10.77,10.77,830.0
2023-12-08 10:45:00,10.765,10.765,10.765,10.765,375.0
2023-12-08 10:50:00,10.76,10.77,10.76,10.77,872.0
2023-12-08 10:55:00,10.774999,10.779999,10.77,10.77,1449.0
2023-12-08 11:00:00,10.77,10.77,10.77,10.77,51.0
2023-12-08 11:05:00,10.77,10.77,10.765,10.765,165.0
2023-12-08 11:10:00,10.76,10.77,10.76,10.77,842.0
2023-12-08 11:15:00,10.77,10.774999,10.765,10.77,328.0
2023-12-08 11:20:00,10.774999,10.774999,10.755,10.755,2341.0
2023-12-08 11:25:00,10.75,10.755,10.744999,10.744999,364.0
2023-12-08 11:30:00,10.744999,10.75,10.734999,10.75,997.0
2023-12-08 11:35:00,,,,,
2023-12-08 11:40:00,10.755,10.755,10.75,10.755,129.0
2023-12-08 11:45:00,10.739999,10.76,10.734999,10.76,2093.0
2023-12-08 11:50:00,10.76,10.77,10.76,10.77,140.0
2023-12-08 11:55:00,,,,,
2023-12-08 12:00:00,10.77,10.77,10.755,10.755,1945.0
2023-12-08 12:05:00,10.755,10.76,10.75,10.75,1103.0
2023-12-08 12:10:00,10.76,10.76,10.76,10.76,20.0
2023-12-08 12:15:00,10.75,10.774999,10.744999,10.76,4991.0
2023-12-08 12:20:00,10.77,10.77,10.755,10.755,528.0
2023-12-08 12:25:00,10.765,10.77,10.765,10.765,603.0
2023-12-08 12:30:00,10.779999,10.779999,10.779999,10.779999,9.0
2023-12-08 12:35:00,10.779999,10.789999,10.779999,10.789999,3912.0
2023-12-08 12:40:00,10.8,10.8,10.784999,10.795,851.0
2023-12-08 12:45:00,10.795,10.795,10.784999,10.784999,996.0
2023-12-08 12:50:00,10.8,10.805,10.8,10.805,1415.0
2023-12-08 12:55:00,10.819999,10.819999,10.789999,10.789999,2698.0
2023-12-08 13:00:00,10.784999,10.784999,10.784999,10.784999,323.0
2023-12-08 13:05:00,10.784999,10.784999,10.765,10.765,1459.0
2023-12-08 13:10:00,10.76,10.76,10.755,10.755,828.0
2023-12-08 13:15:00,10.75,10.75,10.75,10.75,903.0
2023-12-08 13:20:00,,,,,
2023-12-08 13:25:00,10.75,10.75,10.725,10.75,2712.0
2023-12-08 13:30:00,10.729999,10.729999,10.63,10.64,26065.0
2023-12-08 13:35:00,10.635,10.67,10.619999,10.67,663.0
2023-12-08 13:40:00,10.659999,10.71,10.659999,10.689999,8794.0
2023-12-08 13:45:00,10.694999,10.694999,10.675,10.675,580.0
2023-12-08 13:50:00,10.67,10.694999,10.67,10.694999,507.0
2023-12-08 13:55:00,10.699999,10.699999,10.689999,10.694999,2385.0
2023-12-08 14:00:00,10.689999,10.755,10.67,10.71,21582.0
2023-12-08 14:05:00,10.72,10.725,10.72,10.72,509.0
2023-12-08 14:10:00,10.729999,10.739999,10.72,10.739999,1097.0
2023-12-08 14:15:00,10.739999,10.755,10.739999,10.75,752.0
2023-12-08 14:20:00,10.739999,10.739999,10.734999,10.734999,363.0
2023-12-08 14:25:00,10.75,10.75,10.734999,10.75,1308.0
2023-12-08 14:30:00,10.755,10.774999,10.755,10.774999,1529.0
2023-12-08 14:35:00,10.789999,10.814999,10.784999,10.81,5520.0
2023-12-08 14:40:00,10.805,10.829999,10.789999,10.829999,2961.0
2023-12-08 14:45:00,10.829999,10.829999,10.8,10.8,10831.0
2023-12-08 14:50:00,10.805,10.805,10.784999,10.784999,3494.0
2023-12-08 14:55:00,10.779999,10.779999,10.765,10.765,1449.0
2023-12-08 15:00:00,10.779999,10.8,10.76,10.789999,5875.0
2023-12-08 15:05:00,10.81,10.814999,10.81,10.814999,679.0
2023-12-08 15:10:00,10.829999,10.829999,10.805,10.81,1482.0
2023-12-08 15:15:00,10.814999,10.829999,10.814999,10.814999,740.0
2023-12-08 15:20:00,10.824999,10.824999,10.789999,10.814999,19313.0
2023-12-08 15:25:00,10.819999,10.819999,10.8,10.805,4612.0
2023-12-08 15:30:00,10.8,10.805,10.789999,10.789999,10310.0
2023-12-08 15:35:00,10.784999,10.784999,10.77,10.77,2015.0
2023-12-08 15:40:00,10.77,10.784999,10.76,10.784999,300.0
2023-12-08 15:45:00,10.795,10.81,10.795,10.81,1108.0
2023-12-08 15:50:00,10.8,10.819999,10.8,10.81,515.0
2023-12-08 15:55:00,10.819999,10.85,10.819999,10.85,2091.0
2023-12-08 16:00:00,10.84,10.84,10.8,10.8,4458.0
2023-12-08 16:05:00,10.795,10.795,10.784999,10.789999,828.0
2023-12-08 16:10:00,10.789999,10.8,10.784999,10.784999,1240.0
2023-12-08 16:15:00,10.779999,10.8,10.77,10.77,4489.0
2023-12-08 16:20:00,10.779999,10.795,10.774999,10.789999,1582.0
2023-12-08 16:25:00,10.784999,10.8,10.779999,10.795,3167.0
2023-12-08 16:30:00,10.774999,10.774999,10.774999,10.774999,
2023-12-11 08:00:00,10.779999,10.789999,10.755,10.755,
2023-12-11 08:05:00,10.8,10.805,10.774999,10.774999,9343.0
2023-12-11 08:10:00,10.77,10.77,10.75,10.76,360.0
2023-12-11 08:15:00,10.774999,10.774999,10.755,10.755,1496.0
2023-12-11 08:20:00,10.76,10.76,10.739999,10.739999,1273.0
2023-12-11 08:25:00,10.75,10.75,10.744999,10.744999,349.0
2023-12-11 08:30:00,10.75,10.77,10.75,10.77,152.0
2023-12-11 08:35:00,10.76,10.76,10.76,10.76,10.0
2023-12-11 08:40:00,10.75,10.75,10.744999,10.744999,670.0
2023-12-11 08:45:00,,,,,
2023-12-11 08:50:00,10.739999,10.739999,10.739999,10.739999,56.0
2023-12-11 08:55:00,10.729999,10.76,10.729999,10.76,6432.0
2023-12-11 09:00:00,10.77,10.784999,10.77,10.784999,2239.0
2023-12-11 09:05:00,10.795,10.81,10.795,10.81,4261.0
2023-12-11 09:10:00,10.819999,10.819999,10.789999,10.789999,1333.0
2023-12-11 09:15:00,10.77,10.77,10.77,10.77,240.0
2023-12-11 09:20:00,10.76,10.789999,10.76,10.784999,5378.0
2023-12-11 09:25:00,10.789999,10.814999,10.789999,10.814999,21.0
2023-12-11 09:30:00,10.795,10.795,10.795,10.795,9.0
2023-12-11 09:35:00,10.8,10.8,10.8,10.8,703.0
2023-12-11 09:40:00,,,,,
2023-12-11 09:45:00,,,,,
2023-12-11 09:50:00,10.795,10.8,10.779999,10.779999,1002.0
2023-12-11 09:55:00,10.779999,10.779999,10.765,10.765,651.0
2023-12-11 10:00:00,10.784999,10.789999,10.784999,10.789999,600.0
2023-12-11 10:05:00,,,,,
2023-12-11 10:10:00,10.779999,10.779999,10.779999,10.779999,3.0
2023-12-11 10:15:00,,,,,
2023-12-11 10:20:00,10.779999,10.779999,10.779999,10.779999,415.0
2023-12-11 10:25:00,,,,,
2023-12-11 10:30:00,,,,,
2023-12-11 10:35:00,,,,,
2023-12-11 10:40:00,10.774999,10.774999,10.76,10.76,732.0
2023-12-11 10:45:00,10.76,10.8,10.734999,10.779999,11815.0
2023-12-11 10:50:00,,,,,
2023-12-11 10:55:00,10.779999,10.779999,10.77,10.77,487.0
2023-12-11 11:00:00,,,,,
2023-12-11 11:05:00,10.784999,10.784999,10.784999,10.784999,186.0
2023-12-11 11:10:00,10.779999,10.779999,10.77,10.77,1146.0
2023-12-11 11:15:00,,,,,
2023-12-11 11:20:00,10.755,10.765,10.75,10.765,830.0
2023-12-11 11:25:00,10.765,10.77,10.765,10.77,968.0
2023-12-11 11:30:00,10.779999,10.784999,10.779999,10.784999,727.0
2023-12-11 11:35:00,10.789999,10.824999,10.789999,10.805,8110.0
2023-12-11 11:40:00,10.8,10.8,10.8,10.8,10.0
2023-12-11 11:45:00,10.819999,10.819999,10.8,10.8,5023.0
2023-12-11 11:50:00,,,,,
2023-12-11 11:55:00,,,,,
2023-12-11 12:00:00,10.8,10.8,10.779999,10.779999,828.0
2023-12-11 12:05:00,10.76,10.76,10.76,10.76,180.0
2023-12-11 12:10:00,10.76,10.76,10.76,10.76,92.0
2023-12-11 12:15:00,,,,,
2023-12-11 12:20:00,10.779999,10.784999,10.779999,10.784999,4090.0
2023-12-11 12:25:00,10.789999,10.8,10.774999,10.774999,2915.0
2023-12-11 12:30:00,10.765,10.77,10.765,10.77,484.0
2023-12-11 12:35:00,10.76,10.76,10.76,10.76,109.0
2023-12-11 12:40:00,10.77,10.77,10.77,10.77,450.0
2023-12-11 12:45:00,10.77,10.819999,10.77,10.819999,2709.0
2023-12-11 12:50:00,10.835,10.84,10.814999,10.814999,1146.0
2023-12-11 12:55:00,10.829999,10.829999,10.829999,10.829999,81.0
2023-12-11 13:00:00,10.84,10.84,10.824999,10.829999,156.0
2023-12-11 13:05:00,10.84,10.845,10.84,10.845,1942.0
2023-12-11 13:10:00,,,,,
2023-12-11 13:15:00,10.835,10.835,10.835,10.835,649.0
2023-12-11 13:20:00,10.835,10.84,10.835,10.84,300.0
2023-12-11 13:25:00,,,,,
2023-12-11 13:30:00,10.829999,10.835,10.829999,10.829999,940.0
2023-12-11 13:35:00,10.824999,10.824999,10.824999,10.824999,283.0
2023-12-11 13:40:00,10.81,10.814999,10.805,10.814999,1844.0
2023-12-11 13:45:00,10.805,10.805,10.805,10.805,128.0
2023-12-11 13:50:00,10.814999,10.814999,10.81,10.814999,684.0
