datetime,Open,High,Low,Close,Volume
2025-02-14 08:00:00,3.924999,3.924999,3.924999,3.924999,
2025-02-14 08:05:00,,,,,
2025-02-14 08:10:00,3.94,3.94,3.94,3.94,200.0
2025-02-14 08:15:00,,,,,
2025-02-14 08:20:00,,,,,
2025-02-14 08:25:00,,,,,
2025-02-14 08:30:00,,,,,
2025-02-14 08:35:00,,,,,
2025-02-14 08:40:00,,,,,
2025-02-14 08:45:00,3.95,3.95,3.95,3.95,267.0
2025-02-14 08:50:00,,,,,
2025-02-14 08:55:00,,,,,
2025-02-14 09:00:00,3.97,3.97,3.97,3.97,1193.0
2025-02-14 09:05:00,,,,,
2025-02-14 09:10:00,3.98,3.98,3.96,3.96,5475.0
2025-02-14 09:15:00,,,,,
2025-02-14 09:20:00,3.964999,3.964999,3.964999,3.964999,50.0
2025-02-14 09:25:00,3.964999,3.964999,3.964999,3.964999,672.0
2025-02-14 09:30:00,3.97,3.97,3.97,3.97,20.0
2025-02-14 09:35:00,3.96,3.96,3.95,3.95,4044.0
2025-02-14 09:40:00,3.954999,3.954999,3.954999,3.954999,700.0
2025-02-14 09:45:00,,,,,
2025-02-14 09:50:00,3.944999,3.954999,3.944999,3.954999,175.0
2025-02-14 09:55:00,3.954999,3.96,3.944999,3.944999,1525.0
2025-02-14 10:00:00,3.96,3.964999,3.954999,3.964999,176.0
2025-02-14 10:05:00,3.97,3.97,3.97,3.97,22.0
2025-02-14 10:10:00,,,,,
2025-02-14 10:15:00,,,,,
2025-02-14 10:20:00,,,,,
2025-02-14 10:25:00,,,,,
2025-02-14 10:30:00,,,,,
2025-02-14 10:35:00,,,,,
2025-02-14 10:40:00,,,,,
2025-02-14 10:45:00,,,,,
2025-02-14 10:50:00,3.95,3.95,3.934999,3.934999,3779.0
2025-02-14 10:55:00,3.944999,3.944999,3.944999,3.944999,50.0
2025-02-14 11:00:00,,,,,
2025-02-14 11:05:00,3.93,3.93,3.904999,3.904999,20000.0
2025-02-14 11:10:00,3.934999,3.934999,3.934999,3.934999,50.0
2025-02-14 11:15:00,,,,,
2025-02-14 11:20:00,,,,,
2025-02-14 11:25:00,,,,,
2025-02-14 11:30:00,3.924999,3.94,3.92,3.934999,7373.0
2025-02-14 11:35:00,3.934999,3.934999,3.93,3.93,66.0
2025-02-14 11:40:00,3.93,3.93,3.924999,3.93,3270.0
2025-02-14 11:45:00,3.944999,3.944999,3.944999,3.944999,300.0
2025-02-14 11:50:00,,,,,
2025-02-14 11:55:00,3.944999,3.944999,3.944999,3.944999,206.0
2025-02-14 12:00:00,,,,,
2025-02-14 12:05:00,,,,,
2025-02-14 12:10:00,,,,,
2025-02-14 12:15:00,3.944999,3.944999,3.94,3.94,147.0
2025-02-14 12:20:00,,,,,
2025-02-14 12:25:00,,,,,
2025-02-14 12:30:00,,,,,
2025-02-14 12:35:00,,,,,
2025-02-14 12:40:00,,,,,
2025-02-14 12:45:00,3.944999,3.944999,3.944999,3.944999,320.0
2025-02-14 12:50:00,,,,,
2025-02-14 12:55:00,3.934999,3.934999,3.934999,3.934999,24.0
2025-02-14 13:00:00,,,,,
2025-02-14 13:05:00,3.944999,3.944999,3.934999,3.934999,163.0
2025-02-14 13:10:00,3.944999,3.95,3.944999,3.95,400.0
2025-02-14 13:15:00,,,,,
2025-02-14 13:20:00,,,,,
2025-02-14 13:25:00,3.934999,3.934999,3.934999,3.934999,38.0
2025-02-14 13:30:00,,,,,
2025-02-14 13:35:00,,,,,
2025-02-14 13:40:00,3.93,3.93,3.93,3.93,1547.0
2025-02-14 13:45:00,,,,,
2025-02-14 13:50:00,,,,,
2025-02-14 13:55:00,,,,,
2025-02-14 14:00:00,,,,,
2025-02-14 14:05:00,,,,,
2025-02-14 14:10:00,,,,,
2025-02-14 14:15:00,3.94,3.94,3.94,3.94,1.0
2025-02-14 14:20:00,,,,,
2025-02-14 14:25:00,3.94,3.94,3.94,3.94,1300.0
2025-02-14 14:30:00,3.94,3.94,3.94,3.94,1000.0
2025-02-14 14:35:00,3.924999,3.924999,3.924999,3.924999,500.0
2025-02-14 14:40:00,3.94,3.944999,3.934999,3.934999,2921.0
2025-02-14 14:45:00,,,,,
2025-02-14 14:50:00,3.95,3.97,3.95,3.96,10970.0
2025-02-14 14:55:00,,,,,
2025-02-14 15:00:00,,,,,
2025-02-14 15:05:00,3.97,3.97,3.97,3.97,1021.0
2025-02-14 15:10:00,3.98,3.98,3.98,3.98,604.0
2025-02-14 15:15:00,3.96,3.97,3.96,3.96,4767.0
2025-02-14 15:20:00,,,,,
2025-02-14 15:25:00,,,,,
2025-02-14 15:30:00,3.954999,3.954999,3.95,3.95,1541.0
2025-02-14 15:35:00,3.96,3.96,3.944999,3.944999,2055.0
2025-02-14 15:40:00,,,,,
2025-02-14 15:45:00,,,,,
2025-02-14 15:50:00,,,,,
2025-02-14 15:55:00,3.944999,3.954999,3.924999,3.93,8851.0
2025-02-14 16:00:00,,,,,
2025-02-14 16:05:00,3.92,3.92,3.9,3.9,6878.0
2025-02-14 16:10:00,3.9,3.9,3.88,3.884999,3081.0
2025-02-14 16:15:00,3.884999,3.9,3.884999,3.9,21175.0
2025-02-14 16:20:00,,,,,
2025-02-14 16:25:00,3.9,3.914999,3.9,3.904999,8259.0
2025-02-14 16:30:00,3.894999,3.894999,3.894999,3.894999,
2025-02-17 08:00:00,3.89,3.924999,3.89,3.91,
2025-02-17 08:05:00,3.9,3.9,3.9,3.9,350.0
2025-02-17 08:10:00,,,,,
2025-02-17 08:15:00,,,,,
2025-02-17 08:20:00,3.92,3.92,3.92,3.92,50.0
2025-02-17 08:25:00,,,,,
2025-02-17 08:30:00,,,,,
2025-02-17 08:35:00,,,,,
2025-02-17 08:40:00,,,,,
2025-02-17 08:45:00,3.92,3.92,3.92,3.92,500.0
2025-02-17 08:50:00,3.92,3.92,3.92,3.92,50.0
2025-02-17 08:55:00,3.92,3.92,3.92,3.92,400.0
2025-02-17 09:00:00,3.91,3.91,3.91,3.91,1300.0
2025-02-17 09:05:00,3.91,3.91,3.91,3.91,500.0
2025-02-17 09:10:00,,,,,
2025-02-17 09:15:00,3.91,3.91,3.904999,3.904999,1553.0
2025-02-17 09:20:00,3.91,3.91,3.91,3.91,100.0
2025-02-17 09:25:00,3.914999,3.914999,3.914999,3.914999,566.0
2025-02-17 09:30:00,3.924999,3.924999,3.924999,3.924999,2546.0
2025-02-17 09:35:00,,,,,
2025-02-17 09:40:00,3.93,3.94,3.914999,3.92,21270.0
2025-02-17 09:45:00,3.924999,3.924999,3.924999,3.924999,425.0
2025-02-17 09:50:00,,,,,
2025-02-17 09:55:00,3.93,3.93,3.93,3.93,300.0
2025-02-17 10:00:00,3.94,3.94,3.94,3.94,20.0
2025-02-17 10:05:00,3.944999,3.95,3.944999,3.95,800.0
2025-02-17 10:10:00,3.944999,3.95,3.944999,3.95,1951.0
2025-02-17 10:15:00,,,,,
2025-02-17 10:20:00,3.934999,3.934999,3.934999,3.934999,1476.0
2025-02-17 10:25:00,3.95,3.95,3.95,3.95,50.0
2025-02-17 10:30:00,,,,,
2025-02-17 10:35:00,,,,,
2025-02-17 10:40:00,,,,,
2025-02-17 10:45:00,,,,,
2025-02-17 10:50:00,,,,,
2025-02-17 10:55:00,3.934999,3.95,3.93,3.95,16323.0
2025-02-17 11:00:00,,,,,
2025-02-17 11:05:00,3.944999,3.944999,3.94,3.94,5931.0
2025-02-17 11:10:00,,,,,
2025-02-17 11:15:00,,,,,
2025-02-17 11:20:00,,,,,
2025-02-17 11:25:00,3.95,3.964999,3.95,3.954999,7584.0
2025-02-17 11:30:00,,,,,
2025-02-17 11:35:00,3.954999,3.954999,3.954999,3.954999,263.0
2025-02-17 11:40:00,,,,,
2025-02-17 11:45:00,,,,,
2025-02-17 11:50:00,,,,,
2025-02-17 11:55:00,3.97,3.974999,3.97,3.974999,1100.0
2025-02-17 12:00:00,3.964999,3.964999,3.964999,3.964999,86.0
2025-02-17 12:05:00,,,,,
2025-02-17 12:10:00,3.974999,3.974999,3.974999,3.974999,737.0
2025-02-17 12:15:00,,,,,
2025-02-17 12:20:00,,,,,
2025-02-17 12:25:00,3.98,3.98,3.98,3.98,179.0
2025-02-17 12:30:00,3.98,3.98,3.974999,3.974999,2050.0
2025-02-17 12:35:00,,,,,
2025-02-17 12:40:00,,,,,
2025-02-17 12:45:00,3.97,3.97,3.97,3.97,6000.0
2025-02-17 12:50:00,3.97,3.97,3.97,3.97,7219.0
2025-02-17 12:55:00,3.97,3.97,3.96,3.96,9531.0
2025-02-17 13:00:00,,,,,
2025-02-17 13:05:00,,,,,
2025-02-17 13:10:00,,,,,
2025-02-17 13:15:00,3.96,3.96,3.96,3.96,2647.0
2025-02-17 13:20:00,3.954999,3.954999,3.954999,3.954999,108.0
2025-02-17 13:25:00,,,,,
2025-02-17 13:30:00,,,,,
2025-02-17 13:35:00,,,,,
2025-02-17 13:40:00,3.95,3.95,3.95,3.95,139.0
2025-02-17 13:45:00,,,,,
2025-02-17 13:50:00,,,,,
2025-02-17 13:55:00,,,,,
2025-02-17 14:00:00,,,,,
2025-02-17 14:05:00,,,,,
2025-02-17 14:10:00,,,,,
2025-02-17 14:15:00,,,,,
2025-02-17 14:20:00,3.934999,3.934999,3.934999,3.934999,530.0
2025-02-17 14:25:00,3.94,3.94,3.94,3.94,700.0
2025-02-17 14:30:00,3.95,3.95,3.95,3.95,805.0
2025-02-17 14:35:00,3.96,3.974999,3.96,3.974999,5233.0
2025-02-17 14:40:00,,,,,
2025-02-17 14:45:00,3.984999,3.984999,3.984999,3.984999,1000.0
2025-02-17 14:50:00,,,,,
2025-02-17 14:55:00,,,,,
2025-02-17 15:00:00,,,,,
2025-02-17 15:05:00,,,,,
2025-02-17 15:10:00,3.994999,4.0,3.994999,4.0,10822.0
2025-02-17 15:15:00,,,,,
2025-02-17 15:20:00,3.994999,3.994999,3.98,3.98,4006.0
2025-02-17 15:25:00,,,,,
2025-02-17 15:30:00,,,,,
2025-02-17 15:35:00,3.984999,3.984999,3.98,3.98,2062.0
2025-02-17 15:40:00,,,,,
2025-02-17 15:45:00,3.98,3.98,3.98,3.98,2745.0
2025-02-17 15:50:00,,,,,
2025-02-17 15:55:00,,,,,
2025-02-17 16:00:00,3.984999,3.984999,3.984999,3.984999,200.0
2025-02-17 16:05:00,3.974999,3.974999,3.964999,3.97,5829.0
2025-02-17 16:10:00,3.98,3.984999,3.98,3.984999,6490.0
2025-02-17 16:15:00,3.98,3.98,3.96,3.97,6280.0
2025-02-17 16:20:00,,,,,
2025-02-17 16:25:00,,,,,
2025-02-17 16:30:00,3.954999,3.954999,3.954999,3.954999,
2025-02-18 08:00:00,4.0,4.0,4.0,4.0,
2025-02-18 08:05:00,,,,,
2025-02-18 08:10:00,,,,,
2025-02-18 08:15:00,,,,,
2025-02-18 08:20:00,,,,,
2025-02-18 08:25:00,,,,,
2025-02-18 08:30:00,4.0,4.0,3.984999,3.984999,1010.0
2025-02-18 08:35:00,4.0,4.0,3.984999,4.0,2829.0
2025-02-18 08:40:00,4.0,4.0,3.994999,3.994999,2100.0
2025-02-18 08:45:00,4.01,4.01,4.005,4.01,2812.0
2025-02-18 08:50:00,,,,,
