datetime,Open,High,Low,Close,Volume
2024-11-04 08:00:00,3.404999,3.444999,3.404999,3.434999,
2024-11-04 08:05:00,3.42,3.424999,3.42,3.424999,313.0
2024-11-04 08:10:00,3.424999,3.424999,3.424999,3.424999,709.0
2024-11-04 08:15:00,3.424999,3.424999,3.424999,3.424999,762.0
2024-11-04 08:20:00,,,,,
2024-11-04 08:25:00,3.43,3.43,3.43,3.43,1409.0
2024-11-04 08:30:00,3.434999,3.45,3.434999,3.45,10000.0
2024-11-04 08:35:00,3.45,3.454999,3.45,3.454999,4781.0
2024-11-04 08:40:00,,,,,
2024-11-04 08:45:00,,,,,
2024-11-04 08:50:00,,,,,
2024-11-04 08:55:00,,,,,
2024-11-04 09:00:00,,,,,
2024-11-04 09:05:00,,,,,
2024-11-04 09:10:00,,,,,
2024-11-04 09:15:00,3.454999,3.454999,3.454999,3.454999,64.0
2024-11-04 09:20:00,,,,,
2024-11-04 09:25:00,,,,,
2024-11-04 09:30:00,,,,,
2024-11-04 09:35:00,,,,,
2024-11-04 09:40:00,,,,,
2024-11-04 09:45:00,3.454999,3.454999,3.454999,3.454999,737.0
2024-11-04 09:50:00,,,,,
2024-11-04 09:55:00,,,,,
2024-11-04 10:00:00,,,,,
2024-11-04 10:05:00,3.46,3.46,3.46,3.46,512.0
2024-11-04 10:10:00,,,,,
2024-11-04 10:15:00,,,,,
2024-11-04 10:20:00,,,,,
2024-11-04 10:25:00,,,,,
2024-11-04 10:30:00,3.454999,3.454999,3.454999,3.454999,430.0
2024-11-04 10:35:00,3.46,3.46,3.46,3.46,500.0
2024-11-04 10:40:00,,,,,
2024-11-04 10:45:00,3.454999,3.46,3.454999,3.46,494.0
2024-11-04 10:50:00,,,,,
2024-11-04 10:55:00,,,,,
2024-11-04 11:00:00,,,,,
2024-11-04 11:05:00,,,,,
2024-11-04 11:10:00,,,,,
2024-11-04 11:15:00,,,,,
2024-11-04 11:20:00,,,,,
2024-11-04 11:25:00,,,,,
2024-11-04 11:30:00,,,,,
2024-11-04 11:35:00,3.45,3.45,3.444999,3.444999,2656.0
2024-11-04 11:40:00,,,,,
2024-11-04 11:45:00,3.43,3.43,3.43,3.43,1079.0
2024-11-04 11:50:00,,,,,
2024-11-04 11:55:00,,,,,
2024-11-04 12:00:00,,,,,
2024-11-04 12:05:00,3.434999,3.434999,3.434999,3.434999,5.0
2024-11-04 12:10:00,3.434999,3.434999,3.434999,3.434999,3.0
2024-11-04 12:15:00,,,,,
2024-11-04 12:20:00,3.434999,3.444999,3.434999,3.44,2203.0
2024-11-04 12:25:00,,,,,
2024-11-04 12:30:00,,,,,
2024-11-04 12:35:00,,,,,
2024-11-04 12:40:00,3.44,3.44,3.44,3.44,578.0
2024-11-04 12:45:00,,,,,
2024-11-04 12:50:00,,,,,
2024-11-04 12:55:00,,,,,
2024-11-04 13:00:00,,,,,
2024-11-04 13:05:00,,,,,
2024-11-04 13:10:00,3.434999,3.434999,3.434999,3.434999,1000.0
2024-11-04 13:15:00,,,,,
2024-11-04 13:20:00,3.444999,3.444999,3.444999,3.444999,1962.0
2024-11-04 13:25:00,3.45,3.47,3.45,3.47,4629.0
2024-11-04 13:30:00,3.48,3.48,3.48,3.48,235.0
2024-11-04 13:35:00,,,,,
2024-11-04 13:40:00,,,,,
2024-11-04 13:45:00,3.46,3.46,3.46,3.46,2636.0
2024-11-04 13:50:00,3.45,3.45,3.444999,3.444999,7578.0
2024-11-04 13:55:00,,,,,
2024-11-04 14:00:00,3.43,3.43,3.43,3.43,310.0
2024-11-04 14:05:00,,,,,
2024-11-04 14:10:00,,,,,
2024-11-04 14:15:00,,,,,
2024-11-04 14:20:00,3.43,3.434999,3.43,3.434999,2758.0
2024-11-04 14:25:00,,,,,
2024-11-04 14:30:00,,,,,
2024-11-04 14:35:00,3.43,3.43,3.43,3.43,675.0
2024-11-04 14:40:00,3.43,3.434999,3.43,3.434999,2821.0
2024-11-04 14:45:00,,,,,
2024-11-04 14:50:00,3.434999,3.434999,3.43,3.43,85.0
2024-11-04 14:55:00,,,,,
2024-11-04 15:00:00,,,,,
2024-11-04 15:05:00,,,,,
2024-11-04 15:10:00,3.43,3.43,3.43,3.43,567.0
2024-11-04 15:15:00,,,,,
2024-11-04 15:20:00,,,,,
2024-11-04 15:25:00,3.434999,3.444999,3.434999,3.44,4524.0
2024-11-04 15:30:00,,,,,
2024-11-04 15:35:00,,,,,
2024-11-04 15:40:00,3.444999,3.444999,3.444999,3.444999,135.0
2024-11-04 15:45:00,,,,,
2024-11-04 15:50:00,,,,,
2024-11-04 15:55:00,3.444999,3.444999,3.44,3.444999,3011.0
2024-11-04 16:00:00,,,,,
2024-11-04 16:05:00,3.444999,3.444999,3.444999,3.444999,77.0
2024-11-04 16:10:00,3.444999,3.45,3.444999,3.45,804.0
2024-11-04 16:15:00,3.45,3.46,3.45,3.45,2766.0
2024-11-04 16:20:00,,,,,
2024-11-04 16:25:00,3.444999,3.45,3.44,3.44,2360.0
2024-11-04 16:30:00,3.434999,3.434999,3.434999,3.434999,
2024-11-05 08:00:00,3.454999,3.464999,3.444999,3.464999,9853.0
2024-11-05 08:05:00,3.454999,3.454999,3.454999,3.454999,43.0
2024-11-05 08:10:00,3.45,3.454999,3.45,3.454999,448.0
2024-11-05 08:15:00,,,,,
2024-11-05 08:20:00,,,,,
2024-11-05 08:25:00,3.45,3.45,3.45,3.45,1.0
2024-11-05 08:30:00,,,,,
2024-11-05 08:35:00,,,,,
2024-11-05 08:40:00,,,,,
2024-11-05 08:45:00,,,,,
2024-11-05 08:50:00,3.454999,3.46,3.454999,3.46,3667.0
2024-11-05 08:55:00,3.464999,3.48,3.464999,3.48,1500.0
2024-11-05 09:00:00,3.47,3.47,3.47,3.47,500.0
2024-11-05 09:05:00,,,,,
2024-11-05 09:10:00,,,,,
2024-11-05 09:15:00,,,,,
2024-11-05 09:20:00,,,,,
2024-11-05 09:25:00,3.46,3.46,3.46,3.46,287.0
2024-11-05 09:30:00,,,,,
2024-11-05 09:35:00,,,,,
2024-11-05 09:40:00,3.464999,3.464999,3.464999,3.464999,176.0
2024-11-05 09:45:00,3.46,3.46,3.46,3.46,1550.0
2024-11-05 09:50:00,,,,,
2024-11-05 09:55:00,,,,,
2024-11-05 10:00:00,3.454999,3.454999,3.454999,3.454999,10.0
2024-11-05 10:05:00,3.45,3.45,3.45,3.45,377.0
2024-11-05 10:10:00,3.45,3.464999,3.45,3.45,11397.0
2024-11-05 10:15:00,3.46,3.46,3.45,3.46,7557.0
2024-11-05 10:20:00,3.464999,3.464999,3.464999,3.464999,1835.0
2024-11-05 10:25:00,3.464999,3.464999,3.46,3.464999,6945.0
2024-11-05 10:30:00,3.464999,3.48,3.464999,3.48,4012.0
2024-11-05 10:35:00,3.48,3.484999,3.48,3.484999,788.0
2024-11-05 10:40:00,3.49,3.494999,3.49,3.494999,2760.0
2024-11-05 10:45:00,,,,,
2024-11-05 10:50:00,3.48,3.48,3.474999,3.474999,1393.0
2024-11-05 10:55:00,,,,,
2024-11-05 11:00:00,,,,,
2024-11-05 11:05:00,,,,,
2024-11-05 11:10:00,,,,,
2024-11-05 11:15:00,,,,,
2024-11-05 11:20:00,3.464999,3.464999,3.46,3.46,600.0
2024-11-05 11:25:00,,,,,
2024-11-05 11:30:00,,,,,
2024-11-05 11:35:00,,,,,
2024-11-05 11:40:00,3.46,3.46,3.46,3.46,753.0
2024-11-05 11:45:00,,,,,
2024-11-05 11:50:00,3.464999,3.464999,3.464999,3.464999,731.0
2024-11-05 11:55:00,3.464999,3.464999,3.464999,3.464999,200.0
2024-11-05 12:00:00,3.464999,3.464999,3.464999,3.464999,531.0
2024-11-05 12:05:00,,,,,
2024-11-05 12:10:00,3.464999,3.464999,3.464999,3.464999,4857.0
2024-11-05 12:15:00,3.47,3.47,3.45,3.464999,11825.0
2024-11-05 12:20:00,3.444999,3.444999,3.434999,3.44,6549.0
2024-11-05 12:25:00,3.44,3.44,3.44,3.44,1420.0
2024-11-05 12:30:00,,,,,
2024-11-05 12:35:00,3.43,3.43,3.43,3.43,494.0
2024-11-05 12:40:00,,,,,
2024-11-05 12:45:00,3.434999,3.45,3.434999,3.44,10075.0
2024-11-05 12:50:00,3.44,3.44,3.44,3.44,300.0
2024-11-05 12:55:00,,,,,
2024-11-05 13:00:00,,,,,
2024-11-05 13:05:00,,,,,
2024-11-05 13:10:00,,,,,
2024-11-05 13:15:00,,,,,
2024-11-05 13:20:00,,,,,
2024-11-05 13:25:00,,,,,
2024-11-05 13:30:00,,,,,
2024-11-05 13:35:00,3.434999,3.434999,3.434999,3.434999,435.0
2024-11-05 13:40:00,,,,,
2024-11-05 13:45:00,,,,,
2024-11-05 13:50:00,3.434999,3.434999,3.434999,3.434999,1.0
2024-11-05 13:55:00,,,,,
2024-11-05 14:00:00,,,,,
2024-11-05 14:05:00,3.43,3.43,3.43,3.43,1460.0
2024-11-05 14:10:00,3.424999,3.424999,3.424999,3.424999,2000.0
2024-11-05 14:15:00,3.43,3.434999,3.43,3.434999,7500.0
2024-11-05 14:20:00,,,,,
2024-11-05 14:25:00,,,,,
2024-11-05 14:30:00,3.424999,3.424999,3.424999,3.424999,462.0
2024-11-05 14:35:00,,,,,
2024-11-05 14:40:00,3.43,3.43,3.43,3.43,3.0
2024-11-05 14:45:00,3.43,3.43,3.43,3.43,3000.0
2024-11-05 14:50:00,,,,,
2024-11-05 14:55:00,3.43,3.434999,3.43,3.434999,3300.0
2024-11-05 15:00:00,,,,,
2024-11-05 15:05:00,3.43,3.43,3.43,3.43,916.0
2024-11-05 15:10:00,,,,,
2024-11-05 15:15:00,3.424999,3.424999,3.424999,3.424999,169.0
2024-11-05 15:20:00,,,,,
2024-11-05 15:25:00,,,,,
2024-11-05 15:30:00,3.42,3.42,3.42,3.42,849.0
2024-11-05 15:35:00,3.42,3.42,3.42,3.42,49.0
2024-11-05 15:40:00,,,,,
2024-11-05 15:45:00,3.42,3.43,3.42,3.43,1794.0
2024-11-05 15:50:00,,,,,
2024-11-05 15:55:00,,,,,
2024-11-05 16:00:00,,,,,
2024-11-05 16:05:00,3.424999,3.43,3.424999,3.43,1519.0
2024-11-05 16:10:00,3.424999,3.424999,3.42,3.42,1725.0
2024-11-05 16:15:00,3.42,3.434999,3.42,3.434999,5872.0
2024-11-05 16:20:00,3.43,3.44,3.43,3.44,14485.0
2024-11-05 16:25:00,3.434999,3.434999,3.434999,3.434999,435.0
2024-11-05 16:30:00,3.45,3.45,3.45,3.45,
2024-11-06 08:00:00,3.45,3.45,3.45,3.45,447.0
2024-11-06 08:05:00,3.454999,3.454999,3.45,3.45,740.0
2024-11-06 08:10:00,3.454999,3.454999,3.454999,3.454999,269.0
2024-11-06 08:15:00,,,,,
2024-11-06 08:20:00,,,,,
2024-11-06 08:25:00,,,,,
2024-11-06 08:30:00,3.464999,3.464999,3.464999,3.464999,1487.0
2024-11-06 08:35:00,3.46,3.46,3.46,3.46,400.0
2024-11-06 08:40:00,3.454999,3.454999,3.454999,3.454999,100.0
2024-11-06 08:45:00,,,,,
2024-11-06 08:50:00,,,,,
2024-11-06 08:55:00,3.454999,3.454999,3.454999,3.454999,27.0
2024-11-06 09:00:00,,,,,
2024-11-06 09:05:00,,,,,
2024-11-06 09:10:00,,,,,
2024-11-06 09:15:00,,,,,
2024-11-06 09:20:00,3.45,3.45,3.444999,3.444999,297.0
2024-11-06 09:25:00,3.44,3.44,3.434999,3.434999,370.0
2024-11-06 09:30:00,3.43,3.43,3.42,3.42,174.0
2024-11-06 09:35:00,3.43,3.43,3.43,3.43,200.0
2024-11-06 09:40:00,3.42,3.42,3.414999,3.42,1533.0
2024-11-06 09:45:00,3.424999,3.43,3.424999,3.43,2046.0
2024-11-06 09:50:00,3.43,3.43,3.43,3.43,123.0
2024-11-06 09:55:00,,,,,
2024-11-06 10:00:00,,,,,
2024-11-06 10:05:00,3.424999,3.424999,3.4,3.414999,1069.0
2024-11-06 10:10:00,,,,,
2024-11-06 10:15:00,,,,,
2024-11-06 10:20:00,,,,,
2024-11-06 10:25:00,,,,,
2024-11-06 10:30:00,,,,,
2024-11-06 10:35:00,,,,,
2024-11-06 10:40:00,,,,,
2024-11-06 10:45:00,,,,,
2024-11-06 10:50:00,,,,,
2024-11-06 10:55:00,,,,,
2024-11-06 11:00:00,,,,,
2024-11-06 11:05:00,,,,,
2024-11-06 11:10:00,,,,,
2024-11-06 11:15:00,,,,,
2024-11-06 11:20:00,,,,,
2024-11-06 11:25:00,3.414999,3.414999,3.414999,3.414999,27.0
2024-11-06 11:30:00,,,,,
2024-11-06 11:35:00,,,,,
2024-11-06 11:40:00,3.4,3.4,3.4,3.4,322.0
2024-11-06 11:45:00,3.4,3.4,3.39,3.39,11984.0
2024-11-06 11:50:00,3.375,3.384999,3.375,3.384999,368.0
2024-11-06 11:55:00,3.375,3.38,3.375,3.38,925.0
2024-11-06 12:00:00,3.384999,3.384999,3.38,3.38,609.0
2024-11-06 12:05:00,3.384999,3.394999,3.384999,3.39,14212.0
2024-11-06 12:10:00,3.384999,3.384999,3.384999,3.384999,1680.0
2024-11-06 12:15:00,3.384999,3.384999,3.384999,3.384999,424.0
2024-11-06 12:20:00,,,,,
2024-11-06 12:25:00,,,,,
2024-11-06 12:30:00,,,,,
2024-11-06 12:35:00,3.39,3.39,3.39,3.39,27.0
2024-11-06 12:40:00,3.39,3.39,3.39,3.39,341.0
