datetime,Open,High,Low,Close,Volume
2024-01-18 08:00:00,66.260002,66.36,66.260002,66.36,
2024-01-18 08:05:00,65.839996,66.019996,65.839996,66.0,1915.0
2024-01-18 08:10:00,65.980003,66.120002,65.980003,66.120002,657.0
2024-01-18 08:15:00,66.239997,66.379997,66.18,66.379997,245.0
2024-01-18 08:20:00,,,,,
2024-01-18 08:25:00,,,,,
2024-01-18 08:30:00,66.099998,66.099998,65.959999,65.959999,475.0
2024-01-18 08:35:00,65.699996,65.839996,65.699996,65.839996,1000.0
2024-01-18 08:40:00,65.879997,66.0,65.879997,65.879997,1285.0
2024-01-18 08:45:00,65.959999,65.959999,65.940002,65.959999,207.0
2024-01-18 08:50:00,65.959999,66.0,65.959999,66.0,109.0
2024-01-18 08:55:00,65.919998,65.919998,65.919998,65.919998,147.0
2024-01-18 09:00:00,65.980003,66.019996,65.940002,65.959999,290.0
2024-01-18 09:05:00,66.04,66.04,65.86,65.86,71.0
2024-01-18 09:10:00,65.800003,65.900001,65.800003,65.900001,262.0
2024-01-18 09:15:00,65.940002,65.940002,65.940002,65.940002,445.0
2024-01-18 09:20:00,65.919998,66.04,65.919998,66.04,191.0
2024-01-18 09:25:00,66.059997,66.059997,66.04,66.059997,141.0
2024-01-18 09:30:00,66.080001,66.080001,65.919998,65.919998,105.0
2024-01-18 09:35:00,65.819999,65.86,65.819999,65.86,272.0
2024-01-18 09:40:00,65.980003,65.980003,65.919998,65.919998,97.0
2024-01-18 09:45:00,65.879997,65.919998,65.879997,65.900001,597.0
2024-01-18 09:50:00,65.919998,65.940002,65.819999,65.940002,596.0
2024-01-18 09:55:00,65.919998,65.980003,65.919998,65.980003,404.0
2024-01-18 10:00:00,65.779998,65.779998,65.779998,65.779998,1.0
2024-01-18 10:05:00,65.839996,65.900001,65.839996,65.900001,376.0
2024-01-18 10:10:00,65.819999,65.819999,65.760002,65.760002,240.0
2024-01-18 10:15:00,65.779998,65.839996,65.779998,65.819999,343.0
2024-01-18 10:20:00,,,,,
2024-01-18 10:25:00,65.919998,65.919998,65.919998,65.919998,100.0
2024-01-18 10:30:00,66.099998,66.099998,66.059997,66.059997,460.0
2024-01-18 10:35:00,66.019996,66.080001,65.980003,66.059997,525.0
2024-01-18 10:40:00,,,,,
2024-01-18 10:45:00,,,,,
2024-01-18 10:50:00,66.18,66.199996,66.18,66.199996,66.0
2024-01-18 10:55:00,66.139999,66.220001,66.139999,66.220001,634.0
2024-01-18 11:00:00,66.319999,66.419998,66.319999,66.339996,645.0
2024-01-18 11:05:00,66.300003,66.36,66.279998,66.339996,487.0
2024-01-18 11:10:00,66.379997,66.379997,66.339996,66.339996,338.0
2024-01-18 11:15:00,66.400001,66.400001,66.339996,66.36,440.0
2024-01-18 11:20:00,66.379997,66.440002,66.379997,66.440002,463.0
2024-01-18 11:25:00,66.459999,66.480003,66.419998,66.480003,486.0
2024-01-18 11:30:00,66.559997,66.559997,66.5,66.5,823.0
2024-01-18 11:35:00,66.519996,66.519996,66.519996,66.519996,41.0
2024-01-18 11:40:00,66.519996,66.599998,66.519996,66.599998,189.0
