datetime,Open,High,Low,Close,Volume
2025-10-16 07:10:00,2.799999,2.799999,2.799999,2.799999,1076
2025-10-16 08:00:00,2.92,2.92,2.92,2.92,1555
2025-10-16 09:35:00,2.839999,2.839999,2.839999,2.839999,500
2025-10-16 15:15:00,2.779999,2.779999,2.779999,2.779999,1786
2025-10-17 07:20:00,2.68,2.799999,2.68,2.7,6191
2025-10-17 07:25:00,2.779999,2.779999,2.779999,2.779999,800
2025-10-17 07:35:00,2.839999,2.839999,2.839999,2.839999,1000
2025-10-20 07:05:00,3.119999,3.2,3.079999,3.14,4907
2025-10-20 08:00:00,3.2,3.2,3.2,3.2,133
2025-10-20 08:05:00,3.2,3.2,3.2,3.2,2000
2025-10-20 08:10:00,3.2,3.2,3.2,3.2,3754
2025-10-20 08:35:00,3.22,3.22,3.18,3.18,1927
2025-10-20 08:40:00,3.22,3.319999,3.22,3.22,4242
2025-10-20 11:55:00,3.259999,3.259999,3.259999,3.259999,2000
2025-10-20 12:50:00,3.359999,3.4,3.359999,3.4,9096
2025-10-20 12:55:00,3.42,3.42,3.4,3.4,7264
2025-10-20 13:10:00,3.38,3.38,3.38,3.38,732
2025-10-20 13:15:00,3.38,3.38,3.38,3.38,28
2025-10-20 13:30:00,3.38,3.38,3.38,3.38,14
2025-10-20 13:40:00,3.4,3.4,3.4,3.4,500
2025-10-20 14:30:00,3.359999,3.359999,3.359999,3.359999,100
2025-10-20 15:25:00,3.299999,3.299999,3.279999,3.279999,2492
2025-10-22 07:25:00,3.299999,3.299999,3.299999,3.299999,402
2025-10-22 07:35:00,3.299999,3.299999,3.299999,3.299999,2502
2025-10-22 08:15:00,3.38,3.46,3.38,3.46,1500
2025-10-22 08:30:00,3.4,3.4,3.38,3.38,2249
2025-10-22 08:35:00,3.38,3.38,3.38,3.38,600
2025-10-22 11:15:00,3.279999,3.279999,3.279999,3.279999,110
2025-10-23 09:20:00,3.259999,3.259999,3.22,3.22,2490
2025-10-23 10:55:00,3.24,3.24,3.24,3.24,350
2025-10-23 11:15:00,3.22,3.22,3.22,3.22,204
2025-10-23 14:25:00,3.22,3.22,3.22,3.22,105
2025-10-23 15:15:00,3.22,3.22,3.22,3.22,28
