datetime,Open,High,Low,Close,Volume
2025-10-09 07:00:00,,,,,
2025-10-09 07:05:00,,,,,
2025-10-09 07:10:00,,,,,
2025-10-09 07:15:00,,,,,
2025-10-09 07:20:00,,,,,
2025-10-09 07:25:00,,,,,
2025-10-09 07:30:00,,,,,
2025-10-09 07:35:00,,,,,
2025-10-09 07:40:00,67.400001,67.400001,67.400001,67.400001,150.0
2025-10-09 07:45:00,,,,,
2025-10-09 07:50:00,67.599998,67.599998,67.599998,67.599998,150.0
2025-10-09 07:55:00,,,,,
2025-10-09 08:00:00,67.400001,67.400001,67.400001,67.400001,109.0
2025-10-09 08:05:00,,,,,
2025-10-09 08:10:00,,,,,
2025-10-09 08:15:00,,,,,
2025-10-09 08:20:00,,,,,
2025-10-09 08:25:00,,,,,
2025-10-09 08:30:00,,,,,
2025-10-09 08:35:00,,,,,
2025-10-09 08:40:00,,,,,
2025-10-09 08:45:00,,,,,
2025-10-09 08:50:00,67.0,67.0,67.0,67.0,144.0
2025-10-09 08:55:00,67.400001,67.400001,67.400001,67.400001,5.0
2025-10-09 09:00:00,67.400001,67.599998,67.400001,67.599998,25.0
2025-10-09 09:05:00,,,,,
2025-10-09 09:10:00,,,,,
2025-10-09 09:15:00,68.0,68.0,68.0,68.0,860.0
2025-10-09 09:20:00,,,,,
2025-10-09 09:25:00,68.800003,68.800003,68.800003,68.800003,1.0
2025-10-09 09:30:00,,,,,
2025-10-09 09:35:00,,,,,
2025-10-09 09:40:00,68.800003,68.800003,68.800003,68.800003,7.0
2025-10-09 09:45:00,,,,,
2025-10-09 09:50:00,,,,,
2025-10-09 09:55:00,68.599998,68.599998,68.599998,68.599998,40.0
2025-10-09 10:00:00,69.199996,69.400001,69.199996,69.400001,100.0
2025-10-09 10:05:00,,,,,
2025-10-09 10:10:00,,,,,
2025-10-09 10:15:00,,,,,
2025-10-09 10:20:00,,,,,
2025-10-09 10:25:00,,,,,
2025-10-09 10:30:00,69.599998,69.599998,69.599998,69.599998,18.0
2025-10-09 10:35:00,,,,,
2025-10-09 10:40:00,,,,,
2025-10-09 10:45:00,,,,,
2025-10-09 10:50:00,69.199996,69.199996,69.199996,69.199996,182.0
2025-10-09 10:55:00,,,,,
2025-10-09 11:00:00,,,,,
2025-10-09 11:05:00,69.599998,69.599998,69.599998,69.599998,150.0
2025-10-09 11:10:00,,,,,
2025-10-09 11:15:00,,,,,
2025-10-09 11:20:00,69.599998,69.599998,69.599998,69.599998,200.0
2025-10-09 11:25:00,,,,,
2025-10-09 11:30:00,,,,,
2025-10-09 11:35:00,69.599998,69.800003,69.599998,69.800003,200.0
2025-10-09 11:40:00,,,,,
2025-10-09 11:45:00,,,,,
2025-10-09 11:50:00,,,,,
2025-10-09 11:55:00,,,,,
2025-10-09 12:00:00,,,,,
2025-10-09 12:05:00,,,,,
2025-10-09 12:10:00,,,,,
2025-10-09 12:15:00,70.0,70.0,70.0,70.0,300.0
2025-10-09 12:20:00,70.0,70.0,70.0,70.0,100.0
2025-10-09 12:25:00,,,,,
2025-10-09 12:30:00,,,,,
2025-10-09 12:35:00,,,,,
2025-10-09 12:40:00,,,,,
2025-10-09 12:45:00,,,,,
2025-10-09 12:50:00,,,,,
2025-10-09 12:55:00,,,,,
2025-10-09 13:00:00,,,,,
