datetime,Open,High,Low,Close,Volume
2023-06-12 07:00:00,8.588,8.659999,8.579999,8.659999,
2023-06-12 07:05:00,8.635999,8.647999,8.602,8.63,2063.0
2023-06-12 07:10:00,8.64,8.64,8.64,8.64,203.0
2023-06-12 07:15:00,8.647999,8.647999,8.647999,8.647999,20.0
2023-06-12 07:20:00,8.647999,8.657999,8.647999,8.657999,2278.0
2023-06-12 07:25:00,8.644,8.644,8.64,8.64,
2023-06-12 07:30:00,8.67,8.67,8.67,8.67,15847.0
2023-06-12 07:35:00,8.659999,8.661999,8.647999,8.647999,5941.0
2023-06-12 07:40:00,8.644,8.644,8.644,8.644,122.0
2023-06-12 07:45:00,8.642,8.642,8.626,8.631999,2392.0
2023-06-12 07:50:00,8.656,8.656,8.626,8.649999,949.0
2023-06-12 07:55:00,8.631999,8.673999,8.63,8.673999,1234.0
2023-06-12 08:00:00,8.671999,8.671999,8.654,8.654,5813.0
2023-06-12 08:05:00,8.67,8.68,8.649999,8.649999,2930.0
2023-06-12 08:10:00,8.652,8.652,8.635999,8.635999,3568.0
2023-06-12 08:15:00,,,,,
2023-06-12 08:20:00,8.635999,8.659999,8.628,8.644,9964.0
2023-06-12 08:25:00,,,,,
2023-06-12 08:30:00,,,,,
2023-06-12 08:35:00,8.666,8.666,8.666,8.666,500.0
2023-06-12 08:40:00,8.659999,8.659999,8.654,8.654,970.0
2023-06-12 08:45:00,8.657999,8.661999,8.647999,8.659999,5415.0
2023-06-12 08:50:00,8.666,8.675999,8.659999,8.675999,1167.0
2023-06-12 08:55:00,8.68,8.68,8.668,8.668,70.0
2023-06-12 09:00:00,8.668,8.682,8.668,8.682,386.0
2023-06-12 09:05:00,8.684,8.684,8.678,8.678,911.0
2023-06-12 09:10:00,8.673999,8.673999,8.652,8.661999,3508.0
2023-06-12 09:15:00,8.659999,8.659999,8.659999,8.659999,250.0
2023-06-12 09:20:00,8.67,8.67,8.647999,8.661999,4296.0
2023-06-12 09:25:00,8.652,8.661999,8.652,8.661999,276.0
2023-06-12 09:30:00,8.649999,8.661999,8.649999,8.661999,201.0
2023-06-12 09:35:00,8.659999,8.659999,8.659999,8.659999,1.0
2023-06-12 09:40:00,8.649999,8.649999,8.647999,8.647999,700.0
2023-06-12 09:45:00,8.644,8.644,8.644,8.644,175.0
2023-06-12 09:50:00,8.654,8.654,8.654,8.654,327.0
2023-06-12 09:55:00,8.647999,8.647999,8.63,8.635999,6951.0
2023-06-12 10:00:00,8.63,8.654,8.63,8.631999,7052.0
2023-06-12 10:05:00,8.631999,8.631999,8.631999,8.631999,26.0
2023-06-12 10:10:00,8.631999,8.631999,8.63,8.63,355.0
2023-06-12 10:15:00,8.626,8.642,8.626,8.642,515.0
2023-06-12 10:20:00,8.623999,8.623999,8.609999,8.609999,1342.0
2023-06-12 10:25:00,8.618,8.619999,8.607999,8.607999,496.0
2023-06-12 10:30:00,8.605999,8.605999,8.605999,8.605999,132.0
2023-06-12 10:35:00,8.612,8.618,8.604,8.604,595.0
2023-06-12 10:40:00,8.616,8.616,8.616,8.616,15.0
2023-06-12 10:45:00,8.605999,8.618,8.602,8.618,658.0
2023-06-12 10:50:00,8.616,8.621999,8.616,8.621999,243.0
2023-06-12 10:55:00,8.631999,8.635999,8.63,8.63,634.0
2023-06-12 11:00:00,8.647999,8.649999,8.647999,8.649999,473.0
2023-06-12 11:05:00,8.647999,8.649999,8.64,8.649999,883.0
2023-06-12 11:10:00,8.64,8.64,8.64,8.64,297.0
2023-06-12 11:15:00,8.649999,8.649999,8.649999,8.649999,250.0
2023-06-12 11:20:00,,,,,
2023-06-12 11:25:00,8.64,8.64,8.614,8.619999,8804.0
2023-06-12 11:30:00,8.626,8.628,8.626,8.628,509.0
2023-06-12 11:35:00,8.631999,8.631999,8.631999,8.631999,1.0
2023-06-12 11:40:00,8.633999,8.633999,8.633999,8.633999,13.0
2023-06-12 11:45:00,8.63,8.63,8.619999,8.63,501.0
2023-06-12 11:50:00,8.633999,8.633999,8.633999,8.633999,290.0
2023-06-12 11:55:00,8.618,8.618,8.618,8.618,379.0
2023-06-12 12:00:00,8.621999,8.621999,8.621999,8.621999,1.0
2023-06-12 12:05:00,8.612,8.612,8.612,8.612,6.0
2023-06-12 12:10:00,8.612,8.612,8.612,8.612,15.0
2023-06-12 12:15:00,8.612,8.612,8.605999,8.607999,1985.0
2023-06-12 12:20:00,8.6,8.6,8.579999,8.579999,5107.0
2023-06-12 12:25:00,8.586,8.604,8.583999,8.604,1008.0
2023-06-12 12:30:00,,,,,
2023-06-12 12:35:00,,,,,
2023-06-12 12:40:00,8.6,8.6,8.6,8.6,445.0
2023-06-12 12:45:00,8.602,8.602,8.593999,8.593999,203.0
2023-06-12 12:50:00,,,,,
2023-06-12 12:55:00,,,,,
2023-06-12 13:00:00,8.592,8.592,8.592,8.592,261.0
2023-06-12 13:05:00,8.6,8.6,8.59,8.59,234.0
2023-06-12 13:10:00,8.583999,8.583999,8.583999,8.583999,159.0
2023-06-12 13:15:00,8.586,8.588,8.586,8.588,240.0
2023-06-12 13:20:00,8.579999,8.579999,8.574,8.579999,210.0
2023-06-12 13:25:00,8.581999,8.59,8.581999,8.59,406.0
2023-06-12 13:30:00,8.583999,8.593999,8.576,8.593999,4393.0
2023-06-12 13:35:00,8.59,8.59,8.571999,8.588,1617.0
2023-06-12 13:40:00,8.593999,8.616,8.579999,8.6,34995.0
2023-06-12 13:45:00,8.6,8.609999,8.6,8.602,9625.0
