datetime,Open,High,Low,Close,Volume
2024-02-19 08:00:00,3.619999,3.619999,3.619999,3.619999,
2024-02-19 08:05:00,,,,,
2024-02-19 08:10:00,,,,,
2024-02-19 08:15:00,3.68,3.684999,3.68,3.684999,242.0
2024-02-19 08:20:00,3.684999,3.684999,3.684999,3.684999,1459.0
2024-02-19 08:25:00,,,,,
2024-02-19 08:30:00,,,,,
2024-02-19 08:35:00,,,,,
2024-02-19 08:40:00,3.68,3.68,3.674999,3.68,202.0
2024-02-19 08:45:00,3.66,3.66,3.654999,3.654999,795.0
2024-02-19 08:50:00,3.66,3.66,3.654999,3.654999,409.0
2024-02-19 08:55:00,,,,,
2024-02-19 09:00:00,,,,,
2024-02-19 09:05:00,3.654999,3.654999,3.654999,3.654999,2431.0
2024-02-19 09:10:00,,,,,
2024-02-19 09:15:00,,,,,
2024-02-19 09:20:00,,,,,
2024-02-19 09:25:00,,,,,
2024-02-19 09:30:00,,,,,
2024-02-19 09:35:00,3.65,3.65,3.65,3.65,1238.0
2024-02-19 09:40:00,,,,,
2024-02-19 09:45:00,3.65,3.654999,3.65,3.654999,1014.0
2024-02-19 09:50:00,3.65,3.65,3.64,3.64,399.0
2024-02-19 09:55:00,,,,,
2024-02-19 10:00:00,3.644999,3.65,3.644999,3.65,453.0
2024-02-19 10:05:00,,,,,
2024-02-19 10:10:00,,,,,
2024-02-19 10:15:00,,,,,
2024-02-19 10:20:00,,,,,
2024-02-19 10:25:00,3.634999,3.634999,3.634999,3.634999,200.0
2024-02-19 10:30:00,,,,,
2024-02-19 10:35:00,,,,,
2024-02-19 10:40:00,,,,,
2024-02-19 10:45:00,,,,,
2024-02-19 10:50:00,,,,,
2024-02-19 10:55:00,,,,,
2024-02-19 11:00:00,,,,,
2024-02-19 11:05:00,3.64,3.644999,3.64,3.64,1766.0
2024-02-19 11:10:00,3.64,3.64,3.64,3.64,4606.0
2024-02-19 11:15:00,,,,,
2024-02-19 11:20:00,,,,,
2024-02-19 11:25:00,3.634999,3.64,3.634999,3.64,138.0
2024-02-19 11:30:00,,,,,
2024-02-19 11:35:00,,,,,
2024-02-19 11:40:00,3.64,3.644999,3.64,3.64,1978.0
2024-02-19 11:45:00,,,,,
2024-02-19 11:50:00,,,,,
2024-02-19 11:55:00,,,,,
2024-02-19 12:00:00,3.64,3.65,3.64,3.65,101.0
2024-02-19 12:05:00,,,,,
2024-02-19 12:10:00,,,,,
2024-02-19 12:15:00,3.64,3.64,3.63,3.63,8244.0
2024-02-19 12:20:00,3.634999,3.64,3.634999,3.64,1218.0
2024-02-19 12:25:00,,,,,
2024-02-19 12:30:00,3.63,3.63,3.63,3.63,78.0
2024-02-19 12:35:00,,,,,
2024-02-19 12:40:00,,,,,
2024-02-19 12:45:00,,,,,
2024-02-19 12:50:00,,,,,
2024-02-19 12:55:00,3.63,3.63,3.619999,3.619999,3155.0
2024-02-19 13:00:00,,,,,
2024-02-19 13:05:00,,,,,
2024-02-19 13:10:00,,,,,
2024-02-19 13:15:00,3.615,3.619999,3.615,3.619999,3115.0
2024-02-19 13:20:00,3.619999,3.63,3.619999,3.625,6732.0
2024-02-19 13:25:00,,,,,
2024-02-19 13:30:00,,,,,
