datetime,Open,High,Low,Close,Volume
2024-07-15 07:00:00,82.04,82.059997,81.959999,82.019996,
2024-07-15 07:05:00,82.019996,82.019996,81.919998,81.959999,2190.0
2024-07-15 07:10:00,82.139999,82.160003,82.120002,82.120002,1097.0
2024-07-15 07:15:00,82.139999,82.279998,82.120002,82.220001,1942.0
2024-07-15 07:20:00,82.260002,82.319999,82.260002,82.260002,465.0
2024-07-15 07:25:00,82.279998,82.339996,82.279998,82.339996,397.0
2024-07-15 07:30:00,82.319999,82.339996,82.300003,82.319999,360.0
2024-07-15 07:35:00,82.279998,82.339996,82.260002,82.260002,1173.0
2024-07-15 07:40:00,82.339996,82.339996,82.239997,82.239997,457.0
2024-07-15 07:45:00,82.220001,82.260002,82.220001,82.239997,732.0
2024-07-15 07:50:00,82.300003,82.440002,82.300003,82.419998,1224.0
2024-07-15 07:55:00,82.459999,82.580001,82.459999,82.580001,1192.0
2024-07-15 08:00:00,82.580001,82.580001,82.54,82.559997,1650.0
2024-07-15 08:05:00,82.559997,82.559997,82.379997,82.379997,1120.0
2024-07-15 08:10:00,82.36,82.379997,82.260002,82.260002,557.0
2024-07-15 08:15:00,82.239997,82.279998,82.220001,82.279998,832.0
2024-07-15 08:20:00,82.300003,82.300003,82.260002,82.260002,241.0
2024-07-15 08:25:00,82.260002,82.260002,82.160003,82.199996,985.0
2024-07-15 08:30:00,82.199996,82.279998,82.199996,82.279998,751.0
2024-07-15 08:35:00,82.279998,82.300003,82.279998,82.300003,999.0
2024-07-15 08:40:00,82.260002,82.260002,82.260002,82.260002,16.0
2024-07-15 08:45:00,82.260002,82.260002,82.18,82.199996,241.0
2024-07-15 08:50:00,82.220001,82.260002,82.220001,82.260002,97.0
2024-07-15 08:55:00,82.239997,82.239997,82.220001,82.220001,147.0
2024-07-15 09:00:00,82.239997,82.279998,82.220001,82.279998,234.0
2024-07-15 09:05:00,82.260002,82.300003,82.18,82.220001,3420.0
2024-07-15 09:10:00,,,,,
2024-07-15 09:15:00,82.199996,82.260002,82.199996,82.260002,325.0
2024-07-15 09:20:00,82.260002,82.279998,82.260002,82.279998,665.0
2024-07-15 09:25:00,82.300003,82.300003,82.300003,82.300003,620.0
2024-07-15 09:30:00,82.300003,82.300003,82.279998,82.279998,164.0
2024-07-15 09:35:00,,,,,
2024-07-15 09:40:00,82.220001,82.220001,82.160003,82.199996,791.0
2024-07-15 09:45:00,82.199996,82.239997,82.18,82.239997,245.0
2024-07-15 09:50:00,82.220001,82.239997,82.220001,82.239997,269.0
2024-07-15 09:55:00,82.239997,82.239997,82.220001,82.239997,87.0
2024-07-15 10:00:00,82.260002,82.319999,82.260002,82.319999,841.0
2024-07-15 10:05:00,82.300003,82.300003,82.279998,82.279998,146.0
2024-07-15 10:10:00,82.239997,82.260002,82.239997,82.260002,205.0
2024-07-15 10:15:00,82.260002,82.300003,82.260002,82.260002,3230.0
2024-07-15 10:20:00,82.220001,82.239997,82.220001,82.239997,250.0
2024-07-15 10:25:00,82.220001,82.260002,82.199996,82.260002,625.0
2024-07-15 10:30:00,,,,,
2024-07-15 10:35:00,82.239997,82.239997,82.220001,82.220001,208.0
2024-07-15 10:40:00,,,,,
2024-07-15 10:45:00,82.160003,82.160003,82.160003,82.160003,65.0
2024-07-15 10:50:00,82.139999,82.139999,82.080001,82.080001,939.0
2024-07-15 10:55:00,82.080001,82.120002,82.059997,82.059997,1263.0
2024-07-15 11:00:00,81.919998,82.080001,81.919998,82.04,1928.0
2024-07-15 11:05:00,82.04,82.04,82.019996,82.04,305.0
2024-07-15 11:10:00,82.0,82.04,81.980003,81.980003,1285.0
2024-07-15 11:15:00,81.980003,82.0,81.900001,81.940002,1076.0
2024-07-15 11:20:00,81.940002,81.940002,81.900001,81.900001,738.0
2024-07-15 11:25:00,81.919998,81.919998,81.919998,81.919998,73.0
2024-07-15 11:30:00,81.940002,81.980003,81.940002,81.980003,448.0
2024-07-15 11:35:00,81.959999,81.980003,81.959999,81.959999,239.0
2024-07-15 11:40:00,82.0,82.019996,82.0,82.019996,350.0
2024-07-15 11:45:00,82.019996,82.019996,81.959999,81.959999,104.0
2024-07-15 11:50:00,81.940002,81.940002,81.900001,81.900001,113.0
2024-07-15 11:55:00,81.879997,81.919998,81.879997,81.919998,521.0
2024-07-15 12:00:00,81.919998,81.919998,81.919998,81.919998,135.0
2024-07-15 12:05:00,81.959999,81.959999,81.959999,81.959999,35.0
2024-07-15 12:10:00,81.959999,81.959999,81.940002,81.940002,415.0
2024-07-15 12:15:00,81.940002,81.940002,81.839996,81.839996,542.0
2024-07-15 12:20:00,81.819999,81.819999,81.800003,81.800003,190.0
2024-07-15 12:25:00,81.819999,81.839996,81.819999,81.839996,92.0
2024-07-15 12:30:00,81.819999,81.819999,81.819999,81.819999,13.0
2024-07-15 12:35:00,81.800003,81.819999,81.699996,81.819999,2700.0
2024-07-15 12:40:00,81.819999,81.839996,81.800003,81.800003,258.0
2024-07-15 12:45:00,81.819999,81.86,81.819999,81.819999,4189.0
2024-07-15 12:50:00,81.839996,81.839996,81.779998,81.779998,870.0
2024-07-15 12:55:00,81.739997,81.739997,81.68,81.68,662.0
2024-07-15 13:00:00,81.68,81.68,81.660003,81.660003,798.0
2024-07-15 13:05:00,81.68,81.699996,81.68,81.68,4793.0
2024-07-15 13:10:00,81.660003,81.660003,81.620002,81.620002,143.0
2024-07-15 13:15:00,81.599998,81.639999,81.54,81.639999,716.0
2024-07-15 13:20:00,81.599998,81.599998,81.519996,81.519996,384.0
2024-07-15 13:25:00,81.5,81.519996,81.5,81.5,1300.0
2024-07-15 13:30:00,81.480003,81.580001,81.480003,81.519996,1532.0
2024-07-15 13:35:00,81.54,81.559997,81.54,81.54,418.0
2024-07-15 13:40:00,81.519996,81.519996,81.459999,81.519996,611.0
2024-07-15 13:45:00,81.5,81.639999,81.5,81.639999,1466.0
2024-07-15 13:50:00,81.660003,81.699996,81.660003,81.68,569.0
2024-07-15 13:55:00,81.68,81.699996,81.68,81.699996,452.0
2024-07-15 14:00:00,81.699996,81.699996,81.620002,81.660003,647.0
2024-07-15 14:05:00,81.699996,81.720001,81.660003,81.720001,3224.0
2024-07-15 14:10:00,81.699996,81.699996,81.639999,81.639999,636.0
2024-07-15 14:15:00,81.660003,81.660003,81.599998,81.599998,562.0
2024-07-15 14:20:00,81.620002,81.620002,81.599998,81.599998,1013.0
2024-07-15 14:25:00,81.559997,81.559997,81.559997,81.559997,571.0
2024-07-15 14:30:00,81.599998,81.639999,81.599998,81.639999,417.0
2024-07-15 14:35:00,81.660003,81.699996,81.660003,81.699996,1092.0
2024-07-15 14:40:00,81.660003,81.68,81.660003,81.68,665.0
2024-07-15 14:45:00,81.620002,81.639999,81.599998,81.599998,1499.0
2024-07-15 14:50:00,81.580001,81.620002,81.580001,81.580001,924.0
2024-07-15 14:55:00,81.559997,81.620002,81.559997,81.620002,680.0
2024-07-15 15:00:00,81.620002,81.620002,81.599998,81.599998,651.0
2024-07-15 15:05:00,81.599998,81.639999,81.599998,81.620002,1215.0
2024-07-15 15:10:00,81.620002,81.620002,81.599998,81.599998,1050.0
2024-07-15 15:15:00,81.599998,81.599998,81.599998,81.599998,435.0
2024-07-15 15:20:00,81.599998,81.599998,81.519996,81.559997,6031.0
2024-07-15 15:25:00,81.559997,81.559997,81.480003,81.480003,1921.0
2024-07-15 15:30:00,81.480003,81.480003,81.480003,81.480003,
2024-07-16 07:00:00,81.139999,81.139999,80.940002,80.940002,
2024-07-16 07:05:00,81.059997,81.099998,80.940002,80.940002,675.0
2024-07-16 07:10:00,80.879997,81.0,80.86,81.0,194.0
2024-07-16 07:15:00,81.160003,81.260002,81.160003,81.260002,1564.0
2024-07-16 07:20:00,81.300003,81.379997,81.300003,81.379997,147.0
2024-07-16 07:25:00,81.419998,81.419998,81.300003,81.300003,1019.0
2024-07-16 07:30:00,81.300003,81.300003,81.279998,81.300003,217.0
2024-07-16 07:35:00,81.279998,81.300003,81.239997,81.260002,1011.0
2024-07-16 07:40:00,81.239997,81.279998,81.239997,81.279998,710.0
2024-07-16 07:45:00,81.239997,81.260002,81.199996,81.199996,693.0
2024-07-16 07:50:00,81.199996,81.260002,81.18,81.220001,1260.0
2024-07-16 07:55:00,81.239997,81.239997,81.18,81.18,768.0
2024-07-16 08:00:00,81.160003,81.260002,81.160003,81.260002,164.0
2024-07-16 08:05:00,81.300003,81.300003,81.199996,81.199996,1088.0
2024-07-16 08:10:00,81.220001,81.220001,81.199996,81.199996,425.0
2024-07-16 08:15:00,81.18,81.18,81.139999,81.160003,313.0
2024-07-16 08:20:00,81.18,81.220001,81.18,81.199996,291.0
2024-07-16 08:25:00,81.199996,81.199996,81.160003,81.160003,444.0
2024-07-16 08:30:00,81.160003,81.18,81.160003,81.18,477.0
2024-07-16 08:35:00,81.160003,81.220001,81.139999,81.139999,782.0
2024-07-16 08:40:00,81.120002,81.120002,81.099998,81.099998,49.0
2024-07-16 08:45:00,81.139999,81.239997,81.120002,81.199996,3184.0
2024-07-16 08:50:00,81.18,81.220001,81.18,81.220001,412.0
2024-07-16 08:55:00,81.239997,81.239997,81.220001,81.220001,69.0
2024-07-16 09:00:00,81.220001,81.220001,81.220001,81.220001,157.0
2024-07-16 09:05:00,81.199996,81.199996,81.160003,81.199996,481.0
2024-07-16 09:10:00,81.220001,81.279998,81.220001,81.279998,281.0
2024-07-16 09:15:00,81.279998,81.279998,81.220001,81.260002,519.0
2024-07-16 09:20:00,81.199996,81.199996,81.199996,81.199996,26.0
2024-07-16 09:25:00,81.199996,81.220001,81.199996,81.199996,1100.0
2024-07-16 09:30:00,81.199996,81.199996,81.139999,81.160003,1573.0
2024-07-16 09:35:00,81.139999,81.199996,81.139999,81.18,1176.0
2024-07-16 09:40:00,,,,,
2024-07-16 09:45:00,,,,,
2024-07-16 09:50:00,81.139999,81.139999,81.120002,81.120002,222.0
2024-07-16 09:55:00,81.099998,81.160003,81.099998,81.139999,1597.0
2024-07-16 10:00:00,81.139999,81.160003,81.120002,81.120002,962.0
2024-07-16 10:05:00,81.099998,81.139999,81.099998,81.139999,103.0
2024-07-16 10:10:00,81.160003,81.160003,81.139999,81.139999,156.0
2024-07-16 10:15:00,81.120002,81.120002,81.099998,81.120002,450.0
2024-07-16 10:20:00,,,,,
2024-07-16 10:25:00,81.139999,81.139999,81.139999,81.139999,389.0
2024-07-16 10:30:00,81.120002,81.120002,81.099998,81.099998,395.0
2024-07-16 10:35:00,81.080001,81.099998,81.080001,81.099998,422.0
2024-07-16 10:40:00,81.120002,81.199996,81.120002,81.18,536.0
2024-07-16 10:45:00,81.160003,81.160003,81.139999,81.139999,129.0
2024-07-16 10:50:00,81.120002,81.199996,81.099998,81.199996,1817.0
2024-07-16 10:55:00,81.199996,81.199996,81.139999,81.139999,1258.0
2024-07-16 11:00:00,81.059997,81.160003,81.059997,81.160003,1620.0
2024-07-16 11:05:00,81.160003,81.160003,81.160003,81.160003,239.0
2024-07-16 11:10:00,81.139999,81.139999,81.139999,81.139999,21.0
2024-07-16 11:15:00,81.160003,81.160003,81.059997,81.080001,2800.0
2024-07-16 11:20:00,81.04,81.04,80.959999,80.959999,2061.0
2024-07-16 11:25:00,80.940002,81.0,80.940002,81.0,707.0
2024-07-16 11:30:00,80.919998,80.919998,80.919998,80.919998,32.0
2024-07-16 11:35:00,80.900001,80.900001,80.900001,80.900001,183.0
2024-07-16 11:40:00,80.879997,80.959999,80.879997,80.959999,2763.0
2024-07-16 11:45:00,80.940002,80.940002,80.940002,80.940002,372.0
2024-07-16 11:50:00,80.940002,80.980003,80.940002,80.940002,583.0
2024-07-16 11:55:00,80.959999,80.959999,80.900001,80.900001,493.0
2024-07-16 12:00:00,80.940002,81.0,80.940002,81.0,528.0
2024-07-16 12:05:00,81.019996,81.019996,81.0,81.0,233.0
2024-07-16 12:10:00,80.959999,81.019996,80.959999,81.019996,705.0
2024-07-16 12:15:00,81.019996,81.120002,81.0,81.120002,531.0
2024-07-16 12:20:00,81.120002,81.120002,81.080001,81.080001,1428.0
2024-07-16 12:25:00,81.099998,81.139999,81.099998,81.120002,702.0
2024-07-16 12:30:00,81.059997,81.18,81.04,81.139999,1133.0
2024-07-16 12:35:00,81.139999,81.160003,81.120002,81.139999,771.0
2024-07-16 12:40:00,81.120002,81.160003,81.120002,81.160003,1111.0
2024-07-16 12:45:00,81.139999,81.139999,81.120002,81.120002,420.0
2024-07-16 12:50:00,81.120002,81.139999,81.099998,81.139999,738.0
2024-07-16 12:55:00,81.18,81.18,81.160003,81.18,853.0
2024-07-16 13:00:00,81.139999,81.160003,81.080001,81.099998,2242.0
2024-07-16 13:05:00,81.120002,81.160003,81.120002,81.160003,261.0
2024-07-16 13:10:00,81.160003,81.18,81.139999,81.160003,1260.0
2024-07-16 13:15:00,81.160003,81.279998,81.160003,81.239997,2442.0
2024-07-16 13:20:00,81.220001,81.239997,81.199996,81.220001,355.0
2024-07-16 13:25:00,81.220001,81.220001,81.099998,81.120002,1368.0
2024-07-16 13:30:00,81.099998,81.099998,81.0,81.019996,2524.0
2024-07-16 13:35:00,81.019996,81.080001,81.019996,81.080001,1010.0
2024-07-16 13:40:00,81.080001,81.080001,81.0,81.04,1014.0
2024-07-16 13:45:00,81.019996,81.019996,80.980003,80.980003,921.0
2024-07-16 13:50:00,80.980003,80.980003,80.919998,80.940002,1883.0
2024-07-16 13:55:00,80.940002,80.940002,80.900001,80.940002,788.0
2024-07-16 14:00:00,80.980003,81.04,80.980003,81.019996,800.0
2024-07-16 14:05:00,81.059997,81.059997,80.980003,81.0,4378.0
2024-07-16 14:10:00,81.0,81.0,80.919998,80.919998,1765.0
2024-07-16 14:15:00,80.959999,81.019996,80.959999,81.019996,1495.0
2024-07-16 14:20:00,81.019996,81.019996,81.0,81.0,369.0
2024-07-16 14:25:00,81.0,81.099998,81.0,81.04,1043.0
2024-07-16 14:30:00,81.04,81.059997,81.0,81.04,1644.0
2024-07-16 14:35:00,81.04,81.059997,81.04,81.059997,635.0
2024-07-16 14:40:00,81.04,81.04,81.04,81.04,84.0
2024-07-16 14:45:00,81.04,81.080001,81.019996,81.080001,989.0
2024-07-16 14:50:00,81.080001,81.080001,81.04,81.059997,963.0
2024-07-16 14:55:00,81.059997,81.099998,81.04,81.099998,2293.0
2024-07-16 15:00:00,81.080001,81.160003,81.080001,81.139999,4828.0
2024-07-16 15:05:00,81.099998,81.099998,81.099998,81.099998,2956.0
2024-07-16 15:10:00,81.120002,81.220001,81.120002,81.160003,2598.0
2024-07-16 15:15:00,81.160003,81.160003,81.160003,81.160003,1172.0
2024-07-16 15:20:00,81.160003,81.199996,81.160003,81.199996,1414.0
2024-07-16 15:25:00,81.199996,81.239997,81.18,81.220001,2304.0
2024-07-16 15:30:00,81.459999,81.459999,81.459999,81.459999,
2024-07-17 07:00:00,81.239997,81.319999,81.160003,81.18,
2024-07-17 07:05:00,81.120002,81.220001,81.080001,81.099998,1550.0
2024-07-17 07:10:00,81.120002,81.160003,81.019996,81.160003,799.0
2024-07-17 07:15:00,81.18,81.260002,81.160003,81.199996,715.0
2024-07-17 07:20:00,81.199996,81.279998,81.199996,81.220001,563.0
2024-07-17 07:25:00,81.220001,81.239997,81.18,81.18,659.0
2024-07-17 07:30:00,81.160003,81.160003,81.080001,81.099998,1875.0
2024-07-17 07:35:00,81.120002,81.339996,81.120002,81.260002,2149.0
2024-07-17 07:40:00,81.319999,81.319999,81.199996,81.260002,1402.0
2024-07-17 07:45:00,81.199996,81.199996,81.139999,81.139999,475.0
2024-07-17 07:50:00,81.139999,81.199996,81.120002,81.160003,939.0
2024-07-17 07:55:00,81.160003,81.160003,81.120002,81.120002,780.0
2024-07-17 08:00:00,81.139999,81.139999,81.059997,81.059997,357.0
2024-07-17 08:05:00,81.160003,81.18,81.120002,81.120002,729.0
2024-07-17 08:10:00,,,,,
2024-07-17 08:15:00,81.0,81.019996,81.0,81.019996,1091.0
2024-07-17 08:20:00,81.059997,81.099998,81.059997,81.099998,754.0
