datetime,Open,High,Low,Close,Volume
2025-10-13 07:10:00,201.0,202.0,201.0,202.0,210
2025-10-13 07:15:00,200.0,200.0,200.0,200.0,14
2025-10-13 07:25:00,202.0,202.0,202.0,202.0,21
2025-10-13 07:35:00,202.0,203.0,200.0,200.0,373
2025-10-13 08:45:00,201.0,201.0,201.0,201.0,3
2025-10-13 08:55:00,201.0,201.0,201.0,201.0,30
2025-10-13 09:30:00,200.0,201.0,200.0,201.0,182
2025-10-13 09:35:00,200.0,202.0,200.0,201.0,120
2025-10-13 09:40:00,202.0,202.0,202.0,202.0,20
2025-10-13 10:05:00,202.0,202.0,202.0,202.0,46
2025-10-13 10:10:00,202.0,202.0,202.0,202.0,54
2025-10-13 10:35:00,202.0,202.0,202.0,202.0,70
2025-10-13 12:15:00,201.0,201.0,201.0,201.0,2
2025-10-13 13:00:00,201.0,201.0,201.0,201.0,39
2025-10-13 13:10:00,201.0,201.0,201.0,201.0,10
2025-10-13 13:20:00,201.0,201.0,201.0,201.0,1
2025-10-13 13:45:00,200.0,200.0,200.0,200.0,68
2025-10-13 14:05:00,200.0,200.0,197.0,197.0,951
2025-10-13 14:10:00,197.5,198.0,197.0,198.0,481
2025-10-13 14:20:00,197.0,197.5,197.0,197.5,273
2025-10-13 14:25:00,197.5,197.5,197.5,197.5,6
2025-10-13 14:40:00,197.0,197.5,197.0,197.0,174
2025-10-13 14:45:00,197.0,197.0,196.5,196.5,384
2025-10-13 14:50:00,196.5,196.5,196.5,196.5,4
2025-10-13 14:55:00,196.0,196.0,194.5,194.5,392
2025-10-13 15:00:00,194.5,194.5,194.5,194.5,14
2025-10-13 15:05:00,194.5,195.0,194.0,194.5,155
2025-10-13 15:10:00,194.5,195.5,194.0,195.5,705
2025-10-13 15:15:00,195.5,196.5,195.5,196.5,195
2025-10-14 07:05:00,194.5,194.5,194.0,194.5,133
2025-10-14 07:15:00,193.0,193.0,192.5,192.5,178
2025-10-14 07:20:00,192.0,192.0,192.0,192.0,223
2025-10-14 07:25:00,191.5,192.0,191.5,192.0,95
2025-10-14 07:30:00,193.0,193.0,193.0,193.0,1
2025-10-14 07:35:00,193.0,193.5,191.5,191.5,219
2025-10-14 07:45:00,192.0,192.0,192.0,192.0,113
2025-10-14 07:50:00,192.5,192.5,192.5,192.5,2
2025-10-14 08:00:00,193.0,193.0,193.0,193.0,31
2025-10-14 08:10:00,192.5,192.5,192.5,192.5,5
2025-10-14 08:20:00,192.5,193.0,192.5,193.0,16
2025-10-14 08:25:00,193.0,194.0,193.0,194.0,88
2025-10-14 08:40:00,195.0,195.0,195.0,195.0,25
2025-10-14 08:45:00,195.5,195.5,195.0,195.5,62
2025-10-14 08:55:00,195.5,195.5,195.5,195.5,2
2025-10-14 09:20:00,196.0,196.5,193.0,193.0,673
2025-10-14 09:30:00,194.0,194.0,193.0,193.0,43
2025-10-14 09:40:00,193.0,193.0,193.0,193.0,15
2025-10-14 09:50:00,192.5,193.0,192.5,193.0,21
2025-10-14 09:55:00,193.0,193.0,193.0,193.0,11
2025-10-14 10:00:00,193.0,193.0,193.0,193.0,206
