datetime,Open,High,Low,Close,Volume
2022-08-18 07:00:00,169.880004,170.36,169.740005,169.979995,
2022-08-18 07:05:00,169.919998,170.720001,169.919998,170.720001,4333.0
2022-08-18 07:10:00,170.619995,171.0,170.619995,170.839996,1598.0
2022-08-18 07:15:00,170.460006,170.899993,170.300003,170.300003,3374.0
2022-08-18 07:20:00,170.279998,170.759994,170.160003,170.740005,1386.0
2022-08-18 07:25:00,170.779998,171.160003,170.740005,171.080001,1783.0
2022-08-18 07:30:00,171.100006,171.600006,171.100006,171.580001,2774.0
2022-08-18 07:35:00,171.520004,171.520004,171.020004,171.199996,1719.0
2022-08-18 07:40:00,171.179992,171.679992,171.119995,171.36,2289.0
2022-08-18 07:45:00,171.399993,171.440002,171.259994,171.440002,902.0
2022-08-18 07:50:00,171.479995,171.5,170.919998,170.960006,2566.0
2022-08-18 07:55:00,170.940002,171.380004,170.940002,171.020004,1307.0
2022-08-18 08:00:00,170.899993,170.899993,170.479995,170.520004,1383.0
2022-08-18 08:05:00,170.5,170.5,169.960006,169.979995,2673.0
2022-08-18 08:10:00,169.960006,170.119995,169.86,170.119995,685.0
2022-08-18 08:15:00,170.119995,170.220001,169.740005,169.740005,455.0
2022-08-18 08:20:00,169.660003,169.660003,169.100006,169.279998,5692.0
2022-08-18 08:25:00,169.279998,169.380004,168.679992,168.779998,7596.0
2022-08-18 08:30:00,168.779998,168.779998,168.179992,168.240005,5939.0
2022-08-18 08:35:00,168.160003,168.460006,168.080001,168.399993,5015.0
2022-08-18 08:40:00,168.339996,168.580001,168.199996,168.580001,419.0
2022-08-18 08:45:00,168.720001,169.059997,168.479995,168.5,3470.0
2022-08-18 08:50:00,168.479995,168.699996,168.440002,168.600006,1273.0
2022-08-18 08:55:00,168.539993,168.679992,168.440002,168.660003,2128.0
2022-08-18 09:00:00,168.679992,169.179992,168.660003,168.979995,3238.0
2022-08-18 09:05:00,168.779998,169.199996,168.759994,168.919998,3339.0
2022-08-18 09:10:00,168.899993,168.899993,168.679992,168.800003,1166.0
2022-08-18 09:15:00,168.759994,169.080001,168.679992,169.059997,891.0
2022-08-18 09:20:00,169.020004,169.160003,168.899993,168.899993,1301.0
2022-08-18 09:25:00,168.820007,169.020004,168.699996,168.759994,4031.0
2022-08-18 09:30:00,168.919998,168.940002,168.720001,168.800003,997.0
2022-08-18 09:35:00,168.800003,168.940002,168.679992,168.839996,2133.0
2022-08-18 09:40:00,168.86,169.039993,168.86,169.0,2190.0
2022-08-18 09:45:00,168.960006,169.559997,168.86,169.479995,2865.0
2022-08-18 09:50:00,169.460006,169.679992,169.419998,169.619995,1579.0
2022-08-18 09:55:00,169.639999,169.839996,169.419998,169.460006,2555.0
2022-08-18 10:00:00,169.399993,169.639999,169.059997,169.639999,6346.0
2022-08-18 10:05:00,169.600006,169.759994,169.199996,169.240005,3325.0
2022-08-18 10:10:00,169.259994,169.899993,169.179992,169.759994,4727.0
2022-08-18 10:15:00,169.699996,169.740005,169.339996,169.539993,2020.0
2022-08-18 10:20:00,169.619995,169.619995,169.419998,169.460006,1278.0
2022-08-18 10:25:00,169.520004,169.660003,169.419998,169.440002,2231.0
2022-08-18 10:30:00,169.419998,169.580001,169.380004,169.580001,643.0
2022-08-18 10:35:00,169.520004,169.619995,169.419998,169.479995,1839.0
