datetime,Open,High,Low,Close,Volume
2025-12-15 08:00:00,8.619999,8.619999,8.6,8.609999,9488.0
2025-12-15 08:05:00,8.602499,8.614999,8.602499,8.609999,889.0
2025-12-15 08:10:00,8.614999,8.614999,8.59,8.6,1618.0
2025-12-15 08:15:00,8.614999,8.6525,8.614999,8.64,11592.0
2025-12-15 08:20:00,8.63,8.63,8.574999,8.574999,1468.0
2025-12-15 08:25:00,8.56,8.56,8.55,8.55,497.0
2025-12-15 08:30:00,8.534999,8.56,8.534999,8.56,2495.0
2025-12-15 08:35:00,8.555,8.585,8.55,8.574999,6544.0
2025-12-15 08:40:00,8.569999,8.569999,8.569999,8.569999,727.0
2025-12-15 08:45:00,8.555,8.56,8.555,8.56,296.0
2025-12-15 08:50:00,8.56,8.56,8.539999,8.539999,8991.0
2025-12-15 08:55:00,8.539999,8.545,8.534999,8.534999,2760.0
2025-12-15 09:00:00,8.529999,8.545,8.529999,8.539999,296.0
2025-12-15 09:05:00,8.55,8.569999,8.55,8.569999,2453.0
2025-12-15 09:10:00,8.569999,8.569999,8.555,8.564999,5493.0
2025-12-15 09:15:00,8.555,8.555,8.55,8.55,3232.0
2025-12-15 09:20:00,8.539999,8.539999,8.5,8.52,4673.0
2025-12-15 09:25:00,8.529999,8.539999,8.529999,8.539999,1418.0
2025-12-15 09:30:00,8.524999,8.539999,8.524999,8.539999,1132.0
2025-12-15 09:35:00,,,,,
2025-12-15 09:40:00,8.55,8.564999,8.55,8.56,1428.0
2025-12-15 09:45:00,8.55,8.564999,8.55,8.564999,103.0
2025-12-15 09:50:00,8.56,8.579999,8.56,8.579999,1399.0
2025-12-15 09:55:00,8.579999,8.579999,8.579999,8.579999,446.0
2025-12-15 10:00:00,8.579999,8.579999,8.579999,8.579999,217.0
2025-12-15 10:05:00,8.574999,8.574999,8.574999,8.574999,96.0
2025-12-15 10:10:00,8.564999,8.6,8.564999,8.6,29779.0
2025-12-15 10:15:00,8.6,8.619999,8.595,8.595,7758.0
2025-12-15 10:20:00,8.595,8.604999,8.595,8.604999,702.0
2025-12-15 10:25:00,,,,,
2025-12-15 10:30:00,8.604999,8.604999,8.604999,8.604999,1000.0
2025-12-15 10:35:00,8.604999,8.604999,8.604999,8.604999,153.0
2025-12-15 10:40:00,,,,,
2025-12-15 10:45:00,8.6,8.6,8.585,8.595,4175.0
2025-12-15 10:50:00,8.595,8.595,8.595,8.595,785.0
2025-12-15 10:55:00,,,,,
2025-12-15 11:00:00,8.595,8.595,8.569999,8.59,4976.0
2025-12-15 11:05:00,8.59,8.595,8.585,8.59,2368.0
2025-12-15 11:10:00,8.595,8.595,8.595,8.595,1.0
2025-12-15 11:15:00,8.595,8.595,8.585,8.59,2755.0
2025-12-15 11:20:00,8.595,8.6,8.595,8.6,1623.0
2025-12-15 11:25:00,,,,,
2025-12-15 11:30:00,8.604999,8.604999,8.59,8.59,1373.0
2025-12-15 11:35:00,8.59,8.59,8.59,8.59,1183.0
2025-12-15 11:40:00,8.604999,8.609999,8.604999,8.609999,1506.0
2025-12-15 11:45:00,8.604999,8.604999,8.585,8.585,2566.0
2025-12-15 11:50:00,8.579999,8.579999,8.579999,8.579999,207.0
2025-12-15 11:55:00,8.579999,8.579999,8.56,8.564999,2258.0
2025-12-15 12:00:00,8.539999,8.564999,8.539999,8.564999,423.0
2025-12-15 12:05:00,,,,,
2025-12-15 12:10:00,8.569999,8.574999,8.569999,8.574999,1013.0
2025-12-15 12:15:00,8.574999,8.579999,8.569999,8.579999,844.0
2025-12-15 12:20:00,8.569999,8.574999,8.569999,8.569999,1100.0
2025-12-15 12:25:00,8.56,8.564999,8.539999,8.539999,11162.0
2025-12-15 12:30:00,,,,,
2025-12-15 12:35:00,8.534999,8.545,8.534999,8.545,2093.0
2025-12-15 12:40:00,8.545,8.545,8.545,8.545,1781.0
2025-12-15 12:45:00,,,,,
2025-12-15 12:50:00,8.539999,8.55,8.539999,8.55,783.0
2025-12-15 12:55:00,8.555,8.555,8.555,8.555,151.0
2025-12-15 13:00:00,,,,,
2025-12-15 13:05:00,8.56,8.56,8.56,8.56,200.0
2025-12-15 13:10:00,8.56,8.56,8.56,8.56,212.0
2025-12-15 13:15:00,,,,,
2025-12-15 13:20:00,8.55,8.56,8.545,8.56,4503.0
2025-12-15 13:25:00,8.545,8.55,8.545,8.55,1001.0
2025-12-15 13:30:00,8.539999,8.539999,8.539999,8.539999,174.0
2025-12-15 13:35:00,8.545,8.545,8.545,8.545,174.0
2025-12-15 13:40:00,,,,,
2025-12-15 13:45:00,8.55,8.55,8.52,8.52,2541.0
2025-12-15 13:50:00,8.524999,8.539999,8.524999,8.529999,1784.0
2025-12-15 13:55:00,8.524999,8.529999,8.515,8.529999,3003.0
2025-12-15 14:00:00,,,,,
2025-12-15 14:05:00,8.524999,8.524999,8.524999,8.524999,801.0
2025-12-15 14:10:00,8.529999,8.539999,8.529999,8.534999,967.0
2025-12-15 14:15:00,,,,,
2025-12-15 14:20:00,,,,,
2025-12-15 14:25:00,8.534999,8.55,8.534999,8.539999,1719.0
2025-12-15 14:30:00,8.555,8.564999,8.545,8.55,4079.0
2025-12-15 14:35:00,8.555,8.579999,8.555,8.569999,3374.0
2025-12-15 14:40:00,8.5725,8.579999,8.56,8.56,3277.0
2025-12-15 14:45:00,8.555,8.569999,8.555,8.569999,3424.0
2025-12-15 14:50:00,8.555,8.579999,8.555,8.579999,4126.0
