datetime,Open,High,Low,Close,Volume
2024-11-15 08:00:00,4.5,4.5,4.5,4.5,99.0
2024-11-15 08:05:00,,,,,
2024-11-15 08:10:00,4.385,4.42,4.385,4.42,1394.0
2024-11-15 08:15:00,4.425,4.425,4.394999,4.394999,287.0
2024-11-15 08:20:00,,,,,
2024-11-15 08:25:00,,,,,
2024-11-15 08:30:00,4.394999,4.414999,4.394999,4.414999,22.0
2024-11-15 08:35:00,4.4,4.409999,4.389999,4.409999,1300.0
2024-11-15 08:40:00,,,,,
2024-11-15 08:45:00,,,,,
2024-11-15 08:50:00,4.414999,4.465,4.414999,4.449999,15861.0
2024-11-15 08:55:00,4.46,4.474999,4.454999,4.454999,1975.0
2024-11-15 09:00:00,4.46,4.46,4.46,4.46,2.0
2024-11-15 09:05:00,4.449999,4.51,4.449999,4.51,19715.0
2024-11-15 09:10:00,4.489999,4.5,4.474999,4.5,7953.0
2024-11-15 09:15:00,4.489999,4.5,4.485,4.5,5140.0
2024-11-15 09:20:00,,,,,
2024-11-15 09:25:00,4.489999,4.489999,4.489999,4.489999,27.0
2024-11-15 09:30:00,4.51,4.51,4.51,4.51,170.0
2024-11-15 09:35:00,,,,,
2024-11-15 09:40:00,,,,,
2024-11-15 09:45:00,4.519999,4.525,4.519999,4.525,1000.0
2024-11-15 09:50:00,4.53,4.534999,4.51,4.51,2611.0
2024-11-15 09:55:00,,,,,
2024-11-15 10:00:00,,,,,
2024-11-15 10:05:00,,,,,
2024-11-15 10:10:00,4.505,4.505,4.505,4.505,523.0
2024-11-15 10:15:00,,,,,
2024-11-15 10:20:00,,,,,
2024-11-15 10:25:00,,,,,
2024-11-15 10:30:00,,,,,
2024-11-15 10:35:00,,,,,
2024-11-15 10:40:00,,,,,
2024-11-15 10:45:00,,,,,
2024-11-15 10:50:00,,,,,
2024-11-15 10:55:00,4.519999,4.519999,4.519999,4.519999,730.0
2024-11-15 11:00:00,,,,,
2024-11-15 11:05:00,4.519999,4.519999,4.519999,4.519999,1000.0
2024-11-15 11:10:00,,,,,
2024-11-15 11:15:00,,,,,
2024-11-15 11:20:00,,,,,
2024-11-15 11:25:00,,,,,
