datetime,Open,High,Low,Close,Volume
2022-07-18 13:30:00,0.037999,0.037999,0.032999,0.032999,
2022-07-18 13:35:00,,,,,
2022-07-18 13:40:00,0.035999,0.035999,0.035999,0.035999,1000.0
2022-07-18 13:45:00,,,,,
2022-07-18 13:50:00,,,,,
2022-07-18 13:55:00,0.035999,0.035999,0.035399,0.035999,10000.0
2022-07-18 14:00:00,0.034699,0.034699,0.034,0.034,11796.0
2022-07-18 14:05:00,0.035399,0.035999,0.035399,0.035999,19442.0
2022-07-18 14:10:00,0.0351,0.0351,0.0342,0.0342,350000.0
2022-07-18 14:15:00,0.034,0.034,0.033399,0.033399,1075202.0
2022-07-18 14:20:00,0.03564,0.0368,0.033399,0.0368,89100.0
2022-07-18 14:25:00,,,,,
2022-07-18 14:30:00,,,,,
2022-07-18 14:35:00,,,,,
2022-07-18 14:40:00,,,,,
2022-07-18 14:45:00,,,,,
2022-07-18 14:50:00,,,,,
2022-07-18 14:55:00,0.036499,0.036499,0.036499,0.036499,35000.0
2022-07-18 15:00:00,,,,,
2022-07-18 15:05:00,,,,,
2022-07-18 15:10:00,0.035,0.035,0.035,0.035,108823.0
2022-07-18 15:15:00,0.035,0.035,0.035,0.035,171177.0
2022-07-18 15:20:00,,,,,
2022-07-18 15:25:00,,,,,
2022-07-18 15:30:00,,,,,
2022-07-18 15:35:00,0.03637,0.037,0.03637,0.037,1000.0
2022-07-18 15:40:00,0.03637,0.037,0.03637,0.037,15014.0
2022-07-18 15:45:00,0.037,0.037,0.037,0.037,25100.0
2022-07-18 15:50:00,0.03553,0.03553,0.034899,0.034899,2600.0
2022-07-18 15:55:00,,,,,
2022-07-18 16:00:00,0.0355,0.0355,0.0355,0.0355,3450.0
2022-07-18 16:05:00,0.0355,0.0355,0.0355,0.0355,23500.0
2022-07-18 16:10:00,0.0355,0.0355,0.0355,0.0355,10000.0
2022-07-18 16:15:00,,,,,
2022-07-18 16:20:00,,,,,
2022-07-18 16:25:00,,,,,
2022-07-18 16:30:00,,,,,
2022-07-18 16:35:00,,,,,
2022-07-18 16:40:00,,,,,
2022-07-18 16:45:00,,,,,
2022-07-18 16:50:00,,,,,
2022-07-18 16:55:00,0.034,0.034,0.034,0.034,137800.0
2022-07-18 17:00:00,,,,,
2022-07-18 17:05:00,,,,,
2022-07-18 17:10:00,,,,,
2022-07-18 17:15:00,,,,,
2022-07-18 17:20:00,,,,,
2022-07-18 17:25:00,,,,,
2022-07-18 17:30:00,,,,,
2022-07-18 17:35:00,,,,,
2022-07-18 17:40:00,,,,,
2022-07-18 17:45:00,,,,,
2022-07-18 17:50:00,,,,,
2022-07-18 17:55:00,,,,,
2022-07-18 18:00:00,0.036299,0.036299,0.035999,0.035999,30000.0
2022-07-18 18:05:00,0.035,0.035,0.032999,0.035,25000.0
2022-07-18 18:10:00,,,,,
2022-07-18 18:15:00,,,,,
2022-07-18 18:20:00,,,,,
2022-07-18 18:25:00,0.032999,0.032999,0.032999,0.032999,12987.0
2022-07-18 18:30:00,,,,,
2022-07-18 18:35:00,,,,,
2022-07-18 18:40:00,,,,,
2022-07-18 18:45:00,,,,,
2022-07-18 18:50:00,0.03434,0.03434,0.03434,0.03434,40000.0
2022-07-18 18:55:00,,,,,
2022-07-18 19:00:00,,,,,
2022-07-18 19:05:00,,,,,
2022-07-18 19:10:00,,,,,
2022-07-18 19:15:00,,,,,
2022-07-18 19:20:00,,,,,
2022-07-18 19:25:00,,,,,
2022-07-18 19:30:00,0.034,0.034,0.034,0.034,5000.0
2022-07-18 19:35:00,,,,,
2022-07-18 19:40:00,,,,,
2022-07-18 19:45:00,,,,,
2022-07-18 19:50:00,,,,,
2022-07-18 19:55:00,,,,,
2022-07-19 13:30:00,0.031599,0.033459,0.031599,0.0328,75000.0
2022-07-19 13:35:00,0.035,0.035,0.03437,0.035,30000.0
2022-07-19 13:40:00,,,,,
2022-07-19 13:45:00,,,,,
2022-07-19 13:50:00,0.034265,0.034265,0.034265,0.034265,600.0
2022-07-19 13:55:00,,,,,
2022-07-19 14:00:00,,,,,
2022-07-19 14:05:00,0.034265,0.034265,0.034265,0.034265,6000.0
2022-07-19 14:10:00,,,,,
2022-07-19 14:15:00,,,,,
2022-07-19 14:20:00,,,,,
2022-07-19 14:25:00,0.0329,0.0329,0.0329,0.0329,211700.0
2022-07-19 14:30:00,,,,,
2022-07-19 14:35:00,,,,,
2022-07-19 14:40:00,0.0329,0.0329,0.0328,0.0328,200000.0
2022-07-19 14:45:00,0.03276,0.03276,0.03276,0.03276,135930.0
2022-07-19 14:50:00,,,,,
2022-07-19 14:55:00,,,,,
2022-07-19 15:00:00,,,,,
2022-07-19 15:05:00,,,,,
2022-07-19 15:10:00,,,,,
2022-07-19 15:15:00,,,,,
2022-07-19 15:20:00,,,,,
2022-07-19 15:25:00,0.03434,0.035,0.03434,0.035,30000.0
2022-07-19 15:30:00,,,,,
2022-07-19 15:35:00,,,,,
2022-07-19 15:40:00,0.035,0.035999,0.035,0.035999,300000.0
2022-07-19 15:45:00,0.035999,0.038499,0.035999,0.03663,326000.0
2022-07-19 15:50:00,0.035634,0.035634,0.035634,0.035634,4000.0
2022-07-19 15:55:00,0.035829,0.037,0.035829,0.037,27100.0
2022-07-19 16:00:00,,,,,
2022-07-19 16:05:00,,,,,
2022-07-19 16:10:00,,,,,
2022-07-19 16:15:00,0.0364,0.037,0.0364,0.037,45000.0
2022-07-19 16:20:00,0.034719,0.034719,0.034719,0.034719,1000.0
2022-07-19 16:25:00,,,,,
2022-07-19 16:30:00,,,,,
2022-07-19 16:35:00,,,,,
2022-07-19 16:40:00,,,,,
2022-07-19 16:45:00,,,,,
2022-07-19 16:50:00,,,,,
2022-07-19 16:55:00,,,,,
2022-07-19 17:00:00,,,,,
2022-07-19 17:05:00,,,,,
2022-07-19 17:10:00,0.035829,0.037,0.035829,0.037,55100.0
2022-07-19 17:15:00,0.036499,0.036499,0.036499,0.036499,4500.0
2022-07-19 17:20:00,0.03505,0.03505,0.03505,0.03505,1550.0
2022-07-19 17:25:00,,,,,
