datetime,Open,High,Low,Close,Volume
2022-04-04 07:00:00,96.800003,97.300003,96.639999,97.199996,
2022-04-04 07:05:00,97.18,97.18,96.819999,96.879997,7064.0
2022-04-04 07:10:00,96.699996,96.760002,96.419998,96.760002,8546.0
2022-04-04 07:15:00,96.739997,97.0,96.739997,97.0,4850.0
2022-04-04 07:20:00,97.0,97.059997,96.940002,96.940002,1513.0
2022-04-04 07:25:00,96.779998,96.919998,96.68,96.919998,3903.0
2022-04-04 07:30:00,96.959999,97.120002,96.959999,97.019996,729.0
2022-04-04 07:35:00,96.959999,97.019996,96.919998,96.919998,1622.0
2022-04-04 07:40:00,96.879997,96.940002,96.879997,96.940002,684.0
2022-04-04 07:45:00,96.940002,97.019996,96.940002,96.959999,916.0
2022-04-04 07:50:00,96.940002,97.019996,96.839996,96.879997,1985.0
2022-04-04 07:55:00,96.919998,96.919998,96.900001,96.900001,113.0
2022-04-04 08:00:00,96.86,96.959999,96.800003,96.819999,2098.0
2022-04-04 08:05:00,96.739997,96.779998,96.699996,96.739997,3855.0
2022-04-04 08:10:00,96.720001,96.720001,96.519996,96.639999,1793.0
2022-04-04 08:15:00,96.54,96.739997,96.480003,96.599998,9447.0
2022-04-04 08:20:00,96.620002,96.699996,96.54,96.699996,3682.0
2022-04-04 08:25:00,96.720001,96.900001,96.720001,96.839996,1833.0
2022-04-04 08:30:00,96.839996,96.940002,96.699996,96.879997,9144.0
2022-04-04 08:35:00,96.879997,96.940002,96.779998,96.879997,1987.0
2022-04-04 08:40:00,96.900001,96.980003,96.900001,96.919998,557.0
2022-04-04 08:45:00,96.940002,97.0,96.940002,96.980003,2242.0
2022-04-04 08:50:00,96.980003,97.0,96.879997,97.0,4802.0
2022-04-04 08:55:00,97.019996,97.080001,97.019996,97.080001,783.0
2022-04-04 09:00:00,97.0,97.139999,96.959999,97.139999,2964.0
2022-04-04 09:05:00,97.080001,97.279998,97.04,97.279998,3991.0
2022-04-04 09:10:00,97.279998,97.36,97.220001,97.36,2963.0
2022-04-04 09:15:00,97.36,97.36,97.279998,97.300003,412.0
2022-04-04 09:20:00,97.260002,97.260002,96.940002,97.0,4551.0
2022-04-04 09:25:00,97.0,97.080001,96.959999,97.019996,2206.0
2022-04-04 09:30:00,96.959999,97.019996,96.959999,97.0,1596.0
2022-04-04 09:35:00,97.0,97.04,96.879997,96.940002,7124.0
2022-04-04 09:40:00,96.919998,97.019996,96.919998,97.0,3807.0
2022-04-04 09:45:00,97.019996,97.019996,96.879997,97.0,2160.0
2022-04-04 09:50:00,96.980003,97.059997,96.959999,97.019996,2003.0
2022-04-04 09:55:00,97.019996,97.059997,96.919998,96.919998,2839.0
2022-04-04 10:00:00,97.0,97.099998,96.940002,97.019996,3730.0
2022-04-04 10:05:00,96.980003,97.04,96.959999,97.0,1299.0
2022-04-04 10:10:00,97.019996,97.059997,96.959999,97.059997,3608.0
2022-04-04 10:15:00,97.080001,97.120002,96.980003,97.059997,2756.0
2022-04-04 10:20:00,97.04,97.120002,97.019996,97.099998,1321.0
2022-04-04 10:25:00,97.120002,97.160003,97.120002,97.160003,1031.0
2022-04-04 10:30:00,97.139999,97.18,97.120002,97.18,1377.0
2022-04-04 10:35:00,97.099998,97.18,97.099998,97.139999,1528.0
2022-04-04 10:40:00,97.18,97.18,97.019996,97.019996,1151.0
2022-04-04 10:45:00,97.04,97.04,96.800003,96.86,4311.0
2022-04-04 10:50:00,96.819999,96.879997,96.660003,96.739997,2196.0
2022-04-04 10:55:00,96.720001,96.779998,96.699996,96.699996,1634.0
2022-04-04 11:00:00,96.620002,97.019996,96.620002,96.940002,6001.0
2022-04-04 11:05:00,96.940002,97.04,96.940002,97.04,1227.0
2022-04-04 11:10:00,97.019996,97.019996,96.980003,97.019996,860.0
2022-04-04 11:15:00,96.980003,97.0,96.839996,97.0,3865.0
2022-04-04 11:20:00,97.0,97.04,96.959999,97.04,1364.0
2022-04-04 11:25:00,97.04,97.04,96.919998,96.959999,2475.0
2022-04-04 11:30:00,96.879997,96.959999,96.86,96.86,2037.0
2022-04-04 11:35:00,96.86,97.019996,96.86,97.019996,7443.0
2022-04-04 11:40:00,96.980003,97.019996,96.980003,97.0,807.0
2022-04-04 11:45:00,97.019996,97.04,96.940002,96.980003,1847.0
2022-04-04 11:50:00,96.980003,97.019996,96.980003,97.019996,1402.0
2022-04-04 11:55:00,96.980003,97.0,96.959999,96.980003,1011.0
2022-04-04 12:00:00,97.0,97.019996,96.919998,96.919998,1256.0
2022-04-04 12:05:00,96.919998,96.919998,96.86,96.86,1139.0
2022-04-04 12:10:00,96.900001,97.0,96.900001,97.0,1575.0
2022-04-04 12:15:00,97.019996,97.019996,96.900001,96.900001,2300.0
2022-04-04 12:20:00,96.86,96.86,96.519996,96.519996,6654.0
2022-04-04 12:25:00,96.559997,96.620002,96.54,96.580001,661.0
2022-04-04 12:30:00,96.599998,96.660003,96.599998,96.620002,882.0
2022-04-04 12:35:00,96.580001,97.019996,96.559997,96.940002,12593.0
