datetime,Open,High,Low,Close,Volume
2023-07-24 07:00:00,24.2,24.5,24.049999,24.5,
2023-07-24 07:05:00,,,,,
2023-07-24 07:10:00,,,,,
2023-07-24 07:15:00,24.45,24.45,24.399999,24.399999,433.0
2023-07-24 07:20:00,,,,,
2023-07-24 07:25:00,24.399999,24.399999,24.399999,24.399999,49.0
2023-07-24 07:30:00,,,,,
2023-07-24 07:35:00,24.35,24.7,24.35,24.7,4871.0
2023-07-24 07:40:00,24.75,24.75,24.75,24.75,332.0
2023-07-24 07:45:00,,,,,
2023-07-24 07:50:00,24.75,24.799999,24.7,24.799999,694.0
2023-07-24 07:55:00,24.799999,24.799999,24.799999,24.799999,44.0
2023-07-24 08:00:00,24.75,24.75,24.7,24.7,417.0
2023-07-24 08:05:00,24.7,24.7,24.649999,24.649999,360.0
2023-07-24 08:10:00,,,,,
2023-07-24 08:15:00,,,,,
2023-07-24 08:20:00,,,,,
2023-07-24 08:25:00,,,,,
2023-07-24 08:30:00,24.7,24.7,24.7,24.7,92.0
2023-07-24 08:35:00,,,,,
2023-07-24 08:40:00,24.799999,24.799999,24.799999,24.799999,60.0
2023-07-24 08:45:00,,,,,
2023-07-24 08:50:00,,,,,
2023-07-24 08:55:00,,,,,
2023-07-24 09:00:00,24.7,24.7,24.649999,24.649999,2058.0
2023-07-24 09:05:00,,,,,
2023-07-24 09:10:00,,,,,
2023-07-24 09:15:00,,,,,
2023-07-24 09:20:00,,,,,
2023-07-24 09:25:00,,,,,
2023-07-24 09:30:00,,,,,
2023-07-24 09:35:00,24.7,24.7,24.7,24.7,72.0
2023-07-24 09:40:00,,,,,
2023-07-24 09:45:00,24.75,24.75,24.75,24.75,766.0
2023-07-24 09:50:00,,,,,
2023-07-24 09:55:00,,,,,
2023-07-24 10:00:00,,,,,
2023-07-24 10:05:00,,,,,
2023-07-24 10:10:00,,,,,
2023-07-24 10:15:00,,,,,
2023-07-24 10:20:00,24.799999,24.799999,24.799999,24.799999,993.0
2023-07-24 10:25:00,24.85,24.85,24.75,24.75,186.0
2023-07-24 10:30:00,,,,,
2023-07-24 10:35:00,24.75,24.75,24.75,24.75,500.0
2023-07-24 10:40:00,24.799999,24.85,24.799999,24.799999,576.0
2023-07-24 10:45:00,,,,,
2023-07-24 10:50:00,,,,,
2023-07-24 10:55:00,24.75,24.75,24.75,24.75,78.0
2023-07-24 11:00:00,,,,,
2023-07-24 11:05:00,,,,,
2023-07-24 11:10:00,24.75,24.75,24.7,24.7,197.0
2023-07-24 11:15:00,24.799999,25.049999,24.799999,25.0,4181.0
2023-07-24 11:20:00,,,,,
2023-07-24 11:25:00,,,,,
2023-07-24 11:30:00,24.899999,24.899999,24.899999,24.899999,643.0
2023-07-24 11:35:00,24.85,24.85,24.85,24.85,176.0
2023-07-24 11:40:00,,,,,
2023-07-24 11:45:00,,,,,
2023-07-24 11:50:00,,,,,
2023-07-24 11:55:00,,,,,
2023-07-24 12:00:00,24.85,24.85,24.85,24.85,466.0
2023-07-24 12:05:00,,,,,
2023-07-24 12:10:00,24.799999,24.799999,24.75,24.75,30.0
2023-07-24 12:15:00,,,,,
2023-07-24 12:20:00,,,,,
2023-07-24 12:25:00,,,,,
2023-07-24 12:30:00,,,,,
2023-07-24 12:35:00,,,,,
2023-07-24 12:40:00,24.75,24.75,24.75,24.75,261.0
2023-07-24 12:45:00,,,,,
2023-07-24 12:50:00,,,,,
2023-07-24 12:55:00,,,,,
2023-07-24 13:00:00,,,,,
2023-07-24 13:05:00,24.649999,24.649999,24.649999,24.649999,106.0
2023-07-24 13:10:00,24.649999,24.649999,24.649999,24.649999,92.0
2023-07-24 13:15:00,,,,,
2023-07-24 13:20:00,,,,,
2023-07-24 13:25:00,,,,,
2023-07-24 13:30:00,24.7,24.7,24.7,24.7,291.0
2023-07-24 13:35:00,24.649999,24.7,24.649999,24.7,239.0
2023-07-24 13:40:00,,,,,
2023-07-24 13:45:00,24.75,24.75,24.649999,24.649999,683.0
2023-07-24 13:50:00,,,,,
2023-07-24 13:55:00,24.6,24.6,24.549999,24.549999,1030.0
2023-07-24 14:00:00,24.45,24.45,24.45,24.45,234.0
2023-07-24 14:05:00,,,,,
2023-07-24 14:10:00,24.5,24.549999,24.45,24.549999,385.0
2023-07-24 14:15:00,24.5,24.5,24.45,24.45,170.0
2023-07-24 14:20:00,24.5,24.5,24.45,24.45,150.0
2023-07-24 14:25:00,24.5,24.649999,24.45,24.649999,360.0
2023-07-24 14:30:00,,,,,
2023-07-24 14:35:00,24.649999,24.649999,24.649999,24.649999,20.0
2023-07-24 14:40:00,,,,,
2023-07-24 14:45:00,24.649999,24.7,24.649999,24.7,560.0
2023-07-24 14:50:00,24.6,24.7,24.6,24.7,387.0
2023-07-24 14:55:00,,,,,
2023-07-24 15:00:00,24.6,24.649999,24.549999,24.549999,458.0
2023-07-24 15:05:00,,,,,
2023-07-24 15:10:00,24.5,24.5,24.5,24.5,13.0
2023-07-24 15:15:00,,,,,
2023-07-24 15:20:00,24.5,24.5,24.5,24.5,152.0
2023-07-24 15:25:00,24.45,24.45,24.45,24.45,474.0
2023-07-24 15:30:00,24.5,24.5,24.5,24.5,
2023-07-25 07:00:00,24.549999,24.549999,24.45,24.45,
2023-07-25 07:05:00,,,,,
2023-07-25 07:10:00,,,,,
2023-07-25 07:15:00,24.45,24.549999,24.45,24.549999,414.0
2023-07-25 07:20:00,,,,,
2023-07-25 07:25:00,,,,,
2023-07-25 07:30:00,,,,,
2023-07-25 07:35:00,,,,,
2023-07-25 07:40:00,24.549999,24.6,24.549999,24.6,350.0
2023-07-25 07:45:00,24.649999,24.799999,24.649999,24.799999,1209.0
2023-07-25 07:50:00,24.85,24.85,24.799999,24.799999,609.0
2023-07-25 07:55:00,24.85,24.85,24.85,24.85,150.0
2023-07-25 08:00:00,24.85,24.899999,24.85,24.899999,2159.0
2023-07-25 08:05:00,,,,,
2023-07-25 08:10:00,,,,,
2023-07-25 08:15:00,,,,,
2023-07-25 08:20:00,24.95,24.95,24.85,24.95,1475.0
2023-07-25 08:25:00,,,,,
2023-07-25 08:30:00,,,,,
2023-07-25 08:35:00,25.149999,25.2,25.149999,25.2,1102.0
2023-07-25 08:40:00,25.1,25.1,25.049999,25.049999,15.0
2023-07-25 08:45:00,25.2,25.2,25.2,25.2,185.0
2023-07-25 08:50:00,25.149999,25.149999,25.049999,25.049999,413.0
2023-07-25 08:55:00,25.1,25.1,25.0,25.0,14.0
2023-07-25 09:00:00,,,,,
2023-07-25 09:05:00,25.149999,25.149999,25.149999,25.149999,723.0
2023-07-25 09:10:00,,,,,
2023-07-25 09:15:00,,,,,
2023-07-25 09:20:00,,,,,
2023-07-25 09:25:00,,,,,
2023-07-25 09:30:00,,,,,
2023-07-25 09:35:00,25.2,25.2,25.049999,25.049999,1444.0
2023-07-25 09:40:00,25.2,25.299999,25.2,25.299999,1180.0
2023-07-25 09:45:00,25.299999,25.35,25.299999,25.35,81.0
