datetime,Open,High,Low,Close,Volume
2023-06-19 07:00:00,44.25,45.049999,43.95,44.349998,
2023-06-19 07:05:00,44.25,44.400001,44.2,44.400001,139.0
2023-06-19 07:10:00,44.549999,44.75,44.549999,44.75,206.0
2023-06-19 07:15:00,44.599998,44.7,44.45,44.7,899.0
2023-06-19 07:20:00,,,,,
2023-06-19 07:25:00,44.400001,44.400001,44.400001,44.400001,
2023-06-19 07:30:00,44.2,44.2,44.2,44.2,
2023-06-19 07:35:00,,,,,
2023-06-19 07:40:00,44.099998,44.099998,44.0,44.0,10175.0
2023-06-19 07:45:00,,,,,
2023-06-19 07:50:00,,,,,
2023-06-19 07:55:00,,,,,
2023-06-19 08:00:00,,,,,
2023-06-19 08:05:00,,,,,
2023-06-19 08:10:00,44.049999,44.099998,44.049999,44.099998,494.0
2023-06-19 08:15:00,,,,,
2023-06-19 08:20:00,,,,,
2023-06-19 08:25:00,,,,,
2023-06-19 08:30:00,,,,,
2023-06-19 08:35:00,,,,,
2023-06-19 08:40:00,,,,,
2023-06-19 08:45:00,,,,,
2023-06-19 08:50:00,,,,,
2023-06-19 08:55:00,,,,,
2023-06-19 09:00:00,,,,,
2023-06-19 09:05:00,,,,,
2023-06-19 09:10:00,,,,,
2023-06-19 09:15:00,44.099998,44.099998,44.099998,44.099998,34.0
2023-06-19 09:20:00,,,,,
2023-06-19 09:25:00,,,,,
2023-06-19 09:30:00,,,,,
2023-06-19 09:35:00,,,,,
2023-06-19 09:40:00,,,,,
2023-06-19 09:45:00,44.099998,44.099998,44.099998,44.099998,2.0
2023-06-19 09:50:00,,,,,
2023-06-19 09:55:00,44.099998,44.099998,44.099998,44.099998,1.0
2023-06-19 10:00:00,44.25,44.400001,44.25,44.299999,438.0
2023-06-19 10:05:00,44.45,44.45,44.45,44.45,7.0
2023-06-19 10:10:00,44.349998,44.349998,44.349998,44.349998,38.0
2023-06-19 10:15:00,44.349998,44.349998,44.349998,44.349998,165.0
2023-06-19 10:20:00,44.2,44.2,44.2,44.2,2.0
2023-06-19 10:25:00,,,,,
2023-06-19 10:30:00,,,,,
2023-06-19 10:35:00,44.150001,44.150001,44.150001,44.150001,18.0
2023-06-19 10:40:00,,,,,
2023-06-19 10:45:00,44.150001,44.150001,44.150001,44.150001,28.0
2023-06-19 10:50:00,44.049999,44.049999,44.049999,44.049999,176.0
2023-06-19 10:55:00,,,,,
2023-06-19 11:00:00,44.0,44.0,44.0,44.0,43.0
2023-06-19 11:05:00,44.0,44.0,44.0,44.0,86.0
2023-06-19 11:10:00,,,,,
2023-06-19 11:15:00,44.099998,44.150001,44.099998,44.099998,294.0
2023-06-19 11:20:00,,,,,
2023-06-19 11:25:00,,,,,
2023-06-19 11:30:00,,,,,
2023-06-19 11:35:00,,,,,
2023-06-19 11:40:00,,,,,
2023-06-19 11:45:00,,,,,
2023-06-19 11:50:00,,,,,
2023-06-19 11:55:00,,,,,
2023-06-19 12:00:00,,,,,
2023-06-19 12:05:00,,,,,
2023-06-19 12:10:00,44.099998,44.099998,44.099998,44.099998,419.0
2023-06-19 12:15:00,,,,,
2023-06-19 12:20:00,44.0,44.049999,44.0,44.049999,284.0
2023-06-19 12:25:00,44.049999,44.049999,44.049999,44.049999,65.0
2023-06-19 12:30:00,,,,,
2023-06-19 12:35:00,,,,,
2023-06-19 12:40:00,,,,,
2023-06-19 12:45:00,,,,,
2023-06-19 12:50:00,44.0,44.0,44.0,44.0,2.0
2023-06-19 12:55:00,,,,,
2023-06-19 13:00:00,,,,,
2023-06-19 13:05:00,44.0,44.0,44.0,44.0,135.0
2023-06-19 13:10:00,44.150001,44.150001,44.150001,44.150001,1.0
2023-06-19 13:15:00,,,,,
2023-06-19 13:20:00,44.0,44.0,44.0,44.0,2.0
2023-06-19 13:25:00,44.0,44.099998,44.0,44.099998,651.0
2023-06-19 13:30:00,44.150001,44.599998,44.150001,44.549999,1042.0
2023-06-19 13:35:00,,,,,
2023-06-19 13:40:00,,,,,
2023-06-19 13:45:00,44.349998,44.349998,44.150001,44.25,579.0
2023-06-19 13:50:00,44.049999,44.049999,44.049999,44.049999,92.0
2023-06-19 13:55:00,44.049999,44.2,44.049999,44.049999,208.0
2023-06-19 14:00:00,44.0,44.0,44.0,44.0,5.0
2023-06-19 14:05:00,,,,,
2023-06-19 14:10:00,44.049999,44.049999,44.049999,44.049999,5.0
2023-06-19 14:15:00,44.049999,44.049999,44.0,44.049999,224.0
2023-06-19 14:20:00,44.150001,44.2,44.150001,44.2,191.0
2023-06-19 14:25:00,,,,,
2023-06-19 14:30:00,44.049999,44.049999,44.049999,44.049999,78.0
2023-06-19 14:35:00,,,,,
2023-06-19 14:40:00,,,,,
2023-06-19 14:45:00,,,,,
2023-06-19 14:50:00,44.099998,44.099998,44.049999,44.049999,219.0
2023-06-19 14:55:00,44.0,44.099998,43.95,43.95,399.0
2023-06-19 15:00:00,43.95,43.95,43.900001,43.900001,142.0
2023-06-19 15:05:00,44.0,44.099998,43.900001,43.95,1270.0
2023-06-19 15:10:00,,,,,
2023-06-19 15:15:00,44.2,44.2,43.95,43.95,69.0
2023-06-19 15:20:00,44.049999,44.299999,44.049999,44.099998,767.0
2023-06-19 15:25:00,44.049999,44.2,44.049999,44.2,195.0
2023-06-19 15:30:00,44.0,44.0,44.0,44.0,
2023-06-20 07:00:00,43.95,43.95,43.400001,43.400001,
2023-06-20 07:05:00,,,,,
2023-06-20 07:10:00,,,,,
2023-06-20 07:15:00,43.400001,43.400001,43.400001,43.400001,42.0
2023-06-20 07:20:00,,,,,
2023-06-20 07:25:00,,,,,
2023-06-20 07:30:00,43.400001,43.549999,43.400001,43.549999,110.0
2023-06-20 07:35:00,43.7,43.799999,43.7,43.799999,736.0
2023-06-20 07:40:00,43.75,43.75,43.7,43.7,154.0
2023-06-20 07:45:00,,,,,
2023-06-20 07:50:00,,,,,
2023-06-20 07:55:00,43.7,43.7,43.7,43.7,899.0
2023-06-20 08:00:00,,,,,
2023-06-20 08:05:00,43.7,43.900001,43.7,43.900001,650.0
2023-06-20 08:10:00,43.599998,43.599998,43.599998,43.599998,39.0
2023-06-20 08:15:00,43.599998,43.599998,43.599998,43.599998,461.0
2023-06-20 08:20:00,,,,,
2023-06-20 08:25:00,43.599998,43.7,43.599998,43.7,247.0
2023-06-20 08:30:00,43.599998,43.599998,43.599998,43.599998,60.0
2023-06-20 08:35:00,,,,,
2023-06-20 08:40:00,,,,,
2023-06-20 08:45:00,43.599998,43.599998,43.599998,43.599998,230.0
2023-06-20 08:50:00,,,,,
2023-06-20 08:55:00,,,,,
2023-06-20 09:00:00,,,,,
2023-06-20 09:05:00,,,,,
2023-06-20 09:10:00,,,,,
2023-06-20 09:15:00,,,,,
2023-06-20 09:20:00,43.599998,43.650001,43.599998,43.650001,10.0
2023-06-20 09:25:00,,,,,
2023-06-20 09:30:00,,,,,
2023-06-20 09:35:00,,,,,
2023-06-20 09:40:00,43.599998,43.599998,43.5,43.5,240.0
2023-06-20 09:45:00,43.5,43.5,43.5,43.5,202.0
