datetime,Open,High,Low,Close,Volume
2025-11-03 08:00:00,7.139999,7.139999,7.139999,7.139999,
2025-11-03 08:05:00,,,,,
2025-11-03 08:10:00,,,,,
2025-11-03 08:15:00,,,,,
2025-11-03 08:20:00,7.099999,7.099999,7.099999,7.099999,210.0
2025-11-03 08:25:00,,,,,
2025-11-03 08:30:00,,,,,
2025-11-03 08:35:00,,,,,
2025-11-03 08:40:00,,,,,
2025-11-03 08:45:00,7.09,7.09,7.039999,7.09,2789.0
2025-11-03 08:50:00,,,,,
2025-11-03 08:55:00,,,,,
2025-11-03 09:00:00,7.099999,7.099999,7.099999,7.099999,300.0
2025-11-03 09:05:00,,,,,
2025-11-03 09:10:00,,,,,
2025-11-03 09:15:00,,,,,
2025-11-03 09:20:00,7.079999,7.079999,7.079999,7.079999,412.0
2025-11-03 09:25:00,,,,,
2025-11-03 09:30:00,7.07,7.07,7.07,7.07,184.0
2025-11-03 09:35:00,,,,,
2025-11-03 09:40:00,,,,,
2025-11-03 09:45:00,,,,,
2025-11-03 09:50:00,,,,,
2025-11-03 09:55:00,7.079999,7.11,7.079999,7.11,189.0
2025-11-03 10:00:00,7.09,7.09,7.09,7.09,2.0
2025-11-03 10:05:00,,,,,
2025-11-03 10:10:00,,,,,
2025-11-03 10:15:00,,,,,
2025-11-03 10:20:00,,,,,
2025-11-03 10:25:00,,,,,
2025-11-03 10:30:00,,,,,
2025-11-03 10:35:00,7.11,7.11,7.11,7.11,30.0
2025-11-03 10:40:00,,,,,
2025-11-03 10:45:00,,,,,
2025-11-03 10:50:00,,,,,
2025-11-03 10:55:00,,,,,
2025-11-03 11:00:00,,,,,
2025-11-03 11:05:00,7.119999,7.119999,7.119999,7.119999,12.0
2025-11-03 11:10:00,7.119999,7.119999,7.119999,7.119999,1.0
2025-11-03 11:15:00,,,,,
2025-11-03 11:20:00,,,,,
2025-11-03 11:25:00,,,,,
2025-11-03 11:30:00,,,,,
2025-11-03 11:35:00,7.13,7.13,7.13,7.13,4.0
2025-11-03 11:40:00,,,,,
2025-11-03 11:45:00,7.119999,7.119999,7.119999,7.119999,13.0
2025-11-03 11:50:00,7.119999,7.119999,7.119999,7.119999,109.0
2025-11-03 11:55:00,,,,,
2025-11-03 12:00:00,7.119999,7.119999,7.119999,7.119999,3.0
2025-11-03 12:05:00,,,,,
2025-11-03 12:10:00,,,,,
2025-11-03 12:15:00,7.09,7.119999,7.09,7.119999,38.0
2025-11-03 12:20:00,7.119999,7.119999,7.119999,7.119999,13.0
2025-11-03 12:25:00,7.119999,7.119999,7.11,7.11,13.0
2025-11-03 12:30:00,7.09,7.09,7.09,7.09,61.0
2025-11-03 12:35:00,,,,,
2025-11-03 12:40:00,7.099999,7.099999,7.099999,7.099999,19.0
2025-11-03 12:45:00,7.099999,7.099999,7.099999,7.099999,1.0
2025-11-03 12:50:00,,,,,
2025-11-03 12:55:00,,,,,
2025-11-03 13:00:00,,,,,
2025-11-03 13:05:00,7.099999,7.099999,7.099999,7.099999,12.0
2025-11-03 13:10:00,,,,,
2025-11-03 13:15:00,,,,,
2025-11-03 13:20:00,,,,,
2025-11-03 13:25:00,,,,,
2025-11-03 13:30:00,,,,,
2025-11-03 13:35:00,,,,,
2025-11-03 13:40:00,,,,,
2025-11-03 13:45:00,,,,,
2025-11-03 13:50:00,,,,,
2025-11-03 13:55:00,7.07,7.07,7.039999,7.039999,558.0
2025-11-03 14:00:00,,,,,
2025-11-03 14:05:00,,,,,
2025-11-03 14:10:00,,,,,
2025-11-03 14:15:00,,,,,
2025-11-03 14:20:00,7.059999,7.059999,7.059999,7.059999,12.0
2025-11-03 14:25:00,7.03,7.039999,7.01,7.039999,1625.0
2025-11-03 14:30:00,7.039999,7.05,7.039999,7.039999,1103.0
2025-11-03 14:35:00,,,,,
2025-11-03 14:40:00,7.039999,7.039999,7.01,7.01,2886.0
2025-11-03 14:45:00,,,,,
2025-11-03 14:50:00,,,,,
2025-11-03 14:55:00,7.05,7.05,7.05,7.05,1209.0
2025-11-03 15:00:00,7.05,7.05,7.05,7.05,37.0
2025-11-03 15:05:00,7.039999,7.059999,7.039999,7.059999,3318.0
2025-11-03 15:10:00,7.05,7.05,7.05,7.05,14.0
2025-11-03 15:15:00,,,,,
2025-11-03 15:20:00,7.059999,7.079999,7.059999,7.079999,260.0
2025-11-03 15:25:00,,,,,
2025-11-03 15:30:00,7.05,7.05,7.05,7.05,498.0
2025-11-03 15:35:00,,,,,
2025-11-03 15:40:00,,,,,
2025-11-03 15:45:00,,,,,
2025-11-03 15:50:00,,,,,
2025-11-03 15:55:00,,,,,
2025-11-03 16:00:00,,,,,
2025-11-03 16:05:00,,,,,
2025-11-03 16:10:00,7.079999,7.079999,7.039999,7.039999,2974.0
2025-11-03 16:15:00,7.03,7.03,7.03,7.03,329.0
2025-11-03 16:20:00,,,,,
2025-11-03 16:25:00,7.019999,7.039999,7.019999,7.039999,363.0
2025-11-03 16:30:00,7.039999,7.039999,7.039999,7.039999,
2025-11-04 08:00:00,7.034999,7.034999,6.98,7.0,
2025-11-04 08:05:00,6.989999,7.019999,6.989999,7.019999,5.0
2025-11-04 08:10:00,7.019999,7.019999,6.969999,6.98,383.0
2025-11-04 08:15:00,6.969999,6.969999,6.96,6.96,1756.0
2025-11-04 08:20:00,,,,,
2025-11-04 08:25:00,6.98,6.98,6.98,6.98,172.0
2025-11-04 08:30:00,6.98,6.98,6.98,6.98,20.0
2025-11-04 08:35:00,6.98,6.98,6.98,6.98,105.0
2025-11-04 08:40:00,6.98,6.98,6.98,6.98,5.0
2025-11-04 08:45:00,6.98,6.98,6.96,6.96,54.0
2025-11-04 08:50:00,6.94,6.94,6.94,6.94,100.0
2025-11-04 08:55:00,6.969999,6.969999,6.969999,6.969999,4.0
2025-11-04 09:00:00,6.969999,6.969999,6.96,6.96,100.0
2025-11-04 09:05:00,,,,,
2025-11-04 09:10:00,6.969999,6.969999,6.969999,6.969999,5.0
2025-11-04 09:15:00,6.969999,6.969999,6.969999,6.969999,16.0
2025-11-04 09:20:00,6.969999,6.969999,6.94,6.949999,649.0
2025-11-04 09:25:00,6.949999,6.949999,6.949999,6.949999,4.0
2025-11-04 09:30:00,6.949999,6.949999,6.949999,6.949999,21.0
2025-11-04 09:35:00,6.949999,6.949999,6.949999,6.949999,2.0
2025-11-04 09:40:00,6.949999,6.949999,6.92,6.94,169.0
2025-11-04 09:45:00,6.949999,6.949999,6.949999,6.949999,7.0
2025-11-04 09:50:00,6.949999,6.949999,6.949999,6.949999,9.0
2025-11-04 09:55:00,6.949999,6.949999,6.949999,6.949999,12.0
2025-11-04 10:00:00,6.94,6.94,6.94,6.94,8.0
2025-11-04 10:05:00,6.94,6.94,6.94,6.94,17.0
2025-11-04 10:10:00,6.94,6.94,6.94,6.94,7.0
2025-11-04 10:15:00,6.94,6.94,6.94,6.94,7.0
2025-11-04 10:20:00,6.929999,6.929999,6.929999,6.929999,500.0
2025-11-04 10:25:00,6.94,6.94,6.94,6.94,23.0
2025-11-04 10:30:00,6.94,6.94,6.94,6.94,5.0
2025-11-04 10:35:00,6.94,6.96,6.94,6.96,1346.0
2025-11-04 10:40:00,,,,,
2025-11-04 10:45:00,6.98,7.0,6.98,7.0,387.0
2025-11-04 10:50:00,6.98,6.98,6.98,6.98,3.0
2025-11-04 10:55:00,7.0,7.0,7.0,7.0,6.0
2025-11-04 11:00:00,6.989999,6.989999,6.989999,6.989999,4.0
2025-11-04 11:05:00,6.969999,6.969999,6.969999,6.969999,14.0
2025-11-04 11:10:00,6.989999,6.989999,6.989999,6.989999,2.0
2025-11-04 11:15:00,6.989999,6.989999,6.989999,6.989999,3.0
2025-11-04 11:20:00,6.989999,6.989999,6.989999,6.989999,14.0
2025-11-04 11:25:00,6.989999,6.989999,6.989999,6.989999,1.0
2025-11-04 11:30:00,6.989999,6.989999,6.989999,6.989999,533.0
2025-11-04 11:35:00,,,,,
2025-11-04 11:40:00,7.0,7.0,7.0,7.0,396.0
2025-11-04 11:45:00,7.01,7.01,7.0,7.0,2.0
2025-11-04 11:50:00,7.019999,7.019999,6.989999,6.989999,25.0
2025-11-04 11:55:00,7.01,7.01,7.01,7.01,31.0
2025-11-04 12:00:00,,,,,
2025-11-04 12:05:00,6.969999,7.0,6.969999,7.0,27.0
2025-11-04 12:10:00,7.0,7.0,7.0,7.0,6.0
2025-11-04 12:15:00,7.0,7.0,7.0,7.0,11.0
2025-11-04 12:20:00,7.0,7.0,7.0,7.0,2.0
2025-11-04 12:25:00,7.0,7.0,7.0,7.0,1.0
2025-11-04 12:30:00,7.0,7.0,7.0,7.0,1.0
2025-11-04 12:35:00,,,,,
2025-11-04 12:40:00,7.0,7.0,7.0,7.0,2.0
2025-11-04 12:45:00,7.0,7.0,7.0,7.0,7.0
2025-11-04 12:50:00,7.0,7.0,7.0,7.0,1.0
2025-11-04 12:55:00,7.0,7.0,7.0,7.0,3.0
2025-11-04 13:00:00,6.969999,7.0,6.969999,6.98,556.0
2025-11-04 13:05:00,7.0,7.0,7.0,7.0,3.0
2025-11-04 13:10:00,7.0,7.0,7.0,7.0,5.0
2025-11-04 13:15:00,7.0,7.0,7.0,7.0,1.0
2025-11-04 13:20:00,,,,,
2025-11-04 13:25:00,7.0,7.0,7.0,7.0,8.0
2025-11-04 13:30:00,7.0,7.0,7.0,7.0,7.0
2025-11-04 13:35:00,7.0,7.0,7.0,7.0,5.0
2025-11-04 13:40:00,7.0,7.0,7.0,7.0,1.0
2025-11-04 13:45:00,6.98,6.98,6.98,6.98,6.0
2025-11-04 13:50:00,6.98,6.98,6.98,6.98,9.0
2025-11-04 13:55:00,6.98,6.98,6.98,6.98,6.0
2025-11-04 14:00:00,6.969999,6.969999,6.969999,6.969999,124.0
2025-11-04 14:05:00,6.98,7.0,6.98,7.0,1189.0
2025-11-04 14:10:00,7.019999,7.019999,7.019999,7.019999,2364.0
2025-11-04 14:15:00,7.039999,7.039999,7.01,7.01,169.0
2025-11-04 14:20:00,7.03,7.03,6.989999,6.989999,2309.0
2025-11-04 14:25:00,6.989999,6.989999,6.989999,6.989999,5.0
2025-11-04 14:30:00,,,,,
2025-11-04 14:35:00,7.0,7.0,6.989999,7.0,159.0
2025-11-04 14:40:00,6.989999,6.989999,6.98,6.98,302.0
2025-11-04 14:45:00,7.0,7.0,7.0,7.0,9.0
2025-11-04 14:50:00,7.0,7.0,7.0,7.0,15.0
2025-11-04 14:55:00,7.0,7.0,7.0,7.0,1342.0
2025-11-04 15:00:00,,,,,
2025-11-04 15:05:00,7.0,7.0,7.0,7.0,2.0
2025-11-04 15:10:00,,,,,
2025-11-04 15:15:00,7.01,7.01,7.01,7.01,199.0
2025-11-04 15:20:00,,,,,
2025-11-04 15:25:00,7.01,7.01,7.01,7.01,6.0
2025-11-04 15:30:00,,,,,
2025-11-04 15:35:00,7.01,7.01,7.0,7.0,1702.0
2025-11-04 15:40:00,6.989999,6.989999,6.989999,6.989999,1.0
2025-11-04 15:45:00,7.0,7.0,6.96,6.96,5694.0
2025-11-04 15:50:00,6.969999,6.969999,6.96,6.96,5.0
2025-11-04 15:55:00,6.949999,6.949999,6.949999,6.949999,5.0
2025-11-04 16:00:00,6.949999,6.949999,6.94,6.94,308.0
2025-11-04 16:05:00,,,,,
2025-11-04 16:10:00,6.94,6.94,6.929999,6.929999,63.0
2025-11-04 16:15:00,6.929999,6.94,6.929999,6.94,1916.0
2025-11-04 16:20:00,6.94,6.94,6.94,6.94,128.0
2025-11-04 16:25:00,6.96,6.969999,6.949999,6.969999,293.0
2025-11-04 16:30:00,6.98,6.98,6.98,6.98,
2025-11-05 08:00:00,7.11,7.11,6.969999,6.969999,
2025-11-05 08:05:00,6.969999,6.969999,6.96,6.96,14.0
2025-11-05 08:10:00,,,,,
2025-11-05 08:15:00,,,,,
2025-11-05 08:20:00,,,,,
2025-11-05 08:25:00,,,,,
2025-11-05 08:30:00,,,,,
2025-11-05 08:35:00,,,,,
2025-11-05 08:40:00,,,,,
2025-11-05 08:45:00,,,,,
2025-11-05 08:50:00,6.969999,6.969999,6.96,6.96,1726.0
2025-11-05 08:55:00,6.96,6.96,6.949999,6.96,572.0
2025-11-05 09:00:00,6.969999,6.969999,6.949999,6.949999,412.0
2025-11-05 09:05:00,6.96,6.96,6.96,6.96,54.0
2025-11-05 09:10:00,6.96,6.96,6.96,6.96,85.0
2025-11-05 09:15:00,6.96,6.96,6.96,6.96,42.0
2025-11-05 09:20:00,6.969999,6.969999,6.969999,6.969999,611.0
2025-11-05 09:25:00,6.965,6.965,6.96,6.96,509.0
2025-11-05 09:30:00,6.949999,6.96,6.949999,6.96,151.0
2025-11-05 09:35:00,6.96,6.96,6.949999,6.949999,59.0
2025-11-05 09:40:00,6.94,6.949999,6.94,6.949999,28.0
2025-11-05 09:45:00,6.949999,6.949999,6.94,6.94,175.0
2025-11-05 09:50:00,6.94,6.94,6.94,6.94,24.0
2025-11-05 09:55:00,6.96,6.96,6.929999,6.94,1413.0
2025-11-05 10:00:00,,,,,
2025-11-05 10:05:00,6.94,6.94,6.929999,6.929999,186.0
2025-11-05 10:10:00,6.92,6.929999,6.92,6.92,608.0
2025-11-05 10:15:00,6.92,6.92,6.92,6.92,104.0
2025-11-05 10:20:00,6.92,6.929999,6.92,6.929999,646.0
2025-11-05 10:25:00,6.94,6.94,6.9,6.914999,1508.0
2025-11-05 10:30:00,,,,,
2025-11-05 10:35:00,6.929999,6.929999,6.929999,6.929999,7.0
2025-11-05 10:40:00,6.909999,6.929999,6.909999,6.929999,2892.0
2025-11-05 10:45:00,6.94,6.94,6.94,6.94,7.0
2025-11-05 10:50:00,6.94,6.94,6.94,6.94,3.0
2025-11-05 10:55:00,6.94,6.94,6.909999,6.92,1021.0
2025-11-05 11:00:00,6.929999,6.929999,6.909999,6.909999,1715.0
2025-11-05 11:05:00,6.929999,6.929999,6.92,6.92,3.0
2025-11-05 11:10:00,,,,,
2025-11-05 11:15:00,,,,,
2025-11-05 11:20:00,6.929999,6.929999,6.929999,6.929999,5.0
2025-11-05 11:25:00,6.929999,6.929999,6.92,6.929999,1173.0
2025-11-05 11:30:00,6.929999,6.929999,6.929999,6.929999,4.0
2025-11-05 11:35:00,6.929999,6.929999,6.92,6.92,85.0
2025-11-05 11:40:00,6.929999,6.929999,6.929999,6.929999,4.0
2025-11-05 11:45:00,6.929999,6.929999,6.929999,6.929999,2.0
2025-11-05 11:50:00,6.929999,6.929999,6.929999,6.929999,2.0
2025-11-05 11:55:00,6.92,6.929999,6.92,6.929999,502.0
2025-11-05 12:00:00,6.949999,6.949999,6.94,6.949999,16.0
2025-11-05 12:05:00,6.949999,6.949999,6.949999,6.949999,5.0
2025-11-05 12:10:00,6.94,6.94,6.94,6.94,5.0
2025-11-05 12:15:00,6.94,6.94,6.94,6.94,8.0
2025-11-05 12:20:00,6.94,6.94,6.94,6.94,3.0
2025-11-05 12:25:00,6.94,6.94,6.94,6.94,1.0
2025-11-05 12:30:00,,,,,
2025-11-05 12:35:00,,,,,
2025-11-05 12:40:00,,,,,
2025-11-05 12:45:00,6.94,6.94,6.94,6.94,4.0
2025-11-05 12:50:00,6.94,6.94,6.929999,6.94,488.0
2025-11-05 12:55:00,6.94,6.94,6.94,6.94,53.0
2025-11-05 13:00:00,6.94,6.94,6.94,6.94,162.0
2025-11-05 13:05:00,6.94,6.94,6.94,6.94,2.0
2025-11-05 13:10:00,,,,,
2025-11-05 13:15:00,6.94,6.949999,6.92,6.92,4953.0
2025-11-05 13:20:00,6.929999,6.929999,6.929999,6.929999,1.0
2025-11-05 13:25:00,,,,,
2025-11-05 13:30:00,6.929999,6.929999,6.929999,6.929999,9.0
2025-11-05 13:35:00,6.929999,6.929999,6.929999,6.929999,2.0
2025-11-05 13:40:00,6.92,6.929999,6.909999,6.92,1175.0
2025-11-05 13:45:00,6.929999,6.929999,6.929999,6.929999,1.0
2025-11-05 13:50:00,6.909999,6.909999,6.909999,6.909999,8.0
2025-11-05 13:55:00,6.909999,6.909999,6.909999,6.909999,9.0
2025-11-05 14:00:00,6.9,6.9,6.88,6.88,5180.0
2025-11-05 14:05:00,6.889999,6.889999,6.88,6.88,374.0
2025-11-05 14:10:00,6.889999,6.889999,6.88,6.88,792.0
2025-11-05 14:15:00,6.88,6.88,6.88,6.88,7.0
2025-11-05 14:20:00,6.889999,6.889999,6.889999,6.889999,7.0
2025-11-05 14:25:00,6.88,6.889999,6.88,6.889999,157.0
2025-11-05 14:30:00,6.88,6.889999,6.869999,6.869999,3757.0
2025-11-05 14:35:00,6.88,6.88,6.88,6.88,7.0
2025-11-05 14:40:00,6.869999,6.869999,6.869999,6.869999,3.0
2025-11-05 14:45:00,6.869999,6.869999,6.869999,6.869999,5.0
2025-11-05 14:50:00,6.869999,6.869999,6.869999,6.869999,8.0
2025-11-05 14:55:00,6.88,6.88,6.869999,6.869999,31.0
2025-11-05 15:00:00,6.869999,6.869999,6.869999,6.869999,8.0
2025-11-05 15:05:00,6.88,6.9,6.88,6.9,1645.0
2025-11-05 15:10:00,6.9,6.909999,6.9,6.909999,396.0
2025-11-05 15:15:00,6.9,6.9,6.9,6.9,8.0
2025-11-05 15:20:00,6.909999,6.909999,6.909999,6.909999,134.0
2025-11-05 15:25:00,6.909999,6.909999,6.9,6.9,496.0
2025-11-05 15:30:00,6.909999,6.949999,6.9,6.92,9985.0
