datetime,Open,High,Low,Close,Volume
2022-01-17 08:00:00,93.980003,93.980003,93.68,93.86,
2022-01-17 08:05:00,93.699996,93.699996,93.120002,93.300003,1052.0
2022-01-17 08:10:00,93.400001,93.54,93.18,93.18,746.0
2022-01-17 08:15:00,93.120002,93.279998,93.099998,93.120002,421.0
2022-01-17 08:20:00,93.300003,93.300003,93.199996,93.239997,162.0
2022-01-17 08:25:00,93.400001,93.480003,93.400001,93.480003,48.0
2022-01-17 08:30:00,93.36,93.400001,93.279998,93.279998,127.0
2022-01-17 08:35:00,93.400001,93.839996,93.400001,93.839996,2890.0
2022-01-17 08:40:00,93.919998,94.019996,93.919998,93.940002,466.0
2022-01-17 08:45:00,93.959999,93.980003,93.86,93.919998,278.0
2022-01-17 08:50:00,,,,,
2022-01-17 08:55:00,93.919998,94.019996,93.919998,93.980003,302.0
2022-01-17 09:00:00,94.139999,94.18,94.080001,94.080001,227.0
2022-01-17 09:05:00,93.919998,94.080001,93.919998,94.080001,147.0
2022-01-17 09:10:00,94.099998,94.120002,94.059997,94.099998,47.0
2022-01-17 09:15:00,94.099998,94.120002,94.059997,94.120002,911.0
2022-01-17 09:20:00,94.059997,94.160003,94.059997,94.120002,163.0
2022-01-17 09:25:00,94.04,94.04,94.019996,94.019996,36.0
2022-01-17 09:30:00,94.019996,94.139999,94.019996,94.04,366.0
2022-01-17 09:35:00,93.980003,93.980003,93.879997,93.980003,326.0
2022-01-17 09:40:00,94.160003,94.18,94.160003,94.18,27.0
2022-01-17 09:45:00,94.160003,94.220001,94.160003,94.220001,105.0
2022-01-17 09:50:00,94.199996,94.279998,94.18,94.18,72.0
2022-01-17 09:55:00,94.199996,94.199996,94.080001,94.099998,209.0
2022-01-17 10:00:00,94.059997,94.059997,94.059997,94.059997,53.0
2022-01-17 10:05:00,94.120002,94.260002,94.099998,94.18,1072.0
2022-01-17 10:10:00,,,,,
2022-01-17 10:15:00,94.239997,94.379997,94.220001,94.379997,330.0
2022-01-17 10:20:00,94.36,94.36,94.36,94.36,29.0
2022-01-17 10:25:00,94.339996,94.339996,94.319999,94.319999,42.0
2022-01-17 10:30:00,94.339996,94.339996,94.339996,94.339996,33.0
2022-01-17 10:35:00,94.199996,94.239997,94.199996,94.239997,665.0
2022-01-17 10:40:00,94.04,94.04,93.940002,93.940002,118.0
2022-01-17 10:45:00,94.0,94.080001,93.980003,93.980003,1159.0
2022-01-17 10:50:00,93.980003,94.059997,93.980003,94.059997,176.0
2022-01-17 10:55:00,,,,,
2022-01-17 11:00:00,94.160003,94.220001,94.160003,94.220001,141.0
2022-01-17 11:05:00,94.199996,94.199996,94.199996,94.199996,1.0
2022-01-17 11:10:00,94.220001,94.36,94.220001,94.36,86.0
2022-01-17 11:15:00,94.339996,94.339996,94.279998,94.279998,99.0
2022-01-17 11:20:00,94.300003,94.319999,94.300003,94.319999,11.0
2022-01-17 11:25:00,94.339996,94.339996,94.279998,94.319999,172.0
2022-01-17 11:30:00,94.319999,94.319999,94.319999,94.319999,25.0
2022-01-17 11:35:00,94.300003,94.300003,94.239997,94.279998,248.0
2022-01-17 11:40:00,,,,,
2022-01-17 11:45:00,94.260002,94.339996,94.260002,94.339996,715.0
2022-01-17 11:50:00,94.319999,94.319999,94.239997,94.239997,167.0
2022-01-17 11:55:00,94.260002,94.300003,94.260002,94.279998,73.0
2022-01-17 12:00:00,94.18,94.319999,94.18,94.199996,135.0
2022-01-17 12:05:00,94.139999,94.160003,94.120002,94.160003,112.0
2022-01-17 12:10:00,94.18,94.300003,94.099998,94.279998,1400.0
2022-01-17 12:15:00,,,,,
2022-01-17 12:20:00,94.300003,94.319999,94.300003,94.319999,174.0
2022-01-17 12:25:00,94.36,94.459999,94.36,94.459999,753.0
2022-01-17 12:30:00,94.440002,94.440002,94.339996,94.339996,318.0
2022-01-17 12:35:00,94.279998,94.339996,94.279998,94.339996,186.0
2022-01-17 12:40:00,94.300003,94.300003,94.260002,94.260002,137.0
2022-01-17 12:45:00,94.199996,94.220001,94.199996,94.220001,158.0
2022-01-17 12:50:00,94.220001,94.260002,94.220001,94.220001,592.0
2022-01-17 12:55:00,94.260002,94.279998,94.239997,94.279998,153.0
2022-01-17 13:00:00,94.239997,94.239997,94.239997,94.239997,93.0
2022-01-17 13:05:00,94.260002,94.279998,94.260002,94.279998,195.0
2022-01-17 13:10:00,94.300003,94.319999,94.300003,94.319999,137.0
2022-01-17 13:15:00,94.279998,94.279998,94.239997,94.260002,93.0
2022-01-17 13:20:00,94.239997,94.300003,94.199996,94.239997,56.0
2022-01-17 13:25:00,94.239997,94.379997,94.239997,94.279998,256.0
2022-01-17 13:30:00,94.239997,94.260002,94.239997,94.239997,146.0
2022-01-17 13:35:00,94.220001,94.260002,94.220001,94.260002,83.0
2022-01-17 13:40:00,94.220001,94.239997,94.18,94.239997,153.0
2022-01-17 13:45:00,94.279998,94.279998,94.279998,94.279998,75.0
2022-01-17 13:50:00,94.300003,94.300003,94.160003,94.220001,1560.0
2022-01-17 13:55:00,94.220001,94.279998,94.220001,94.279998,896.0
2022-01-17 14:00:00,94.279998,94.300003,94.260002,94.260002,350.0
2022-01-17 14:05:00,94.279998,94.279998,94.279998,94.279998,19.0
2022-01-17 14:10:00,,,,,
2022-01-17 14:15:00,94.300003,94.339996,94.279998,94.300003,317.0
2022-01-17 14:20:00,94.300003,94.319999,94.120002,94.120002,2603.0
2022-01-17 14:25:00,94.139999,94.139999,94.099998,94.099998,97.0
2022-01-17 14:30:00,94.160003,94.199996,94.139999,94.18,616.0
2022-01-17 14:35:00,94.199996,94.260002,94.18,94.260002,396.0
2022-01-17 14:40:00,94.279998,94.279998,94.220001,94.220001,233.0
2022-01-17 14:45:00,94.239997,94.260002,94.239997,94.239997,143.0
2022-01-17 14:50:00,94.220001,94.260002,94.220001,94.260002,348.0
2022-01-17 14:55:00,94.279998,94.300003,94.260002,94.300003,412.0
2022-01-17 15:00:00,94.319999,94.339996,94.319999,94.339996,335.0
2022-01-17 15:05:00,94.300003,94.300003,94.139999,94.18,343.0
2022-01-17 15:10:00,94.18,94.279998,94.18,94.279998,265.0
2022-01-17 15:15:00,94.279998,94.300003,94.279998,94.300003,271.0
2022-01-17 15:20:00,94.300003,94.300003,94.199996,94.199996,238.0
2022-01-17 15:25:00,94.18,94.199996,94.18,94.18,111.0
2022-01-17 15:30:00,94.220001,94.220001,94.220001,94.220001,128.0
2022-01-17 15:35:00,94.239997,94.279998,94.239997,94.279998,223.0
2022-01-17 15:40:00,94.239997,94.279998,94.239997,94.279998,202.0
2022-01-17 15:45:00,94.239997,94.239997,94.199996,94.199996,102.0
2022-01-17 15:50:00,94.199996,94.300003,94.199996,94.279998,292.0
2022-01-17 15:55:00,94.300003,94.36,94.300003,94.319999,369.0
2022-01-17 16:00:00,94.339996,94.339996,94.300003,94.300003,564.0
2022-01-17 16:05:00,94.300003,94.319999,94.260002,94.279998,364.0
2022-01-17 16:10:00,94.300003,94.319999,94.279998,94.300003,543.0
2022-01-17 16:15:00,94.300003,94.36,94.300003,94.36,589.0
2022-01-17 16:20:00,94.36,94.36,94.239997,94.260002,286.0
2022-01-17 16:25:00,94.279998,94.300003,94.220001,94.220001,642.0
2022-01-17 16:30:00,94.300003,94.300003,94.300003,94.300003,
2022-01-18 08:00:00,94.519996,94.739997,94.160003,94.260002,
2022-01-18 08:05:00,94.220001,94.559997,94.120002,94.5,1778.0
2022-01-18 08:10:00,94.319999,94.319999,93.800003,93.800003,1368.0
2022-01-18 08:15:00,93.699996,93.720001,93.559997,93.599998,678.0
2022-01-18 08:20:00,93.54,93.980003,93.54,93.559997,3737.0
2022-01-18 08:25:00,93.580001,93.699996,93.580001,93.699996,2009.0
2022-01-18 08:30:00,93.720001,94.0,93.699996,93.900001,1868.0
2022-01-18 08:35:00,93.940002,94.04,93.879997,94.04,1372.0
2022-01-18 08:40:00,93.980003,93.980003,93.900001,93.959999,647.0
2022-01-18 08:45:00,93.940002,93.940002,93.940002,93.940002,48.0
2022-01-18 08:50:00,93.940002,94.0,93.940002,94.0,190.0
2022-01-18 08:55:00,94.0,94.019996,93.980003,93.980003,492.0
2022-01-18 09:00:00,93.86,93.919998,93.620002,93.620002,381.0
2022-01-18 09:05:00,93.580001,93.580001,93.480003,93.5,513.0
2022-01-18 09:10:00,93.519996,93.639999,93.5,93.5,192.0
2022-01-18 09:15:00,93.5,93.5,93.199996,93.199996,270.0
2022-01-18 09:20:00,93.220001,93.220001,93.019996,93.019996,1658.0
2022-01-18 09:25:00,93.019996,93.019996,92.900001,92.919998,322.0
2022-01-18 09:30:00,92.940002,93.059997,92.940002,92.980003,162.0
2022-01-18 09:35:00,92.819999,92.819999,92.699996,92.699996,237.0
2022-01-18 09:40:00,92.68,92.68,92.599998,92.599998,513.0
2022-01-18 09:45:00,92.760002,92.940002,92.639999,92.940002,864.0
2022-01-18 09:50:00,,,,,
2022-01-18 09:55:00,92.919998,93.0,92.760002,92.839996,1812.0
2022-01-18 10:00:00,92.819999,93.099998,92.800003,93.099998,2938.0
2022-01-18 10:05:00,93.099998,93.239997,93.099998,93.220001,961.0
2022-01-18 10:10:00,93.160003,93.260002,93.139999,93.260002,459.0
2022-01-18 10:15:00,93.199996,93.339996,93.199996,93.239997,1643.0
2022-01-18 10:20:00,93.319999,93.319999,93.220001,93.279998,396.0
2022-01-18 10:25:00,93.319999,93.639999,93.319999,93.639999,1136.0
2022-01-18 10:30:00,93.559997,93.620002,93.419998,93.620002,2194.0
2022-01-18 10:35:00,93.68,93.699996,93.599998,93.620002,221.0
2022-01-18 10:40:00,93.599998,93.779998,93.519996,93.779998,1966.0
2022-01-18 10:45:00,93.739997,93.739997,92.900001,92.900001,723.0
2022-01-18 10:50:00,92.940002,93.0,92.639999,92.639999,878.0
2022-01-18 10:55:00,92.639999,92.900001,92.580001,92.800003,2047.0
2022-01-18 11:00:00,92.839996,92.839996,92.720001,92.720001,208.0
2022-01-18 11:05:00,92.599998,92.660003,92.54,92.660003,159.0
2022-01-18 11:10:00,92.660003,92.720001,92.660003,92.68,466.0
2022-01-18 11:15:00,92.68,92.779998,92.620002,92.779998,272.0
2022-01-18 11:20:00,92.760002,92.760002,92.699996,92.760002,446.0
2022-01-18 11:25:00,92.760002,92.760002,92.760002,92.760002,712.0
2022-01-18 11:30:00,92.720001,92.819999,92.68,92.760002,293.0
2022-01-18 11:35:00,92.760002,92.980003,92.760002,92.980003,98.0
2022-01-18 11:40:00,93.019996,93.019996,92.900001,92.940002,364.0
2022-01-18 11:45:00,92.900001,92.940002,92.879997,92.879997,17.0
2022-01-18 11:50:00,92.86,92.86,92.86,92.86,7.0
2022-01-18 11:55:00,92.919998,93.0,92.879997,92.900001,628.0
2022-01-18 12:00:00,93.019996,93.019996,92.800003,92.800003,38.0
2022-01-18 12:05:00,92.779998,92.879997,92.760002,92.839996,313.0
2022-01-18 12:10:00,92.800003,92.800003,92.699996,92.800003,231.0
2022-01-18 12:15:00,92.800003,92.800003,92.760002,92.760002,240.0
2022-01-18 12:20:00,92.779998,92.900001,92.779998,92.900001,177.0
2022-01-18 12:25:00,92.879997,93.0,92.839996,92.980003,1106.0
2022-01-18 12:30:00,93.0,93.019996,93.0,93.0,323.0
2022-01-18 12:35:00,93.019996,93.04,93.019996,93.04,69.0
2022-01-18 12:40:00,93.059997,93.059997,93.059997,93.059997,21.0
2022-01-18 12:45:00,93.080001,93.160003,93.080001,93.139999,445.0
2022-01-18 12:50:00,93.18,93.319999,93.18,93.319999,141.0
2022-01-18 12:55:00,93.279998,93.379997,93.239997,93.379997,579.0
2022-01-18 13:00:00,93.319999,93.36,93.300003,93.36,181.0
2022-01-18 13:05:00,93.400001,93.440002,93.400001,93.440002,157.0
2022-01-18 13:10:00,,,,,
