datetime,Open,High,Low,Close,Volume
2022-02-07 16:10:00,7.42,7.44,7.42,7.44,1702.0
2022-02-07 16:15:00,,,,,
2022-02-07 16:20:00,,,,,
2022-02-07 16:25:00,7.46,7.46,7.46,7.46,99.0
2022-02-07 16:30:00,7.44,7.44,7.44,7.44,
2022-02-08 08:00:00,7.559999,7.619999,7.559999,7.619999,
2022-02-08 08:05:00,7.539999,7.539999,7.539999,7.539999,1650.0
2022-02-08 08:10:00,,,,,
2022-02-08 08:15:00,,,,,
2022-02-08 08:20:00,7.539999,7.539999,7.539999,7.539999,195.0
2022-02-08 08:25:00,7.619999,7.619999,7.619999,7.619999,1300.0
2022-02-08 08:30:00,,,,,
2022-02-08 08:35:00,7.599999,7.599999,7.599999,7.599999,1644.0
2022-02-08 08:40:00,7.639999,7.639999,7.639999,7.639999,100.0
2022-02-08 08:45:00,,,,,
2022-02-08 08:50:00,7.639999,7.639999,7.639999,7.639999,350.0
2022-02-08 08:55:00,,,,,
2022-02-08 09:00:00,7.639999,7.639999,7.639999,7.639999,650.0
2022-02-08 09:05:00,,,,,
2022-02-08 09:10:00,,,,,
2022-02-08 09:15:00,,,,,
2022-02-08 09:20:00,,,,,
2022-02-08 09:25:00,,,,,
2022-02-08 09:30:00,7.599999,7.599999,7.599999,7.599999,3000.0
2022-02-08 09:35:00,,,,,
2022-02-08 09:40:00,7.579999,7.599999,7.579999,7.599999,1088.0
2022-02-08 09:45:00,,,,,
2022-02-08 09:50:00,,,,,
2022-02-08 09:55:00,7.599999,7.599999,7.599999,7.599999,48.0
2022-02-08 10:00:00,,,,,
2022-02-08 10:05:00,,,,,
2022-02-08 10:10:00,,,,,
2022-02-08 10:15:00,7.559999,7.559999,7.559999,7.559999,250.0
2022-02-08 10:20:00,,,,,
2022-02-08 10:25:00,,,,,
2022-02-08 10:30:00,7.519999,7.519999,7.519999,7.519999,100.0
2022-02-08 10:35:00,,,,,
2022-02-08 10:40:00,,,,,
2022-02-08 10:45:00,,,,,
2022-02-08 10:50:00,,,,,
2022-02-08 10:55:00,7.5,7.5,7.5,7.5,314.0
2022-02-08 11:00:00,,,,,
2022-02-08 11:05:00,,,,,
2022-02-08 11:10:00,,,,,
2022-02-08 11:15:00,,,,,
2022-02-08 11:20:00,,,,,
2022-02-08 11:25:00,,,,,
2022-02-08 11:30:00,,,,,
2022-02-08 11:35:00,,,,,
2022-02-08 11:40:00,,,,,
2022-02-08 11:45:00,,,,,
2022-02-08 11:50:00,7.539999,7.539999,7.539999,7.539999,500.0
2022-02-08 11:55:00,,,,,
2022-02-08 12:00:00,,,,,
2022-02-08 12:05:00,7.5,7.5,7.5,7.5,686.0
2022-02-08 12:10:00,,,,,
2022-02-08 12:15:00,7.44,7.44,7.44,7.44,292.0
2022-02-08 12:20:00,7.4,7.4,7.36,7.36,2295.0
2022-02-08 12:25:00,,,,,
2022-02-08 12:30:00,,,,,
2022-02-08 12:35:00,,,,,
2022-02-08 12:40:00,,,,,
2022-02-08 12:45:00,,,,,
2022-02-08 12:50:00,,,,,
2022-02-08 12:55:00,7.34,7.34,7.3,7.3,367.0
2022-02-08 13:00:00,,,,,
2022-02-08 13:05:00,7.38,7.4,7.38,7.38,1500.0
2022-02-08 13:10:00,,,,,
2022-02-08 13:15:00,,,,,
2022-02-08 13:20:00,,,,,
2022-02-08 13:25:00,,,,,
2022-02-08 13:30:00,,,,,
2022-02-08 13:35:00,,,,,
2022-02-08 13:40:00,,,,,
2022-02-08 13:45:00,,,,,
2022-02-08 13:50:00,,,,,
2022-02-08 13:55:00,,,,,
2022-02-08 14:00:00,,,,,
2022-02-08 14:05:00,,,,,
2022-02-08 14:10:00,,,,,
2022-02-08 14:15:00,,,,,
2022-02-08 14:20:00,,,,,
2022-02-08 14:25:00,,,,,
2022-02-08 14:30:00,,,,,
2022-02-08 14:35:00,,,,,
2022-02-08 14:40:00,,,,,
2022-02-08 14:45:00,,,,,
2022-02-08 14:50:00,,,,,
2022-02-08 14:55:00,,,,,
2022-02-08 15:00:00,,,,,
2022-02-08 15:05:00,,,,,
2022-02-08 15:10:00,7.38,7.38,7.219999,7.219999,5988.0
2022-02-08 15:15:00,,,,,
2022-02-08 15:20:00,,,,,
2022-02-08 15:25:00,,,,,
2022-02-08 15:30:00,,,,,
2022-02-08 15:35:00,,,,,
2022-02-08 15:40:00,,,,,
2022-02-08 15:45:00,7.239999,7.239999,7.239999,7.239999,472.0
2022-02-08 15:50:00,,,,,
2022-02-08 15:55:00,,,,,
2022-02-08 16:00:00,,,,,
2022-02-08 16:05:00,,,,,
2022-02-08 16:10:00,,,,,
2022-02-08 16:15:00,,,,,
2022-02-08 16:20:00,,,,,
2022-02-08 16:25:00,,,,,
2022-02-08 16:30:00,7.199999,7.199999,7.199999,7.199999,
2022-02-09 08:00:00,,,,,
2022-02-09 08:05:00,,,,,
2022-02-09 08:10:00,,,,,
2022-02-09 08:15:00,,,,,
2022-02-09 08:20:00,,,,,
2022-02-09 08:25:00,,,,,
2022-02-09 08:30:00,,,,,
2022-02-09 08:35:00,,,,,
2022-02-09 08:40:00,,,,,
2022-02-09 08:45:00,,,,,
2022-02-09 08:50:00,,,,,
2022-02-09 08:55:00,,,,,
2022-02-09 09:00:00,,,,,
2022-02-09 09:05:00,,,,,
2022-02-09 09:10:00,,,,,
2022-02-09 09:15:00,7.26,7.28,7.26,7.28,
2022-02-09 09:20:00,,,,,
2022-02-09 09:25:00,,,,,
2022-02-09 09:30:00,,,,,
2022-02-09 09:35:00,7.3,7.3,7.3,7.3,100.0
2022-02-09 09:40:00,,,,,
2022-02-09 09:45:00,,,,,
2022-02-09 09:50:00,,,,,
2022-02-09 09:55:00,,,,,
2022-02-09 10:00:00,,,,,
2022-02-09 10:05:00,,,,,
2022-02-09 10:10:00,,,,,
2022-02-09 10:15:00,,,,,
2022-02-09 10:20:00,,,,,
2022-02-09 10:25:00,,,,,
2022-02-09 10:30:00,,,,,
2022-02-09 10:35:00,,,,,
2022-02-09 10:40:00,,,,,
2022-02-09 10:45:00,,,,,
2022-02-09 10:50:00,,,,,
2022-02-09 10:55:00,7.34,7.34,7.34,7.34,100.0
2022-02-09 11:00:00,,,,,
2022-02-09 11:05:00,,,,,
2022-02-09 11:10:00,,,,,
2022-02-09 11:15:00,7.36,7.36,7.36,7.36,54.0
2022-02-09 11:20:00,,,,,
2022-02-09 11:25:00,,,,,
2022-02-09 11:30:00,,,,,
2022-02-09 11:35:00,,,,,
2022-02-09 11:40:00,,,,,
2022-02-09 11:45:00,,,,,
2022-02-09 11:50:00,7.32,7.32,7.28,7.28,1975.0
2022-02-09 11:55:00,,,,,
2022-02-09 12:00:00,7.28,7.28,7.28,7.28,600.0
2022-02-09 12:05:00,,,,,
2022-02-09 12:10:00,,,,,
2022-02-09 12:15:00,,,,,
2022-02-09 12:20:00,,,,,
2022-02-09 12:25:00,,,,,
2022-02-09 12:30:00,,,,,
2022-02-09 12:35:00,,,,,
2022-02-09 12:40:00,,,,,
2022-02-09 12:45:00,,,,,
2022-02-09 12:50:00,,,,,
2022-02-09 12:55:00,,,,,
2022-02-09 13:00:00,,,,,
2022-02-09 13:05:00,,,,,
2022-02-09 13:10:00,,,,,
2022-02-09 13:15:00,,,,,
2022-02-09 13:20:00,,,,,
2022-02-09 13:25:00,7.28,7.28,7.28,7.28,100.0
2022-02-09 13:30:00,,,,,
2022-02-09 13:35:00,,,,,
2022-02-09 13:40:00,,,,,
