datetime,Open,High,Low,Close,Volume
2022-09-19 07:00:00,60.7,60.849998,59.7,59.7,
2022-09-19 07:05:00,59.7,59.900001,59.45,59.900001,2381.0
2022-09-19 07:10:00,59.95,60.349998,59.95,60.25,765.0
2022-09-19 07:15:00,60.299999,60.45,60.25,60.349998,1118.0
2022-09-19 07:20:00,60.299999,60.299999,60.2,60.2,655.0
2022-09-19 07:25:00,60.099998,60.099998,59.650001,59.799999,849.0
2022-09-19 07:30:00,59.799999,59.849998,59.75,59.799999,774.0
2022-09-19 07:35:00,59.7,59.95,59.7,59.95,245.0
2022-09-19 07:40:00,60.0,60.150001,59.900001,60.150001,1845.0
2022-09-19 07:45:00,,,,,
2022-09-19 07:50:00,60.049999,60.099998,60.0,60.099998,383.0
2022-09-19 07:55:00,60.150001,60.150001,60.099998,60.150001,89.0
2022-09-19 08:00:00,60.099998,60.099998,59.650001,59.650001,1707.0
2022-09-19 08:05:00,59.75,59.900001,59.599998,59.75,927.0
2022-09-19 08:10:00,59.849998,59.849998,59.799999,59.799999,92.0
2022-09-19 08:15:00,59.849998,59.849998,59.45,59.45,2802.0
2022-09-19 08:20:00,59.45,59.45,58.75,58.75,7956.0
2022-09-19 08:25:00,58.799999,58.95,58.75,58.900001,1799.0
2022-09-19 08:30:00,58.900001,59.0,58.799999,58.849998,1101.0
2022-09-19 08:35:00,58.95,58.95,58.650001,58.650001,519.0
2022-09-19 08:40:00,58.599998,58.799999,58.45,58.7,4152.0
2022-09-19 08:45:00,58.7,58.799999,58.099998,58.150001,6923.0
2022-09-19 08:50:00,58.150001,58.299999,58.099998,58.299999,2572.0
2022-09-19 08:55:00,58.25,58.349998,58.2,58.349998,952.0
2022-09-19 09:00:00,58.2,58.2,58.2,58.2,409.0
2022-09-19 09:05:00,58.349998,58.75,58.349998,58.599998,689.0
2022-09-19 09:10:00,58.5,58.5,58.45,58.45,419.0
2022-09-19 09:15:00,58.400001,58.400001,58.299999,58.299999,560.0
2022-09-19 09:20:00,58.400001,58.650001,58.400001,58.650001,957.0
2022-09-19 09:25:00,58.7,58.75,58.7,58.75,2290.0
2022-09-19 09:30:00,58.799999,58.849998,58.5,58.599998,1909.0
2022-09-19 09:35:00,58.5,58.549999,58.5,58.549999,574.0
2022-09-19 09:40:00,58.5,58.5,58.400001,58.400001,200.0
2022-09-19 09:45:00,58.5,58.5,58.5,58.5,105.0
2022-09-19 09:50:00,58.599998,58.599998,58.400001,58.45,3213.0
2022-09-19 09:55:00,58.549999,58.650001,58.549999,58.599998,751.0
2022-09-19 10:00:00,58.650001,58.650001,58.549999,58.599998,386.0
2022-09-19 10:05:00,58.549999,58.799999,58.549999,58.799999,1445.0
2022-09-19 10:10:00,58.799999,58.849998,58.799999,58.849998,584.0
2022-09-19 10:15:00,,,,,
2022-09-19 10:20:00,58.900001,58.900001,58.900001,58.900001,89.0
2022-09-19 10:25:00,58.900001,58.95,58.650001,58.650001,805.0
2022-09-19 10:30:00,58.599998,58.95,58.549999,58.75,2961.0
2022-09-19 10:35:00,58.799999,58.799999,58.75,58.75,132.0
2022-09-19 10:40:00,58.7,58.799999,58.400001,58.7,3070.0
2022-09-19 10:45:00,58.650001,58.650001,58.650001,58.650001,11.0
2022-09-19 10:50:00,58.599998,58.75,58.599998,58.599998,411.0
2022-09-19 10:55:00,58.7,58.75,58.5,58.5,515.0
2022-09-19 11:00:00,58.25,58.799999,58.25,58.799999,866.0
2022-09-19 11:05:00,,,,,
2022-09-19 11:10:00,58.799999,59.0,58.799999,59.0,1330.0
