datetime,Open,High,Low,Close,Volume
2024-08-16 07:00:00,,,,,
2024-08-16 07:05:00,,,,,
2024-08-16 07:10:00,,,,,
2024-08-16 07:15:00,,,,,
2024-08-16 07:20:00,,,,,
2024-08-16 07:25:00,,,,,
2024-08-16 07:30:00,,,,,
2024-08-16 07:35:00,,,,,
2024-08-16 07:40:00,,,,,
2024-08-16 07:45:00,,,,,
2024-08-16 07:50:00,,,,,
2024-08-16 07:55:00,,,,,
2024-08-16 08:00:00,,,,,
2024-08-16 08:05:00,,,,,
2024-08-16 08:10:00,,,,,
2024-08-16 08:15:00,,,,,
2024-08-16 08:20:00,,,,,
2024-08-16 08:25:00,,,,,
2024-08-16 08:30:00,,,,,
2024-08-16 08:35:00,,,,,
2024-08-16 08:40:00,,,,,
2024-08-16 08:45:00,,,,,
2024-08-16 08:50:00,,,,,
2024-08-16 08:55:00,33.599998,33.650001,33.0,33.0,
2024-08-16 09:00:00,,,,,
2024-08-16 09:05:00,,,,,
2024-08-16 09:10:00,,,,,
2024-08-16 09:15:00,,,,,
2024-08-16 09:20:00,,,,,
2024-08-16 09:25:00,,,,,
2024-08-16 09:30:00,,,,,
2024-08-16 09:35:00,,,,,
2024-08-16 09:40:00,,,,,
2024-08-16 09:45:00,,,,,
2024-08-16 09:50:00,,,,,
2024-08-16 09:55:00,,,,,
2024-08-16 10:00:00,,,,,
2024-08-16 10:05:00,,,,,
2024-08-16 10:10:00,33.650001,33.75,33.650001,33.75,386.0
2024-08-16 10:15:00,,,,,
2024-08-16 10:20:00,,,,,
2024-08-16 10:25:00,,,,,
2024-08-16 10:30:00,33.599998,33.599998,33.599998,33.599998,3.0
2024-08-16 10:35:00,,,,,
2024-08-16 10:40:00,,,,,
2024-08-16 10:45:00,,,,,
2024-08-16 10:50:00,,,,,
2024-08-16 10:55:00,,,,,
2024-08-16 11:00:00,,,,,
2024-08-16 11:05:00,,,,,
2024-08-16 11:10:00,,,,,
2024-08-16 11:15:00,,,,,
2024-08-16 11:20:00,,,,,
2024-08-16 11:25:00,,,,,
2024-08-16 11:30:00,,,,,
2024-08-16 11:35:00,,,,,
2024-08-16 11:40:00,,,,,
2024-08-16 11:45:00,,,,,
2024-08-16 11:50:00,,,,,
2024-08-16 11:55:00,,,,,
2024-08-16 12:00:00,34.049999,34.049999,34.049999,34.049999,15.0
2024-08-16 12:05:00,,,,,
2024-08-16 12:10:00,34.049999,34.049999,34.049999,34.049999,370.0
2024-08-16 12:15:00,,,,,
2024-08-16 12:20:00,,,,,
2024-08-16 12:25:00,,,,,
2024-08-16 12:30:00,,,,,
2024-08-16 12:35:00,,,,,
2024-08-16 12:40:00,,,,,
2024-08-16 12:45:00,,,,,
2024-08-16 12:50:00,,,,,
2024-08-16 12:55:00,,,,,
2024-08-16 13:00:00,,,,,
2024-08-16 13:05:00,,,,,
2024-08-16 13:10:00,33.849998,33.849998,33.849998,33.849998,6.0
2024-08-16 13:15:00,,,,,
2024-08-16 13:20:00,33.849998,33.849998,33.7,33.7,659.0
2024-08-16 13:25:00,,,,,
2024-08-16 13:30:00,,,,,
2024-08-16 13:35:00,,,,,
2024-08-16 13:40:00,,,,,
2024-08-16 13:45:00,,,,,
2024-08-16 13:50:00,33.400001,33.400001,33.400001,33.400001,3.0
2024-08-16 13:55:00,,,,,
2024-08-16 14:00:00,,,,,
2024-08-16 14:05:00,,,,,
2024-08-16 14:10:00,,,,,
2024-08-16 14:15:00,,,,,
2024-08-16 14:20:00,,,,,
2024-08-16 14:25:00,,,,,
2024-08-16 14:30:00,33.849998,33.849998,33.849998,33.849998,15.0
