datetime,Open,High,Low,Close,Volume
2022-11-28 08:00:00,,,,,
2022-11-28 08:05:00,,,,,
2022-11-28 08:10:00,,,,,
2022-11-28 08:15:00,,,,,
2022-11-28 08:20:00,,,,,
2022-11-28 08:25:00,,,,,
2022-11-28 08:30:00,,,,,
2022-11-28 08:35:00,,,,,
2022-11-28 08:40:00,,,,,
2022-11-28 08:45:00,,,,,
2022-11-28 08:50:00,,,,,
2022-11-28 08:55:00,,,,,
2022-11-28 09:00:00,,,,,
2022-11-28 09:05:00,,,,,
2022-11-28 09:10:00,,,,,
2022-11-28 09:15:00,,,,,
2022-11-28 09:20:00,,,,,
2022-11-28 09:25:00,,,,,
2022-11-28 09:30:00,,,,,
2022-11-28 09:35:00,,,,,
2022-11-28 09:40:00,,,,,
2022-11-28 09:45:00,,,,,
2022-11-28 09:50:00,,,,,
2022-11-28 09:55:00,,,,,
2022-11-28 10:00:00,,,,,
2022-11-28 10:05:00,,,,,
2022-11-28 10:10:00,,,,,
2022-11-28 10:15:00,,,,,
2022-11-28 10:20:00,,,,,
2022-11-28 10:25:00,,,,,
2022-11-28 10:30:00,,,,,
2022-11-28 10:35:00,,,,,
2022-11-28 10:40:00,,,,,
2022-11-28 10:45:00,,,,,
2022-11-28 10:50:00,,,,,
2022-11-28 10:55:00,,,,,
2022-11-28 11:00:00,,,,,
2022-11-28 11:05:00,,,,,
2022-11-28 11:10:00,,,,,
2022-11-28 11:15:00,5.42,5.42,5.36,5.36,3313.0
2022-11-28 11:20:00,,,,,
2022-11-28 11:25:00,5.219999,5.219999,5.219999,5.219999,926.0
2022-11-28 11:30:00,,,,,
2022-11-28 11:35:00,,,,,
2022-11-28 11:40:00,,,,,
2022-11-28 11:45:00,,,,,
2022-11-28 11:50:00,,,,,
2022-11-28 11:55:00,,,,,
2022-11-28 12:00:00,,,,,
2022-11-28 12:05:00,,,,,
2022-11-28 12:10:00,,,,,
2022-11-28 12:15:00,,,,,
2022-11-28 12:20:00,,,,,
2022-11-28 12:25:00,,,,,
2022-11-28 12:30:00,,,,,
2022-11-28 12:35:00,,,,,
2022-11-28 12:40:00,,,,,
2022-11-28 12:45:00,,,,,
2022-11-28 12:50:00,,,,,
2022-11-28 12:55:00,,,,,
2022-11-28 13:00:00,,,,,
2022-11-28 13:05:00,,,,,
2022-11-28 13:10:00,,,,,
2022-11-28 13:15:00,,,,,
2022-11-28 13:20:00,,,,,
2022-11-28 13:25:00,,,,,
2022-11-28 13:30:00,,,,,
2022-11-28 13:35:00,,,,,
2022-11-28 13:40:00,,,,,
2022-11-28 13:45:00,,,,,
2022-11-28 13:50:00,,,,,
2022-11-28 13:55:00,,,,,
2022-11-28 14:00:00,,,,,
2022-11-28 14:05:00,,,,,
2022-11-28 14:10:00,,,,,
2022-11-28 14:15:00,,,,,
2022-11-28 14:20:00,,,,,
2022-11-28 14:25:00,,,,,
2022-11-28 14:30:00,,,,,
2022-11-28 14:35:00,,,,,
2022-11-28 14:40:00,,,,,
2022-11-28 14:45:00,,,,,
2022-11-28 14:50:00,,,,,
2022-11-28 14:55:00,,,,,
2022-11-28 15:00:00,,,,,
2022-11-28 15:05:00,,,,,
2022-11-28 15:10:00,,,,,
2022-11-28 15:15:00,,,,,
2022-11-28 15:20:00,,,,,
2022-11-28 15:25:00,5.219999,5.219999,5.199999,5.199999,3047.0
2022-11-28 15:30:00,,,,,
2022-11-28 15:35:00,,,,,
2022-11-28 15:40:00,,,,,
2022-11-28 15:45:00,,,,,
2022-11-28 15:50:00,,,,,
2022-11-28 15:55:00,5.019999,5.019999,5.019999,5.019999,117.0
2022-11-28 16:00:00,,,,,
2022-11-28 16:05:00,,,,,
2022-11-28 16:10:00,,,,,
2022-11-28 16:15:00,5.019999,5.019999,5.019999,5.019999,20.0
2022-11-28 16:20:00,,,,,
2022-11-28 16:25:00,,,,,
2022-11-28 16:30:00,5.0,5.0,5.0,5.0,
2022-11-29 08:00:00,,,,,
2022-11-29 08:05:00,,,,,
2022-11-29 08:10:00,,,,,
2022-11-29 08:15:00,,,,,
2022-11-29 08:20:00,,,,,
2022-11-29 08:25:00,,,,,
2022-11-29 08:30:00,,,,,
2022-11-29 08:35:00,,,,,
2022-11-29 08:40:00,,,,,
2022-11-29 08:45:00,,,,,
2022-11-29 08:50:00,,,,,
2022-11-29 08:55:00,,,,,
2022-11-29 09:00:00,,,,,
2022-11-29 09:05:00,,,,,
2022-11-29 09:10:00,,,,,
2022-11-29 09:15:00,,,,,
2022-11-29 09:20:00,,,,,
2022-11-29 09:25:00,,,,,
2022-11-29 09:30:00,,,,,
2022-11-29 09:35:00,,,,,
2022-11-29 09:40:00,,,,,
2022-11-29 09:45:00,,,,,
2022-11-29 09:50:00,,,,,
2022-11-29 09:55:00,,,,,
2022-11-29 10:00:00,,,,,
2022-11-29 10:05:00,,,,,
2022-11-29 10:10:00,,,,,
2022-11-29 10:15:00,,,,,
2022-11-29 10:20:00,,,,,
2022-11-29 10:25:00,,,,,
2022-11-29 10:30:00,,,,,
2022-11-29 10:35:00,,,,,
2022-11-29 10:40:00,,,,,
2022-11-29 10:45:00,,,,,
2022-11-29 10:50:00,,,,,
2022-11-29 10:55:00,,,,,
2022-11-29 11:00:00,,,,,
2022-11-29 11:05:00,,,,,
2022-11-29 11:10:00,,,,,
2022-11-29 11:15:00,,,,,
2022-11-29 11:20:00,,,,,
2022-11-29 11:25:00,,,,,
2022-11-29 11:30:00,,,,,
2022-11-29 11:35:00,,,,,
2022-11-29 11:40:00,,,,,
2022-11-29 11:45:00,,,,,
2022-11-29 11:50:00,,,,,
2022-11-29 11:55:00,,,,,
2022-11-29 12:00:00,,,,,
2022-11-29 12:05:00,,,,,
2022-11-29 12:10:00,,,,,
2022-11-29 12:15:00,,,,,
2022-11-29 12:20:00,,,,,
2022-11-29 12:25:00,4.9,4.9,4.9,4.9,
2022-11-29 12:30:00,,,,,
2022-11-29 12:35:00,,,,,
2022-11-29 12:40:00,,,,,
2022-11-29 12:45:00,4.9,4.9,4.869999,4.869999,926.0
2022-11-29 12:50:00,4.82,4.82,4.82,4.82,391.0
2022-11-29 12:55:00,,,,,
2022-11-29 13:00:00,,,,,
2022-11-29 13:05:00,,,,,
2022-11-29 13:10:00,,,,,
2022-11-29 13:15:00,,,,,
2022-11-29 13:20:00,,,,,
2022-11-29 13:25:00,,,,,
2022-11-29 13:30:00,,,,,
2022-11-29 13:35:00,,,,,
2022-11-29 13:40:00,,,,,
2022-11-29 13:45:00,,,,,
2022-11-29 13:50:00,,,,,
2022-11-29 13:55:00,,,,,
2022-11-29 14:00:00,,,,,
2022-11-29 14:05:00,,,,,
2022-11-29 14:10:00,,,,,
2022-11-29 14:15:00,,,,,
2022-11-29 14:20:00,,,,,
2022-11-29 14:25:00,,,,,
2022-11-29 14:30:00,,,,,
2022-11-29 14:35:00,,,,,
2022-11-29 14:40:00,,,,,
2022-11-29 14:45:00,,,,,
2022-11-29 14:50:00,,,,,
2022-11-29 14:55:00,,,,,
2022-11-29 15:00:00,,,,,
2022-11-29 15:05:00,,,,,
2022-11-29 15:10:00,,,,,
2022-11-29 15:15:00,,,,,
2022-11-29 15:20:00,,,,,
2022-11-29 15:25:00,,,,,
2022-11-29 15:30:00,,,,,
2022-11-29 15:35:00,,,,,
2022-11-29 15:40:00,,,,,
2022-11-29 15:45:00,,,,,
2022-11-29 15:50:00,,,,,
2022-11-29 15:55:00,,,,,
2022-11-29 16:00:00,,,,,
2022-11-29 16:05:00,,,,,
2022-11-29 16:10:00,,,,,
2022-11-29 16:15:00,,,,,
2022-11-29 16:20:00,,,,,
2022-11-29 16:25:00,,,,,
2022-11-29 16:30:00,4.75,4.75,4.75,4.75,
2022-11-30 08:00:00,,,,,
2022-11-30 08:05:00,,,,,
2022-11-30 08:10:00,,,,,
2022-11-30 08:15:00,,,,,
2022-11-30 08:20:00,,,,,
2022-11-30 08:25:00,,,,,
2022-11-30 08:30:00,,,,,
2022-11-30 08:35:00,,,,,
2022-11-30 08:40:00,,,,,
2022-11-30 08:45:00,,,,,
2022-11-30 08:50:00,4.639999,4.639999,4.639999,4.639999,150.0
2022-11-30 08:55:00,,,,,
2022-11-30 09:00:00,,,,,
2022-11-30 09:05:00,,,,,
2022-11-30 09:10:00,,,,,
2022-11-30 09:15:00,,,,,
