datetime,Open,High,Low,Close,Volume
2024-03-25 08:00:00,34.75,34.799999,34.75,34.799999,
2024-03-25 08:05:00,,,,,
2024-03-25 08:10:00,,,,,
2024-03-25 08:15:00,,,,,
2024-03-25 08:20:00,,,,,
2024-03-25 08:25:00,,,,,
2024-03-25 08:30:00,,,,,
2024-03-25 08:35:00,,,,,
2024-03-25 08:40:00,,,,,
2024-03-25 08:45:00,,,,,
2024-03-25 08:50:00,,,,,
2024-03-25 08:55:00,,,,,
2024-03-25 09:00:00,,,,,
2024-03-25 09:05:00,,,,,
2024-03-25 09:10:00,34.7,34.7,34.7,34.7,53.0
2024-03-25 09:15:00,,,,,
2024-03-25 09:20:00,,,,,
2024-03-25 09:25:00,,,,,
2024-03-25 09:30:00,,,,,
2024-03-25 09:35:00,,,,,
2024-03-25 09:40:00,,,,,
2024-03-25 09:45:00,,,,,
2024-03-25 09:50:00,34.849998,34.900001,34.849998,34.900001,100.0
2024-03-25 09:55:00,,,,,
2024-03-25 10:00:00,,,,,
2024-03-25 10:05:00,34.75,34.75,34.75,34.75,180.0
2024-03-25 10:10:00,,,,,
2024-03-25 10:15:00,,,,,
2024-03-25 10:20:00,,,,,
2024-03-25 10:25:00,,,,,
2024-03-25 10:30:00,,,,,
2024-03-25 10:35:00,34.75,34.75,34.75,34.75,262.0
2024-03-25 10:40:00,34.849998,34.849998,34.849998,34.849998,50.0
2024-03-25 10:45:00,,,,,
2024-03-25 10:50:00,,,,,
2024-03-25 10:55:00,,,,,
2024-03-25 11:00:00,,,,,
2024-03-25 11:05:00,,,,,
2024-03-25 11:10:00,,,,,
2024-03-25 11:15:00,,,,,
2024-03-25 11:20:00,,,,,
2024-03-25 11:25:00,34.75,34.75,34.75,34.75,71.0
2024-03-25 11:30:00,34.7,34.7,34.650001,34.650001,477.0
2024-03-25 11:35:00,,,,,
2024-03-25 11:40:00,,,,,
2024-03-25 11:45:00,34.799999,34.799999,34.799999,34.799999,93.0
2024-03-25 11:50:00,,,,,
2024-03-25 11:55:00,,,,,
2024-03-25 12:00:00,,,,,
2024-03-25 12:05:00,,,,,
2024-03-25 12:10:00,,,,,
2024-03-25 12:15:00,,,,,
2024-03-25 12:20:00,,,,,
2024-03-25 12:25:00,,,,,
2024-03-25 12:30:00,,,,,
2024-03-25 12:35:00,,,,,
2024-03-25 12:40:00,,,,,
2024-03-25 12:45:00,34.75,34.75,34.650001,34.650001,62.0
2024-03-25 12:50:00,,,,,
2024-03-25 12:55:00,34.650001,34.75,34.650001,34.75,115.0
2024-03-25 13:00:00,,,,,
2024-03-25 13:05:00,,,,,
2024-03-25 13:10:00,34.75,34.75,34.75,34.75,126.0
2024-03-25 13:15:00,34.7,34.7,34.7,34.7,110.0
2024-03-25 13:20:00,,,,,
2024-03-25 13:25:00,,,,,
2024-03-25 13:30:00,34.7,34.7,34.7,34.7,68.0
2024-03-25 13:35:00,,,,,
2024-03-25 13:40:00,,,,,
2024-03-25 13:45:00,,,,,
2024-03-25 13:50:00,,,,,
2024-03-25 13:55:00,34.799999,34.799999,34.799999,34.799999,170.0
2024-03-25 14:00:00,34.75,34.75,34.75,34.75,81.0
2024-03-25 14:05:00,34.849998,34.849998,34.849998,34.849998,53.0
2024-03-25 14:10:00,,,,,
2024-03-25 14:15:00,,,,,
2024-03-25 14:20:00,,,,,
2024-03-25 14:25:00,34.849998,34.900001,34.799999,34.900001,736.0
2024-03-25 14:30:00,,,,,
2024-03-25 14:35:00,,,,,
2024-03-25 14:40:00,,,,,
2024-03-25 14:45:00,34.95,35.0,34.95,34.95,2220.0
2024-03-25 14:50:00,,,,,
2024-03-25 14:55:00,,,,,
