datetime,Open,High,Low,Close,Volume
2022-02-14 08:00:00,4.25,4.26,4.203999,4.203999,
2022-02-14 08:05:00,4.223999,4.23,4.196,4.202,20507.0
2022-02-14 08:10:00,4.228,4.228,4.225999,4.225999,3596.0
2022-02-14 08:15:00,4.234,4.234,4.199999,4.199999,18622.0
2022-02-14 08:20:00,4.199999,4.205999,4.177999,4.177999,6906.0
2022-02-14 08:25:00,4.19,4.19,4.184,4.184,1024.0
2022-02-14 08:30:00,4.196,4.208,4.196,4.208,10000.0
2022-02-14 08:35:00,4.173999,4.184,4.173999,4.176,9490.0
2022-02-14 08:40:00,4.19,4.196,4.19,4.196,1032.0
2022-02-14 08:45:00,4.219999,4.223999,4.219999,4.223999,550.0
2022-02-14 08:50:00,4.197999,4.197999,4.188,4.19,878.0
2022-02-14 08:55:00,4.196,4.196,4.196,4.196,1808.0
2022-02-14 09:00:00,4.196,4.196,4.182,4.182,402.0
2022-02-14 09:05:00,4.173999,4.173999,4.173999,4.173999,100.0
2022-02-14 09:10:00,4.19,4.197999,4.173999,4.182,5329.0
2022-02-14 09:15:00,4.199999,4.199999,4.199999,4.199999,490.0
2022-02-14 09:20:00,4.223999,4.223999,4.223999,4.223999,24.0
2022-02-14 09:25:00,,,,,
2022-02-14 09:30:00,4.216,4.216,4.216,4.216,2879.0
2022-02-14 09:35:00,4.203999,4.203999,4.199999,4.202,1742.0
2022-02-14 09:40:00,,,,,
2022-02-14 09:45:00,4.199999,4.199999,4.191999,4.193999,2108.0
2022-02-14 09:50:00,4.185999,4.185999,4.185999,4.185999,500.0
2022-02-14 09:55:00,4.193999,4.193999,4.193999,4.193999,706.0
2022-02-14 10:00:00,4.196,4.196,4.193999,4.193999,5550.0
2022-02-14 10:05:00,4.191999,4.21,4.184,4.21,1831.0
2022-02-14 10:10:00,4.208,4.214,4.208,4.211999,674.0
2022-02-14 10:15:00,,,,,
2022-02-14 10:20:00,4.199999,4.199999,4.199999,4.199999,90.0
2022-02-14 10:25:00,,,,,
2022-02-14 10:30:00,,,,,
2022-02-14 10:35:00,4.203999,4.21,4.196,4.21,2336.0
2022-02-14 10:40:00,,,,,
2022-02-14 10:45:00,4.208,4.216,4.208,4.216,1695.0
2022-02-14 10:50:00,4.211999,4.217999,4.21,4.21,1899.0
2022-02-14 10:55:00,4.202,4.202,4.202,4.202,512.0
2022-02-14 11:00:00,,,,,
2022-02-14 11:05:00,,,,,
2022-02-14 11:10:00,,,,,
2022-02-14 11:15:00,,,,,
2022-02-14 11:20:00,4.199999,4.199999,4.191999,4.191999,4667.0
2022-02-14 11:25:00,4.196,4.202,4.196,4.202,1447.0
2022-02-14 11:30:00,4.196,4.199999,4.196,4.199999,357.0
2022-02-14 11:35:00,,,,,
2022-02-14 11:40:00,,,,,
2022-02-14 11:45:00,4.205999,4.205999,4.205999,4.205999,65.0
2022-02-14 11:50:00,4.199999,4.205999,4.193999,4.205999,7973.0
2022-02-14 11:55:00,,,,,
2022-02-14 12:00:00,4.19,4.19,4.19,4.19,271.0
2022-02-14 12:05:00,,,,,
2022-02-14 12:10:00,4.19,4.193999,4.179999,4.193999,2649.0
2022-02-14 12:15:00,4.223999,4.223999,4.211999,4.211999,860.0
2022-02-14 12:20:00,,,,,
2022-02-14 12:25:00,,,,,
2022-02-14 12:30:00,4.21,4.21,4.202,4.202,128.0
2022-02-14 12:35:00,4.199999,4.243999,4.199999,4.243999,5452.0
2022-02-14 12:40:00,,,,,
2022-02-14 12:45:00,4.277999,4.277999,4.263999,4.263999,1540.0
2022-02-14 12:50:00,4.262,4.262,4.257999,4.257999,720.0
2022-02-14 12:55:00,,,,,
2022-02-14 13:00:00,4.269999,4.28,4.269999,4.28,491.0
2022-02-14 13:05:00,,,,,
2022-02-14 13:10:00,4.268,4.268,4.26,4.26,716.0
2022-02-14 13:15:00,,,,,
2022-02-14 13:20:00,4.274,4.282,4.274,4.282,1233.0
2022-02-14 13:25:00,,,,,
2022-02-14 13:30:00,,,,,
2022-02-14 13:35:00,4.263999,4.263999,4.26,4.26,2476.0
2022-02-14 13:40:00,4.26,4.269999,4.257999,4.257999,1333.0
2022-02-14 13:45:00,,,,,
2022-02-14 13:50:00,4.269999,4.269999,4.268,4.268,224.0
2022-02-14 13:55:00,4.269999,4.269999,4.265999,4.265999,1921.0
2022-02-14 14:00:00,4.256,4.256,4.256,4.256,
2022-02-14 14:05:00,4.256,4.256,4.256,4.256,162483.0
2022-02-14 14:10:00,4.262,4.265999,4.262,4.265999,685.0
2022-02-14 14:15:00,,,,,
2022-02-14 14:20:00,,,,,
2022-02-14 14:25:00,4.257999,4.257999,4.257999,4.257999,601.0
2022-02-14 14:30:00,4.26,4.26,4.242,4.245999,2721.0
2022-02-14 14:35:00,,,,,
2022-02-14 14:40:00,,,,,
2022-02-14 14:45:00,4.268,4.268,4.26,4.26,1953.0
2022-02-14 14:50:00,4.26,4.274,4.26,4.274,364.0
2022-02-14 14:55:00,4.265999,4.265999,4.263999,4.263999,138.0
2022-02-14 15:00:00,4.269999,4.269999,4.256,4.256,1106.0
2022-02-14 15:05:00,4.245999,4.25,4.245999,4.25,625.0
2022-02-14 15:10:00,4.262,4.269999,4.262,4.269999,739.0
2022-02-14 15:15:00,4.248,4.248,4.248,4.248,235.0
2022-02-14 15:20:00,4.254,4.257999,4.245999,4.257999,1177.0
2022-02-14 15:25:00,4.251999,4.251999,4.251999,4.251999,1050.0
2022-02-14 15:30:00,,,,,
2022-02-14 15:35:00,,,,,
2022-02-14 15:40:00,4.251999,4.251999,4.25,4.25,1503.0
2022-02-14 15:45:00,4.254,4.254,4.245999,4.254,818.0
2022-02-14 15:50:00,,,,,
2022-02-14 15:55:00,4.262,4.269999,4.262,4.269999,731.0
2022-02-14 16:00:00,,,,,
2022-02-14 16:05:00,4.265999,4.276,4.265999,4.276,101.0
2022-02-14 16:10:00,,,,,
2022-02-14 16:15:00,4.276,4.28,4.268,4.276,1475.0
2022-02-14 16:20:00,4.28,4.28,4.277999,4.277999,4.0
2022-02-14 16:25:00,4.28,4.288,4.28,4.282,1274.0
2022-02-14 16:30:00,4.282,4.282,4.282,4.282,
2022-02-15 08:00:00,4.288,4.288,4.288,4.288,
2022-02-15 08:05:00,4.289999,4.306,4.288,4.291999,8442.0
2022-02-15 08:10:00,4.311999,4.329999,4.311999,4.329999,1290.0
2022-02-15 08:15:00,4.315999,4.322,4.309999,4.322,1104.0
2022-02-15 08:20:00,4.32,4.323999,4.317999,4.317999,1697.0
2022-02-15 08:25:00,,,,,
2022-02-15 08:30:00,,,,,
2022-02-15 08:35:00,4.329999,4.329999,4.315999,4.315999,924.0
2022-02-15 08:40:00,4.315999,4.315999,4.314,4.314,1960.0
2022-02-15 08:45:00,4.335999,4.335999,4.335999,4.335999,657.0
2022-02-15 08:50:00,4.343999,4.343999,4.337999,4.34,4889.0
2022-02-15 08:55:00,4.331999,4.331999,4.328,4.328,543.0
2022-02-15 09:00:00,,,,,
2022-02-15 09:05:00,4.337999,4.337999,4.328,4.328,2259.0
2022-02-15 09:10:00,4.337999,4.337999,4.329999,4.331999,6365.0
2022-02-15 09:15:00,4.346,4.36,4.346,4.36,295.0
2022-02-15 09:20:00,4.352,4.361999,4.352,4.357999,3476.0
2022-02-15 09:25:00,4.349999,4.349999,4.34,4.34,2017.0
2022-02-15 09:30:00,4.352,4.352,4.352,4.352,340.0
2022-02-15 09:35:00,4.34,4.34,4.337999,4.337999,1000.0
2022-02-15 09:40:00,,,,,
2022-02-15 09:45:00,4.34,4.34,4.34,4.34,10.0
2022-02-15 09:50:00,4.335999,4.335999,4.334,4.334,477.0
2022-02-15 09:55:00,,,,,
2022-02-15 10:00:00,,,,,
2022-02-15 10:05:00,,,,,
2022-02-15 10:10:00,4.334,4.334,4.311999,4.311999,2197.0
2022-02-15 10:15:00,4.322,4.322,4.322,4.322,1.0
2022-02-15 10:20:00,4.32,4.32,4.308,4.308,701.0
2022-02-15 10:25:00,4.303999,4.306,4.288,4.296,2149.0
2022-02-15 10:30:00,4.285999,4.311999,4.285999,4.3,16266.0
2022-02-15 10:35:00,4.308,4.308,4.294,4.3,7496.0
2022-02-15 10:40:00,4.303999,4.303999,4.3,4.3,873.0
2022-02-15 10:45:00,4.289999,4.3,4.289999,4.296,2625.0
2022-02-15 10:50:00,4.296,4.296,4.296,4.296,100.0
