datetime,Open,High,Low,Close,Volume
2024-04-15 07:00:00,39.0,39.049999,38.900001,38.95,
2024-04-15 07:05:00,38.799999,38.799999,38.799999,38.799999,360.0
2024-04-15 07:10:00,38.7,38.7,38.650001,38.650001,279.0
2024-04-15 07:15:00,38.75,38.849998,38.75,38.849998,358.0
2024-04-15 07:20:00,,,,,
2024-04-15 07:25:00,39.049999,39.049999,39.049999,39.049999,467.0
2024-04-15 07:30:00,39.0,39.049999,39.0,39.049999,172.0
2024-04-15 07:35:00,39.099998,39.400001,39.099998,39.400001,768.0
2024-04-15 07:40:00,,,,,
2024-04-15 07:45:00,39.349998,39.400001,39.349998,39.400001,329.0
2024-04-15 07:50:00,,,,,
2024-04-15 07:55:00,39.45,39.45,39.45,39.45,96.0
2024-04-15 08:00:00,39.549999,39.549999,39.549999,39.549999,291.0
2024-04-15 08:05:00,39.549999,39.549999,39.45,39.5,1135.0
2024-04-15 08:10:00,39.5,39.5,39.5,39.5,71.0
2024-04-15 08:15:00,39.5,39.5,39.5,39.5,1.0
2024-04-15 08:20:00,39.45,39.45,39.349998,39.349998,622.0
2024-04-15 08:25:00,39.299999,39.299999,39.299999,39.299999,115.0
2024-04-15 08:30:00,39.349998,39.349998,39.349998,39.349998,80.0
2024-04-15 08:35:00,,,,,
2024-04-15 08:40:00,39.349998,39.349998,39.2,39.25,1271.0
2024-04-15 08:45:00,39.25,39.25,39.25,39.25,682.0
2024-04-15 08:50:00,,,,,
2024-04-15 08:55:00,,,,,
2024-04-15 09:00:00,,,,,
2024-04-15 09:05:00,,,,,
2024-04-15 09:10:00,39.2,39.299999,39.2,39.299999,245.0
2024-04-15 09:15:00,,,,,
2024-04-15 09:20:00,39.25,39.25,39.25,39.25,279.0
2024-04-15 09:25:00,39.299999,39.400001,39.299999,39.400001,401.0
2024-04-15 09:30:00,,,,,
2024-04-15 09:35:00,39.45,39.45,39.400001,39.400001,200.0
2024-04-15 09:40:00,39.45,39.45,39.45,39.45,68.0
2024-04-15 09:45:00,39.45,39.5,39.400001,39.5,1508.0
2024-04-15 09:50:00,39.45,39.45,39.349998,39.349998,497.0
2024-04-15 09:55:00,39.349998,39.349998,39.349998,39.349998,8.0
2024-04-15 10:00:00,,,,,
2024-04-15 10:05:00,39.400001,39.400001,39.349998,39.400001,836.0
2024-04-15 10:10:00,39.45,39.549999,39.45,39.549999,274.0
2024-04-15 10:15:00,,,,,
2024-04-15 10:20:00,39.5,39.5,39.5,39.5,264.0
2024-04-15 10:25:00,39.5,39.7,39.5,39.7,884.0
2024-04-15 10:30:00,,,,,
2024-04-15 10:35:00,39.7,39.7,39.7,39.7,591.0
2024-04-15 10:40:00,39.75,39.799999,39.75,39.799999,292.0
2024-04-15 10:45:00,39.849998,39.849998,39.849998,39.849998,413.0
2024-04-15 10:50:00,,,,,
2024-04-15 10:55:00,,,,,
2024-04-15 11:00:00,39.799999,39.799999,39.799999,39.799999,11.0
2024-04-15 11:05:00,39.799999,39.799999,39.799999,39.799999,1667.0
2024-04-15 11:10:00,39.799999,39.799999,39.75,39.75,1823.0
2024-04-15 11:15:00,39.7,39.7,39.7,39.7,3.0
2024-04-15 11:20:00,39.75,39.75,39.75,39.75,93.0
2024-04-15 11:25:00,,,,,
2024-04-15 11:30:00,,,,,
2024-04-15 11:35:00,39.799999,39.849998,39.799999,39.849998,441.0
2024-04-15 11:40:00,39.95,40.0,39.849998,39.849998,2004.0
2024-04-15 11:45:00,,,,,
2024-04-15 11:50:00,,,,,
2024-04-15 11:55:00,39.900001,39.900001,39.900001,39.900001,3.0
2024-04-15 12:00:00,,,,,
2024-04-15 12:05:00,39.799999,39.799999,39.7,39.7,1008.0
2024-04-15 12:10:00,,,,,
2024-04-15 12:15:00,39.799999,39.799999,39.799999,39.799999,173.0
2024-04-15 12:20:00,39.799999,39.799999,39.799999,39.799999,344.0
2024-04-15 12:25:00,39.7,39.7,39.7,39.7,349.0
2024-04-15 12:30:00,39.650001,39.95,39.650001,39.95,3293.0
2024-04-15 12:35:00,39.900001,40.099998,39.900001,40.099998,4583.0
2024-04-15 12:40:00,40.150001,40.150001,40.0,40.0,302.0
2024-04-15 12:45:00,40.099998,40.099998,40.099998,40.099998,42.0
2024-04-15 12:50:00,40.150001,40.150001,40.150001,40.150001,202.0
2024-04-15 12:55:00,40.150001,40.349998,40.150001,40.349998,5144.0
2024-04-15 13:00:00,40.400001,40.45,40.400001,40.400001,1099.0
2024-04-15 13:05:00,40.299999,40.299999,40.150001,40.150001,1519.0
2024-04-15 13:10:00,40.25,40.25,40.25,40.25,
2024-04-15 13:15:00,,,,,
2024-04-15 13:20:00,,,,,
2024-04-15 13:25:00,40.25,40.25,40.099998,40.099998,43284.0
2024-04-15 13:30:00,40.0,40.099998,39.95,39.95,393.0
2024-04-15 13:35:00,39.900001,39.900001,39.799999,39.799999,882.0
2024-04-15 13:40:00,40.0,40.150001,40.0,40.0,699.0
2024-04-15 13:45:00,40.0,40.0,40.0,40.0,506.0
2024-04-15 13:50:00,,,,,
2024-04-15 13:55:00,40.049999,40.049999,40.0,40.0,2184.0
2024-04-15 14:00:00,40.0,40.2,40.0,40.2,808.0
2024-04-15 14:05:00,40.150001,40.150001,39.900001,39.900001,3699.0
2024-04-15 14:10:00,39.849998,39.849998,39.799999,39.849998,221.0
2024-04-15 14:15:00,,,,,
2024-04-15 14:20:00,39.900001,39.900001,39.799999,39.799999,1131.0
2024-04-15 14:25:00,39.799999,39.799999,39.599998,39.599998,911.0
2024-04-15 14:30:00,39.549999,39.549999,39.5,39.5,368.0
2024-04-15 14:35:00,39.599998,39.599998,39.5,39.5,1851.0
2024-04-15 14:40:00,39.599998,39.650001,39.599998,39.650001,424.0
2024-04-15 14:45:00,39.599998,39.599998,39.549999,39.549999,332.0
2024-04-15 14:50:00,39.5,39.5,39.5,39.5,282.0
2024-04-15 14:55:00,39.400001,39.45,39.400001,39.45,139.0
2024-04-15 15:00:00,39.400001,39.400001,39.400001,39.400001,108.0
2024-04-15 15:05:00,39.349998,39.349998,39.299999,39.299999,1007.0
2024-04-15 15:10:00,39.25,39.25,39.25,39.25,60.0
2024-04-15 15:15:00,39.299999,39.299999,39.2,39.2,742.0
2024-04-15 15:20:00,39.2,39.25,39.150001,39.25,1540.0
2024-04-15 15:25:00,39.25,39.5,39.150001,39.349998,10523.0
2024-04-15 15:30:00,39.5,39.5,39.5,39.5,
2024-04-16 07:00:00,38.599998,38.599998,38.150001,38.400001,
2024-04-16 07:05:00,38.2,38.299999,37.7,38.299999,1806.0
2024-04-16 07:10:00,38.049999,38.049999,37.95,37.95,150.0
2024-04-16 07:15:00,,,,,
2024-04-16 07:20:00,38.099998,38.599998,38.099998,38.45,6711.0
2024-04-16 07:25:00,38.400001,38.400001,38.049999,38.049999,1583.0
2024-04-16 07:30:00,38.099998,38.099998,38.099998,38.099998,5.0
2024-04-16 07:35:00,38.099998,38.150001,38.099998,38.099998,1276.0
2024-04-16 07:40:00,38.099998,38.099998,38.099998,38.099998,65.0
2024-04-16 07:45:00,38.049999,38.049999,38.049999,38.049999,136.0
2024-04-16 07:50:00,38.049999,38.049999,38.049999,38.049999,43.0
2024-04-16 07:55:00,,,,,
2024-04-16 08:00:00,38.049999,38.049999,38.049999,38.049999,13.0
2024-04-16 08:05:00,38.049999,38.049999,37.900001,37.900001,556.0
2024-04-16 08:10:00,37.95,37.95,37.95,37.95,210.0
2024-04-16 08:15:00,,,,,
2024-04-16 08:20:00,,,,,
2024-04-16 08:25:00,,,,,
2024-04-16 08:30:00,,,,,
2024-04-16 08:35:00,38.049999,38.150001,38.049999,38.150001,644.0
2024-04-16 08:40:00,38.099998,38.099998,37.95,37.95,613.0
2024-04-16 08:45:00,37.900001,38.0,37.900001,38.0,477.0
2024-04-16 08:50:00,38.099998,38.099998,38.099998,38.099998,463.0
2024-04-16 08:55:00,,,,,
2024-04-16 09:00:00,38.049999,38.049999,38.049999,38.049999,174.0
2024-04-16 09:05:00,,,,,
2024-04-16 09:10:00,,,,,
2024-04-16 09:15:00,,,,,
2024-04-16 09:20:00,38.0,38.0,37.95,37.95,197.0
2024-04-16 09:25:00,38.049999,38.049999,38.049999,38.049999,398.0
2024-04-16 09:30:00,,,,,
2024-04-16 09:35:00,,,,,
2024-04-16 09:40:00,,,,,
2024-04-16 09:45:00,38.150001,38.2,38.099998,38.099998,822.0
2024-04-16 09:50:00,38.099998,38.150001,38.0,38.0,2436.0
2024-04-16 09:55:00,,,,,
2024-04-16 10:00:00,38.2,38.2,38.2,38.2,245.0
2024-04-16 10:05:00,,,,,
2024-04-16 10:10:00,38.150001,38.2,38.150001,38.150001,1210.0
2024-04-16 10:15:00,,,,,
2024-04-16 10:20:00,38.2,38.2,38.2,38.2,2828.0
