datetime,Open,High,Low,Close,Volume
2024-06-17 07:00:00,70.650001,71.550003,70.650001,71.199996,
2024-06-17 07:05:00,71.150001,72.099998,71.150001,72.099998,10798.0
2024-06-17 07:10:00,71.849998,72.0,71.599998,72.0,1123.0
2024-06-17 07:15:00,72.099998,72.300003,72.099998,72.199996,3025.0
2024-06-17 07:20:00,72.150001,72.150001,72.150001,72.150001,107.0
2024-06-17 07:25:00,,,,,
2024-06-17 07:30:00,,,,,
2024-06-17 07:35:00,72.150001,72.300003,72.099998,72.25,1659.0
2024-06-17 07:40:00,72.099998,72.099998,71.650001,72.0,7191.0
2024-06-17 07:45:00,72.050003,72.050003,72.050003,72.050003,244.0
2024-06-17 07:50:00,72.050003,72.050003,71.900001,72.0,1375.0
2024-06-17 07:55:00,71.900001,71.900001,71.900001,71.900001,38.0
2024-06-17 08:00:00,71.849998,71.900001,71.849998,71.900001,119.0
2024-06-17 08:05:00,71.75,71.75,71.75,71.75,73.0
2024-06-17 08:10:00,71.599998,71.599998,71.599998,71.599998,57.0
2024-06-17 08:15:00,71.650001,71.650001,71.449996,71.449996,162.0
2024-06-17 08:20:00,71.349998,71.550003,71.300003,71.449996,3578.0
2024-06-17 08:25:00,,,,,
2024-06-17 08:30:00,71.449996,71.449996,71.400001,71.449996,234.0
2024-06-17 08:35:00,71.400001,71.5,71.400001,71.5,168.0
2024-06-17 08:40:00,71.400001,71.400001,71.400001,71.400001,534.0
2024-06-17 08:45:00,71.400001,71.400001,71.150001,71.199996,153.0
2024-06-17 08:50:00,71.199996,71.300003,71.199996,71.300003,2206.0
2024-06-17 08:55:00,71.349998,71.449996,71.349998,71.400001,1809.0
2024-06-17 09:00:00,,,,,
2024-06-17 09:05:00,71.449996,71.449996,71.449996,71.449996,176.0
2024-06-17 09:10:00,71.400001,71.400001,71.400001,71.400001,49.0
2024-06-17 09:15:00,,,,,
2024-06-17 09:20:00,71.449996,71.550003,71.449996,71.449996,1050.0
2024-06-17 09:25:00,,,,,
2024-06-17 09:30:00,,,,,
2024-06-17 09:35:00,71.550003,71.550003,71.449996,71.449996,259.0
2024-06-17 09:40:00,71.400001,71.5,71.400001,71.5,977.0
2024-06-17 09:45:00,71.550003,71.550003,71.5,71.5,535.0
2024-06-17 09:50:00,,,,,
2024-06-17 09:55:00,71.550003,71.550003,71.449996,71.550003,294.0
2024-06-17 10:00:00,71.550003,71.550003,71.300003,71.349998,2887.0
2024-06-17 10:05:00,71.349998,71.349998,71.300003,71.300003,475.0
2024-06-17 10:10:00,71.199996,71.199996,71.0,71.0,192.0
2024-06-17 10:15:00,70.900001,70.900001,70.75,70.75,418.0
2024-06-17 10:20:00,70.800003,70.849998,70.800003,70.849998,420.0
2024-06-17 10:25:00,70.900001,70.900001,70.900001,70.900001,191.0
2024-06-17 10:30:00,70.900001,71.0,70.900001,71.0,750.0
2024-06-17 10:35:00,70.849998,70.849998,70.849998,70.849998,136.0
2024-06-17 10:40:00,70.949996,71.0,70.949996,71.0,50.0
2024-06-17 10:45:00,70.849998,71.0,70.849998,71.0,414.0
2024-06-17 10:50:00,,,,,
2024-06-17 10:55:00,71.0,71.0,71.0,71.0,19.0
2024-06-17 11:00:00,70.949996,70.949996,70.949996,70.949996,4.0
2024-06-17 11:05:00,71.199996,71.199996,71.150001,71.150001,447.0
2024-06-17 11:10:00,71.199996,71.199996,71.199996,71.199996,235.0
2024-06-17 11:15:00,,,,,
2024-06-17 11:20:00,,,,,
2024-06-17 11:25:00,,,,,
2024-06-17 11:30:00,71.150001,71.150001,71.150001,71.150001,70.0
2024-06-17 11:35:00,71.150001,71.300003,71.150001,71.300003,507.0
2024-06-17 11:40:00,71.300003,71.300003,71.300003,71.300003,139.0
2024-06-17 11:45:00,71.300003,71.349998,71.300003,71.349998,96.0
2024-06-17 11:50:00,,,,,
2024-06-17 11:55:00,,,,,
2024-06-17 12:00:00,71.300003,71.300003,71.25,71.25,129.0
2024-06-17 12:05:00,71.300003,71.349998,71.300003,71.349998,81.0
2024-06-17 12:10:00,,,,,
2024-06-17 12:15:00,71.25,71.300003,71.25,71.300003,435.0
2024-06-17 12:20:00,71.150001,71.150001,71.099998,71.099998,35.0
2024-06-17 12:25:00,,,,,
2024-06-17 12:30:00,,,,,
2024-06-17 12:35:00,71.099998,71.150001,71.050003,71.099998,452.0
2024-06-17 12:40:00,71.0,71.300003,70.949996,71.300003,868.0
2024-06-17 12:45:00,71.150001,71.150001,71.150001,71.150001,234.0
2024-06-17 12:50:00,,,,,
2024-06-17 12:55:00,71.300003,71.300003,71.150001,71.150001,294.0
2024-06-17 13:00:00,,,,,
2024-06-17 13:05:00,71.25,71.300003,71.25,71.300003,252.0
2024-06-17 13:10:00,71.349998,71.400001,71.349998,71.349998,132.0
2024-06-17 13:15:00,,,,,
2024-06-17 13:20:00,71.449996,71.449996,71.449996,71.449996,137.0
2024-06-17 13:25:00,71.599998,71.599998,71.599998,71.599998,56.0
2024-06-17 13:30:00,71.550003,71.550003,71.449996,71.449996,261.0
2024-06-17 13:35:00,71.400001,71.400001,71.400001,71.400001,701.0
2024-06-17 13:40:00,71.400001,71.400001,71.400001,71.400001,12.0
2024-06-17 13:45:00,,,,,
2024-06-17 13:50:00,71.449996,71.449996,71.449996,71.449996,378.0
2024-06-17 13:55:00,71.349998,71.349998,71.349998,71.349998,162.0
2024-06-17 14:00:00,71.25,71.25,71.199996,71.199996,306.0
2024-06-17 14:05:00,71.25,71.25,71.25,71.25,120.0
2024-06-17 14:10:00,,,,,
2024-06-17 14:15:00,71.199996,71.25,71.199996,71.25,568.0
2024-06-17 14:20:00,71.300003,71.300003,71.300003,71.300003,144.0
2024-06-17 14:25:00,71.349998,71.349998,71.349998,71.349998,412.0
2024-06-17 14:30:00,,,,,
2024-06-17 14:35:00,71.349998,71.400001,71.349998,71.400001,276.0
2024-06-17 14:40:00,71.349998,71.349998,71.349998,71.349998,100.0
2024-06-17 14:45:00,71.400001,71.449996,71.400001,71.400001,305.0
2024-06-17 14:50:00,71.449996,71.449996,71.449996,71.449996,102.0
2024-06-17 14:55:00,71.5,71.5,71.5,71.5,46.0
2024-06-17 15:00:00,71.550003,71.550003,71.550003,71.550003,179.0
2024-06-17 15:05:00,71.550003,71.599998,71.550003,71.599998,196.0
2024-06-17 15:10:00,,,,,
2024-06-17 15:15:00,71.599998,71.599998,71.599998,71.599998,60.0
2024-06-17 15:20:00,71.550003,71.599998,71.550003,71.550003,365.0
2024-06-17 15:25:00,71.550003,71.550003,71.5,71.5,1003.0
2024-06-17 15:30:00,72.0,72.0,72.0,72.0,
2024-06-18 07:00:00,72.199996,72.800003,72.199996,72.800003,
2024-06-18 07:05:00,,,,,
2024-06-18 07:10:00,72.75,72.849998,72.650001,72.699996,1571.0
2024-06-18 07:15:00,72.599998,72.599998,72.5,72.5,
2024-06-18 07:20:00,72.300003,72.300003,72.150001,72.25,7433.0
2024-06-18 07:25:00,72.300003,72.550003,72.300003,72.449996,1346.0
2024-06-18 07:30:00,72.449996,72.449996,72.349998,72.400001,628.0
2024-06-18 07:35:00,72.400001,72.400001,72.300003,72.300003,86.0
2024-06-18 07:40:00,,,,,
2024-06-18 07:45:00,,,,,
2024-06-18 07:50:00,72.199996,72.25,72.199996,72.25,211.0
2024-06-18 07:55:00,,,,,
2024-06-18 08:00:00,72.0,72.099998,72.0,72.099998,1119.0
2024-06-18 08:05:00,,,,,
2024-06-18 08:10:00,,,,,
2024-06-18 08:15:00,71.849998,71.849998,71.800003,71.800003,144.0
2024-06-18 08:20:00,71.849998,71.849998,71.849998,71.849998,30.0
2024-06-18 08:25:00,71.75,71.900001,71.75,71.900001,637.0
2024-06-18 08:30:00,71.949996,71.949996,71.949996,71.949996,358.0
2024-06-18 08:35:00,71.949996,71.949996,71.949996,71.949996,60.0
2024-06-18 08:40:00,72.0,72.0,71.949996,72.0,190.0
2024-06-18 08:45:00,71.949996,72.0,71.900001,72.0,261.0
2024-06-18 08:50:00,72.050003,72.199996,72.0,72.0,446.0
2024-06-18 08:55:00,72.150001,72.150001,72.150001,72.150001,266.0
2024-06-18 09:00:00,72.099998,72.099998,72.099998,72.099998,28.0
2024-06-18 09:05:00,72.150001,72.199996,72.150001,72.199996,237.0
2024-06-18 09:10:00,72.25,72.25,72.25,72.25,66.0
2024-06-18 09:15:00,72.25,72.25,72.25,72.25,303.0
2024-06-18 09:20:00,72.300003,72.300003,72.300003,72.300003,44.0
2024-06-18 09:25:00,,,,,
2024-06-18 09:30:00,72.25,72.300003,72.25,72.300003,130.0
2024-06-18 09:35:00,,,,,
2024-06-18 09:40:00,,,,,
2024-06-18 09:45:00,72.300003,72.300003,72.300003,72.300003,76.0
2024-06-18 09:50:00,72.300003,72.400001,72.25,72.400001,2006.0
2024-06-18 09:55:00,72.300003,72.300003,72.199996,72.199996,89.0
2024-06-18 10:00:00,72.150001,72.199996,72.150001,72.199996,256.0
2024-06-18 10:05:00,,,,,
2024-06-18 10:10:00,,,,,
2024-06-18 10:15:00,72.25,72.300003,72.25,72.25,351.0
2024-06-18 10:20:00,72.199996,72.199996,72.199996,72.199996,64.0
2024-06-18 10:25:00,,,,,
2024-06-18 10:30:00,72.25,72.25,72.25,72.25,128.0
2024-06-18 10:35:00,,,,,
2024-06-18 10:40:00,,,,,
2024-06-18 10:45:00,72.150001,72.150001,72.099998,72.099998,623.0
2024-06-18 10:50:00,,,,,
2024-06-18 10:55:00,71.849998,71.849998,71.849998,71.849998,13.0
2024-06-18 11:00:00,71.800003,71.800003,71.800003,71.800003,
2024-06-18 11:05:00,,,,,
2024-06-18 11:10:00,71.800003,71.800003,71.75,71.75,18061.0
2024-06-18 11:15:00,,,,,
2024-06-18 11:20:00,,,,,
2024-06-18 11:25:00,71.550003,71.550003,71.550003,71.550003,54.0
2024-06-18 11:30:00,71.599998,71.599998,71.599998,71.599998,92.0
2024-06-18 11:35:00,71.550003,71.550003,71.5,71.5,578.0
2024-06-18 11:40:00,71.5,71.650001,71.5,71.650001,523.0
2024-06-18 11:45:00,,,,,
2024-06-18 11:50:00,,,,,
2024-06-18 11:55:00,71.599998,71.699996,71.599998,71.699996,313.0
2024-06-18 12:00:00,71.75,71.800003,71.75,71.800003,65.0
2024-06-18 12:05:00,71.800003,71.800003,71.800003,71.800003,14.0
2024-06-18 12:10:00,71.849998,71.849998,71.75,71.75,22.0
2024-06-18 12:15:00,,,,,
2024-06-18 12:20:00,71.800003,71.800003,71.800003,71.800003,261.0
2024-06-18 12:25:00,,,,,
2024-06-18 12:30:00,71.949996,72.0,71.949996,71.949996,135.0
2024-06-18 12:35:00,71.949996,72.050003,71.949996,72.050003,232.0
2024-06-18 12:40:00,,,,,
2024-06-18 12:45:00,72.099998,72.099998,72.099998,72.099998,51.0
2024-06-18 12:50:00,72.050003,72.150001,72.050003,72.150001,60.0
2024-06-18 12:55:00,,,,,
2024-06-18 13:00:00,,,,,
2024-06-18 13:05:00,,,,,
2024-06-18 13:10:00,72.150001,72.150001,72.099998,72.099998,325.0
2024-06-18 13:15:00,72.150001,72.150001,72.150001,72.150001,35.0
2024-06-18 13:20:00,,,,,
2024-06-18 13:25:00,72.050003,72.050003,72.050003,72.050003,79.0
