datetime,Open,High,Low,Close,Volume
2023-02-24 08:00:00,,,,,
2023-02-24 08:05:00,,,,,
2023-02-24 08:10:00,,,,,
2023-02-24 08:15:00,,,,,
2023-02-24 08:20:00,,,,,
2023-02-24 08:25:00,,,,,
2023-02-24 08:30:00,,,,,
2023-02-24 08:35:00,,,,,
2023-02-24 08:40:00,,,,,
2023-02-24 08:45:00,,,,,
2023-02-24 08:50:00,,,,,
2023-02-24 08:55:00,,,,,
2023-02-24 09:00:00,,,,,
2023-02-24 09:05:00,,,,,
2023-02-24 09:10:00,,,,,
2023-02-24 09:15:00,,,,,
2023-02-24 09:20:00,,,,,
2023-02-24 09:25:00,,,,,
2023-02-24 09:30:00,11.159999,11.26,11.159999,11.26,1521.0
2023-02-24 09:35:00,11.199999,11.199999,11.199999,11.199999,60.0
2023-02-24 09:40:00,,,,,
2023-02-24 09:45:00,,,,,
2023-02-24 09:50:00,,,,,
2023-02-24 09:55:00,,,,,
2023-02-24 10:00:00,11.26,11.26,11.26,11.26,150.0
2023-02-24 10:05:00,,,,,
2023-02-24 10:10:00,,,,,
2023-02-24 10:15:00,,,,,
2023-02-24 10:20:00,,,,,
2023-02-24 10:25:00,,,,,
2023-02-24 10:30:00,,,,,
2023-02-24 10:35:00,,,,,
2023-02-24 10:40:00,,,,,
2023-02-24 10:45:00,,,,,
2023-02-24 10:50:00,,,,,
2023-02-24 10:55:00,,,,,
2023-02-24 11:00:00,,,,,
2023-02-24 11:05:00,,,,,
2023-02-24 11:10:00,,,,,
2023-02-24 11:15:00,,,,,
2023-02-24 11:20:00,,,,,
2023-02-24 11:25:00,,,,,
2023-02-24 11:30:00,,,,,
2023-02-24 11:35:00,,,,,
2023-02-24 11:40:00,,,,,
2023-02-24 11:45:00,,,,,
2023-02-24 11:50:00,,,,,
2023-02-24 11:55:00,11.26,11.26,11.26,11.26,300.0
2023-02-24 12:00:00,,,,,
2023-02-24 12:05:00,11.26,11.26,11.26,11.26,160.0
2023-02-24 12:10:00,,,,,
2023-02-24 12:15:00,,,,,
2023-02-24 12:20:00,,,,,
2023-02-24 12:25:00,,,,,
2023-02-24 12:30:00,,,,,
2023-02-24 12:35:00,,,,,
2023-02-24 12:40:00,,,,,
2023-02-24 12:45:00,,,,,
2023-02-24 12:50:00,,,,,
2023-02-24 12:55:00,,,,,
2023-02-24 13:00:00,,,,,
2023-02-24 13:05:00,,,,,
2023-02-24 13:10:00,,,,,
2023-02-24 13:15:00,,,,,
2023-02-24 13:20:00,,,,,
2023-02-24 13:25:00,,,,,
2023-02-24 13:30:00,,,,,
2023-02-24 13:35:00,,,,,
2023-02-24 13:40:00,,,,,
2023-02-24 13:45:00,,,,,
2023-02-24 13:50:00,,,,,
2023-02-24 13:55:00,,,,,
2023-02-24 14:00:00,,,,,
2023-02-24 14:05:00,,,,,
2023-02-24 14:10:00,,,,,
2023-02-24 14:15:00,,,,,
2023-02-24 14:20:00,,,,,
2023-02-24 14:25:00,11.199999,11.199999,11.1,11.1,1000.0
2023-02-24 14:30:00,11.06,11.06,11.06,11.06,100.0
2023-02-24 14:35:00,,,,,
2023-02-24 14:40:00,,,,,
2023-02-24 14:45:00,,,,,
2023-02-24 14:50:00,,,,,
2023-02-24 14:55:00,,,,,
2023-02-24 15:00:00,,,,,
2023-02-24 15:05:00,,,,,
2023-02-24 15:10:00,11.06,11.06,11.0,11.0,600.0
2023-02-24 15:15:00,,,,,
2023-02-24 15:20:00,,,,,
2023-02-24 15:25:00,,,,,
2023-02-24 15:30:00,,,,,
2023-02-24 15:35:00,,,,,
2023-02-24 15:40:00,,,,,
2023-02-24 15:45:00,,,,,
2023-02-24 15:50:00,11.1,11.1,11.1,11.1,2.0
2023-02-24 15:55:00,,,,,
2023-02-24 16:00:00,,,,,
2023-02-24 16:05:00,10.92,11.06,10.92,11.06,1125.0
2023-02-24 16:10:00,11.039999,11.1,11.039999,11.1,998.0
2023-02-24 16:15:00,11.06,11.06,11.06,11.06,900.0
2023-02-24 16:20:00,,,,,
