datetime,Open,High,Low,Close,Volume
2025-07-21 07:00:00,3.924999,3.94,3.924999,3.94,
2025-07-21 07:05:00,,,,,
2025-07-21 07:10:00,3.95,3.97,3.95,3.97,4542.0
2025-07-21 07:15:00,3.98,3.98,3.98,3.98,2190.0
2025-07-21 07:20:00,3.97,3.97,3.954999,3.954999,6927.0
2025-07-21 07:25:00,3.96,3.96,3.96,3.96,453.0
2025-07-21 07:30:00,3.964999,3.964999,3.954999,3.954999,23339.0
2025-07-21 07:35:00,3.954999,3.954999,3.954999,3.954999,240.0
2025-07-21 07:40:00,3.95,3.95,3.94,3.94,15218.0
2025-07-21 07:45:00,3.94,3.94,3.914999,3.914999,17906.0
2025-07-21 07:50:00,,,,,
2025-07-21 07:55:00,,,,,
2025-07-21 08:00:00,3.924999,3.93,3.924999,3.93,14582.0
2025-07-21 08:05:00,3.924999,3.924999,3.924999,3.924999,714.0
2025-07-21 08:10:00,3.924999,3.924999,3.924999,3.924999,186.0
2025-07-21 08:15:00,,,,,
2025-07-21 08:20:00,,,,,
2025-07-21 08:25:00,,,,,
2025-07-21 08:30:00,,,,,
2025-07-21 08:35:00,,,,,
2025-07-21 08:40:00,3.924999,3.924999,3.904999,3.904999,15098.0
2025-07-21 08:45:00,3.904999,3.904999,3.904999,3.904999,1723.0
2025-07-21 08:50:00,3.9,3.9,3.9,3.9,1020.0
2025-07-21 08:55:00,,,,,
2025-07-21 09:00:00,,,,,
2025-07-21 09:05:00,3.894999,3.894999,3.894999,3.894999,100.0
2025-07-21 09:10:00,3.894999,3.894999,3.894999,3.894999,1941.0
2025-07-21 09:15:00,,,,,
2025-07-21 09:20:00,,,,,
2025-07-21 09:25:00,3.884999,3.884999,3.884999,3.884999,500.0
2025-07-21 09:30:00,3.884999,3.884999,3.884999,3.884999,1871.0
2025-07-21 09:35:00,3.88,3.88,3.88,3.88,170.0
2025-07-21 09:40:00,3.869999,3.869999,3.869999,3.869999,100.0
2025-07-21 09:45:00,3.869999,3.869999,3.865,3.865,1621.0
2025-07-21 09:50:00,,,,,
2025-07-21 09:55:00,3.865,3.865,3.865,3.865,1.0
2025-07-21 10:00:00,3.855,3.855,3.855,3.855,1112.0
2025-07-21 10:05:00,,,,,
2025-07-21 10:10:00,3.859999,3.875,3.859999,3.875,9933.0
2025-07-21 10:15:00,3.869999,3.875,3.869999,3.875,4064.0
2025-07-21 10:20:00,,,,,
2025-07-21 10:25:00,3.869999,3.869999,3.869999,3.869999,30.0
2025-07-21 10:30:00,,,,,
2025-07-21 10:35:00,3.865,3.865,3.859999,3.859999,9403.0
2025-07-21 10:40:00,,,,,
2025-07-21 10:45:00,3.865,3.865,3.859999,3.859999,2000.0
2025-07-21 10:50:00,,,,,
2025-07-21 10:55:00,,,,,
