datetime,Open,High,Low,Close,Volume
2023-12-15 08:00:00,76.36,76.819999,76.36,76.599998,
2023-12-15 08:05:00,76.699996,77.0,76.699996,76.779998,937.0
2023-12-15 08:10:00,76.900001,77.080001,76.819999,77.04,3127.0
2023-12-15 08:15:00,76.980003,77.04,76.779998,76.779998,562.0
2023-12-15 08:20:00,76.68,76.68,76.5,76.5,626.0
2023-12-15 08:25:00,76.559997,76.620002,76.459999,76.459999,174.0
2023-12-15 08:30:00,76.519996,76.919998,76.519996,76.68,1963.0
2023-12-15 08:35:00,76.720001,76.879997,76.68,76.839996,611.0
2023-12-15 08:40:00,76.900001,77.0,76.86,76.86,266.0
2023-12-15 08:45:00,76.819999,76.819999,76.739997,76.739997,49.0
2023-12-15 08:50:00,76.779998,76.900001,76.779998,76.900001,193.0
2023-12-15 08:55:00,76.800003,76.980003,76.800003,76.919998,155.0
2023-12-15 09:00:00,76.839996,77.059997,76.839996,77.059997,25.0
2023-12-15 09:05:00,77.04,77.04,77.04,77.04,8.0
2023-12-15 09:10:00,77.139999,77.199996,77.099998,77.099998,290.0
2023-12-15 09:15:00,77.18,77.18,77.18,77.18,230.0
2023-12-15 09:20:00,77.139999,77.139999,77.059997,77.120002,377.0
2023-12-15 09:25:00,77.220001,77.220001,77.080001,77.080001,
2023-12-15 09:30:00,77.04,77.059997,77.0,77.059997,18204.0
2023-12-15 09:35:00,77.099998,77.18,77.099998,77.18,193.0
2023-12-15 09:40:00,77.239997,77.260002,77.199996,77.260002,1232.0
2023-12-15 09:45:00,77.300003,77.300003,77.160003,77.160003,436.0
2023-12-15 09:50:00,77.139999,77.300003,77.080001,77.260002,2436.0
2023-12-15 09:55:00,77.279998,77.279998,77.279998,77.279998,1.0
2023-12-15 10:00:00,77.260002,77.339996,77.260002,77.279998,212.0
2023-12-15 10:05:00,77.339996,77.419998,77.339996,77.419998,310.0
2023-12-15 10:10:00,77.379997,77.379997,77.279998,77.279998,1262.0
2023-12-15 10:15:00,77.239997,77.239997,77.059997,77.199996,2893.0
2023-12-15 10:20:00,77.139999,77.139999,77.059997,77.120002,159.0
2023-12-15 10:25:00,77.139999,77.220001,77.120002,77.220001,128.0
2023-12-15 10:30:00,77.139999,77.139999,77.120002,77.120002,100.0
2023-12-15 10:35:00,77.120002,77.139999,77.099998,77.139999,183.0
2023-12-15 10:40:00,77.059997,77.120002,77.019996,77.019996,360.0
2023-12-15 10:45:00,77.04,77.279998,77.0,77.279998,688.0
2023-12-15 10:50:00,77.279998,77.279998,77.019996,77.080001,10920.0
2023-12-15 10:55:00,77.04,77.260002,76.940002,77.199996,10220.0
2023-12-15 11:00:00,77.199996,77.199996,77.04,77.04,147.0
2023-12-15 11:05:00,77.04,77.120002,77.04,77.04,125.0
2023-12-15 11:10:00,,,,,
2023-12-15 11:15:00,77.059997,77.120002,77.04,77.04,279.0
2023-12-15 11:20:00,77.080001,77.120002,77.080001,77.120002,300.0
2023-12-15 11:25:00,76.980003,76.980003,76.959999,76.959999,47.0
2023-12-15 11:30:00,77.059997,77.059997,76.980003,76.980003,103.0
2023-12-15 11:35:00,,,,,
2023-12-15 11:40:00,77.04,77.080001,76.980003,76.980003,180.0
2023-12-15 11:45:00,,,,,
2023-12-15 11:50:00,77.0,77.04,77.0,77.04,245.0
2023-12-15 11:55:00,77.04,77.04,77.019996,77.019996,88.0
2023-12-15 12:00:00,77.099998,77.120002,77.059997,77.080001,6717.0
2023-12-15 12:05:00,77.059997,77.059997,77.0,77.0,157.0
2023-12-15 12:10:00,76.980003,76.980003,76.919998,76.919998,39.0
2023-12-15 12:15:00,76.900001,76.900001,76.819999,76.819999,309.0
2023-12-15 12:20:00,76.86,76.86,76.819999,76.819999,145.0
2023-12-15 12:25:00,76.959999,76.959999,76.959999,76.959999,1.0
2023-12-15 12:30:00,76.919998,76.919998,76.919998,76.919998,47.0
2023-12-15 12:35:00,76.839996,76.839996,76.839996,76.839996,2.0
2023-12-15 12:40:00,,,,,
2023-12-15 12:45:00,76.900001,76.919998,76.900001,76.900001,38.0
2023-12-15 12:50:00,76.959999,76.980003,76.86,76.86,520.0
2023-12-15 12:55:00,76.800003,76.819999,76.779998,76.819999,268.0
2023-12-15 13:00:00,76.839996,76.86,76.760002,76.760002,251.0
2023-12-15 13:05:00,76.800003,76.800003,76.720001,76.720001,135.0
2023-12-15 13:10:00,,,,,
2023-12-15 13:15:00,76.699996,76.699996,76.620002,76.639999,936.0
2023-12-15 13:20:00,76.68,76.699996,76.68,76.699996,305.0
2023-12-15 13:25:00,76.699996,76.800003,76.699996,76.800003,272.0
2023-12-15 13:30:00,76.800003,76.819999,76.559997,76.599998,296.0
2023-12-15 13:35:00,76.519996,76.519996,76.419998,76.419998,496.0
2023-12-15 13:40:00,76.319999,76.36,76.220001,76.300003,254.0
2023-12-15 13:45:00,76.36,76.419998,76.339996,76.419998,309.0
2023-12-15 13:50:00,76.419998,76.440002,76.379997,76.379997,256.0
2023-12-15 13:55:00,76.379997,76.400001,76.300003,76.300003,91.0
2023-12-15 14:00:00,76.400001,76.400001,76.400001,76.400001,58.0
2023-12-15 14:05:00,76.339996,76.459999,76.339996,76.459999,402.0
2023-12-15 14:10:00,76.459999,76.459999,76.419998,76.419998,77.0
2023-12-15 14:15:00,76.440002,76.480003,76.400001,76.400001,194.0
2023-12-15 14:20:00,76.36,76.379997,76.279998,76.279998,303.0
2023-12-15 14:25:00,76.319999,76.339996,76.319999,76.339996,81.0
2023-12-15 14:30:00,76.239997,76.279998,76.199996,76.279998,140.0
2023-12-15 14:35:00,76.139999,76.339996,76.099998,76.339996,1046.0
2023-12-15 14:40:00,76.5,76.5,76.419998,76.480003,674.0
2023-12-15 14:45:00,76.419998,76.419998,76.319999,76.319999,363.0
2023-12-15 14:50:00,76.339996,76.400001,76.239997,76.400001,235.0
2023-12-15 14:55:00,76.480003,76.5,76.419998,76.419998,378.0
2023-12-15 15:00:00,76.5,76.559997,76.459999,76.519996,234.0
2023-12-15 15:05:00,76.54,76.639999,76.54,76.639999,527.0
2023-12-15 15:10:00,76.599998,76.660003,76.580001,76.660003,97.0
2023-12-15 15:15:00,76.620002,76.620002,76.559997,76.559997,97.0
2023-12-15 15:20:00,76.54,76.54,76.5,76.5,154.0
2023-12-15 15:25:00,76.54,76.68,76.54,76.599998,481.0
2023-12-15 15:30:00,76.559997,76.559997,76.459999,76.459999,256.0
2023-12-15 15:35:00,76.459999,76.459999,76.36,76.379997,360.0
2023-12-15 15:40:00,76.400001,76.400001,76.339996,76.339996,113.0
2023-12-15 15:45:00,76.319999,76.339996,76.300003,76.319999,182.0
2023-12-15 15:50:00,76.300003,76.36,76.279998,76.36,347.0
2023-12-15 15:55:00,76.36,76.419998,76.339996,76.379997,304.0
2023-12-15 16:00:00,76.379997,76.379997,76.319999,76.319999,175.0
2023-12-15 16:05:00,76.300003,76.300003,76.199996,76.199996,394.0
2023-12-15 16:10:00,76.220001,76.279998,76.220001,76.279998,459.0
2023-12-15 16:15:00,76.300003,76.319999,76.279998,76.279998,628.0
2023-12-15 16:20:00,76.279998,76.419998,76.260002,76.260002,1108.0
2023-12-15 16:25:00,76.300003,76.319999,76.220001,76.279998,76110.0
2023-12-15 16:30:00,76.480003,76.480003,76.480003,76.480003,
2023-12-18 08:00:00,75.980003,75.980003,75.580001,75.68,
2023-12-18 08:05:00,75.580001,75.839996,75.580001,75.720001,1640.0
